last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-06-04T00:31:53.833Z","AbfmH2sB0lUS-BmpT1s4","10.3.121.44","sync'ed","-0.001",
"2019-06-03T10:41:52.554Z","3nLuHGsB0lUS-BmpY4nV","10.3.121.46","sync'ed","-0.492",
"2019-06-04T00:31:54.669Z","fbfmH2sB0lUS-BmpUlu8","10.3.121.96","sync'ed","+0.003",
"2019-06-04T00:31:54.922Z","CbfmH2sB0lUS-BmpT1s4","10.3.121.97","sync'ed","-0.001",
"2019-06-03T10:41:53.395Z","63LuHGsB0lUS-BmpY4nV","10.3.121.155","sync'ed","-0.112",
"2019-06-03T10:41:09.819Z","qXLtHGsB0lUS-BmpuXVb","10.3.122.92","sync'ed","-41.763",
"2019-06-04T00:31:54.854Z","CLfmH2sB0lUS-BmpT1s4","10.3.125.151","sync'ed","-0.001",
"2019-06-04T00:32:22.519Z","J7fmH2sB0lUS-Bmpu2bX","10.3.130.251","sync'ed","+0.001",
"2019-06-04T00:22:34.152Z","9LbdH2sB0lUS-Bmpvo_N","10.3.141.11","sync'ed","+0.009",
"2019-06-04T00:28:07.955Z","lbfiH2sB0lUS-Bmp1gU6","10.3.141.12","sync'ed","+0.005",
"2019-06-03T10:41:43.590Z","pHLuHGsB0lUS-BmpPYQn","10.3.141.249","sync'ed","-9.615",
"2019-06-04T00:30:00.620Z","sbfkH2sB0lUS-Bmpji4U","10.3.141.252","sync'ed","+0.002",
"2019-06-04T00:23:23.774Z","0LbeH2sB0lUS-BmpgaBw","10.3.141.253","sync'ed","+0.001",
"2019-06-04T00:35:27.856Z","jbfpH2sB0lUS-BmpjK1_","10.3.142.2","sync'ed","+0.001",
"2019-06-04T00:34:31.131Z","gLfoH2sB0lUS-BmptZba","10.3.142.3","sync'ed","+0.001",
"2019-06-04T00:36:28.965Z","-7fqH2sB0lUS-Bmpe8QW","10.3.142.251","sync'ed","-0.007",
"2019-06-04T00:31:28.158Z","4LflH2sB0lUS-Bmp5FDc","10.3.143.254","sync'ed","-0.006",
"2019-06-04T00:24:54.386Z","ybbfH2sB0lUS-Bmp4r8S","10.3.151.1","sync'ed","+0.001",
"2019-06-04T00:36:44.733Z","zrfqH2sB0lUS-Bmpucqr","10.3.151.2","sync'ed","+0.001",
"2019-06-03T10:41:53.976Z","5nLuHGsB0lUS-BmpZorK","10.3.152.1","sync'ed","+0.334",
"2019-06-04T00:31:55.443Z","DbfmH2sB0lUS-BmpT1s4","10.3.153.1","sync'ed","-0.008",
"2019-06-04T00:31:55.455Z","hrfmH2sB0lUS-BmpUlu8","10.3.153.2","sync'ed","-0.007",
"2019-06-04T00:31:54.812Z","q7fmH2sB0lUS-BmpTloT","10.3.153.3","sync'ed","-0.007",
"2019-06-04T00:31:55.854Z","JLfmH2sB0lUS-BmpUFv7","10.3.153.4","sync'ed","-0.008",
"2019-06-04T00:31:55.555Z","I7fmH2sB0lUS-BmpUFv7","10.3.153.5","sync'ed","-0.008",
"2019-06-04T00:28:24.826Z","RLfjH2sB0lUS-BmpGAsH","10.3.154.2","sync'ed","+0.000",
"2019-06-04T00:34:04.770Z","2rfoH2sB0lUS-BmpSYrx","10.3.156.1","sync'ed","+0.001",
"2019-06-04T00:30:20.744Z","drfkH2sB0lUS-Bmp3TYa","10.3.156.2","sync'ed","+0.001",
"2019-06-04T00:27:02.461Z","TrbhH2sB0lUS-Bmp1u42","10.3.171.1","sync'ed","+0.002",
"2019-06-04T00:22:31.762Z","s7bdH2sB0lUS-Bmpto-o","10.3.171.2","sync'ed","+0.001",
"2019-06-04T00:23:51.270Z","T7beH2sB0lUS-Bmp66rN","10.3.183.1","sync'ed","+0.000",
"2019-06-04T00:32:40.612Z","hLfnH2sB0lUS-BmpAWwc","10.3.183.250","sync'ed","+0.001",
"2019-06-04T00:28:55.194Z","cLfjH2sB0lUS-BmpkRaO","10.3.183.252","sync'ed","+0.001",
"2019-06-04T00:31:54.964Z","gLfmH2sB0lUS-BmpUlu8","10.3.191.251","sync'ed","+0.005",
"2019-06-04T00:35:31.074Z","trfpH2sB0lUS-Bmpma4h","10.3.192.1","sync'ed","+0.001",
"2019-06-04T00:36:44.733Z","zbfqH2sB0lUS-Bmpucqr","10.3.192.2","sync'ed","+0.001",
"2019-06-04T00:32:31.907Z","irfmH2sB0lUS-Bmp3mnf","10.3.192.251","sync'ed","-0.057",
"2019-06-04T00:35:23.938Z","LLfpH2sB0lUS-Bmpfawa","10.3.192.252","sync'ed","-0.034",
"2019-06-04T00:36:11.250Z","o7fqH2sB0lUS-BmpNr1J","10.3.193.254","sync'ed","-0.005",
"2019-06-03T10:41:50.361Z","BXLuHGsB0lUS-BmpXolP","10.3.201.2","sync'ed","-3.030",
"2019-06-03T10:41:49.666Z","dHLuHGsB0lUS-BmpVYff","10.3.201.8","sync'ed","-3.474",
"2019-06-03T10:41:50.215Z","nnLuHGsB0lUS-BmpWIcI","10.3.201.14","sync'ed","-3.290",
"2019-06-04T00:12:00.381Z","mbXUH2sB0lUS-BmpErF5","10.3.202.1","sync'ed","-0.080",
"2019-06-03T23:43:42.981Z","wrO6H2sB0lUS-BmpK4f6","10.3.202.3","sync'ed","-0.689",
"2019-06-03T23:55:59.298Z","FLTFH2sB0lUS-BmpaHAr","10.3.202.5","sync'ed","-0.023",
"2019-06-04T00:33:33.981Z","u7fnH2sB0lUS-Bmp0X81","10.3.202.254","sync'ed","+0.012",
"2019-06-04T00:17:19.733Z","m7bYH2sB0lUS-Bmp8SHd","10.3.203.3","sync'ed","-3.916",
"2019-06-04T00:23:40.381Z","v7beH2sB0lUS-BmpwaZK","10.3.203.4","sync'ed","-3.845",
"2019-06-04T00:29:26.412Z","JbfkH2sB0lUS-BmpDSID","10.3.203.26","sync'ed","+0.001",
"2019-06-04T00:36:08.856Z","abfqH2sB0lUS-BmpLbxs","10.3.203.32","sync'ed","+0.004",
"2019-06-03T23:37:53.963Z","QbO0H2sB0lUS-Bmp2Bir","10.3.203.57","sync'ed","+0.630",
"2019-06-03T23:53:36.135Z","6bTDH2sB0lUS-BmpOUJ3","10.3.203.58","sync'ed","-0.011",
"2019-06-04T00:13:31.910Z","irXVH2sB0lUS-Bmpd8_w","10.3.203.63","sync'ed","+0.030",
"2019-06-04T00:13:03.167Z","QbXVH2sB0lUS-BmpCMYB","10.3.203.64","sync'ed","+0.042",
"2019-06-04T00:13:03.291Z","RbXVH2sB0lUS-BmpCMYy","10.3.203.66","sync'ed","+0.044",
"2019-06-03T12:24:15.545Z","vHxMHWsB0lUS-BmpHJGU","10.3.203.74","sync'ed","+1.146",
"2019-06-03T15:28:53.433Z","mY31HWsB0lUS-BmpJRQq","10.3.203.75","sync'ed","-0.126",
