last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-06-11T10:42:18.219Z","qVchRmsB0lUS-BmppvLa","10.3.121.37","sync'ed","-0.769",
"2019-06-11T10:42:18.385Z","rlchRmsB0lUS-BmppvLa","10.3.121.38","sync'ed","-0.432",
"2019-06-11T10:42:17.398Z","SFchRmsB0lUS-Bmpo_Hf","10.3.121.39","sync'ed","-0.517",
"2019-06-11T10:42:18.411Z","sFchRmsB0lUS-BmppvLa","10.3.121.40","sync'ed","-0.110",
"2019-06-11T10:42:19.496Z","PFchRmsB0lUS-BmpqfSX","10.3.121.41","sync'ed","-0.178",
"2019-06-11T10:42:18.548Z","qVchRmsB0lUS-Bmpp_Nw","10.3.121.42","sync'ed","-0.142",
"2019-06-12T00:32:21.380Z","7jUZSWsB0lUS-BmplEpq","10.3.121.44","sync'ed","+0.003",
"2019-06-11T10:42:17.887Z","01chRmsB0lUS-Bmpo_B4","10.3.121.46","sync'ed","-0.488",
"2019-06-12T00:32:21.600Z","7TUZSWsB0lUS-BmplkuM","10.3.121.96","sync'ed","+0.003",
"2019-06-12T00:32:21.200Z","6zUZSWsB0lUS-BmplEpq","10.3.121.97","sync'ed","+0.002",
"2019-06-11T10:42:18.141Z","t1chRmsB0lUS-Bmpp_Iu","10.3.121.155","sync'ed","-0.111",
"2019-06-11T10:42:19.439Z","zlchRmsB0lUS-BmprPUs","10.3.122.92","sync'ed","+0.197",
"2019-06-11T19:17:49.227Z","PeL5R2sB0lUS-BmpntyT","10.3.123.10","sync'ed","-2.529",
"2019-06-12T00:37:20.087Z","qzYeSWsB0lUS-BmpI7z9","10.3.125.151","sync'ed","+0.000",
"2019-06-12T00:36:04.832Z","SzYcSWsB0lUS-Bmp_Fj3","10.3.130.251","sync'ed","-0.001",
"2019-06-12T00:29:57.830Z","mjQXSWsB0lUS-BmpZa1q","10.3.141.11","sync'ed","+0.005",
"2019-06-12T00:35:21.883Z","OjYcSWsB0lUS-BmpVR4W","10.3.141.12","sync'ed","+0.006",
"2019-06-11T10:42:09.847Z","yVchRmsB0lUS-BmpiOWO","10.3.141.249","sync'ed","-9.614",
"2019-06-12T00:31:47.874Z","zDUZSWsB0lUS-BmpFhvV","10.3.141.252","sync'ed","+0.000",
"2019-06-12T00:26:00.089Z","OjMTSWsB0lUS-Bmpwob9","10.3.141.253","sync'ed","+0.001",
"2019-06-12T00:35:55.166Z","ljYcSWsB0lUS-Bmp102X","10.3.142.2","sync'ed","+0.001",
"2019-06-12T00:25:33.421Z","3jMTSWsB0lUS-BmpZWlS","10.3.142.3","sync'ed","+0.002",
"2019-06-12T00:36:09.272Z","qTYdSWsB0lUS-BmpD18t","10.3.142.251","sync'ed","-0.006",
"2019-06-12T00:20:20.217Z","0jIOSWsB0lUS-BmpkxH1","10.3.143.254","sync'ed","-0.004",
"2019-06-12T00:26:48.899Z","ZzMUSWsB0lUS-Bmpg7xv","10.3.151.1","sync'ed","+0.001",
"2019-06-12T00:36:46.151Z","nTYdSWsB0lUS-BmpoItW","10.3.151.2","sync'ed","+0.001",
"2019-06-11T10:42:19.634Z","u1chRmsB0lUS-BmpqvQ2","10.3.152.1","sync'ed","+0.335",
"2019-06-12T00:32:21.740Z","bzUZSWsB0lUS-BmpmEyW","10.3.153.1","sync'ed","-0.007",
"2019-06-12T00:32:21.368Z","cTUZSWsB0lUS-BmplUs7","10.3.153.2","sync'ed","-0.010",
"2019-06-12T00:32:21.348Z","-DUZSWsB0lUS-BmplEqY","10.3.153.3","sync'ed","-0.007",
"2019-06-12T00:32:20.967Z","5jUZSWsB0lUS-BmplkuM","10.3.153.4","sync'ed","-0.007",
"2019-06-12T00:37:20.143Z","rzYeSWsB0lUS-BmpI7z9","10.3.153.5","sync'ed","-0.009",
"2019-06-12T00:31:01.053Z","STQYSWsB0lUS-BmpWubm","10.3.154.2","sync'ed","+0.001",
"2019-06-12T00:35:58.120Z","1DYcSWsB0lUS-Bmp5FL8","10.3.156.1","sync'ed","+0.001",
"2019-06-12T00:26:28.097Z","ODMUSWsB0lUS-BmpMqGj","10.3.156.2","sync'ed","+0.001",
"2019-06-12T00:34:36.103Z","5TUbSWsB0lUS-BmppPbG","10.3.171.1","sync'ed","+0.002",
"2019-06-12T00:22:20.193Z","_DIQSWsB0lUS-BmpaJ6i","10.3.171.2","sync'ed","+0.000",
"2019-06-12T00:24:06.269Z","wzMSSWsB0lUS-BmpCCM1","10.3.183.1","sync'ed","+0.002",
"2019-06-12T00:33:06.918Z","9zUaSWsB0lUS-BmpRn7H","10.3.183.250","sync'ed","+0.001",
"2019-06-12T00:30:00.506Z","ADQXSWsB0lUS-Bmpc68m","10.3.183.252","sync'ed","+0.001",
"2019-06-12T00:36:42.284Z","1TYdSWsB0lUS-Bmpk4Vx","10.3.191.251","sync'ed","+0.004",
"2019-06-12T00:35:31.831Z","IzYcSWsB0lUS-BmpfyhT","10.3.192.1","sync'ed","+0.001",
"2019-06-12T00:36:48.172Z","yjYdSWsB0lUS-BmpqY4x","10.3.192.2","sync'ed","+0.001",
"2019-06-12T00:32:26.219Z","8zUZSWsB0lUS-BmpqlNG","10.3.192.251","sync'ed","-0.055",
"2019-06-12T00:32:30.243Z","ejUZSWsB0lUS-Bmpt1hM","10.3.192.252","sync'ed","-0.033",
"2019-06-12T00:25:12.356Z","WDMTSWsB0lUS-BmpCFns","10.3.193.254","sync'ed","+0.009",
"2019-06-11T10:42:16.913Z","0VchRmsB0lUS-Bmpoe-Y","10.3.201.2","sync'ed","-3.025",
"2019-06-11T10:42:16.014Z","XFchRmsB0lUS-Bmpn-4X","10.3.201.8","sync'ed","-3.467",
"2019-06-11T10:42:15.912Z","31chRmsB0lUS-Bmpne1C","10.3.201.14","sync'ed","-3.285",
"2019-06-12T00:12:26.359Z","vy8HSWsB0lUS-BmpWfDP","10.3.202.1","sync'ed","-0.080",
"2019-06-11T23:53:26.232Z","NSr1SGsB0lUS-Bmp8-J4","10.3.202.3","sync'ed","-0.689",
"2019-06-12T00:06:31.814Z","gi4BSWsB0lUS-Bmp8000","10.3.202.5","sync'ed","-0.023",
"2019-06-12T00:33:20.289Z","zjUaSWsB0lUS-BmpgIv5","10.3.202.254","sync'ed","+0.010",
"2019-06-12T00:24:39.057Z","mjMSSWsB0lUS-BmpikNE","10.3.203.3","sync'ed","-7.132",
"2019-06-12T00:24:44.006Z","uzMSSWsB0lUS-BmpnEg3","10.3.203.4","sync'ed","-7.078",
"2019-06-12T00:35:37.734Z","_TYcSWsB0lUS-BmplzAZ","10.3.203.26","sync'ed","+0.000",
"2019-06-12T00:36:40.770Z","DDYdSWsB0lUS-BmpiYP3","10.3.203.32","sync'ed","+0.003",
"2019-06-11T23:41:19.726Z","yCfqSGsB0lUS-Bmp366T","10.3.203.57","sync'ed","+0.099",
"2019-06-11T23:56:56.193Z","USv5SGsB0lUS-BmpKeA7","10.3.203.58","sync'ed","+0.646",
"2019-06-12T00:14:02.842Z","PDAISWsB0lUS-Bmp02lG","10.3.203.63","sync'ed","+0.080",
"2019-06-12T00:13:29.513Z","8jAISWsB0lUS-BmpUTID","10.3.203.64","sync'ed","+0.041",
"2019-06-12T00:13:28.902Z","-jAISWsB0lUS-BmpTDDy","10.3.203.66","sync'ed","+0.041",
"2019-06-11T12:25:16.829Z","hnR_RmsB0lUS-Bmp8P_b","10.3.203.74","sync'ed","+1.148",
"2019-06-11T21:27:30.187Z","6AVwSGsB0lUS-BmpWRSn","10.3.203.75","sync'ed","-0.150",
