last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-06-07T00:36:48.918Z","9F9dL2sB0lUS-Bmp3fia","10.3.192.1","sync'ed","+0.001",
"2019-06-07T00:36:46.748Z","gl9dL2sB0lUS-Bmp1fgJ","10.3.192.2","sync'ed","+0.002",
"2019-06-07T00:35:03.789Z","JF9cL2sB0lUS-BmpQtKH","10.3.192.251","sync'ed","-0.054",
"2019-06-07T00:32:24.805Z","x19ZL2sB0lUS-Bmp1Ztb","10.3.192.252","sync'ed","-0.033",
"2019-06-07T00:36:13.742Z","j19dL2sB0lUS-BmpVOsx","10.3.193.254","sync'ed","+0.008",
"2019-06-06T10:41:59.692Z","ZiBhLGsB0lUS-BmpmYyo","10.3.201.2","sync'ed","-3.023",
"2019-06-06T10:41:59.565Z","cyBhLGsB0lUS-Bmpj4uF","10.3.201.8","sync'ed","-3.460",
"2019-06-06T10:41:59.290Z","XyBhLGsB0lUS-Bmpjouj","10.3.201.14","sync'ed","-3.284",
"2019-06-07T00:12:09.642Z","_V1HL2sB0lUS-BmpSvjv","10.3.202.1","sync'ed","-0.080",
"2019-06-06T23:47:22.058Z","ClwwL2sB0lUS-BmpmwQj","10.3.202.3","sync'ed","-0.691",
"2019-06-06T23:59:56.166Z","w108L2sB0lUS-BmpGQFv","10.3.202.5","sync'ed","-0.022",
"2019-06-07T00:36:03.858Z","3F9dL2sB0lUS-BmpLecd","10.3.202.254","sync'ed","+0.010",
"2019-06-07T00:25:17.101Z","f19TL2sB0lUS-BmpTgi0","10.3.203.3","sync'ed","-13.637",
"2019-06-07T00:29:08.148Z","ll9WL2sB0lUS-Bmp11YD","10.3.203.4","sync'ed","-13.552",
"2019-06-07T00:29:57.286Z","2l9XL2sB0lUS-BmplWce","10.3.203.26","sync'ed","+0.001",
"2019-06-07T00:36:05.473Z","N19dL2sB0lUS-BmpNukt","10.3.203.32","sync'ed","+0.002",
"2019-06-06T23:39:11.061Z","nlspL2sB0lUS-BmpGVzI","10.3.203.57","sync'ed","+0.863",
"2019-06-06T23:54:51.132Z","Ylw3L2sB0lUS-BmpdJ1u","10.3.203.58","sync'ed","+0.070",
"2019-06-07T00:13:42.576Z","cV5IL2sB0lUS-BmptRjG","10.3.203.63","sync'ed","+0.030",
"2019-06-07T00:13:12.799Z","h15IL2sB0lUS-BmpQg1y","10.3.203.64","sync'ed","+0.049",
"2019-06-07T00:13:12.792Z","dV5IL2sB0lUS-BmpQQ1L","10.3.203.66","sync'ed","+0.039",
"2019-06-06T12:24:38.559Z","8Ci_LGsB0lUS-BmpiqEX","10.3.203.74","sync'ed","+1.156",
"2019-06-06T21:26:58.463Z","ulGwLmsB0lUS-BmpEYEi","10.3.203.75","sync'ed","-0.140",
