last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-06-08T00:32:08.384Z","GM9_NGsB0lUS-Bmp8saa","10.3.101.19","sync'ed","-0.004",
"2019-06-08T00:32:07.772Z","us9_NGsB0lUS-Bmp78WO","10.3.101.20","sync'ed","-0.007",
"2019-06-08T00:32:08.774Z","J89_NGsB0lUS-Bmp88ZD","10.3.101.101","sync'ed","-0.005",
"2019-06-08T00:32:08.347Z","F89_NGsB0lUS-Bmp8saa","10.3.101.102","sync'ed","-0.006",
"2019-06-08T00:32:07.755Z","uc9_NGsB0lUS-Bmp78WO","10.3.102.1","sync'ed","-0.006",
"2019-06-08T00:32:08.225Z","9c9_NGsB0lUS-Bmp8cXX","10.3.102.2","sync'ed","-0.003",
"2019-06-08T00:32:08.321Z","B89_NGsB0lUS-Bmp8sZ4","10.3.102.3","sync'ed","-0.006",
"2019-06-08T00:32:07.705Z","uM9_NGsB0lUS-Bmp78WO","10.3.102.4","sync'ed","-0.005",
"2019-06-08T00:32:07.935Z","889_NGsB0lUS-Bmp8cXX","10.3.102.5","sync'ed","-0.006",
"2019-06-08T00:32:08.185Z","Bc9_NGsB0lUS-Bmp8sZ4","10.3.102.6","sync'ed","-0.003",
"2019-06-08T00:27:07.991Z","fc97NGsB0lUS-BmpXGM_","10.3.102.7","sync'ed","-0.008",
"2019-06-08T00:32:07.633Z","ks9_NGsB0lUS-Bmp78UV","10.3.102.8","sync'ed","-0.003",
"2019-06-08T00:32:08.370Z","CM9_NGsB0lUS-Bmp8sZ4","10.3.102.9","sync'ed","-0.005",
"2019-06-08T00:32:07.849Z","8c9_NGsB0lUS-Bmp8cXX","10.3.102.10","sync'ed","-0.005",
"2019-06-08T00:32:07.676Z","k89_NGsB0lUS-Bmp78UV","10.3.103.11","sync'ed","-0.006",
"2019-06-08T00:34:57.497Z","Ac-CNGsB0lUS-Bmphvuh","10.3.121.4","sync'ed","-0.003",
"2019-06-08T00:29:51.484Z","xs99NGsB0lUS-Bmp2pmE","10.3.121.5","sync'ed","-0.003",
"2019-06-07T10:42:05.669Z","EZKIMWsB0lUS-BmpB_ig","10.3.121.33","sync'ed","-0.134",
"2019-06-07T10:42:05.771Z","upKIMWsB0lUS-BmpBvdE","10.3.121.34","sync'ed","-0.170",
"2019-06-07T10:42:06.300Z","TJKIMWsB0lUS-BmpCPiI","10.3.121.35","sync'ed","-0.446",
"2019-06-07T10:42:05.893Z","vpKIMWsB0lUS-BmpBvdE","10.3.121.36","sync'ed","-0.623",
"2019-06-07T10:42:05.509Z","t5KIMWsB0lUS-BmpBvdE","10.3.121.37","sync'ed","-0.767",
"2019-06-07T10:42:05.583Z","VZKIMWsB0lUS-BmpBffo","10.3.121.38","sync'ed","-0.426",
"2019-06-07T10:42:06.134Z","wpKIMWsB0lUS-BmpBvdE","10.3.121.39","sync'ed","-0.515",
"2019-06-07T10:42:06.501Z","UZKIMWsB0lUS-BmpCPiI","10.3.121.40","sync'ed","-0.109",
"2019-06-07T10:42:05.740Z","VpKIMWsB0lUS-BmpBffo","10.3.121.41","sync'ed","-0.175",
"2019-06-07T10:42:04.873Z","rJKIMWsB0lUS-BmpBvdE","10.3.121.42","sync'ed","-0.340",
"2019-06-08T00:32:08.538Z","C89_NGsB0lUS-Bmp8sZ4","10.3.121.44","sync'ed","+0.000",
"2019-06-07T10:42:05.304Z","C5KIMWsB0lUS-BmpB_ig","10.3.121.46","sync'ed","-0.487",
"2019-06-08T00:32:09.146Z","N89_NGsB0lUS-Bmp9MZL","10.3.121.96","sync'ed","+0.000",
"2019-06-08T00:32:07.711Z","789_NGsB0lUS-Bmp8cXX","10.3.121.97","sync'ed","-0.001",
"2019-06-07T10:42:06.131Z","F5KIMWsB0lUS-BmpB_ig","10.3.121.155","sync'ed","-0.108",
"2019-06-07T10:42:06.108Z","SJKIMWsB0lUS-BmpCPiI","10.3.122.92","sync'ed","-0.454",
"2019-06-08T00:32:08.229Z","Fs9_NGsB0lUS-Bmp8saa","10.3.125.151","sync'ed","+0.001",
"2019-06-07T19:33:15.050Z","bLtuM2sB0lUS-BmpTShz","10.3.128.8","sync'ed","-3.512",
"2019-06-07T20:00:57.538Z","Gb2HM2sB0lUS-BmpqwQz","10.3.128.17","sync'ed","-210.937",
"2019-06-08T00:26:50.663Z","yM97NGsB0lUS-BmpGF0k","10.3.130.251","sync'ed","+0.001",
"2019-06-08T00:35:08.288Z","Nc-CNGsB0lUS-Bmpr_7y","10.3.141.11","sync'ed","+0.003",
"2019-06-08T00:23:05.351Z","dc93NGsB0lUS-BmpqBFX","10.3.141.12","sync'ed","+0.008",
"2019-06-07T10:41:56.516Z","z5KHMWsB0lUS-Bmp3_OS","10.3.141.249","sync'ed","-9.613",
"2019-06-08T00:28:15.718Z","Jc98NGsB0lUS-BmpZHqn","10.3.141.252","sync'ed","+0.001",
"2019-06-08T00:32:33.955Z","KM-ANGsB0lUS-BmpVc6Z","10.3.141.253","sync'ed","+0.000",
"2019-06-08T00:25:43.993Z","nc96NGsB0lUS-BmpE0Wr","10.3.142.2","sync'ed","+0.001",
"2019-06-08T00:20:19.260Z","aM51NGsB0lUS-BmpItti","10.3.142.3","sync'ed","+0.001",
"2019-06-08T00:36:19.124Z","-dCDNGsB0lUS-BmpxBbx","10.3.142.251","sync'ed","-0.006",
"2019-06-08T00:25:49.129Z","qM96NGsB0lUS-BmpJ0fs","10.3.143.254","sync'ed","-0.005",
"2019-06-08T00:36:55.672Z","lNCENGsB0lUS-BmpUyRn","10.3.151.1","sync'ed","+0.001",
"2019-06-08T00:24:50.919Z","Rs95NGsB0lUS-BmpRTSO","10.3.151.2","sync'ed","+0.001",
"2019-06-07T10:42:06.872Z","IZKIMWsB0lUS-BmpCPgA","10.3.152.1","sync'ed","+0.337",
"2019-06-08T00:32:08.419Z","yM9_NGsB0lUS-Bmp8cVp","10.3.153.1","sync'ed","-0.007",
"2019-06-08T00:32:08.203Z","xc9_NGsB0lUS-Bmp8MWh","10.3.153.2","sync'ed","-0.006",
"2019-06-08T00:32:08.614Z","Gs9_NGsB0lUS-Bmp8saa","10.3.153.3","sync'ed","-0.006",
"2019-06-08T00:32:08.188Z","xM9_NGsB0lUS-Bmp8MWh","10.3.153.4","sync'ed","-0.006",
"2019-06-08T00:32:08.201Z","Bs9_NGsB0lUS-Bmp8sZ4","10.3.153.5","sync'ed","-0.007",
"2019-06-08T00:31:28.909Z","r89_NGsB0lUS-BmpV7g1","10.3.154.2","sync'ed","+0.001",
"2019-06-08T00:25:41.978Z","Y896NGsB0lUS-BmpDUUc","10.3.156.1","sync'ed","+0.001",
"2019-06-08T00:34:01.013Z","0c-BNGsB0lUS-Bmpqegn","10.3.156.2","sync'ed","+0.001",
"2019-06-08T00:28:45.782Z","Cc98NGsB0lUS-Bmp2YS_","10.3.171.1","sync'ed","+0.001",
"2019-06-08T00:28:16.996Z","Rc98NGsB0lUS-Bmpa3sI","10.3.171.2","sync'ed","+0.000",
"2019-06-08T00:31:26.364Z","P89_NGsB0lUS-BmpTbej","10.3.183.1","sync'ed","+0.001",
"2019-06-08T00:32:53.761Z","JM-ANGsB0lUS-BmpotR0","10.3.183.250","sync'ed","+0.002",
"2019-06-08T00:23:13.342Z","YM93NGsB0lUS-BmpxxQ9","10.3.183.252","sync'ed","+0.001",
"2019-06-08T00:36:52.135Z","DtCENGsB0lUS-BmpRiRG","10.3.191.251","sync'ed","+0.004",
"2019-06-08T00:35:32.768Z","SdCDNGsB0lUS-BmpDwWI","10.3.192.1","sync'ed","+0.001",
"2019-06-08T00:36:32.500Z","rdCDNGsB0lUS-Bmp-Rsb","10.3.192.2","sync'ed","+0.002",
"2019-06-08T00:32:29.069Z","yM-ANGsB0lUS-BmpQswF","10.3.192.251","sync'ed","-0.057",
"2019-06-08T00:36:29.104Z","1tCDNGsB0lUS-Bmp6xrP","10.3.192.252","sync'ed","-0.032",
"2019-06-08T00:30:51.315Z","789-NGsB0lUS-BmpxKxs","10.3.193.254","sync'ed","+0.007",
"2019-06-07T10:42:03.170Z","KZKHMWsB0lUS-Bmp-vYF","10.3.201.2","sync'ed","-3.023",
"2019-06-07T10:42:02.856Z","GJKHMWsB0lUS-Bmp-PZQ","10.3.201.8","sync'ed","-3.461",
"2019-06-07T10:42:03.337Z","UJKHMWsB0lUS-Bmp-_as","10.3.201.14","sync'ed","-3.283",
"2019-06-08T00:12:13.121Z","F85tNGsB0lUS-BmptD1B","10.3.202.1","sync'ed","-0.079",
"2019-06-07T23:48:36.636Z","Z8xYNGsB0lUS-BmpF3jm","10.3.202.3","sync'ed","-0.692",
"2019-06-08T00:01:15.098Z","r81jNGsB0lUS-BmpqWbT","10.3.202.5","sync'ed","-0.027",
"2019-06-08T00:33:29.139Z","Ws-BNGsB0lUS-BmpLN_B","10.3.202.254","sync'ed","+0.011",
"2019-06-08T00:21:01.669Z","5s51NGsB0lUS-BmpxeeP","10.3.203.3","sync'ed","-16.841",
"2019-06-08T00:24:08.085Z","7894NGsB0lUS-BmpnSUE","10.3.203.4","sync'ed","-16.557",
"2019-06-08T00:24:07.560Z","3M94NGsB0lUS-BmpmyWh","10.3.203.26","sync'ed","+0.001",
"2019-06-08T00:36:24.687Z","xdCDNGsB0lUS-Bmp2hh7","10.3.203.32","sync'ed","+0.004",
"2019-06-07T23:39:36.683Z","TstPNGsB0lUS-Bmp2c7T","10.3.203.57","sync'ed","+0.485",
"2019-06-07T23:55:16.110Z","R8xeNGsB0lUS-BmpL_V9","10.3.203.58","sync'ed","+0.800",
"2019-06-08T00:13:44.918Z","qM5vNGsB0lUS-BmpGlvP","10.3.203.63","sync'ed","+0.030",
"2019-06-08T00:13:16.674Z","9s5uNGsB0lUS-BmprFFp","10.3.203.64","sync'ed","+0.046",
"2019-06-08T00:13:16.510Z","8c5uNGsB0lUS-Bmpq1HQ","10.3.203.66","sync'ed","+0.046",
"2019-06-07T12:24:46.228Z","dZrmMWsB0lUS-BmpBNoC","10.3.203.74","sync'ed","+1.155",
"2019-06-07T21:27:04.803Z","MsLWM2sB0lUS-Bmpg7rj","10.3.203.75","sync'ed","-0.136",
