last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-06-01T00:31:45.571Z","Tz1zEGsB0lUS-BmpFMFo","10.3.102.10","sync'ed","-0.007",
"2019-06-01T00:31:44.931Z","XT1zEGsB0lUS-BmpFMGG","10.3.103.11","sync'ed","-0.008",
"2019-06-01T00:34:26.068Z","kj11EGsB0lUS-Bmph_AK","10.3.121.4","sync'ed","-0.003",
"2019-06-01T00:23:00.863Z","GT1rEGsB0lUS-BmpEixv","10.3.121.5","sync'ed","-0.004",
"2019-05-31T10:41:42.755Z","lwJ7DWsB0lUS-BmpJ1UW","10.3.121.33","sync'ed","-0.137",
"2019-05-31T10:41:43.375Z","owJ7DWsB0lUS-BmpKlbh","10.3.121.34","sync'ed","-0.173",
"2019-05-31T10:41:02.722Z","1wJ6DWsB0lUS-BmpikYy","10.3.121.35","sync'ed","-40.640",
"2019-05-31T10:41:42.641Z","DQJ7DWsB0lUS-BmpKVaK","10.3.121.36","sync'ed","-0.627",
"2019-05-31T10:41:42.034Z","jgJ7DWsB0lUS-BmpKlbh","10.3.121.37","sync'ed","-0.771",
"2019-05-31T10:41:41.297Z","DwJ7DWsB0lUS-BmpIVRM","10.3.121.38","sync'ed","-0.439",
"2019-05-31T10:41:42.482Z","lQJ7DWsB0lUS-BmpJ1UW","10.3.121.39","sync'ed","-0.187",
"2019-05-31T10:41:43.240Z","LQJ7DWsB0lUS-BmpKlZK","10.3.121.40","sync'ed","-0.109",
"2019-05-31T10:41:43.295Z","FgJ7DWsB0lUS-BmpKVaK","10.3.121.41","sync'ed","+0.148",
"2019-05-31T10:41:43.063Z","xQJ7DWsB0lUS-BmpJ1VK","10.3.121.42","sync'ed","-0.151",
"2019-06-01T00:31:44.871Z","Qj1zEGsB0lUS-BmpE8EP","10.3.121.44","sync'ed","-0.001",
"2019-05-31T10:41:42.527Z","CwJ7DWsB0lUS-BmpKVaK","10.3.121.46","sync'ed","-0.492",
"2019-06-01T00:31:45.592Z","eT1zEGsB0lUS-BmpFcGH","10.3.121.96","sync'ed","-0.002",
"2019-06-01T00:31:45.334Z","YT1zEGsB0lUS-BmpFMGG","10.3.121.97","sync'ed","-0.002",
"2019-05-31T10:41:43.113Z","oQJ7DWsB0lUS-BmpKlbh","10.3.121.155","sync'ed","-0.108",
"2019-05-31T10:41:42.861Z","wwJ7DWsB0lUS-BmpJ1VK","10.3.122.92","sync'ed","-0.025",
"2019-06-01T00:31:44.942Z","4T1zEGsB0lUS-BmpEcDF","10.3.125.151","sync'ed","-0.001",
"2019-05-31T19:47:48.859Z","jSpvD2sB0lUS-BmpHiHY","10.3.128.8","sync'ed","-3.513",
"2019-05-31T21:29:39.984Z","PzHMD2sB0lUS-BmpXiQU","10.3.128.17","sync'ed","-208.905",
"2019-06-01T00:32:23.612Z","qz1zEGsB0lUS-BmpqM2j","10.3.130.251","sync'ed","+0.000",
"2019-06-01T00:21:57.051Z","aj1qEGsB0lUS-BmpGRkj","10.3.141.11","sync'ed","+0.010",
"2019-06-01T00:27:44.116Z","7D1vEGsB0lUS-BmpZHz4","10.3.141.12","sync'ed","+0.007",
"2019-05-31T10:41:33.592Z","pgJ7DWsB0lUS-BmpAlFS","10.3.141.249","sync'ed","-9.616",
"2019-06-01T00:27:03.649Z","Gz1uEGsB0lUS-Bmpx3FU","10.3.141.252","sync'ed","+0.002",
"2019-06-01T00:29:20.881Z","gj1wEGsB0lUS-Bmp3pnj","10.3.141.253","sync'ed","+0.001",
"2019-06-01T00:24:25.926Z","oT1sEGsB0lUS-BmpX0Qn","10.3.142.2","sync'ed","+0.001",
"2019-06-01T00:36:39.231Z","0z53EGsB0lUS-BmpjxUm","10.3.142.3","sync'ed","+0.001",
"2019-06-01T00:34:03.053Z","lT11EGsB0lUS-BmpLukL","10.3.142.251","sync'ed","-0.006",
"2019-06-01T00:31:27.566Z","7z1yEGsB0lUS-Bmpzrs7","10.3.143.254","sync'ed","+0.006",
"2019-06-01T00:36:00.442Z","eD52EGsB0lUS-Bmp9wuj","10.3.151.1","sync'ed","+0.000",
"2019-06-01T00:23:51.759Z","ej1rEGsB0lUS-Bmp2Tva","10.3.151.2","sync'ed","+0.001",
"2019-05-31T10:41:43.287Z","zAJ7DWsB0lUS-BmpKVU6","10.3.152.1","sync'ed","+0.334",
"2019-06-01T00:31:45.391Z","dT1zEGsB0lUS-BmpFcGH","10.3.153.1","sync'ed","-0.008",
"2019-06-01T00:31:44.962Z","RD1zEGsB0lUS-BmpE8EP","10.3.153.2","sync'ed","-0.008",
"2019-06-01T00:31:45.597Z","jz1zEGsB0lUS-BmpFsFt","10.3.153.3","sync'ed","-0.009",
"2019-06-01T00:31:45.374Z","Sz1zEGsB0lUS-BmpE8Fv","10.3.153.4","sync'ed","-0.009",
"2019-06-01T00:31:44.656Z","2z1zEGsB0lUS-BmpEMCq","10.3.153.5","sync'ed","-0.008",
"2019-06-01T00:34:57.869Z","fz12EGsB0lUS-BmpA_lj","10.3.154.2","sync'ed","+0.001",
"2019-06-01T00:25:06.911Z","sT1sEGsB0lUS-Bmp_09m","10.3.156.1","sync'ed","+0.001",
"2019-06-01T00:36:14.852Z","fT53EGsB0lUS-BmpMA-A","10.3.156.2","sync'ed","+0.000",
"2019-06-01T00:32:18.708Z","9D1zEGsB0lUS-Bmplcvu","10.3.171.1","sync'ed","+0.001",
"2019-06-01T00:36:38.104Z","uj53EGsB0lUS-BmpihXF","10.3.171.2","sync'ed","+0.001",
"2019-06-01T00:34:37.924Z","VT11EGsB0lUS-BmptfNe","10.3.183.1","sync'ed","+0.002",
"2019-06-01T00:32:30.691Z","lD1zEGsB0lUS-BmpxM9f","10.3.183.250","sync'ed","+0.003",
"2019-06-01T00:27:37.286Z","oz1vEGsB0lUS-BmpSnqs","10.3.183.252","sync'ed","+0.000",
"2019-06-01T00:34:35.064Z","3T11EGsB0lUS-Bmpq_IL","10.3.191.251","sync'ed","+0.004",
"2019-06-01T00:36:42.632Z","RD53EGsB0lUS-BmpnBeQ","10.3.192.1","sync'ed","+0.002",
"2019-06-01T00:36:17.286Z","AT53EGsB0lUS-BmpOhCf","10.3.192.2","sync'ed","+0.001",
"2019-06-01T00:35:09.013Z","-z12EGsB0lUS-BmpLvu9","10.3.192.251","sync'ed","-0.054",
"2019-06-01T00:33:16.028Z","pz10EGsB0lUS-Bmpddtj","10.3.192.252","sync'ed","-0.032",
"2019-06-01T00:36:10.506Z","UT53EGsB0lUS-BmpHw4g","10.3.193.254","sync'ed","-0.005",
"2019-05-31T10:41:39.749Z","yQJ7DWsB0lUS-BmpGlN2","10.3.201.2","sync'ed","-3.037",
"2019-05-31T10:41:39.758Z","yAJ7DWsB0lUS-BmpGlNv","10.3.201.8","sync'ed","-3.483",
"2019-05-31T10:41:40.155Z","4QJ7DWsB0lUS-BmpG1Ph","10.3.201.14","sync'ed","-3.296",
"2019-06-01T00:11:50.045Z","0DxgEGsB0lUS-Bmp1mRG","10.3.202.1","sync'ed","-0.080",
"2019-05-31T23:39:50.948Z","2jpDEGsB0lUS-BmpjTGR","10.3.202.3","sync'ed","-0.659",
"2019-05-31T23:52:02.315Z","yDtOEGsB0lUS-Bmptgh8","10.3.202.5","sync'ed","-0.024",
"2019-06-01T00:36:08.082Z","BD53EGsB0lUS-BmpFg1z","10.3.202.254","sync'ed","+0.010",
"2019-06-01T00:29:35.131Z","xD1xEGsB0lUS-BmpFpyy","10.3.203.3","sync'ed","-16.796",
"2019-06-01T00:18:05.252Z","tTxmEGsB0lUS-Bmpj9X2","10.3.203.4","sync'ed","-16.536",
"2019-06-01T00:28:59.505Z","DD1wEGsB0lUS-Bmpi5KN","10.3.203.26","sync'ed","+0.001",
"2019-06-01T00:36:12.324Z","rj53EGsB0lUS-BmpJg54","10.3.203.32","sync'ed","+0.004",
"2019-06-01T00:36:37.652Z","rz53EGsB0lUS-BmpihUV","10.3.203.57","sync'ed","+0.306",
"2019-05-31T23:52:21.125Z","-jtPEGsB0lUS-BmpAA5E","10.3.203.58","sync'ed","+0.885",
"2019-06-01T00:13:21.844Z","rDxiEGsB0lUS-BmpPICk","10.3.203.63","sync'ed","+0.088",
"2019-06-01T00:12:53.334Z","2TxhEGsB0lUS-Bmpz3gI","10.3.203.64","sync'ed","+0.048",
"2019-06-01T00:12:52.843Z","hjxhEGsB0lUS-Bmpy3hS","10.3.203.66","sync'ed","+0.048",
"2019-05-31T12:23:52.578Z","ugrYDWsB0lUS-Bmprjbq","10.3.203.74","sync'ed","+1.142",
"2019-05-31T15:28:32.975Z","4BeBDmsB0lUS-BmpwaZA","10.3.203.75","sync'ed","-0.138",
