last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-10T00:20:21.777Z","AV-jTISbbrR_EmZWtopK","10.3.151.2","sync'ed","+0.001",
"2017-11-09T10:30:04.647Z","AV-gVF5wbrR_EmZWsWZn","10.3.152.1","sync'ed","+0.462",
"2017-11-10T00:20:04.950Z","AV-jTELqbrR_EmZWtonz","10.3.153.1","sync'ed","-0.012",
"2017-11-10T00:20:05.479Z","AV-jTETwbrR_EmZWton9","10.3.153.2","sync'ed","-0.006",
"2017-11-10T00:20:04.770Z","AV-jTEIsbrR_EmZWtonv","10.3.153.3","sync'ed","-0.008",
"2017-11-10T00:20:04.221Z","AV-jTEAHbrR_EmZWtonW","10.3.153.4","sync'ed","-0.008",
"2017-11-10T00:20:04.842Z","AV-jTEJzbrR_EmZWtonw","10.3.153.5","sync'ed","-0.009",
"2017-11-10T00:16:38.039Z","AV-jSRqgbrR_EmZWtoRU","10.3.154.2","sync'ed","+0.000",
"2017-11-10T00:23:38.986Z","AV-jT4bzbrR_EmZWto9J","10.3.156.1","sync'ed","+0.001",
"2017-11-10T00:13:38.856Z","AV-jRl6xbrR_EmZWtn-3","10.3.156.2","sync'ed","+0.001",
"2017-11-10T00:23:48.355Z","AV-jT6uPbrR_EmZWto92","10.3.171.1","sync'ed","+0.001",
"2017-11-10T00:20:27.890Z","AV-jTJx8brR_EmZWtopt","10.3.171.2","sync'ed","+0.001",
"2017-11-10T00:08:46.184Z","AV-jQedzbrR_EmZWtne7","10.3.183.1","sync'ed","-0.003",
"2017-11-10T00:16:33.126Z","AV-jSQdwbrR_EmZWtoRH","10.3.183.2","sync'ed","+0.000",
"2017-11-10T00:14:23.060Z","AV-jRwtebrR_EmZWtoCj","10.3.183.3","sync'ed","-0.003",
"2017-11-10T00:20:11.828Z","AV-jTF29brR_EmZWtooe","10.3.183.253","sync'ed","+0.001",
"2017-11-10T00:20:11.719Z","AV-jTF1QbrR_EmZWtood","10.3.191.251","sync'ed","+0.014",
"2017-11-10T00:24:14.490Z","AV-jUBGjbrR_EmZWtpAk","10.3.192.1","sync'ed","+0.002",
"2017-11-10T00:24:53.154Z","AV-jUKi7brR_EmZWtpDw","10.3.192.2","sync'ed","+0.002",
"2017-11-10T00:20:17.656Z","AV-jTHSBbrR_EmZWtoop","10.3.192.251","sync'ed","-0.054",
"2017-11-10T00:24:31.684Z","AV-jUFTNbrR_EmZWtpBt","10.3.192.252","sync'ed","-0.038",
"2017-11-10T00:21:54.213Z","AV-jTe2ubrR_EmZWtoxl","10.3.193.254","sync'ed","+0.012",
"2017-11-09T10:30:02.238Z","AV-gVFUGbrR_EmZWsWXJ","10.3.201.2","sync'ed","-3.687",
"2017-11-09T10:30:03.016Z","AV-gVFgRbrR_EmZWsWXP","10.3.201.8","sync'ed","-3.468",
"2017-11-09T10:30:02.846Z","AV-gVFdnbrR_EmZWsWXN","10.3.201.14","sync'ed","-3.727",
"2017-11-09T10:30:02.304Z","AV-gVFVJbrR_EmZWsWXK","10.3.201.18","sync'ed","-3.687",
"2017-11-10T00:00:09.953Z","AV-jOgbqbrR_EmZWtmvr","10.3.202.1","sync'ed","-0.081",
"2017-11-10T00:00:50.474Z","AV-jOqUzbrR_EmZWtmyS","10.3.202.3","sync'ed","-0.047",
"2017-11-09T23:41:02.831Z","AV-jKIX8brR_EmZWtlH3","10.3.202.5","sync'ed","-0.025",
"2017-11-10T00:24:59.699Z","AV-jUMI8brR_EmZWtpEU","10.3.202.254","sync'ed","-0.024",
"2017-11-10T00:12:26.493Z","AV-jRUQGbrR_EmZWtn3M","10.3.203.3","sync'ed","-14.264",
"2017-11-10T00:20:22.890Z","AV-jTIjzbrR_EmZWtopN","10.3.203.4","sync'ed","+0.091",
"2017-11-09T16:00:02.408Z","AV-hgnV1brR_EmZWs-GU","10.3.203.7","sync'ed","-0.652",
"2017-11-10T00:15:30.650Z","AV-jSBNkbrR_EmZWtoKL","10.3.203.26","sync'ed","+0.000",
"2017-11-09T23:19:41.246Z","AV-jFPfIbrR_EmZWtjSl","10.3.203.28","sync'ed","+0.063",
"2017-11-10T00:24:09.900Z","AV-jT_-5brR_EmZWtpAY","10.3.203.32","sync'ed","+0.003",
"2017-11-09T23:57:35.342Z","AV-jN6r3brR_EmZWtmh5","10.3.203.57","sync'ed","+0.093",
"2017-11-10T00:10:55.994Z","AV-jQ-KDbrR_EmZWtnuQ","10.3.203.58","sync'ed","+0.856",
"2017-11-10T00:01:11.721Z","AV-jOvg5brR_EmZWtm0m","10.3.203.63","sync'ed","+0.029",
"2017-11-10T00:01:12.528Z","AV-jOvtZbrR_EmZWtm0o","10.3.203.64","sync'ed","+0.041",
"2017-11-10T00:01:12.515Z","AV-jOvtMbrR_EmZWtm0n","10.3.203.66","sync'ed","+0.040",
"2017-11-09T02:18:52.646Z","AV-ekqlzbrR_EmZWrAZp","10.3.203.74","sync'ed","+146.620",
"2017-11-09T02:22:42.687Z","AV-eliwIbrR_EmZWrA_J","10.3.203.75","sync'ed","+8.971",
"2017-11-09T06:11:58.108Z","AV-faBAubrR_EmZWrqzS","172.16.10.4","sync'ed","-0.041",
"2017-11-09T06:15:03.101Z","AV-fauLNbrR_EmZWrrX5","172.16.10.5","sync'ed","-0.048",
