last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-08T00:20:05.116Z","AV-Y_4uFbrR_EmZWnHx8","10.3.101.18","sync'ed","-0.008",
"2017-11-08T00:20:06.084Z","AV-Y_49ObrR_EmZWnHyL","10.3.101.19","sync'ed","-0.008",
"2017-11-08T00:20:04.391Z","AV-Y_4iwbrR_EmZWnHxc","10.3.101.20","sync'ed","-0.007",
"2017-11-08T00:20:05.238Z","AV-Y_4v_brR_EmZWnHyA","10.3.101.101","sync'ed","-0.008",
"2017-11-08T00:20:04.315Z","AV-Y_4hkbrR_EmZWnHxa","10.3.101.102","sync'ed","-0.006",
"2017-11-08T00:20:04.979Z","AV-Y_4r-brR_EmZWnHx1","10.3.102.1","sync'ed","-0.007",
"2017-11-08T00:20:04.098Z","AV-Y_4eWbrR_EmZWnHxQ","10.3.102.2","sync'ed","-0.005",
"2017-11-08T00:20:04.350Z","AV-Y_4iHbrR_EmZWnHxb","10.3.102.3","sync'ed","-0.004",
"2017-11-08T00:20:04.694Z","AV-Y_4nhbrR_EmZWnHxr","10.3.102.4","sync'ed","-0.007",
"2017-11-08T00:20:04.500Z","AV-Y_4kebrR_EmZWnHxh","10.3.102.5","sync'ed","-0.006",
"2017-11-08T00:20:03.689Z","AV-Y_4X_brR_EmZWnHw7","10.3.102.6","sync'ed","-0.008",
"2017-11-08T00:20:05.059Z","AV-Y_4tMbrR_EmZWnHx5","10.3.102.7","sync'ed","-0.008",
"2017-11-08T00:20:04.469Z","AV-Y_4j-brR_EmZWnHxe","10.3.102.8","sync'ed","-0.008",
"2017-11-08T00:20:04.736Z","AV-Y_4oMbrR_EmZWnHxv","10.3.102.9","sync'ed","-0.006",
"2017-11-08T00:20:05.084Z","AV-Y_4tlbrR_EmZWnHx6","10.3.102.10","sync'ed","-0.006",
"2017-11-08T00:20:05.044Z","AV-Y_4tHbrR_EmZWnHx2","10.3.103.11","sync'ed","-0.007",
"2017-11-08T00:14:22.619Z","AV-Y-lGobrR_EmZWnHOC","10.3.121.4","sync'ed","-0.007",
"2017-11-08T00:21:58.428Z","AV-ZAUYlbrR_EmZWnH_G","10.3.121.5","sync'ed","-0.009",
"2017-11-08T00:20:04.581Z","AV-Y_4lwbrR_EmZWnHxm","10.3.121.96","sync'ed","-0.004",
"2017-11-08T00:20:04.718Z","AV-Y_4n-brR_EmZWnHxs","10.3.121.97","sync'ed","-0.006",
"2017-11-07T10:30:01.402Z","AV-WB6KAbrR_EmZWlpGF","10.3.121.155","sync'ed","+0.004",
"2017-11-08T00:14:28.755Z","AV-Y-mmcbrR_EmZWnHOl","10.3.133.1","sync'ed","+0.000",
"2017-11-08T00:20:53.392Z","AV-ZAEgZbrR_EmZWnH2h","10.3.133.2","sync'ed","+0.000",
"2017-11-08T00:15:21.414Z","AV-Y-zdPbrR_EmZWnHUn","10.3.133.3","sync'ed","+0.000",
"2017-11-08T00:23:34.060Z","AV-ZAru1brR_EmZWnIMe","10.3.133.4","sync'ed","-0.001",
"2017-11-08T00:10:44.674Z","AV-Y9v5KbrR_EmZWnG3w","10.3.133.5","sync'ed","+0.000",
"2017-11-08T00:12:04.813Z","AV-Y-DdYbrR_EmZWnHBH","10.3.141.11","sync'ed","+0.006",
"2017-11-08T00:21:00.396Z","AV-ZAGN1brR_EmZWnH3Y","10.3.141.12","sync'ed","+0.005",
"2017-11-08T00:23:35.021Z","AV-ZAr92brR_EmZWnIMg","10.3.141.252","sync'ed","+0.002",
"2017-11-08T00:17:17.085Z","AV-Y_PspbrR_EmZWnHf_","10.3.141.253","sync'ed","+0.002",
"2017-11-08T00:20:42.013Z","AV-ZABumbrR_EmZWnH1z","10.3.142.2","sync'ed","+0.002",
"2017-11-08T00:18:35.823Z","AV-Y_i64brR_EmZWnHob","10.3.142.3","sync'ed","+0.000",
"2017-11-08T00:22:02.752Z","AV-ZAVcMbrR_EmZWnH_r","10.3.142.251","sync'ed","-0.005",
"2017-11-08T00:17:56.522Z","AV-Y_ZU0brR_EmZWnHjo","10.3.143.254","sync'ed","+0.011",
"2017-11-08T00:23:10.090Z","AV-ZAl4UbrR_EmZWnIJx","10.3.151.1","sync'ed","+0.002",
"2017-11-08T00:23:40.775Z","AV-ZAtXwbrR_EmZWnINF","10.3.151.2","sync'ed","+0.001",
"2017-11-07T10:30:03.524Z","AV-WB6KAbrR_EmZWlpHZ","10.3.152.1","sync'ed","+0.441",
"2017-11-08T00:20:04.634Z","AV-Y_4mibrR_EmZWnHxo","10.3.153.1","sync'ed","-0.009",
"2017-11-08T00:20:05.101Z","AV-Y_4t2brR_EmZWnHx7","10.3.153.2","sync'ed","-0.007",
"2017-11-08T00:20:04.840Z","AV-Y_4p2brR_EmZWnHxw","10.3.153.3","sync'ed","-0.008",
"2017-11-08T00:20:04.475Z","AV-Y_4kDbrR_EmZWnHxf","10.3.153.4","sync'ed","-0.009",
"2017-11-08T00:20:04.917Z","AV-Y_4q-brR_EmZWnHxz","10.3.153.5","sync'ed","-0.008",
"2017-11-08T00:21:06.070Z","AV-ZAHmfbrR_EmZWnH4a","10.3.154.2","sync'ed","+0.001",
"2017-11-08T00:18:20.960Z","AV-Y_fSrbrR_EmZWnHmr","10.3.156.1","sync'ed","+0.001",
"2017-11-08T00:13:01.901Z","AV-Y-RZhbrR_EmZWnHGk","10.3.156.2","sync'ed","+0.001",
"2017-11-08T00:22:15.931Z","AV-ZAYqIbrR_EmZWnIC5","10.3.171.1","sync'ed","+0.000",
"2017-11-08T00:24:55.465Z","AV-ZA_m1brR_EmZWnIXv","10.3.171.2","sync'ed","+0.000",
"2017-11-08T00:19:52.500Z","AV-Y_1pBbrR_EmZWnHu5","10.3.183.1","sync'ed","+0.000",
"2017-11-08T00:09:19.067Z","AV-Y9a_mbrR_EmZWnGtz","10.3.183.2","sync'ed","-0.001",
"2017-11-08T00:22:26.120Z","AV-ZAbJSbrR_EmZWnIDj","10.3.183.3","sync'ed","+0.000",
"2017-11-08T00:14:10.865Z","AV-Y-iO7brR_EmZWnHNo","10.3.183.253","sync'ed","+0.000",
"2017-11-08T00:20:22.766Z","AV-Y_9B3brR_EmZWnHzD","10.3.191.251","sync'ed","+0.012",
"2017-11-08T00:23:33.896Z","AV-ZArsRbrR_EmZWnIMd","10.3.192.1","sync'ed","+0.002",
"2017-11-08T00:23:24.931Z","AV-ZApgNbrR_EmZWnIK1","10.3.192.2","sync'ed","+0.002",
"2017-11-08T00:21:47.711Z","AV-ZARxbbrR_EmZWnH9-","10.3.192.251","sync'ed","-0.054",
"2017-11-08T00:20:25.721Z","AV-Y_9wObrR_EmZWnHzk","10.3.192.252","sync'ed","-0.038",
"2017-11-08T00:16:07.707Z","AV-Y--wobrR_EmZWnHY0","10.3.193.254","sync'ed","+0.006",
"2017-11-07T10:30:03.042Z","AV-WB6AqbrR_EmZWlpFf","10.3.201.2","sync'ed","-3.675",
"2017-11-07T10:30:03.010Z","AV-WB6ALbrR_EmZWlpFe","10.3.201.8","sync'ed","-3.443",
"2017-11-07T10:30:02.950Z","AV-WB5_PbrR_EmZWlpFb","10.3.201.14","sync'ed","-3.703",
"2017-11-07T10:30:02.766Z","AV-WB58XbrR_EmZWlpFa","10.3.201.18","sync'ed","-3.675",
"2017-11-08T00:00:10.078Z","AV-Y7U9qbrR_EmZWnF2T","10.3.202.1","sync'ed","-0.082",
"2017-11-07T23:58:09.439Z","AV-Y63gpbrR_EmZWnFqB","10.3.202.3","sync'ed","-0.052",
"2017-11-07T23:38:32.093Z","AV-Y2YEmbrR_EmZWnDxe","10.3.202.5","sync'ed","-0.031",
"2017-11-08T00:20:55.738Z","AV-ZAFFDbrR_EmZWnH21","10.3.202.254","sync'ed","-0.025",
"2017-11-08T00:21:16.842Z","AV-ZAKOzbrR_EmZWnH5s","10.3.203.3","sync'ed","+0.074",
"2017-11-08T00:10:23.740Z","AV-Y9qyFbrR_EmZWnG00","10.3.203.4","sync'ed","-7.426",
"2017-11-07T16:00:03.038Z","AV-XNb_0brR_EmZWmbqE","10.3.203.7","sync'ed","-0.673",
"2017-11-08T00:10:04.682Z","AV-Y9mITbrR_EmZWnGy9","10.3.203.26","sync'ed","+0.000",
"2017-11-07T23:18:27.831Z","AV-YxyECbrR_EmZWnCH7","10.3.203.28","sync'ed","+0.057",
"2017-11-08T00:24:39.803Z","AV-ZA7yGbrR_EmZWnIVW","10.3.203.32","sync'ed","+0.004",
"2017-11-07T23:56:50.350Z","AV-Y6kM3brR_EmZWnFiz","10.3.203.57","sync'ed","+0.433",
"2017-11-08T00:10:12.541Z","AV-Y9oDGbrR_EmZWnGz0","10.3.203.58","sync'ed","+0.537",
"2017-11-08T00:11:52.440Z","AV-Y-AcBbrR_EmZWnG_C","172.16.10.4","sync'ed","-0.041",
"2017-11-08T00:22:57.554Z","AV-ZAi0cbrR_EmZWnIH1","172.16.10.5","sync'ed","+0.048",
