last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-03T00:12:14.366Z","AV9_OJCnbrR_EmZWXlwe","10.3.143.254","sync'ed","-0.004",
"2017-11-03T00:13:34.013Z","AV9_OcfIbrR_EmZWXl6I","10.3.151.1","sync'ed","+0.001",
"2017-11-03T00:21:19.676Z","AV9_QOLKbrR_EmZWXmzU","10.3.151.2","sync'ed","+0.001",
"2017-11-02T10:30:02.785Z","AV98R9YZbrR_EmZWWGPQ","10.3.152.1","sync'ed","+0.618",
"2017-11-03T00:20:05.162Z","AV9_P7-8brR_EmZWXmrC","10.3.153.1","sync'ed","-0.009",
"2017-11-03T00:20:05.060Z","AV9_P79ObrR_EmZWXmq-","10.3.153.2","sync'ed","-0.007",
"2017-11-03T00:20:06.167Z","AV9_P8OqbrR_EmZWXmrP","10.3.153.3","sync'ed","-0.009",
"2017-11-03T00:20:04.861Z","AV9_P76GbrR_EmZWXmq0","10.3.153.4","sync'ed","-0.009",
"2017-11-03T00:20:04.499Z","AV9_P70cbrR_EmZWXmqi","10.3.153.5","sync'ed","-0.008",
"2017-11-03T00:09:17.101Z","AV9_Ndw2brR_EmZWXldc","10.3.154.2","sync'ed","+0.002",
"2017-11-03T00:22:33.962Z","AV9_QgTzbrR_EmZWXm8g","10.3.156.1","sync'ed","+0.001",
"2017-11-03T00:19:28.908Z","AV9_PzIcbrR_EmZWXmkj","10.3.156.2","sync'ed","+0.001",
"2017-11-03T00:15:00.815Z","AV9_OxrcbrR_EmZWXmDC","10.3.171.1","sync'ed","+0.001",
"2017-11-03T00:22:58.320Z","AV9_QmQZbrR_EmZWXm_Z","10.3.171.2","sync'ed","+0.000",
"2017-11-03T00:23:43.772Z","AV9_QxWobrR_EmZWXnFX","10.3.183.1","sync'ed","+0.001",
"2017-11-03T00:24:45.624Z","AV9_RAdDbrR_EmZWXnOm","10.3.183.2","sync'ed","+0.002",
"2017-11-03T00:11:11.457Z","AV9_N5rqbrR_EmZWXlrD","10.3.183.3","sync'ed","+0.004",
"2017-11-03T00:24:38.878Z","AV9_Q-zmbrR_EmZWXnNm","10.3.183.253","sync'ed","+0.001",
"2017-11-03T00:23:22.765Z","AV9_QsOWbrR_EmZWXnC0","10.3.191.251","sync'ed","+0.012",
"2017-11-03T00:22:53.865Z","AV9_QlKxbrR_EmZWXm_A","10.3.192.1","sync'ed","+0.001",
"2017-11-03T00:22:52.157Z","AV9_QkwJbrR_EmZWXm-7","10.3.192.2","sync'ed","+0.001",
"2017-11-03T00:22:42.699Z","AV9_QiccbrR_EmZWXm9O","10.3.192.251","sync'ed","-0.055",
"2017-11-03T00:20:40.711Z","AV9_QEqQbrR_EmZWXmu6","10.3.192.252","sync'ed","-0.039",
"2017-11-03T00:10:07.167Z","AV9_Np_IbrR_EmZWXllh","10.3.193.254","sync'ed","+0.010",
"2017-11-02T10:30:02.784Z","AV98R9MpbrR_EmZWWGMz","10.3.201.2","sync'ed","-3.698",
"2017-11-02T10:30:02.928Z","AV98R9O5brR_EmZWWGM1","10.3.201.8","sync'ed","-3.524",
"2017-11-02T10:30:02.196Z","AV98R9DdbrR_EmZWWGMo","10.3.201.14","sync'ed","-3.784",
"2017-11-02T10:30:02.635Z","AV98R9KXbrR_EmZWWGMw","10.3.201.18","sync'ed","-3.700",
"2017-11-03T00:00:09.342Z","AV9_LYCHbrR_EmZWXkoC","10.3.202.1","sync'ed","-0.082",
"2017-11-02T23:51:43.391Z","AV9_JcgpbrR_EmZWXjuI","10.3.202.3","sync'ed","-0.731",
"2017-11-02T23:32:16.215Z","AV9_E_jgbrR_EmZWXhzu","10.3.202.5","sync'ed","-0.030",
"2017-11-03T00:21:03.727Z","AV9_QKR6brR_EmZWXmxW","10.3.202.254","sync'ed","-0.024",
"2017-11-03T00:23:09.354Z","AV9_Qo8zbrR_EmZWXnB2","10.3.203.3","sync'ed","+0.075",
"2017-11-03T00:15:47.000Z","AV9_O89NbrR_EmZWXmJy","10.3.203.4","sync'ed","-9.379",
"2017-11-02T16:00:03.073Z","AV99dfQKbrR_EmZWW1Yc","10.3.203.7","sync'ed","-0.685",
"2017-11-03T00:21:08.702Z","AV9_QLfnbrR_EmZWXmx5","10.3.203.26","sync'ed","+0.001",
"2017-11-02T23:15:24.306Z","AV9_BIgdbrR_EmZWXgNC","10.3.203.28","sync'ed","+0.059",
"2017-11-03T00:24:23.206Z","AV9_Q6-ybrR_EmZWXnLd","10.3.203.32","sync'ed","+0.004",
"2017-11-02T23:54:58.058Z","AV9_KMCTbrR_EmZWXkD5","10.3.203.57","sync'ed","+0.155",
"2017-11-03T00:08:24.242Z","AV9_NQ27brR_EmZWXlXw","10.3.203.58","sync'ed","+0.172",
"2017-11-03T00:23:26.524Z","AV9_QtJFbrR_EmZWXnDO","172.16.10.4","sync'ed","-0.016",
"2017-11-03T00:06:48.109Z","AV9_M5Y3brR_EmZWXlPP","172.16.10.5","sync'ed","-0.041",
