last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-23T00:20:03.789Z","AV_mPupnbrR_EmZWpFCR","10.3.121.96","sync'ed","-0.005",
"2017-11-23T00:20:04.574Z","AV_mPu1rbrR_EmZWpFCy","10.3.121.97","sync'ed","-0.006",
"2017-11-22T10:30:01.951Z","AV_jRwbGbrR_EmZWnM54","10.3.121.155","sync'ed","+0.015",
"2017-11-22T10:30:01.693Z","AV_jRwbGbrR_EmZWnM5r","10.3.126.24","sync'ed","-0.602",
"2017-11-23T00:24:13.281Z","AV_mQrjqbrR_EmZWpFvO","10.3.130.251","sync'ed","-0.001",
"2017-11-23T00:15:47.074Z","AV_mOv-LbrR_EmZWpETv","10.3.133.1","sync'ed","+0.002",
"2017-11-23T00:23:06.685Z","AV_mQbTKbrR_EmZWpFig","10.3.133.2","sync'ed","+0.000",
"2017-11-23T00:09:53.527Z","AV_mNZqCbrR_EmZWpDZ0","10.3.133.3","sync'ed","+0.001",
"2017-11-23T00:17:11.913Z","AV_mPEsJbrR_EmZWpEko","10.3.133.4","sync'ed","+0.001",
"2017-11-23T00:19:23.434Z","AV_mPkyzbrR_EmZWpE7L","10.3.133.5","sync'ed","+0.000",
"2017-11-23T00:15:23.811Z","AV_mOqSsbrR_EmZWpEP8","10.3.141.11","sync'ed","+0.010",
"2017-11-23T00:22:40.591Z","AV_mQU7ZbrR_EmZWpFeR","10.3.141.12","sync'ed","+0.013",
"2017-11-23T00:19:34.975Z","AV_mPnnIbrR_EmZWpE9B","10.3.141.252","sync'ed","+0.002",
"2017-11-23T00:17:25.048Z","AV_mPH5CbrR_EmZWpEmr","10.3.141.253","sync'ed","+0.000",
"2017-11-23T00:20:29.977Z","AV_mP1CibrR_EmZWpFIR","10.3.142.2","sync'ed","+0.002",
"2017-11-23T00:09:01.764Z","AV_mNNBNbrR_EmZWpDQs","10.3.142.3","sync'ed","+0.000",
"2017-11-23T00:23:19.723Z","AV_mQee0brR_EmZWpFkn","10.3.142.251","sync'ed","-0.005",
"2017-11-23T00:17:41.078Z","AV_mPLzgbrR_EmZWpEqM","10.3.143.254","sync'ed","+0.007",
"2017-11-23T00:11:59.030Z","AV_mN4TCbrR_EmZWpDt6","10.3.151.1","sync'ed","+0.001",
"2017-11-23T00:20:43.421Z","AV_mP4UmbrR_EmZWpFKa","10.3.151.2","sync'ed","+0.002",
"2017-11-22T10:30:03.080Z","AV_jRwbGbrR_EmZWnM66","10.3.152.1","sync'ed","+0.365",
"2017-11-23T00:20:04.438Z","AV_mPuzfbrR_EmZWpFCv","10.3.153.1","sync'ed","-0.007",
"2017-11-23T00:20:05.058Z","AV_mPu9LbrR_EmZWpFDP","10.3.153.2","sync'ed","-0.006",
"2017-11-23T00:20:05.022Z","AV_mPu8pbrR_EmZWpFDM","10.3.153.3","sync'ed","-0.011",
"2017-11-23T00:20:05.011Z","AV_mPu8cbrR_EmZWpFDK","10.3.153.4","sync'ed","-0.008",
"2017-11-23T00:20:04.862Z","AV_mPu6IbrR_EmZWpFDE","10.3.153.5","sync'ed","-0.009",
"2017-11-23T00:20:15.043Z","AV_mPxZObrR_EmZWpFEZ","10.3.154.2","sync'ed","+0.000",
"2017-11-23T00:10:20.820Z","AV_mNgUdbrR_EmZWpDfm","10.3.156.1","sync'ed","+0.001",
"2017-11-23T00:08:42.854Z","AV_mNIZwbrR_EmZWpDNG","10.3.156.2","sync'ed","+0.001",
"2017-11-23T00:09:00.549Z","AV_mNMuPbrR_EmZWpDP8","10.3.171.1","sync'ed","+0.000",
"2017-11-23T00:20:24.269Z","AV_mPzpZbrR_EmZWpFG_","10.3.171.2","sync'ed","+0.001",
"2017-11-23T00:17:49.444Z","AV_mPN2QbrR_EmZWpErX","10.3.183.1","sync'ed","+0.001",
"2017-11-23T00:22:00.358Z","AV_mQLGvbrR_EmZWpFX9","10.3.183.2","sync'ed","+0.000",
"2017-11-23T00:21:45.399Z","AV_mQHdAbrR_EmZWpFVy","10.3.183.3","sync'ed","+0.002",
"2017-11-23T00:16:21.830Z","AV_mO4dTbrR_EmZWpEZM","10.3.183.253","sync'ed","+0.001",
"2017-11-23T00:21:45.735Z","AV_mQHiQbrR_EmZWpFV1","10.3.191.251","sync'ed","+0.012",
"2017-11-23T00:24:22.054Z","AV_mQtsybrR_EmZWpFwA","10.3.192.1","sync'ed","+0.002",
"2017-11-23T00:24:04.608Z","AV_mQpcKbrR_EmZWpFta","10.3.192.2","sync'ed","+0.001",
"2017-11-23T00:24:31.679Z","AV_mQwDLbrR_EmZWpFxU","10.3.192.251","sync'ed","-0.055",
"2017-11-23T00:25:00.697Z","AV_mQ3IibrR_EmZWpF2_","10.3.192.252","sync'ed","-0.038",
"2017-11-23T00:16:02.701Z","AV_mOzyZbrR_EmZWpEWA","10.3.193.254","sync'ed","-0.001",
"2017-11-22T10:30:02.834Z","AV_jRwNdbrR_EmZWnM3D","10.3.201.2","sync'ed","-3.645",
"2017-11-22T10:30:03.026Z","AV_jRwQbbrR_EmZWnM3J","10.3.201.8","sync'ed","-3.390",
"2017-11-22T10:30:02.946Z","AV_jRwPLbrR_EmZWnM3G","10.3.201.14","sync'ed","-3.649",
"2017-11-22T10:30:02.915Z","AV_jRwOsbrR_EmZWnM3F","10.3.201.18","sync'ed","-3.645",
"2017-11-23T00:00:09.974Z","AV_mLLL_brR_EmZWpCCb","10.3.202.1","sync'ed","-0.080",
"2017-11-23T00:18:08.991Z","AV_mPSnobrR_EmZWpEva","10.3.202.3","sync'ed","-0.049",
"2017-11-22T23:57:45.056Z","AV_mKnzqbrR_EmZWpBtI","10.3.202.5","sync'ed","-0.025",
"2017-11-23T00:20:40.698Z","AV_mP3qGbrR_EmZWpFKJ","10.3.202.254","sync'ed","-0.024",
"2017-11-23T00:16:39.393Z","AV_mO8vqbrR_EmZWpEdM","10.3.203.3","sync'ed","-10.485",
"2017-11-23T00:14:36.283Z","AV_mOesEbrR_EmZWpEHS","10.3.203.4","sync'ed","-10.503",
"2017-11-22T16:00:03.223Z","AV_kdSSgbrR_EmZWoMv8","10.3.203.7","sync'ed","-0.646",
"2017-11-23T00:09:28.646Z","AV_mNTlPbrR_EmZWpDVY","10.3.203.26","sync'ed","+0.001",
"2017-11-22T23:27:39.070Z","AV_mDu5JbrR_EmZWo-aH","10.3.203.28","sync'ed","+0.060",
"2017-11-23T00:24:30.462Z","AV_mQvwIbrR_EmZWpFxE","10.3.203.32","sync'ed","+0.003",
"2017-11-23T00:02:26.976Z","AV_mLsosbrR_EmZWpCV9","10.3.203.57","sync'ed","+0.836",
"2017-11-23T00:15:38.403Z","AV_mOt2tbrR_EmZWpES-","10.3.203.58","sync'ed","+0.185",
"2017-11-23T00:01:11.231Z","AV_mLaJSbrR_EmZWpCLM","10.3.203.63","sync'ed","+0.030",
"2017-11-23T00:01:12.595Z","AV_mLaecbrR_EmZWpCLS","10.3.203.64","sync'ed","+0.046",
"2017-11-23T00:01:12.653Z","AV_mLafWbrR_EmZWpCLT","10.3.203.66","sync'ed","+0.040",
"2017-11-22T02:19:48.344Z","AV_hhi8FbrR_EmZWkbq0","10.3.203.74","sync'ed","+1.107",
"2017-11-22T02:23:23.081Z","AV_hiXXVbrR_EmZWkdFO","10.3.203.75","sync'ed","-0.117",
