last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-13T00:24:12.711Z","AV-ywx6wbrR_EmZW0u16","10.3.142.251","sync'ed","-0.003",
"2017-11-13T00:23:04.845Z","AV-ywhWWbrR_EmZW0uvV","10.3.143.254","sync'ed","+0.009",
"2017-11-13T00:21:38.306Z","AV-ywMOLbrR_EmZW0uoZ","10.3.151.1","sync'ed","+0.001",
"2017-11-13T00:23:56.933Z","AV-ywuEObrR_EmZW0u0q","10.3.151.2","sync'ed","+0.001",
"2017-11-12T10:30:02.651Z","AV-vx28xbrR_EmZWzmSV","10.3.152.1","sync'ed","+0.398",
"2017-11-13T00:20:04.453Z","AV-yv1TtbrR_EmZW0uf1","10.3.153.1","sync'ed","-0.009",
"2017-11-13T00:20:04.433Z","AV-yv1TbbrR_EmZW0ufz","10.3.153.2","sync'ed","-0.006",
"2017-11-13T00:20:04.991Z","AV-yv1cIbrR_EmZW0ugK","10.3.153.3","sync'ed","-0.008",
"2017-11-13T00:20:05.043Z","AV-yv1c8brR_EmZW0ugM","10.3.153.4","sync'ed","-0.007",
"2017-11-13T00:20:04.686Z","AV-yv1XabrR_EmZW0ugA","10.3.153.5","sync'ed","-0.009",
"2017-11-13T00:12:33.017Z","AV-yuHGEbrR_EmZW0tsZ","10.3.154.2","sync'ed","+0.001",
"2017-11-13T00:14:35.842Z","AV-yulFMbrR_EmZW0t4z","10.3.156.1","sync'ed","+0.000",
"2017-11-13T00:20:06.791Z","AV-yv14SbrR_EmZW0ugm","10.3.156.2","sync'ed","+0.002",
"2017-11-13T00:21:01.099Z","AV-ywDI0brR_EmZW0ukn","10.3.171.1","sync'ed","+0.001",
"2017-11-13T00:12:49.651Z","AV-yuLJ_brR_EmZW0ttC","10.3.171.2","sync'ed","+0.001",
"2017-11-13T00:12:19.397Z","AV-yuDxObrR_EmZW0tqe","10.3.183.1","sync'ed","+0.001",
"2017-11-13T00:18:47.046Z","AV-yviaQbrR_EmZW0uXZ","10.3.183.2","sync'ed","+0.000",
"2017-11-13T00:11:35.794Z","AV-yt5H7brR_EmZW0tnG","10.3.183.3","sync'ed","+0.000",
"2017-11-13T00:20:20.828Z","AV-yv5TlbrR_EmZW0uhs","10.3.183.253","sync'ed","+0.001",
"2017-11-13T00:22:30.723Z","AV-ywZBMbrR_EmZW0usR","10.3.191.251","sync'ed","+0.013",
"2017-11-13T00:23:42.228Z","AV-ywqehbrR_EmZW0uy1","10.3.192.1","sync'ed","+0.001",
"2017-11-13T00:24:55.040Z","AV-yw8QKbrR_EmZW0u5A","10.3.192.2","sync'ed","+0.002",
"2017-11-13T00:20:49.658Z","AV-ywAWDbrR_EmZW0ukE","10.3.192.251","sync'ed","-0.056",
"2017-11-13T00:20:16.672Z","AV-yv4SpbrR_EmZW0uhl","10.3.192.252","sync'ed","-0.039",
"2017-11-13T00:21:39.866Z","AV-ywMmsbrR_EmZW0uob","10.3.193.254","sync'ed","+0.009",
"2017-11-12T16:59:38.297Z","AV-xLBnCbrR_EmZW0PYS","10.3.201.1","sync'ed","-25.106",
"2017-11-12T10:30:02.779Z","AV-vx2skbrR_EmZWzmP_","10.3.201.2","sync'ed","-3.637",
"2017-11-12T16:59:37.751Z","AV-xLBegbrR_EmZW0PYP","10.3.201.3","sync'ed","-25.314",
"2017-11-12T16:59:42.583Z","AV-xLCqAbrR_EmZW0PZI","10.3.201.4","sync'ed","-20.899",
"2017-11-12T16:59:38.656Z","AV-xLBspbrR_EmZW0PYT","10.3.201.5","sync'ed","-23.995",
"2017-11-12T16:59:41.616Z","AV-xLCa5brR_EmZW0PZE","10.3.201.7","sync'ed","-21.461",
"2017-11-12T10:30:03.080Z","AV-vx2xbbrR_EmZWzmQN","10.3.201.8","sync'ed","-3.358",
"2017-11-12T16:59:39.077Z","AV-xLBzNbrR_EmZW0PYX","10.3.201.9","sync'ed","-23.728",
"2017-11-12T16:59:38.141Z","AV-xLBkmbrR_EmZW0PYR","10.3.201.10","sync'ed","-25.308",
"2017-11-12T16:59:38.875Z","AV-xLBwDbrR_EmZW0PYV","10.3.201.13","sync'ed","-24.017",
"2017-11-12T10:30:02.264Z","AV-vx2kgbrR_EmZWzmPu","10.3.201.14","sync'ed","-3.619",
"2017-11-12T10:30:02.829Z","AV-vx2tcbrR_EmZWzmQC","10.3.201.18","sync'ed","-3.638",
"2017-11-12T16:59:41.632Z","AV-xLCbJbrR_EmZW0PZF","10.3.201.20","sync'ed","-21.312",
"2017-11-13T00:00:09.589Z","AV-yrRl_brR_EmZW0stu","10.3.202.1","sync'ed","-0.081",
"2017-11-13T00:04:48.886Z","AV-ysVx_brR_EmZW0tCG","10.3.202.3","sync'ed","-0.048",
"2017-11-12T23:45:10.637Z","AV-yn2H2brR_EmZW0rn5","10.3.202.5","sync'ed","-0.025",
"2017-11-13T00:20:50.689Z","AV-ywAmKbrR_EmZW0ukF","10.3.202.254","sync'ed","-0.025",
"2017-11-13T00:19:37.006Z","AV-yvum5brR_EmZW0ub-","10.3.203.3","sync'ed","+0.140",
"2017-11-13T00:05:02.646Z","AV-ysZJAbrR_EmZW0tC5","10.3.203.4","sync'ed","-0.377",
"2017-11-12T16:00:03.182Z","AV-w9Yx4brR_EmZW0KCE","10.3.203.7","sync'ed","-0.626",
"2017-11-13T00:15:21.649Z","AV-yuwQ8brR_EmZW0uBw","10.3.203.26","sync'ed","+0.001",
"2017-11-12T23:21:31.657Z","AV-yibsSbrR_EmZW0p3y","10.3.203.28","sync'ed","+0.063",
"2017-11-13T00:24:57.201Z","AV-yw8x9brR_EmZW0u5I","10.3.203.32","sync'ed","+0.004",
"2017-11-12T23:58:42.669Z","AV-yq8X1brR_EmZW0smD","10.3.203.57","sync'ed","+0.545",
"2017-11-13T00:12:01.106Z","AV-yt_TbbrR_EmZW0to3","10.3.203.58","sync'ed","+0.165",
"2017-11-13T00:01:12.404Z","AV-yrg7dbrR_EmZW0szf","10.3.203.63","sync'ed","+0.133",
"2017-11-13T00:01:13.365Z","AV-yrhKebrR_EmZW0szl","10.3.203.64","sync'ed","+0.046",
"2017-11-13T00:01:12.316Z","AV-yrg6FbrR_EmZW0sze","10.3.203.66","sync'ed","+0.045",
"2017-11-12T02:19:04.645Z","AV-uBexObrR_EmZWyusq","10.3.203.74","sync'ed","+1.118",
"2017-11-12T02:22:51.150Z","AV-uCWEXbrR_EmZWyvBv","10.3.203.75","sync'ed","-0.107",
