last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-11T00:24:00.973Z","AV-odjjbbrR_EmZWwWZ7","10.3.141.252","sync'ed","+0.001",
"2017-11-11T00:17:39.037Z","AV-ocGTmbrR_EmZWwV5H","10.3.141.253","sync'ed","+0.001",
"2017-11-11T00:21:06.967Z","AV-oc5EfbrR_EmZWwWLL","10.3.142.2","sync'ed","+0.002",
"2017-11-11T00:18:28.778Z","AV-ocSczbrR_EmZWwV8-","10.3.142.3","sync'ed","+0.002",
"2017-11-11T00:24:23.710Z","AV-odpGobrR_EmZWwWdC","10.3.142.251","sync'ed","-0.004",
"2017-11-11T00:17:42.250Z","AV-ocHFzbrR_EmZWwV5e","10.3.143.254","sync'ed","+0.008",
"2017-11-11T00:13:05.130Z","AV-obDb2brR_EmZWwVeF","10.3.151.1","sync'ed","+0.001",
"2017-11-11T00:20:58.827Z","AV-oc3FZbrR_EmZWwWKB","10.3.151.2","sync'ed","+0.001",
"2017-11-10T10:30:03.569Z","AV-lerZWbrR_EmZWvK3X","10.3.152.1","sync'ed","+0.405",
"2017-11-11T00:20:04.718Z","AV-ocp32brR_EmZWwWGb","10.3.153.1","sync'ed","-0.008",
"2017-11-11T00:20:04.610Z","AV-ocp2LbrR_EmZWwWGT","10.3.153.2","sync'ed","-0.005",
"2017-11-11T00:20:03.271Z","AV-ocphXbrR_EmZWwWE_","10.3.153.3","sync'ed","-0.007",
"2017-11-11T00:20:04.629Z","AV-ocp2jbrR_EmZWwWGV","10.3.153.4","sync'ed","-0.008",
"2017-11-11T00:20:05.200Z","AV-ocp_ZbrR_EmZWwWGs","10.3.153.5","sync'ed","-0.009",
"2017-11-11T00:19:46.032Z","AV-oclT7brR_EmZWwWDi","10.3.154.2","sync'ed","+0.000",
"2017-11-11T00:08:21.888Z","AV-oZ-SIbrR_EmZWwVDp","10.3.156.1","sync'ed","+0.001",
"2017-11-11T00:12:45.853Z","AV-oa-umbrR_EmZWwVcT","10.3.156.2","sync'ed","+0.001",
"2017-11-11T00:24:35.607Z","AV-odsAibrR_EmZWwWet","10.3.171.1","sync'ed","+0.000",
"2017-11-11T00:08:32.118Z","AV-oaAyAbrR_EmZWwVEd","10.3.171.2","sync'ed","+0.001",
"2017-11-11T00:13:58.587Z","AV-obQfEbrR_EmZWwVhq","10.3.183.1","sync'ed","+0.000",
"2017-11-11T00:18:07.766Z","AV-ocNUgbrR_EmZWwV7K","10.3.183.2","sync'ed","+0.001",
"2017-11-11T00:09:38.073Z","AV-oaQ4kbrR_EmZWwVKd","10.3.183.3","sync'ed","-0.001",
"2017-11-11T00:14:32.812Z","AV-obY15brR_EmZWwVlD","10.3.183.253","sync'ed","+0.000",
"2017-11-11T00:22:39.724Z","AV-odPt1brR_EmZWwWR7","10.3.191.251","sync'ed","+0.013",
"2017-11-11T00:23:29.739Z","AV-odb7WbrR_EmZWwWWl","10.3.192.1","sync'ed","+0.002",
"2017-11-11T00:24:57.088Z","AV-odxQLbrR_EmZWwWf3","10.3.192.2","sync'ed","+0.001",
"2017-11-11T00:22:08.663Z","AV-odIIgbrR_EmZWwWPw","10.3.192.251","sync'ed","-0.053",
"2017-11-11T00:21:22.676Z","AV-oc859brR_EmZWwWMJ","10.3.192.252","sync'ed","-0.038",
"2017-11-11T00:16:07.463Z","AV-obv8wbrR_EmZWwVxC","10.3.193.254","sync'ed","+0.007",
"2017-11-10T10:30:02.350Z","AV-lerF3brR_EmZWvK0w","10.3.201.2","sync'ed","-3.640",
"2017-11-10T10:30:03.102Z","AV-lerR0brR_EmZWvK03","10.3.201.8","sync'ed","-3.361",
"2017-11-10T10:30:03.076Z","AV-lerRNbrR_EmZWvK00","10.3.201.14","sync'ed","-3.621",
"2017-11-10T10:30:02.678Z","AV-lerK_brR_EmZWvK0x","10.3.201.18","sync'ed","-3.639",
"2017-11-11T00:00:10.027Z","AV-oYGM0brR_EmZWwUdI","10.3.202.1","sync'ed","-0.081",
"2017-11-11T00:02:09.163Z","AV-oYjSUbrR_EmZWwUm9","10.3.202.3","sync'ed","-0.047",
"2017-11-10T23:42:18.695Z","AV-oUApRbrR_EmZWwTIr","10.3.202.5","sync'ed","-0.019",
"2017-11-11T00:21:55.691Z","AV-odE90brR_EmZWwWOa","10.3.202.254","sync'ed","-0.026",
"2017-11-11T00:08:06.043Z","AV-oZ6akbrR_EmZWwVC1","10.3.203.3","sync'ed","-17.986",
"2017-11-11T00:15:16.098Z","AV-objaLbrR_EmZWwVsR","10.3.203.4","sync'ed","-17.954",
"2017-11-10T16:00:03.292Z","AV-mqNTpbrR_EmZWvvpx","10.3.203.7","sync'ed","-0.629",
"2017-11-11T00:09:31.634Z","AV-oaPT8brR_EmZWwVJV","10.3.203.26","sync'ed","+0.000",
"2017-11-10T23:20:18.183Z","AV-oO-QQbrR_EmZWwRlg","10.3.203.28","sync'ed","+0.062",
"2017-11-11T00:24:25.488Z","AV-odpiZbrR_EmZWwWdJ","10.3.203.32","sync'ed","+0.003",
"2017-11-10T23:57:57.659Z","AV-oXl4kbrR_EmZWwUSf","10.3.203.57","sync'ed","+0.822",
"2017-11-11T00:11:17.643Z","AV-oapMUbrR_EmZWwVUS","10.3.203.58","sync'ed","+0.752",
"2017-11-11T00:01:12.595Z","AV-oYVecbrR_EmZWwUh6","10.3.203.63","sync'ed","+0.131",
"2017-11-11T00:01:13.249Z","AV-oYVorbrR_EmZWwUh-","10.3.203.64","sync'ed","+0.042",
"2017-11-11T00:01:13.078Z","AV-oYVl_brR_EmZWwUh9","10.3.203.66","sync'ed","+0.043",
"2017-11-10T02:18:55.994Z","AV-juRKTbrR_EmZWt47z","10.3.203.74","sync'ed","+1.104",
"2017-11-10T02:22:44.773Z","AV-jvJAvbrR_EmZWt5ic","10.3.203.75","sync'ed","-0.122",
