last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-21T00:20:04.920Z","AV_b8jbDbrR_EmZWfDiC","10.3.102.6","sync'ed","-0.007",
"2017-11-21T00:20:04.249Z","AV_b8jQibrR_EmZWfDhk","10.3.102.7","sync'ed","-0.007",
"2017-11-21T00:20:05.010Z","AV_b8jchbrR_EmZWfDiF","10.3.102.8","sync'ed","-0.006",
"2017-11-21T00:20:04.974Z","AV_b8jb3brR_EmZWfDiD","10.3.102.9","sync'ed","-0.006",
"2017-11-21T00:20:06.087Z","AV_b8jtQbrR_EmZWfDid","10.3.102.10","sync'ed","-0.005",
"2017-11-21T00:20:04.751Z","AV_b8jYYbrR_EmZWfDh-","10.3.103.11","sync'ed","-0.006",
"2017-11-21T00:16:43.922Z","AV_b7yWbbrR_EmZWfDCK","10.3.121.4","sync'ed","-0.007",
"2017-11-21T00:24:21.114Z","AV_b9h-FbrR_EmZWfEKG","10.3.121.5","sync'ed","-0.007",
"2017-11-21T00:20:04.604Z","AV_b8jWHbrR_EmZWfDh2","10.3.121.96","sync'ed","-0.004",
"2017-11-21T00:20:04.984Z","AV_b8jcBbrR_EmZWfDiE","10.3.121.97","sync'ed","-0.005",
"2017-11-20T10:30:01.262Z","AV_Y-k9MbrR_EmZWdLTA","10.3.121.155","sync'ed","+0.024",
"2017-11-20T04:16:36.576Z","AV_XpGb1brR_EmZWajnS","10.3.122.88","sync'ed","-5.544",
"2017-11-20T10:30:02.187Z","AV_Y-k9MbrR_EmZWdLT_","10.3.126.24","sync'ed","-0.596",
"2017-11-21T00:09:55.233Z","AV_b6Ok6brR_EmZWfCNs","10.3.130.251","sync'ed","+0.001",
"2017-11-21T00:21:00.546Z","AV_b8xAPbrR_EmZWfDqM","10.3.133.1","sync'ed","+0.002",
"2017-11-21T00:15:27.591Z","AV_b7ftwbrR_EmZWfC5T","10.3.133.2","sync'ed","+0.000",
"2017-11-21T00:23:02.657Z","AV_b9O0LbrR_EmZWfD_r","10.3.133.3","sync'ed","+0.002",
"2017-11-21T00:09:55.445Z","AV_b6On-brR_EmZWfCN5","10.3.133.4","sync'ed","+0.002",
"2017-11-21T00:13:37.185Z","AV_b7EwrbrR_EmZWfCqs","10.3.133.5","sync'ed","+0.000",
"2017-11-21T00:09:24.230Z","AV_b6HAZbrR_EmZWfCJb","10.3.141.11","sync'ed","+0.005",
"2017-11-21T00:16:22.594Z","AV_b7tJMbrR_EmZWfC_V","10.3.141.12","sync'ed","+0.006",
"2017-11-21T00:17:57.958Z","AV_b8EbPbrR_EmZWfDO0","10.3.141.252","sync'ed","+0.001",
"2017-11-21T00:12:05.022Z","AV_b6uQnbrR_EmZWfCgA","10.3.141.253","sync'ed","+0.001",
"2017-11-21T00:14:52.949Z","AV_b7XQgbrR_EmZWfCz7","10.3.142.2","sync'ed","+0.002",
"2017-11-21T00:20:20.812Z","AV_b8nTbbrR_EmZWfDjt","10.3.142.3","sync'ed","+0.002",
"2017-11-21T00:23:27.707Z","AV_b9U7kbrR_EmZWfEDG","10.3.142.251","sync'ed","-0.004",
"2017-11-21T00:11:52.544Z","AV_b6rNpbrR_EmZWfCeI","10.3.143.254","sync'ed","+0.008",
"2017-11-21T00:22:06.914Z","AV_b9BNPbrR_EmZWfD2f","10.3.151.1","sync'ed","+0.002",
"2017-11-21T00:14:56.302Z","AV_b7YE3brR_EmZWfC0S","10.3.151.2","sync'ed","+0.001",
"2017-11-20T10:30:02.764Z","AV_Y-k9MbrR_EmZWdLUc","10.3.152.1","sync'ed","+0.409",
"2017-11-21T00:20:04.662Z","AV_b8jW_brR_EmZWfDh5","10.3.153.1","sync'ed","-0.007",
"2017-11-21T00:20:05.203Z","AV_b8jfqbrR_EmZWfDiQ","10.3.153.2","sync'ed","-0.005",
"2017-11-21T00:20:04.730Z","AV_b8jYDbrR_EmZWfDh9","10.3.153.3","sync'ed","-0.008",
"2017-11-21T00:20:04.391Z","AV_b8jSwbrR_EmZWfDhp","10.3.153.4","sync'ed","-0.007",
"2017-11-21T00:20:04.836Z","AV_b8jZtbrR_EmZWfDiA","10.3.153.5","sync'ed","-0.007",
"2017-11-21T00:17:30.025Z","AV_b79mzbrR_EmZWfDK-","10.3.154.2","sync'ed","+0.001",
"2017-11-21T00:17:36.909Z","AV_b7_SWbrR_EmZWfDMZ","10.3.156.1","sync'ed","+0.000",
"2017-11-21T00:20:46.831Z","AV_b8tp4brR_EmZWfDoB","10.3.156.2","sync'ed","+0.001",
"2017-11-21T00:20:58.080Z","AV_b8wZpbrR_EmZWfDp9","10.3.171.1","sync'ed","+0.001",
"2017-11-21T00:20:28.748Z","AV_b8pPVbrR_EmZWfDka","10.3.171.2","sync'ed","+0.001",
"2017-11-21T00:17:35.644Z","AV_b7--nbrR_EmZWfDME","10.3.183.1","sync'ed","+0.000",
"2017-11-21T00:16:59.137Z","AV_b72EKbrR_EmZWfDDb","10.3.183.2","sync'ed","+0.001",
"2017-11-21T00:13:01.293Z","AV_b67_-brR_EmZWfCmW","10.3.183.3","sync'ed","+0.000",
"2017-11-21T00:10:10.800Z","AV_b6SYGbrR_EmZWfCRK","10.3.183.253","sync'ed","+0.000",
"2017-11-21T00:21:51.721Z","AV_b89fzbrR_EmZWfDzi","10.3.191.251","sync'ed","+0.013",
"2017-11-21T00:23:03.949Z","AV_b9PIWbrR_EmZWfD_4","10.3.192.1","sync'ed","+0.001",
"2017-11-21T00:23:11.259Z","AV_b9Q6nbrR_EmZWfEAp","10.3.192.2","sync'ed","+0.001",
"2017-11-21T00:20:44.655Z","AV_b8tH4brR_EmZWfDnE","10.3.192.251","sync'ed","-0.055",
"2017-11-21T00:21:00.676Z","AV_b8xCNbrR_EmZWfDqP","10.3.192.252","sync'ed","-0.038",
"2017-11-21T00:09:57.945Z","AV_b6PPFbrR_EmZWfCOE","10.3.193.254","sync'ed","-0.002",
"2017-11-20T10:30:02.277Z","AV_Y-kkvbrR_EmZWdLRv","10.3.201.2","sync'ed","-3.636",
"2017-11-20T10:30:03.006Z","AV_Y-kwHbrR_EmZWdLR9","10.3.201.8","sync'ed","-3.364",
"2017-11-20T10:30:02.466Z","AV_Y-knrbrR_EmZWdLRx","10.3.201.14","sync'ed","-3.625",
"2017-11-20T10:30:02.904Z","AV_Y-kugbrR_EmZWdLR5","10.3.201.18","sync'ed","-3.636",
"2017-11-21T00:00:09.630Z","AV_b3_mobrR_EmZWfA-A","10.3.202.1","sync'ed","-0.080",
"2017-11-21T00:15:27.484Z","AV_b7fsGbrR_EmZWfC5R","10.3.202.3","sync'ed","-0.050",
"2017-11-20T23:55:14.346Z","AV_b23gzbrR_EmZWfAc6","10.3.202.5","sync'ed","-0.024",
"2017-11-21T00:21:43.688Z","AV_b87iRbrR_EmZWfDyh","10.3.202.254","sync'ed","-0.024",
"2017-11-21T00:05:14.002Z","AV_b5J6bbrR_EmZWfBlF","10.3.203.3","sync'ed","-3.603",
"2017-11-21T00:24:49.973Z","AV_b9pBAbrR_EmZWfEOb","10.3.203.4","sync'ed","+0.089",
"2017-11-20T16:00:03.239Z","AV_aKGy0brR_EmZWeM_c","10.3.203.7","sync'ed","-0.632",
"2017-11-21T00:20:52.662Z","AV_b8vFCbrR_EmZWfDou","10.3.203.26","sync'ed","+0.001",
"2017-11-20T23:26:25.578Z","AV_bwRdCbrR_EmZWe9fZ","10.3.203.28","sync'ed","+0.062",
"2017-11-21T00:24:59.726Z","AV_b9rZYbrR_EmZWfEPR","10.3.203.32","sync'ed","+0.002",
"2017-11-21T00:01:42.151Z","AV_b4WMQbrR_EmZWfBI7","10.3.203.57","sync'ed","+0.269",
"2017-11-21T00:14:54.913Z","AV_b7XvKbrR_EmZWfC0M","10.3.203.58","sync'ed","-0.061",
"2017-11-21T00:01:11.542Z","AV_b4OuBbrR_EmZWfBFp","10.3.203.63","sync'ed","+0.032",
"2017-11-21T00:01:13.009Z","AV_b4PE6brR_EmZWfBGG","10.3.203.64","sync'ed","+0.043",
"2017-11-21T00:01:13.107Z","AV_b4PGebrR_EmZWfBGH","10.3.203.66","sync'ed","+0.038",
"2017-11-20T02:19:39.559Z","AV_XOVTJbrR_EmZWZm5-","10.3.203.74","sync'ed","+1.119",
"2017-11-20T02:23:16.778Z","AV_XPKU8brR_EmZWZov4","10.3.203.75","sync'ed","-0.107",
