last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-01T10:30:02.979Z","AV93IXfsbrR_EmZWR0g0","10.3.201.8","sync'ed","-3.538",
"2017-11-01T10:30:02.437Z","AV93IXXObrR_EmZWR0gy","10.3.201.14","sync'ed","-3.798",
"2017-11-01T10:30:02.610Z","AV93IXZ7brR_EmZWR0gz","10.3.201.18","sync'ed","-3.705",
"2017-11-02T00:00:09.174Z","AV96ByPhbrR_EmZWTejG","10.3.202.1","sync'ed","-0.082",
"2017-11-01T23:50:37.817Z","AV95_mwCbrR_EmZWTdWi","10.3.202.3","sync'ed","-0.734",
"2017-11-01T23:31:01.070Z","AV957HdXbrR_EmZWTbFc","10.3.202.5","sync'ed","-0.029",
"2017-11-02T00:24:10.735Z","AV96HSL5brR_EmZWThzG","10.3.202.254","sync'ed","-0.024",
"2017-11-02T00:07:17.834Z","AV96Da5TbrR_EmZWTfe5","10.3.203.3","sync'ed","-6.206",
"2017-11-02T00:20:53.875Z","AV96GiH8brR_EmZWThW0","10.3.203.4","sync'ed","+0.089",
"2017-11-01T16:00:02.941Z","AV94T5eGbrR_EmZWSso1","10.3.203.7","sync'ed","-0.694",
"2017-11-02T00:09:39.673Z","AV96D9hibrR_EmZWTf2D","10.3.203.26","sync'ed","+0.000",
"2017-11-01T23:14:47.604Z","AV953Zy9brR_EmZWTZad","10.3.203.28","sync'ed","+0.057",
"2017-11-02T00:24:07.485Z","AV96HRZHbrR_EmZWThyl","10.3.203.32","sync'ed","+0.004",
"2017-11-01T23:54:35.676Z","AV96Ag0lbrR_EmZWTd2f","10.3.203.57","sync'ed","+0.746",
"2017-11-02T00:08:02.538Z","AV96DlzzbrR_EmZWTfnP","10.3.203.58","sync'ed","+0.248",
"2017-11-02T00:23:25.889Z","AV96HHPLbrR_EmZWThtt","172.16.10.4","sync'ed","-0.016",
"2017-11-02T00:06:47.443Z","AV96DTedbrR_EmZWTfaS","172.16.10.5","sync'ed","-0.042",
