last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-07T00:24:04.805Z","AV-T3NfObrR_EmZWjc_A","10.3.142.3","sync'ed","+0.000",
"2017-11-07T00:24:42.725Z","AV-T3Wv4brR_EmZWjdCL","10.3.142.251","sync'ed","-0.005",
"2017-11-07T00:23:11.183Z","AV-T3AZYbrR_EmZWjc5r","10.3.143.254","sync'ed","-0.007",
"2017-11-07T00:23:43.044Z","AV-T3ILNbrR_EmZWjc8o","10.3.151.1","sync'ed","+0.001",
"2017-11-07T00:23:06.728Z","AV-T2_TxbrR_EmZWjc5T","10.3.151.2","sync'ed","+0.000",
"2017-11-06T10:30:02.806Z","AV-Q4URvbrR_EmZWiB5f","10.3.152.1","sync'ed","+0.521",
"2017-11-07T00:20:06.192Z","AV-T2TO5brR_EmZWjcm3","10.3.153.1","sync'ed","-0.009",
"2017-11-07T00:20:06.496Z","AV-T2TTpbrR_EmZWjcm6","10.3.153.2","sync'ed","-0.006",
"2017-11-07T00:20:05.209Z","AV-T2S_lbrR_EmZWjcmv","10.3.153.3","sync'ed","-0.007",
"2017-11-07T00:20:04.594Z","AV-T2S2BbrR_EmZWjcmY","10.3.153.4","sync'ed","-0.008",
"2017-11-07T00:20:05.375Z","AV-T2TCIbrR_EmZWjcmw","10.3.153.5","sync'ed","-0.009",
"2017-11-07T00:18:11.055Z","AV-T13H7brR_EmZWjcXo","10.3.154.2","sync'ed","+0.001",
"2017-11-07T00:17:09.923Z","AV-T1oMwbrR_EmZWjcR1","10.3.156.1","sync'ed","+0.000",
"2017-11-07T00:12:34.866Z","AV-T0lC8brR_EmZWjbwN","10.3.156.2","sync'ed","+0.001",
"2017-11-07T00:15:13.666Z","AV-T1L0MbrR_EmZWjcFK","10.3.171.1","sync'ed","+0.001",
"2017-11-07T00:23:10.205Z","AV-T3AKHbrR_EmZWjc5o","10.3.171.2","sync'ed","+0.001",
"2017-11-07T00:16:20.131Z","AV-T1cCubrR_EmZWjcMb","10.3.183.1","sync'ed","+0.001",
"2017-11-07T00:15:40.571Z","AV-T1SYmbrR_EmZWjcH8","10.3.183.2","sync'ed","+0.002",
"2017-11-07T00:11:05.232Z","AV-T0PKabrR_EmZWjbj5","10.3.183.3","sync'ed","+0.002",
"2017-11-07T00:19:31.840Z","AV-T2K2JbrR_EmZWjcg6","10.3.183.253","sync'ed","+0.000",
"2017-11-07T00:23:01.739Z","AV-T2-F0brR_EmZWjc4P","10.3.191.251","sync'ed","+0.013",
"2017-11-07T00:24:57.573Z","AV-T3aXvbrR_EmZWjdDX","10.3.192.1","sync'ed","+0.001",
"2017-11-07T00:23:42.405Z","AV-T3IBObrR_EmZWjc8h","10.3.192.2","sync'ed","+0.002",
"2017-11-07T00:24:59.683Z","AV-T3a4ubrR_EmZWjdDh","10.3.192.251","sync'ed","-0.052",
"2017-11-07T00:23:33.698Z","AV-T3F5WbrR_EmZWjc8E","10.3.192.252","sync'ed","-0.038",
"2017-11-07T00:21:47.412Z","AV-T2r8hbrR_EmZWjcxD","10.3.193.254","sync'ed","+0.006",
"2017-11-06T10:30:02.788Z","AV-Q4UMtbrR_EmZWiB3k","10.3.201.2","sync'ed","-3.688",
"2017-11-06T10:30:03.000Z","AV-Q4UQKbrR_EmZWiB3x","10.3.201.8","sync'ed","-3.484",
"2017-11-06T10:30:02.624Z","AV-Q4UKJbrR_EmZWiB3i","10.3.201.14","sync'ed","-3.745",
"2017-11-06T10:30:02.616Z","AV-Q4UKBbrR_EmZWiB3h","10.3.201.18","sync'ed","-3.688",
"2017-11-07T00:00:09.824Z","AV-TxvJpbrR_EmZWjagc","10.3.202.1","sync'ed","-0.082",
"2017-11-06T23:56:52.391Z","AV-Tw-8wbrR_EmZWjaOg","10.3.202.3","sync'ed","-0.047",
"2017-11-06T23:37:16.496Z","AV-Tsf3ZbrR_EmZWjYib","10.3.202.5","sync'ed","-0.021",
"2017-11-07T00:24:03.709Z","AV-T3NOGbrR_EmZWjc-w","10.3.202.254","sync'ed","-0.026",
"2017-11-07T00:05:29.247Z","AV-Ty9IobrR_EmZWja_V","10.3.203.3","sync'ed","-3.985",
"2017-11-07T00:15:31.070Z","AV-T1QEHbrR_EmZWjcGr","10.3.203.4","sync'ed","-3.949",
"2017-11-06T16:00:02.534Z","AV-SD2H0brR_EmZWiylo","10.3.203.7","sync'ed","-0.656",
"2017-11-07T00:15:53.664Z","AV-T1VlMbrR_EmZWjcJF","10.3.203.26","sync'ed","+0.000",
"2017-11-06T23:17:51.112Z","AV-ToDWTbrR_EmZWjW7W","10.3.203.28","sync'ed","+0.060",
"2017-11-07T00:24:24.053Z","AV-T3SL_brR_EmZWjdAC","10.3.203.32","sync'ed","+0.003",
"2017-11-06T23:56:27.859Z","AV-Tw49cbrR_EmZWjaLl","10.3.203.57","sync'ed","+0.736",
"2017-11-07T00:09:50.973Z","AV-Tz9CGbrR_EmZWjbaq","10.3.203.58","sync'ed","+0.751",
"2017-11-07T00:11:48.648Z","AV-T0Zw0brR_EmZWjbos","172.16.10.4","sync'ed","-0.042",
"2017-11-07T00:12:13.809Z","AV-T0f56brR_EmZWjbtb","172.16.10.5","sync'ed","+0.049",
