last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-08-26T00:55:05.213Z","AV4cCP8FHfDm7TA-INP1","10.3.102.8","sync'ed","-0.006",
"2017-08-26T00:55:03.940Z","AV4cCPoRHfDm7TA-INOm","10.3.102.9","sync'ed","-0.007",
"2017-08-26T00:55:05.340Z","AV4cCP-EHfDm7TA-INP_","10.3.102.10","sync'ed","-0.005",
"2017-08-26T00:55:05.256Z","AV4cCP8xHfDm7TA-INP4","10.3.103.3","sync'ed","-0.006",
"2017-08-26T00:55:05.327Z","AV4cCP94HfDm7TA-INP-","10.3.103.4","sync'ed","-0.006",
"2017-08-26T00:55:05.038Z","AV4cCP5XHfDm7TA-INPu","10.3.103.5","sync'ed","-0.005",
"2017-08-26T00:55:05.287Z","AV4cCP9PHfDm7TA-INP6","10.3.103.6","sync'ed","-0.005",
"2017-08-26T00:55:04.790Z","AV4cCP1hHfDm7TA-INPY","10.3.103.7","sync'ed","-0.006",
"2017-08-26T00:55:04.839Z","AV4cCP2QHfDm7TA-INPa","10.3.103.8","sync'ed","-0.005",
"2017-08-26T00:55:04.543Z","AV4cCPx4HfDm7TA-INPP","10.3.103.9","sync'ed","-0.006",
"2017-08-26T00:55:05.030Z","AV4cCP5PHfDm7TA-INPt","10.3.103.11","sync'ed","-0.005",
"2017-08-26T00:55:05.472Z","AV4cCQAJHfDm7TA-INQE","10.3.103.22","sync'ed","-0.005",
"2017-08-25T10:30:02.061Z","AV4Y8QyRHfDm7TA-DwMS","10.3.126.1","sync'ed","-0.636",
"2017-08-25T19:24:42.660Z","AV4a2ocuHfDm7TA-G70W","10.3.128.8","sync'ed","-4.177",
"2017-08-26T00:45:26.689Z","AV4cACszHfDm7TA-II82","10.3.133.1","sync'ed","+0.001",
"2017-08-26T00:52:26.375Z","AV4cBpKdHfDm7TA-IMB3","10.3.133.2","sync'ed","+0.001",
"2017-08-26T00:43:37.254Z","AV4b_n-2HfDm7TA-IIH9","10.3.133.3","sync'ed","+0.002",
"2017-08-26T00:46:38.352Z","AV4cAUMcHfDm7TA-IJci","10.3.133.4","sync'ed","+0.000",
"2017-08-26T00:47:06.907Z","AV4cAbKrHfDm7TA-IJn4","10.3.133.5","sync'ed","+0.002",
"2017-08-26T00:44:36.008Z","AV4b_2U1HfDm7TA-IIkB","10.3.141.11","sync'ed","+0.009",
"2017-08-26T00:58:19.710Z","AV4cC_bHHfDm7TA-IOpI","10.3.141.12","sync'ed","+0.009",
"2017-08-26T00:52:40.269Z","AV4cBsjaHfDm7TA-IMIZ","10.3.141.252","sync'ed","+0.001",
"2017-08-26T00:45:17.328Z","AV4cAAaZHfDm7TA-II5f","10.3.141.253","sync'ed","+0.002",
"2017-08-26T00:53:03.273Z","AV4cByKxHfDm7TA-IMUp","10.3.142.2","sync'ed","+0.001",
"2017-08-26T00:52:53.146Z","AV4cBvsxHfDm7TA-IMP0","10.3.142.3","sync'ed","+0.001",
"2017-08-26T00:59:26.023Z","AV4cDPnRHfDm7TA-IPPN","10.3.142.251","sync'ed","-0.005",
"2017-08-26T00:45:49.832Z","AV4cAIWVHfDm7TA-IJIY","10.3.143.254","sync'ed","+0.009",
"2017-08-26T00:57:28.094Z","AV4cCy0yHfDm7TA-IORb","10.3.151.1","sync'ed","+0.004",
"2017-08-26T00:57:35.984Z","AV4cC0v7HfDm7TA-IOWG","10.3.151.2","sync'ed","+0.001",
"2017-08-25T10:30:02.739Z","AV4Y8QyRHfDm7TA-DwNN","10.3.152.1","sync'ed","+0.370",
"2017-08-26T00:55:04.718Z","AV4cCP0YHfDm7TA-INPV","10.3.153.1","sync'ed","-0.007",
"2017-08-26T00:55:05.198Z","AV4cCP72HfDm7TA-INP0","10.3.153.2","sync'ed","-0.004",
"2017-08-26T00:55:06.924Z","AV4cCQW9HfDm7TA-INRO","10.3.153.3","sync'ed","-0.007",
"2017-08-26T00:55:04.953Z","AV4cCP4MHfDm7TA-INPi","10.3.153.4","sync'ed","-0.006",
"2017-08-26T00:55:04.872Z","AV4cCP2xHfDm7TA-INPc","10.3.153.5","sync'ed","-0.006",
"2017-08-26T00:55:24.149Z","AV4cCUj_HfDm7TA-INXO","10.3.156.1","sync'ed","+0.001",
"2017-08-26T00:54:29.182Z","AV4cCHJJHfDm7TA-IM-C","10.3.156.2","sync'ed","+0.002",
"2017-08-26T00:59:56.899Z","AV4cDXJwHfDm7TA-IPdw","10.3.183.1","sync'ed","+0.002",
"2017-08-26T00:48:29.666Z","AV4cAvXxHfDm7TA-IKK-","10.3.183.2","sync'ed","+0.001",
"2017-08-26T00:59:05.047Z","AV4cDKfkHfDm7TA-IPDX","10.3.183.3","sync'ed","+0.002",
"2017-08-26T00:43:27.074Z","AV4b_lfsHfDm7TA-IIDA","10.3.183.253","sync'ed","+0.001",
"2017-08-26T00:58:14.037Z","AV4cC-CdHfDm7TA-IOmg","10.3.191.251","sync'ed","+0.013",
"2017-08-26T00:58:19.977Z","AV4cC_fcHfDm7TA-IOpR","10.3.192.251","sync'ed","-0.056",
"2017-08-26T00:56:47.989Z","AV4cCpB-HfDm7TA-IN7w","10.3.192.252","sync'ed","-0.039",
"2017-08-26T00:43:21.367Z","AV4b_kGjHfDm7TA-IIBI","10.3.193.254","sync'ed","+0.006",
"2017-08-25T10:30:03.230Z","AV4Y8Qj6HfDm7TA-DwIi","10.3.201.2","sync'ed","-3.712",
"2017-08-25T10:30:03.301Z","AV4Y8QkxHfDm7TA-DwI_","10.3.201.8","sync'ed","-3.513",
"2017-08-25T10:30:02.615Z","AV4Y8QaBHfDm7TA-DwH4","10.3.201.14","sync'ed","-3.929",
"2017-08-25T10:30:03.207Z","AV4Y8QkjHfDm7TA-DwI-","10.3.201.18","sync'ed","-4.015",
"2017-08-26T00:00:10.005Z","AV4b1rceHfDm7TA-H5pw","10.3.202.1","sync'ed","-0.082",
"2017-08-26T00:38:21.016Z","AV4b-axqHfDm7TA-IGDl","10.3.202.3","sync'ed","-0.729",
"2017-08-26T00:05:21.853Z","AV4b23lJHfDm7TA-H7NY","10.3.202.5","sync'ed","-0.029",
"2017-08-26T00:55:28.999Z","AV4cCVv0HfDm7TA-INZM","10.3.202.254","sync'ed","-0.024",
"2017-08-26T00:56:28.799Z","AV4cCkWQHfDm7TA-INzL","10.3.203.3","sync'ed","+0.039",
"2017-08-26T00:47:05.326Z","AV4cAax3HfDm7TA-IJmf","10.3.203.4","sync'ed","+0.047",
"2017-08-25T16:00:02.605Z","AV4aHyY6HfDm7TA-GGPm","10.3.203.7","sync'ed","-0.662",
"2017-08-26T00:58:11.980Z","AV4cC9ifHfDm7TA-IOlb","10.3.203.26","sync'ed","+0.000",
"2017-08-25T23:53:13.487Z","AV4b0FwfHfDm7TA-H3pk","10.3.203.28","sync'ed","+0.059",
"2017-08-26T00:59:06.377Z","AV4cDK0RHfDm7TA-IPEF","10.3.203.32","sync'ed","+0.004",
"2017-08-26T00:46:08.631Z","AV4cAM8SHfDm7TA-IJPc","10.3.203.57","sync'ed","+874.245",
"2017-08-26T00:43:28.727Z","AV4b_l5gHfDm7TA-IIDi","10.3.203.58","sync'ed","+0.107",
"2017-08-26T00:53:22.904Z","AV4cB29tHfDm7TA-IMfv","172.16.10.4","sync'ed","-0.009",
"2017-08-26T00:36:44.500Z","AV4b-DNfHfDm7TA-IFY5","172.16.10.5","sync'ed","-0.019",
