last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-05-21T00:35:47.292Z","rgrQ12oBbSELepQm0STF","10.3.153.2","sync'ed","-0.008",
"2019-05-21T00:35:47.458Z","swrQ12oBbSELepQm0STF","10.3.153.3","sync'ed","-0.008",
"2019-05-21T00:35:47.066Z","LQrQ12oBbSELepQm0CQJ","10.3.153.4","sync'ed","-0.007",
"2019-05-21T00:35:47.564Z","mgrQ12oBbSELepQm0SS6","10.3.153.5","sync'ed","-0.008",
"2019-05-21T00:40:09.260Z","tArU12oBbSELepQmz3eV","10.3.154.2","sync'ed","+0.001",
"2019-05-21T00:24:35.726Z","TAnG12oBbSELepQmkUqo","10.3.156.1","sync'ed","+0.000",
"2019-05-21T00:30:04.424Z","bQnL12oBbSELepQmlba2","10.3.156.2","sync'ed","+0.000",
"2019-05-21T00:36:37.033Z","KgrR12oBbSELepQmkzRe","10.3.171.1","sync'ed","+0.001",
"2019-05-21T00:29:36.613Z","MwnL12oBbSELepQmKK7J","10.3.171.2","sync'ed","+0.001",
"2019-05-21T00:40:43.545Z","wgrV12oBbSELepQmVYKB","10.3.183.250","sync'ed","+0.000",
"2019-05-21T00:29:17.683Z","WAnK12oBbSELepQm3qhv","10.3.183.252","sync'ed","+0.001",
"2019-05-21T00:36:58.465Z","JgrR12oBbSELepQm5jt4","10.3.191.251","sync'ed","+0.003",
"2019-05-21T00:39:03.644Z","QgrT12oBbSELepQmz2NF","10.3.192.1","sync'ed","+0.001",
"2019-05-21T00:39:25.695Z","8ArU12oBbSELepQmJWly","10.3.192.2","sync'ed","+0.002",
"2019-05-21T00:37:10.412Z","IQrS12oBbSELepQmFj-e","10.3.192.251","sync'ed","-0.056",
"2019-05-21T00:38:30.437Z","HQrT12oBbSELepQmTVm4","10.3.192.252","sync'ed","-0.032",
"2019-05-21T00:33:55.576Z","EArP12oBbSELepQmHAMv","10.3.193.254","sync'ed","+0.011",
"2019-05-20T10:45:42.123Z","hM3Y1GoBbSELepQm21Vy","10.3.201.2","sync'ed","-3.034",
"2019-05-20T10:45:41.770Z","K83Y1GoBbSELepQm11Xl","10.3.201.8","sync'ed","-3.482",
"2019-05-20T10:45:41.627Z","S83Y1GoBbSELepQm2FWV","10.3.201.14","sync'ed","-3.295",
"2019-05-21T00:15:52.535Z","twi-12oBbSELepQmlaY-","10.3.202.1","sync'ed","-0.080",
"2019-05-21T00:31:12.977Z","eQnM12oBbSELepQmoc09","10.3.202.3","sync'ed","-0.688",
"2019-05-20T23:42:14.027Z","pQaf12oBbSELepQmyUgq","10.3.202.5","sync'ed","-0.026",
"2019-05-21T00:38:17.481Z","3QrT12oBbSELepQmG1Qg","10.3.202.254","sync'ed","+0.011",
"2019-05-21T00:37:00.327Z","yQrR12oBbSELepQm7juK","10.3.203.3","sync'ed","+0.611",
"2019-05-21T00:35:22.097Z","TwrQ12oBbSELepQmbR3Y","10.3.203.4","sync'ed","+0.154",
"2019-05-20T16:15:45.100Z","jOYH1moBbSELepQmC-Nk","10.3.203.7","sync'ed","-0.659",
"2019-05-21T00:27:56.895Z","GAnJ12oBbSELepQmpI5a","10.3.203.26","sync'ed","+0.001",
"2019-05-21T00:40:23.232Z","HArV12oBbSELepQmCHz5","10.3.203.32","sync'ed","+0.004",
"2019-05-21T00:36:33.383Z","KwrR12oBbSELepQmhDNP","10.3.203.57","sync'ed","+0.401",
"2019-05-20T23:52:24.783Z","Mwap12oBbSELepQmGv2H","10.3.203.58","sync'ed","+0.148",
"2019-05-21T00:17:13.712Z","lwi_12oBbSELepQm0sFZ","10.3.203.63","sync'ed","+0.031",
"2019-05-21T00:16:56.032Z","Xwi_12oBbSELepQmjbtR","10.3.203.64","sync'ed","+0.041",
"2019-05-21T00:16:55.524Z","Ogi_12oBbSELepQmi7te","10.3.203.66","sync'ed","+0.048",
"2019-05-20T12:27:06.946Z","RtU11WoBbSELepQmsydX","10.3.203.74","sync'ed","+1.136",
"2019-05-20T15:32:00.255Z","3-Pe1WoBbSELepQm97Qn","10.3.203.75","sync'ed","-0.118",
