last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-05-17T00:26:27.660Z","RDouw2oBbSELepQm2F4O","10.3.202.3","sync'ed","-0.686",
"2019-05-17T00:36:59.850Z","0zs4w2oBbSELepQmfULW","10.3.202.5","sync'ed","-0.023",
"2019-05-17T00:38:20.986Z","Ajs5w2oBbSELepQmuGKy","10.3.202.254","sync'ed","+0.010",
"2019-05-17T00:32:42.027Z","Ojo0w2oBbSELepQmjOCc","10.3.203.3","sync'ed","+9.325",
"2019-05-17T00:34:16.719Z","-js1w2oBbSELepQm_gPm","10.3.203.4","sync'ed","+9.307",
"2019-05-16T16:15:29.784Z","ShltwWoBbSELepQmXm8N","10.3.203.7","sync'ed","-0.655",
"2019-05-17T00:33:18.414Z","7To1w2oBbSELepQmG-2Y","10.3.203.26","sync'ed","+0.001",
"2019-05-17T00:40:05.651Z","QDs7w2oBbSELepQmUoky","10.3.203.32","sync'ed","+0.003",
"2019-05-17T00:34:48.076Z","hDs2w2oBbSELepQmeg_1","10.3.203.57","sync'ed","+0.646",
"2019-05-16T23:50:42.593Z","ZjcOw2oBbSELepQmHN5-","10.3.203.58","sync'ed","+0.482",
"2019-05-17T00:16:56.912Z","Zzkmw2oBbSELepQmIa8h","10.3.203.63","sync'ed","+0.029",
"2019-05-17T00:16:39.710Z","lTklw2oBbSELepQm3amz","10.3.203.64","sync'ed","+0.044",
"2019-05-17T00:16:40.485Z","zTklw2oBbSELepQm4Kml","10.3.203.66","sync'ed","+0.040",
"2019-05-16T12:26:34.004Z","4gmbwGoBbSELepQmwiwF","10.3.203.74","sync'ed","+1.139",
"2019-05-16T15:31:32.059Z","jRZFwWoBbSELepQmGUdS","10.3.203.75","sync'ed","-0.109",
