last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-05-27T00:26:20.100Z","2wau9moB0lUS-BmpUpkU","10.3.141.252","sync'ed","+0.001",
"2019-05-27T00:32:08.341Z","Ygez9moB0lUS-BmppC8D","10.3.141.253","sync'ed","+0.001",
"2019-05-27T00:28:53.387Z","Dwaw9moB0lUS-Bmpp9_q","10.3.142.2","sync'ed","+0.001",
"2019-05-27T00:32:06.672Z","lQez9moB0lUS-Bmpmy5S","10.3.142.3","sync'ed","+0.001",
"2019-05-27T00:31:30.500Z","Ugez9moB0lUS-BmpDyCw","10.3.142.251","sync'ed","-0.007",
"2019-05-27T00:24:46.044Z","MAas9moB0lUS-Bmp4XCE","10.3.143.254","sync'ed","+0.010",
"2019-05-27T00:33:20.785Z","xAe09moB0lUS-Bmpu036","10.3.151.1","sync'ed","+0.002",
"2019-05-27T00:30:20.145Z","SAex9moB0lUS-Bmp-wJb","10.3.151.2","sync'ed","+0.001",
"2019-05-26T10:41:27.195Z","Bcy782oB0lUS-BmpHjzS","10.3.152.1","sync'ed","+0.333",
"2019-05-27T00:31:28.096Z","ewez9moB0lUS-BmpBx0E","10.3.153.1","sync'ed","-0.008",
"2019-05-27T00:31:28.549Z","0Qez9moB0lUS-BmpCx86","10.3.153.2","sync'ed","-0.007",
"2019-05-27T00:31:28.094Z","yQez9moB0lUS-BmpBx0s","10.3.153.3","sync'ed","-0.008",
"2019-05-27T00:31:28.032Z","IQez9moB0lUS-BmpBx67","10.3.153.4","sync'ed","-0.007",
"2019-05-27T00:31:28.065Z","yAez9moB0lUS-BmpBx0s","10.3.153.5","sync'ed","-0.008",
"2019-05-27T00:21:53.337Z","5gaq9moB0lUS-BmpPinO","10.3.154.2","sync'ed","+0.001",
"2019-05-27T00:26:54.293Z","EQau9moB0lUS-Bmp16lr","10.3.156.1","sync'ed","+0.001",
"2019-05-27T00:34:12.324Z","uge19moB0lUS-BmphWGn","10.3.156.2","sync'ed","+0.001",
"2019-05-27T00:19:45.702Z","QQWo9moB0lUS-BmpTPW-","10.3.171.1","sync'ed","+0.001",
"2019-05-27T00:34:27.264Z","SAe19moB0lUS-Bmpw2dd","10.3.171.2","sync'ed","+0.000",
"2019-05-27T00:32:56.047Z","fAe09moB0lUS-BmpW0Nu","10.3.183.250","sync'ed","+0.002",
"2019-05-27T00:20:24.721Z","6Qao9moB0lUS-Bmp5ASJ","10.3.183.252","sync'ed","+0.000",
"2019-05-27T00:32:05.511Z","Qgez9moB0lUS-Bmpli5u","10.3.191.251","sync'ed","+0.004",
"2019-05-27T00:34:42.710Z","Xge19moB0lUS-Bmp_G1d","10.3.192.1","sync'ed","+0.001",
"2019-05-27T00:35:45.508Z","Zwe29moB0lUS-Bmp9IUe","10.3.192.2","sync'ed","+0.002",
"2019-05-27T00:32:29.458Z","VQez9moB0lUS-Bmp9Dcy","10.3.192.251","sync'ed","-0.055",
"2019-05-27T00:33:00.481Z","YQe09moB0lUS-BmpbEbM","10.3.192.252","sync'ed","-0.032",
"2019-05-27T00:30:00.363Z","LQax9moB0lUS-BmprftL","10.3.193.254","sync'ed","+0.009",
"2019-05-26T17:11:23.654Z","Megg9WoB0lUS-BmpHc1t","10.3.201.1","sync'ed","-3.265",
"2019-05-26T10:41:23.351Z","Ccy782oB0lUS-BmpDjrk","10.3.201.2","sync'ed","-3.033",
"2019-05-26T17:11:23.603Z","G-gg9WoB0lUS-BmpHc1f","10.3.201.3","sync'ed","-2.977",
"2019-05-26T17:11:24.914Z","aOgg9WoB0lUS-BmpIs2k","10.3.201.4","sync'ed","-2.846",
"2019-05-26T17:11:23.248Z","F-gg9WoB0lUS-BmpHM3V","10.3.201.5","sync'ed","-3.303",
"2019-05-26T17:11:23.541Z","NOgg9WoB0lUS-BmpHc2D","10.3.201.7","sync'ed","-2.990",
"2019-05-26T10:41:23.202Z","-sy782oB0lUS-BmpDTnM","10.3.201.8","sync'ed","-3.476",
"2019-05-26T17:11:24.524Z","U-gg9WoB0lUS-BmpIM3s","10.3.201.9","sync'ed","-2.960",
"2019-05-26T17:11:23.779Z","N-gg9WoB0lUS-BmpHs0d","10.3.201.10","sync'ed","-3.291",
"2019-05-26T17:11:03.700Z","Aegf9WoB0lUS-Bmpz8iB","10.3.201.13","sync'ed","-23.218",
"2019-05-26T10:41:23.779Z","KMy782oB0lUS-BmpEDqV","10.3.201.14","sync'ed","-3.292",
"2019-05-26T17:11:23.796Z","Pugg9WoB0lUS-BmpHs2l","10.3.201.20","sync'ed","-2.969",
"2019-05-27T00:11:33.195Z","MgWg9moB0lUS-BmpyDZL","10.3.202.1","sync'ed","-0.080",
"2019-05-27T00:33:49.793Z","oge19moB0lUS-BmpLViH","10.3.202.3","sync'ed","-0.688",
"2019-05-26T23:45:28.387Z","1gOI9moB0lUS-Bmp6CrV","10.3.202.5","sync'ed","-0.026",
"2019-05-27T00:33:38.527Z","jAe19moB0lUS-BmpAVTn","10.3.202.254","sync'ed","+0.011",
"2019-05-27T00:28:27.862Z","twaw9moB0lUS-BmpRNJX","10.3.203.3","sync'ed","+0.444",
"2019-05-27T00:21:49.577Z","pwaq9moB0lUS-BmpMCcH","10.3.203.4","sync'ed","+0.032",
"2019-05-26T16:11:26.862Z","HeTp9GoB0lUS-BmpPGsC","10.3.203.7","sync'ed","-0.658",
"2019-05-27T00:23:31.944Z","Cwar9moB0lUS-BmpwVPf","10.3.203.26","sync'ed","+0.000",
"2019-05-27T00:35:37.720Z","2we29moB0lUS-Bmp1oEb","10.3.203.32","sync'ed","+0.004",
"2019-05-27T00:34:29.101Z","zQe19moB0lUS-BmpyWgj","10.3.203.57","sync'ed","+0.080",
"2019-05-26T23:50:16.162Z","NwON9moB0lUS-BmpS4bX","10.3.203.58","sync'ed","+0.441",
"2019-05-27T00:12:59.151Z","swWi9moB0lUS-BmpGFZk","10.3.203.63","sync'ed","+0.081",
"2019-05-27T00:12:36.232Z","jwWh9moB0lUS-Bmpv04Z","10.3.203.64","sync'ed","+0.042",
"2019-05-27T00:12:36.849Z","4QWh9moB0lUS-Bmpwk6S","10.3.203.66","sync'ed","+0.040",
"2019-05-26T12:23:14.308Z","bNMY9GoB0lUS-BmpTaSa","10.3.203.74","sync'ed","+1.145",
"2019-05-26T15:28:00.326Z","TuHB9GoB0lUS-Bmpdy_6","10.3.203.75","sync'ed","-0.129",
