last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-05-04T00:32:19.949Z","-3dBgGoBbSELepQmiyYS","10.3.141.253","sync'ed","+0.002",
"2019-05-04T00:35:54.012Z","dXdEgGoBbSELepQmzmKg","10.3.142.2","sync'ed","+0.003",
"2019-05-04T00:22:45.257Z","NHY4gGoBbSELepQmxZNy","10.3.142.3","sync'ed","+0.002",
"2019-05-04T00:35:59.125Z","T3dEgGoBbSELepQm4mPd","10.3.142.251","sync'ed","+0.002",
"2019-05-04T00:37:48.684Z","qndGgGoBbSELepQmjoDI","10.3.143.254","sync'ed","+0.008",
"2019-05-04T00:34:49.739Z","m3dDgGoBbSELepQm01Fy","10.3.151.1","sync'ed","+0.001",
"2019-05-04T00:35:31.383Z","AXdEgGoBbSELepQmdlzg","10.3.151.2","sync'ed","+0.001",
"2019-05-03T10:44:44.972Z","zUVLfWoBbSELepQm3Wyp","10.3.152.1","sync'ed","+0.336",
"2019-05-04T00:34:44.806Z","WHdDgGoBbSELepQmwk9l","10.3.153.1","sync'ed","-0.007",
"2019-05-04T00:34:44.791Z","2XdDgGoBbSELepQmxE9R","10.3.153.2","sync'ed","-0.021",
"2019-05-04T00:34:44.795Z","8ndDgGoBbSELepQmxE9w","10.3.153.3","sync'ed","-0.021",
"2019-05-04T00:34:45.228Z","-ndDgGoBbSELepQmxE9w","10.3.153.4","sync'ed","-0.008",
"2019-05-04T00:34:44.777Z","V3dDgGoBbSELepQmwk9l","10.3.153.5","sync'ed","-0.009",
"2019-05-04T00:24:22.084Z","-XY6gGoBbSELepQmP6qr","10.3.154.2","sync'ed","+0.001",
"2019-05-04T00:25:02.575Z","jHY6gGoBbSELepQm3bPW","10.3.156.1","sync'ed","+0.001",
"2019-05-04T00:25:25.583Z","iHY7gGoBbSELepQmOLdD","10.3.156.2","sync'ed","+0.001",
"2019-05-04T00:36:02.775Z","mHdEgGoBbSELepQm8GTO","10.3.171.1","sync'ed","+0.001",
"2019-05-04T00:30:09.836Z","U3c_gGoBbSELepQmjgQT","10.3.171.2","sync'ed","+0.001",
"2019-05-04T00:31:23.238Z","4ndAgGoBbSELepQmsBep","10.3.183.1","sync'ed","+0.001",
"2019-05-04T00:32:26.183Z","GndBgGoBbSELepQmoygU","10.3.183.2","sync'ed","+0.000",
"2019-05-04T00:37:06.869Z","4XdFgGoBbSELepQm63TT","10.3.183.3","sync'ed","+0.001",
"2019-05-04T00:35:29.298Z","BXdEgGoBbSELepQmblte","10.3.183.250","sync'ed","+0.001",
"2019-05-04T00:35:53.028Z","UHdEgGoBbSELepQmy2IC","10.3.183.252","sync'ed","+0.001",
"2019-05-04T00:39:42.138Z","xXdIgGoBbSELepQmSaCh","10.3.191.251","sync'ed","+0.006",
"2019-05-04T00:38:38.901Z","qXdHgGoBbSELepQmVY-2","10.3.192.1","sync'ed","+0.001",
"2019-05-04T00:38:52.055Z","Y3dHgGoBbSELepQmhpIA","10.3.192.2","sync'ed","+0.002",
"2019-05-04T00:39:32.081Z","m3dIgGoBbSELepQmIp1Y","10.3.192.251","sync'ed","-0.057",
"2019-05-04T00:34:56.093Z","o3dDgGoBbSELepQm7FJE","10.3.192.252","sync'ed","-0.033",
"2019-05-04T00:28:10.765Z","NXY9gGoBbSELepQmvOP1","10.3.193.254","sync'ed","+0.001",
"2019-05-03T10:44:39.534Z","RUVLfWoBbSELepQmymto","10.3.201.2","sync'ed","-3.371",
"2019-05-03T10:44:39.560Z","fkVLfWoBbSELepQmyGr5","10.3.201.8","sync'ed","-3.707",
"2019-05-03T10:44:39.754Z","RkVLfWoBbSELepQmymto","10.3.201.14","sync'ed","-3.837",
"2019-05-04T00:14:50.285Z","J3YxgGoBbSELepQmhhk4","10.3.202.1","sync'ed","-0.079",
"2019-05-04T00:09:34.991Z","0XUsgGoBbSELepQmt8TE","10.3.202.3","sync'ed","-0.174",
"2019-05-04T00:19:51.094Z","lXY2gGoBbSELepQmHWUe","10.3.202.5","sync'ed","-0.025",
"2019-05-04T00:35:58.140Z","KHdEgGoBbSELepQm32ML","10.3.202.254","sync'ed","+0.010",
"2019-05-04T00:24:09.503Z","N3Y6gGoBbSELepQmD6hE","10.3.203.3","sync'ed","-15.639",
"2019-05-04T00:36:11.722Z","F3dFgGoBbSELepQmE2e8","10.3.203.4","sync'ed","+0.155",
"2019-05-03T16:14:44.630Z","c1l5fmoBbSELepQm_LOG","10.3.203.7","sync'ed","-0.667",
"2019-05-04T00:39:21.588Z","I3dHgGoBbSELepQm-ZvV","10.3.203.26","sync'ed","+0.001",
"2019-05-04T00:38:54.612Z","v3dHgGoBbSELepQmj5L7","10.3.203.32","sync'ed","+0.004",
"2019-05-04T00:29:09.520Z","a3Y-gGoBbSELepQmovOF","10.3.203.57","sync'ed","+0.251",
"2019-05-03T23:45:13.604Z","knQWgGoBbSELepQmakwk","10.3.203.58","sync'ed","+0.314",
"2019-05-04T00:15:55.791Z","MHYygGoBbSELepQmhykP","10.3.203.63","sync'ed","+0.031",
"2019-05-04T00:15:52.831Z","q3YygGoBbSELepQmeihv","10.3.203.64","sync'ed","+0.042",
"2019-05-04T00:15:53.525Z","unYygGoBbSELepQmfSgc","10.3.203.66","sync'ed","+0.042",
"2019-05-03T12:24:51.296Z","10unfWoBbSELepQmhIlh","10.3.203.74","sync'ed","+1.124",
"2019-05-03T15:30:05.456Z","6lZRfmoBbSELepQmGuaU","10.3.203.75","sync'ed","-0.163",
