last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-03-23T20:34:16.785Z","yf9CrGkBbSELepQm3Vsd","10.3.134.1","sync'ed","-12.076",
"2019-03-23T20:37:27.454Z","lP9FrGkBbSELepQmx89Q","10.3.134.2","sync'ed","-0.004",
"2019-03-24T00:26:25.934Z","TCQXrWkBbSELepQmaKt3","10.3.141.11","sync'ed","+0.005",
"2019-03-24T00:37:02.921Z","BiYhrWkBbSELepQmIJtl","10.3.141.12","sync'ed","+0.006",
"2019-03-23T10:42:16.288Z","lJYkqmkBbSELepQm4JEH","10.3.141.249","sync'ed","-9.609",
"2019-03-23T02:23:43.631Z","9xpcqGkBbSELepQmcnrz","10.3.141.250","sync'ed","-28799.406",
"2019-03-24T00:30:36.412Z","EiUbrWkBbSELepQmOmt9","10.3.141.252","sync'ed","+0.000",
"2019-03-24T00:29:01.637Z","6CUZrWkBbSELepQmyCEO","10.3.141.253","sync'ed","+0.002",
"2019-03-24T00:24:48.682Z","OSQVrWkBbSELepQm7GYy","10.3.142.2","sync'ed","+0.001",
"2019-03-24T00:28:40.968Z","SCUZrWkBbSELepQmehON","10.3.142.3","sync'ed","+0.001",
"2019-03-24T00:33:00.820Z","RSUdrWkBbSELepQmcd-W","10.3.142.251","sync'ed","+0.007",
"2019-03-24T00:30:00.242Z","WCUarWkBbSELepQmsVCr","10.3.143.254","sync'ed","+0.005",
"2019-03-24T00:26:48.879Z","jCQXrWkBbSELepQmxL4A","10.3.151.1","sync'ed","+0.001",
"2019-03-24T00:34:49.377Z","dyYfrWkBbSELepQmGTMl","10.3.151.2","sync'ed","+0.001",
"2019-03-23T10:42:26.675Z","7JYlqmkBbSELepQmBpwf","10.3.152.1","sync'ed","+0.326",
"2019-03-24T00:32:27.555Z","diUcrWkBbSELepQm-MKn","10.3.153.1","sync'ed","-0.008",
"2019-03-24T00:32:27.850Z","5yUcrWkBbSELepQm-cJS","10.3.153.2","sync'ed","-0.007",
"2019-03-24T00:32:28.150Z","9yUcrWkBbSELepQm-cJS","10.3.153.3","sync'ed","-0.007",
"2019-03-24T00:32:29.824Z","1CUcrWkBbSELepQm-sSW","10.3.153.4","sync'ed","-0.007",
"2019-03-24T00:32:28.364Z","8iUcrWkBbSELepQm-cPt","10.3.153.5","sync'ed","-0.007",
"2019-03-24T00:35:33.860Z","WCYfrWkBbSELepQmxFfQ","10.3.154.2","sync'ed","+0.001",
"2019-03-24T00:23:14.862Z","LCQUrWkBbSELepQmfSpw","10.3.156.1","sync'ed","+0.000",
"2019-03-24T00:36:08.536Z","liYgrWkBbSELepQmS3Bd","10.3.156.2","sync'ed","+0.001",
"2019-03-24T00:24:02.754Z","VyQVrWkBbSELepQmOEld","10.3.171.1","sync'ed","+0.002",
"2019-03-24T00:20:44.845Z","zSMSrWkBbSELepQmNLwy","10.3.171.2","sync'ed","+0.001",
"2019-03-24T00:35:08.262Z","liYfrWkBbSELepQmYkQH","10.3.183.1","sync'ed","+0.002",
"2019-03-24T00:23:46.157Z","viQUrWkBbSELepQm9z7K","10.3.183.2","sync'ed","+0.001",
"2019-03-24T00:34:08.421Z","nyYerWkBbSELepQmdxIQ","10.3.183.3","sync'ed","+0.000",
"2019-03-24T00:35:08.648Z","dyYfrWkBbSELepQmYUTr","10.3.183.250","sync'ed","+0.001",
"2019-03-24T00:21:01.099Z","tyMSrWkBbSELepQmc8jV","10.3.183.252","sync'ed","+0.001",
"2019-03-24T00:32:57.816Z","tSUdrWkBbSELepQmYtv4","10.3.191.251","sync'ed","+0.003",
"2019-03-24T00:36:51.666Z","ECYgrWkBbSELepQm9pLt","10.3.192.1","sync'ed","+0.001",
"2019-03-24T00:35:56.787Z","YiYgrWkBbSELepQmHmgG","10.3.192.2","sync'ed","+0.001",
"2019-03-24T00:37:24.774Z","3CYhrWkBbSELepQmdahE","10.3.192.251","sync'ed","-0.055",
"2019-03-24T00:36:32.794Z","dSYgrWkBbSELepQmq4NS","10.3.192.252","sync'ed","-0.034",
"2019-03-24T00:20:36.214Z","ciMSrWkBbSELepQmEbZx","10.3.193.254","sync'ed","+0.008",
"2019-03-23T17:12:14.483Z","ROCJq2kBbSELepQm5bzC","10.3.201.1","sync'ed","-11.640",
"2019-03-23T10:42:22.936Z","FpYkqmkBbSELepQm95jw","10.3.201.2","sync'ed","-3.075",
"2019-03-23T17:12:21.237Z","_OCKq2kBbSELepQmA8Hp","10.3.201.3","sync'ed","-5.100",
"2019-03-23T17:12:15.628Z","IOCJq2kBbSELepQm6b0U","10.3.201.4","sync'ed","-11.599",
"2019-03-23T17:12:14.715Z","ReCJq2kBbSELepQm5bzC","10.3.201.5","sync'ed","-11.521",
"2019-03-23T17:12:16.212Z","OOCJq2kBbSELepQm671Z","10.3.201.7","sync'ed","-10.727",
"2019-03-23T10:42:22.369Z","ypYkqmkBbSELepQm-ZiA","10.3.201.8","sync'ed","-3.553",
"2019-03-23T17:12:21.875Z","O-CKq2kBbSELepQmAsGr","10.3.201.9","sync'ed","-4.850",
"2019-03-23T17:12:16.527Z","b-CJq2kBbSELepQm7L37","10.3.201.10","sync'ed","-10.532",
"2019-03-23T17:12:21.554Z","_eCKq2kBbSELepQmA8Hp","10.3.201.13","sync'ed","-4.631",
"2019-03-23T10:42:22.000Z","-JYkqmkBbSELepQm9JfU","10.3.201.14","sync'ed","-3.850",
"2019-03-23T17:12:20.957Z","FuCJq2kBbSELepQm_8HN","10.3.201.20","sync'ed","-6.015",
"2019-03-24T00:12:32.981Z","OiIKrWkBbSELepQmskll","10.3.202.1","sync'ed","-0.080",
"2019-03-24T00:20:22.531Z","XyMRrWkBbSELepQm4K1K","10.3.202.3","sync'ed","-0.770",
"2019-03-24T00:25:19.875Z","NiQWrWkBbSELepQmZn0u","10.3.202.5","sync'ed","-0.026",
"2019-03-24T00:34:13.833Z","-yYerWkBbSELepQmixVE","10.3.202.254","sync'ed","+0.011",
"2019-03-24T00:28:09.356Z","UyQYrWkBbSELepQm-_yJ","10.3.203.3","sync'ed","-0.470",
"2019-03-24T00:31:51.554Z","_SUcrWkBbSELepQmYKSU","10.3.203.4","sync'ed","+0.154",
"2019-03-23T16:12:26.572Z","QtdTq2kBbSELepQmJTQr","10.3.203.7","sync'ed","-0.655",
"2019-03-24T00:33:55.272Z","pyYerWkBbSELepQmQgbN","10.3.203.26","sync'ed","+0.001",
"2019-03-24T00:36:57.579Z","giYhrWkBbSELepQmC5Za","10.3.203.32","sync'ed","+0.004",
"2019-03-24T00:11:32.143Z","_SIJrWkBbSELepQmxRsv","10.3.203.57","sync'ed","+0.180",
"2019-03-24T00:28:07.323Z","3SQYrWkBbSELepQm9Prz","10.3.203.58","sync'ed","+0.288",
"2019-03-24T00:13:35.709Z","siILrWkBbSELepQmuHuC","10.3.203.64","sync'ed","+0.042",
"2019-03-24T00:13:35.529Z","HSILrWkBbSELepQmq3nt","10.3.203.66","sync'ed","+0.042",
"2019-03-23T20:03:58.358Z","kPonrGkBbSELepQmHupM","10.3.203.74","sync'ed","+1.103",
"2019-03-24T00:34:52.271Z","4SYfrWkBbSELepQmJDWQ","10.3.203.75","sync'ed","-0.185",
