last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-03-17T00:35:26.507Z","nQoTiWkBIJBavlofJPfP","10.3.153.2","sync'ed","-0.007",
"2019-03-17T00:35:26.703Z","TgoTiWkBIJBavlofJfiL","10.3.153.3","sync'ed","-0.009",
"2019-03-17T00:35:26.144Z","AAoTiWkBIJBavlofI_Z7","10.3.153.4","sync'ed","-0.008",
"2019-03-17T00:35:27.746Z","CQoTiWkBIJBavlofKPme","10.3.153.5","sync'ed","-0.007",
"2019-03-17T00:25:20.537Z","lwkJiWkBIJBavlof5G2K","10.3.154.2","sync'ed","+0.000",
"2019-03-17T00:27:42.603Z","ZgkMiWkBIJBavlofD8ca","10.3.156.1","sync'ed","+0.001",
"2019-03-17T00:28:52.270Z","6AkNiWkBIJBavlofIvc8","10.3.156.2","sync'ed","+0.001",
"2019-03-17T00:38:23.526Z","PgsViWkBIJBavlof123m","10.3.171.1","sync'ed","+0.000",
"2019-03-17T00:35:59.796Z","oQsTiWkBIJBavlofpQ4y","10.3.171.2","sync'ed","+0.000",
"2019-03-17T00:35:48.852Z","WwsTiWkBIJBavlofegal","10.3.183.1","sync'ed","+0.001",
"2019-03-17T00:35:42.604Z","iAsTiWkBIJBavlofYgLl","10.3.183.2","sync'ed","+0.001",
"2019-03-17T00:23:50.386Z","9AkIiWkBIJBavlofhDWm","10.3.183.3","sync'ed","+0.000",
"2019-03-17T00:32:16.869Z","HwoQiWkBIJBavlofPnxX","10.3.183.252","sync'ed","+0.002",
"2019-03-17T00:39:04.565Z","_AsWiWkBIJBavlofd4cp","10.3.191.251","sync'ed","+0.004",
"2019-03-17T00:39:29.619Z","BgsWiWkBIJBavlof2Zm4","10.3.192.1","sync'ed","+0.001",
"2019-03-17T00:38:21.090Z","4wsViWkBIJBavlofz2u_","10.3.192.2","sync'ed","+0.002",
"2019-03-17T00:38:17.513Z","vgsViWkBIJBavlofv2kS","10.3.192.251","sync'ed","-0.055",
"2019-03-17T00:37:35.532Z","-QsViWkBIJBavlofG0vH","10.3.192.252","sync'ed","-0.034",
"2019-03-17T00:29:40.869Z","4woNiWkBIJBavlof3Bn1","10.3.193.254","sync'ed","+0.002",
"2019-03-16T10:45:21.685Z","DYcbhmkBIJBavlofLXV7","10.3.201.2","sync'ed","-3.078",
"2019-03-16T17:15:20.421Z","A8uAh2kBIJBavlofOUW7","10.3.201.3","sync'ed","-4.397",
"2019-03-16T17:15:15.292Z","G8uAh2kBIJBavlofIkJE","10.3.201.5","sync'ed","-9.986",
"2019-03-16T17:15:06.178Z","3ct_h2kBIJBavlof_zw1","10.3.201.7","sync'ed","-18.990",
"2019-03-16T10:45:21.271Z","6YcbhmkBIJBavlofLHSJ","10.3.201.8","sync'ed","-3.566",
"2019-03-16T10:45:20.482Z","DocbhmkBIJBavlofKnQt","10.3.201.14","sync'ed","-3.855",
"2019-03-17T00:15:31.346Z","iAcAiWkBIJBavlof6_7_","10.3.202.1","sync'ed","-0.080",
"2019-03-17T00:16:24.575Z","oggBiWkBIJBavlofth3Y","10.3.202.3","sync'ed","-0.771",
"2019-03-17T00:19:30.265Z","SwgEiWkBIJBavlofjJWs","10.3.202.5","sync'ed","-0.027",
"2019-03-17T00:40:24.579Z","vgsXiWkBIJBavlofsL04","10.3.202.254","sync'ed","+0.010",
"2019-03-17T00:39:38.711Z","VgsWiWkBIJBavlof_J9V","10.3.203.3","sync'ed","+0.113",
"2019-03-17T00:28:46.653Z","HwkNiWkBIJBavlofCfRD","10.3.203.4","sync'ed","-0.531",
"2019-03-16T16:15:24.514Z","NsJJh2kBIJBavlofWYL8","10.3.203.7","sync'ed","-0.660",
"2019-03-17T00:25:35.989Z","cwkKiWkBIJBavlofI3sj","10.3.203.26","sync'ed","+0.001",
"2019-03-17T00:40:07.494Z","tQsXiWkBIJBavlofbLPt","10.3.203.32","sync'ed","+0.004",
"2019-03-17T00:11:53.871Z","NQf9iGkBIJBavloflXJ0","10.3.203.57","sync'ed","+0.905",
"2019-03-17T00:28:34.181Z","AgkMiWkBIJBavlof2utv","10.3.203.58","sync'ed","+0.389",
"2019-03-17T00:16:34.693Z","RggBiWkBIJBavlof3yQQ","10.3.203.64","sync'ed","+0.039",
"2019-03-17T00:16:34.227Z","RQgBiWkBIJBavlof3yQQ","10.3.203.66","sync'ed","+0.044",
"2019-03-16T20:06:26.982Z","EeMciGkBIJBavlof31vb","10.3.203.74","sync'ed","+1.095",
"2019-03-17T00:37:29.894Z","3AsViWkBIJBavlofBUdz","10.3.203.75","sync'ed","-0.192",
