last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-03-13T00:38:51.831Z","GNR8dGkBIJBavlof13H1","10.3.151.1","sync'ed","+0.000",
"2019-03-13T00:32:49.613Z","ndN3dGkBIJBavlofTiHD","10.3.151.2","sync'ed","+0.001",
"2019-03-12T10:45:13.088Z","dlOBcWkBIJBavlofnAAw","10.3.152.1","sync'ed","+0.328",
"2019-03-13T00:35:13.771Z","MtN5dGkBIJBavlofhJsg","10.3.153.1","sync'ed","-0.007",
"2019-03-13T00:35:14.393Z","ZtN5dGkBIJBavlofhZtb","10.3.153.2","sync'ed","-0.007",
"2019-03-13T00:35:14.331Z","8dN5dGkBIJBavlofhpsr","10.3.153.3","sync'ed","-0.008",
"2019-03-13T00:35:14.233Z","5dN5dGkBIJBavlofg5pU","10.3.153.4","sync'ed","-0.008",
"2019-03-13T00:35:13.970Z","79N5dGkBIJBavlofhpsr","10.3.153.5","sync'ed","-0.007",
"2019-03-13T00:33:20.243Z","uNN3dGkBIJBavlofzjyM","10.3.154.2","sync'ed","+0.001",
"2019-03-13T00:40:02.375Z","X9R9dGkBIJBavlof6bht","10.3.156.1","sync'ed","+0.000",
"2019-03-13T00:35:08.971Z","V9N5dGkBIJBavlofb5YV","10.3.156.2","sync'ed","+0.001",
"2019-03-13T00:39:35.078Z","tNR9dGkBIJBavlofhJtm","10.3.171.1","sync'ed","+0.001",
"2019-03-13T00:34:00.441Z","RNN4dGkBIJBavlofY13t","10.3.171.2","sync'ed","+0.001",
"2019-03-13T00:30:02.751Z","WtJ0dGkBIJBavlofxJch","10.3.183.1","sync'ed","+0.001",
"2019-03-13T00:27:53.864Z","BtJydGkBIJBavlofyzhG","10.3.183.2","sync'ed","+0.001",
"2019-03-13T00:32:15.463Z","mNN2dGkBIJBavlofyQQn","10.3.183.3","sync'ed","+0.001",
"2019-03-13T00:30:18.670Z","7tJ1dGkBIJBavlofAKTa","10.3.183.253","sync'ed","+0.001",
"2019-03-13T00:39:12.253Z","cdR9dGkBIJBavlofJYQI","10.3.191.251","sync'ed","+0.004",
"2019-03-13T00:38:05.478Z","edR8dGkBIJBavlofKEPm","10.3.192.1","sync'ed","+0.002",
"2019-03-13T00:38:32.069Z","KtR8dGkBIJBavlofil1k","10.3.192.2","sync'ed","+0.002",
"2019-03-13T00:38:19.197Z","d9R8dGkBIJBavlofVVC9","10.3.192.251","sync'ed","-0.055",
"2019-03-13T00:37:42.226Z","o9R7dGkBIJBavlofxyRh","10.3.192.252","sync'ed","-0.033",
"2019-03-13T00:35:10.609Z","9NN5dGkBIJBavlofdZZ3","10.3.193.254","sync'ed","+0.007",
"2019-03-12T10:45:08.962Z","nFKBcWkBIJBavlofjPxs","10.3.201.2","sync'ed","-3.077",
"2019-03-12T10:45:08.989Z","klKBcWkBIJBavlofjv1W","10.3.201.8","sync'ed","-3.563",
"2019-03-12T10:45:08.593Z","e1KBcWkBIJBavlofjPw5","10.3.201.14","sync'ed","-3.856",
"2019-03-13T00:15:19.667Z","vNBndGkBIJBavlofSUfS","10.3.202.1","sync'ed","-0.080",
"2019-03-13T00:12:10.930Z","cs9kdGkBIJBavlofZ9Ku","10.3.202.3","sync'ed","-0.773",
"2019-03-13T00:14:15.616Z","UNBmdGkBIJBavlofUyEC","10.3.202.5","sync'ed","-0.027",
"2019-03-13T00:35:24.341Z","9NN5dGkBIJBavlofraQd","10.3.202.254","sync'ed","+0.010",
"2019-03-13T00:35:12.830Z","1tN5dGkBIJBavlofgppq","10.3.203.3","sync'ed","+0.344",
"2019-03-13T00:27:48.915Z","UtJydGkBIJBavloftzSa","10.3.203.4","sync'ed","-7.182",
"2019-03-12T16:15:12.947Z","noivcmkBIJBavlofvdFm","10.3.203.7","sync'ed","-0.660",
"2019-03-13T00:31:31.690Z","CNJ2dGkBIJBavlofH-JJ","10.3.203.26","sync'ed","+0.001",
"2019-03-13T00:39:53.012Z","ydR9dGkBIJBavlofxK1B","10.3.203.32","sync'ed","+0.005",
"2019-03-13T00:10:11.987Z","qc9idGkBIJBavlofmIcH","10.3.203.57","sync'ed","+0.279",
"2019-03-13T00:26:55.234Z","_dJxdGkBIJBavlof5Qv3","10.3.203.58","sync'ed","+0.515",
"2019-03-13T00:16:22.767Z","DtBodGkBIJBavlofQnQT","10.3.203.64","sync'ed","+0.045",
"2019-03-13T00:16:22.216Z","jtBodGkBIJBavlofPXN9","10.3.203.66","sync'ed","+0.042",
"2019-03-12T20:05:57.359Z","5auCc2kBIJBavlof-2rG","10.3.203.74","sync'ed","+1.099",
"2019-03-13T00:37:05.544Z","UNN7dGkBIJBavlofNv0Q","10.3.203.75","sync'ed","-0.189",
