last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-03-11T00:26:53.745Z","6d4lamkBIJBavlofKBpB","10.3.141.12","sync'ed","+0.006",
"2019-03-10T10:44:56.625Z","dWk0Z2kBIJBavlofo_g5","10.3.141.249","sync'ed","-9.609",
"2019-03-10T02:26:16.531Z","_h9sZWkBIJBavlofGX1z","10.3.141.250","sync'ed","-28799.422",
"2019-03-11T00:33:12.686Z","G94qamkBIJBavlof8vf3","10.3.141.252","sync'ed","+0.002",
"2019-03-11T00:35:53.919Z","Nd8tamkBIJBavlofZlMz","10.3.141.253","sync'ed","+0.001",
"2019-03-11T00:32:23.965Z","V94qamkBIJBavlofMthl","10.3.142.2","sync'ed","+0.000",
"2019-03-11T00:32:42.245Z","Bd4qamkBIJBavlofeeSQ","10.3.142.3","sync'ed","+0.002",
"2019-03-11T00:39:31.100Z","qt8wamkBIJBavlofttSO","10.3.142.251","sync'ed","+0.006",
"2019-03-11T00:37:47.213Z","B98vamkBIJBavlofIJnB","10.3.143.254","sync'ed","+0.005",
"2019-03-11T00:37:05.563Z","RN8uamkBIJBavloffn0E","10.3.151.1","sync'ed","+0.001",
"2019-03-11T00:27:11.407Z","rN4lamkBIJBavlofbSQW","10.3.151.2","sync'ed","+0.000",
"2019-03-10T10:45:06.971Z","hWk0Z2kBIJBavlofy__l","10.3.152.1","sync'ed","+0.326",
"2019-03-11T00:35:08.266Z","Jt8samkBIJBavloftTmy","10.3.153.1","sync'ed","-0.007",
"2019-03-11T00:35:08.143Z","LN8samkBIJBavloftTnK","10.3.153.2","sync'ed","-0.008",
"2019-03-11T00:35:08.082Z","x98samkBIJBavloftTh-","10.3.153.3","sync'ed","-0.007",
"2019-03-11T00:35:08.483Z","L98samkBIJBavloftTnK","10.3.153.4","sync'ed","-0.008",
"2019-03-11T00:35:07.663Z","KN8samkBIJBavlofsjgU","10.3.153.5","sync'ed","-0.007",
"2019-03-11T00:33:38.040Z","UN8ramkBIJBavlofUwO3","10.3.154.2","sync'ed","+0.002",
"2019-03-11T00:25:11.091Z","QN0jamkBIJBavlofmtxR","10.3.156.1","sync'ed","+0.001",
"2019-03-11T00:35:33.817Z","U98tamkBIJBavlofGEc5","10.3.156.2","sync'ed","+0.002",
"2019-03-11T00:32:06.336Z","Id4pamkBIJBavlof7c7G","10.3.171.1","sync'ed","+0.000",
"2019-03-11T00:39:13.779Z","W98wamkBIJBavlofcsvp","10.3.171.2","sync'ed","+0.001",
"2019-03-11T00:23:13.705Z","AN0hamkBIJBavlofzZoV","10.3.183.1","sync'ed","+0.001",
"2019-03-11T00:22:53.493Z","ed0hamkBIJBavloffY6_","10.3.183.2","sync'ed","+0.002",
"2019-03-11T00:25:08.321Z","3N0jamkBIJBavlofjdg8","10.3.183.3","sync'ed","+0.001",
"2019-03-11T00:24:50.503Z","3d0jamkBIJBavlofR88L","10.3.183.253","sync'ed","+0.001",
"2019-03-11T00:39:18.118Z","st8wamkBIJBavlofhs0I","10.3.191.251","sync'ed","+0.004",
"2019-03-11T00:39:29.573Z","p98wamkBIJBavlofsdMK","10.3.192.1","sync'ed","+0.002",
"2019-03-11T00:39:25.751Z","qt8wamkBIJBavlofotE3","10.3.192.2","sync'ed","+0.002",
"2019-03-11T00:38:21.042Z","nN8vamkBIJBavlofpK3l","10.3.192.251","sync'ed","-0.055",
"2019-03-11T00:37:41.060Z","et8vamkBIJBavlofCJTB","10.3.192.252","sync'ed","-0.035",
"2019-03-11T00:29:42.998Z","Xd4namkBIJBavlofvXic","10.3.193.254","sync'ed","-0.004",
"2019-03-10T17:15:03.790Z","HqSZaGkBIJBavlofzaLY","10.3.201.1","sync'ed","-3.035",
"2019-03-10T10:45:03.607Z","82k0Z2kBIJBavlofvvyl","10.3.201.2","sync'ed","-3.077",
"2019-03-10T17:14:42.682Z","zKSZaGkBIJBavlofe5Q2","10.3.201.3","sync'ed","-23.647",
"2019-03-10T17:14:46.052Z","QaSZaGkBIJBavlofiJgy","10.3.201.4","sync'ed","-20.406",
"2019-03-10T17:14:41.482Z","2KSZaGkBIJBavlofdpN6","10.3.201.5","sync'ed","-24.909",
"2019-03-10T17:14:42.773Z","pqSZaGkBIJBavloff5bw","10.3.201.7","sync'ed","-23.695",
"2019-03-10T10:45:02.817Z","SWk0Z2kBIJBavlofvPy8","10.3.201.8","sync'ed","-3.565",
"2019-03-10T17:15:02.943Z","caSZaGkBIJBavlofzKEK","10.3.201.9","sync'ed","-3.393",
"2019-03-10T17:14:41.775Z","O6SZaGkBIJBavlofd5TQ","10.3.201.10","sync'ed","-24.571",
"2019-03-10T17:14:41.598Z","G6SZaGkBIJBavlofd5Sn","10.3.201.13","sync'ed","-24.927",
"2019-03-10T10:45:02.836Z","Rmk0Z2kBIJBavlofvPy1","10.3.201.14","sync'ed","-3.856",
"2019-03-10T17:15:02.958Z","HqSZaGkBIJBavlofy6FB","10.3.201.20","sync'ed","-3.531",
"2019-03-11T00:15:12.690Z","WdwaamkBIJBavlofd4If","10.3.202.1","sync'ed","-0.079",
"2019-03-11T00:10:03.685Z","ltsVamkBIJBavlofvtKi","10.3.202.3","sync'ed","-0.772",
"2019-03-11T00:11:38.447Z","vdwXamkBIJBavlofMgZX","10.3.202.5","sync'ed","-0.026",
"2019-03-11T00:35:25.102Z","X98samkBIJBavlof9ULn","10.3.202.254","sync'ed","+0.011",
"2019-03-11T00:22:51.574Z","Ut0hamkBIJBavlofdo1Z","10.3.203.3","sync'ed","-0.414",
"2019-03-11T00:37:22.111Z","x98uamkBIJBavlofvofE","10.3.203.4","sync'ed","-0.046",
"2019-03-10T16:15:06.495Z","epxiaGkBIJBavlof6zhq","10.3.203.7","sync'ed","-0.658",
"2019-03-11T00:25:34.521Z","GN0jamkBIJBavlof8umv","10.3.203.26","sync'ed","+0.001",
"2019-03-11T00:39:15.489Z","It8wamkBIJBavlofecyY","10.3.203.32","sync'ed","+0.034",
"2019-03-11T00:09:20.684Z","6tsVamkBIJBavlofF7pe","10.3.203.57","sync'ed","+0.509",
"2019-03-11T00:26:05.560Z","Gd0kamkBIJBavlofa_rg","10.3.203.58","sync'ed","+0.267",
"2019-03-11T00:16:16.635Z","kNwbamkBIJBavlofc6gK","10.3.203.64","sync'ed","+0.045",
"2019-03-11T00:16:16.380Z","j9wbamkBIJBavlofc6gK","10.3.203.66","sync'ed","+0.042",
"2019-03-10T20:05:42.561Z","WL02aWkBIJBavlofCG6T","10.3.203.74","sync'ed","+1.099",
"2019-03-11T00:36:53.402Z","498uamkBIJBavlofTnaS","10.3.203.75","sync'ed","-0.187",
