last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-03-14T00:32:40.801Z","OMedeWkBIJBavlofh5fZ","10.3.141.11","sync'ed","+0.005",
"2019-03-14T00:27:15.979Z","scaYeWkBIJBavlofk8ca","10.3.141.12","sync'ed","+0.007",
"2019-03-13T10:45:05.894Z","p1WndmkBIJBavlof3u8g","10.3.141.249","sync'ed","-9.609",
"2019-03-13T02:26:27.502Z","h-vfdGkBIJBavlofWM5y","10.3.141.250","sync'ed","-28799.423",
"2019-03-14T00:38:48.931Z","d8ijeWkBIJBavlofJoK2","10.3.141.252","sync'ed","+0.002",
"2019-03-14T00:28:07.135Z","FsaZeWkBIJBavlofW-qS","10.3.141.253","sync'ed","+0.000",
"2019-03-14T00:25:52.185Z","MsaXeWkBIJBavlofTJcv","10.3.142.2","sync'ed","+0.001",
"2019-03-14T00:27:26.466Z","qsaYeWkBIJBavlofu832","10.3.142.3","sync'ed","+0.001",
"2019-03-14T00:36:48.338Z","EsiheWkBIJBavlofUjFQ","10.3.142.251","sync'ed","+0.008",
"2019-03-14T00:37:48.440Z","EMiieWkBIJBavlofOViS","10.3.143.254","sync'ed","+0.007",
"2019-03-14T00:36:35.935Z","EciheWkBIJBavlofHygU","10.3.151.1","sync'ed","+0.001",
"2019-03-14T00:26:11.695Z","lcaXeWkBIJBavlofmqMB","10.3.151.2","sync'ed","+0.001",
"2019-03-13T10:45:16.020Z","gFWodmkBIJBavlofBPcO","10.3.152.1","sync'ed","+0.328",
"2019-03-14T00:35:17.588Z","dMefeWkBIJBavlof7PWw","10.3.153.1","sync'ed","-0.007",
"2019-03-14T00:35:16.894Z","UMefeWkBIJBavlof7_dJ","10.3.153.2","sync'ed","-0.006",
"2019-03-14T00:35:17.191Z","B8efeWkBIJBavlof7vfD","10.3.153.3","sync'ed","-0.007",
"2019-03-14T00:35:16.834Z","A8efeWkBIJBavlof7vfD","10.3.153.4","sync'ed","-0.008",
"2019-03-14T00:30:17.431Z","B8ebeWkBIJBavlofWECx","10.3.153.5","sync'ed","-0.007",
"2019-03-14T00:32:50.306Z","ksedeWkBIJBavlofrJ3z","10.3.154.2","sync'ed","+0.001",
"2019-03-14T00:25:44.348Z","YMaXeWkBIJBavlofLZPM","10.3.156.1","sync'ed","+0.000",
"2019-03-14T00:34:52.066Z","iMefeWkBIJBavlofieXH","10.3.156.2","sync'ed","+0.002",
"2019-03-14T00:39:21.440Z","xsijeWkBIJBavlofp5YJ","10.3.171.1","sync'ed","+0.002",
"2019-03-14T00:29:37.769Z","tseaeWkBIJBavlofviTe","10.3.171.2","sync'ed","+0.001",
"2019-03-14T00:35:06.275Z","ocefeWkBIJBavlofwO2V","10.3.183.1","sync'ed","+0.001",
"2019-03-14T00:27:51.579Z","1MaZeWkBIJBavlofHt1Y","10.3.183.2","sync'ed","+0.001",
"2019-03-14T00:38:40.205Z","DcijeWkBIJBavlofA3z8","10.3.183.3","sync'ed","+0.001",
"2019-03-14T00:24:57.736Z","N8aWeWkBIJBavlofd3cL","10.3.183.253","sync'ed","+0.001",
"2019-03-14T00:36:38.325Z","yMiheWkBIJBavlofKSlW","10.3.191.251","sync'ed","+0.005",
"2019-03-14T00:39:12.559Z","-cijeWkBIJBavlofgpAm","10.3.192.1","sync'ed","+0.002",
"2019-03-14T00:39:31.449Z","LMijeWkBIJBavlofzJyX","10.3.192.2","sync'ed","+0.001",
"2019-03-14T00:35:44.336Z","IsigeWkBIJBavlofVQc9","10.3.192.251","sync'ed","-0.055",
"2019-03-14T00:40:13.301Z","88ikeWkBIJBavlofc7UM","10.3.192.252","sync'ed","-0.032",
"2019-03-14T00:29:32.871Z","CMeaeWkBIJBavlofqiEI","10.3.193.254","sync'ed","+0.013",
"2019-03-13T10:45:12.690Z","e1WndmkBIJBavlof9vOi","10.3.201.2","sync'ed","-3.076",
"2019-03-13T10:45:12.022Z","SVWndmkBIJBavlof9fMh","10.3.201.8","sync'ed","-3.562",
"2019-03-13T10:45:11.653Z","SFWndmkBIJBavlof9fMh","10.3.201.14","sync'ed","-3.854",
"2019-03-14T00:15:22.592Z","M8WNeWkBIJBavlofsCVz","10.3.202.1","sync'ed","-0.080",
"2019-03-14T00:13:14.634Z","3sSLeWkBIJBavlofvdux","10.3.202.3","sync'ed","-0.770",
"2019-03-14T00:15:34.168Z","TMWNeWkBIJBavlof3iwN","10.3.202.5","sync'ed","-0.026",
"2019-03-14T00:37:55.340Z","eciieWkBIJBavlofVF6J","10.3.202.254","sync'ed","+0.011",
"2019-03-14T00:31:11.472Z","ececeWkBIJBavlofK2Iz","10.3.203.3","sync'ed","+0.448",
"2019-03-14T00:22:58.954Z","18aUeWkBIJBavlofpzEI","10.3.203.4","sync'ed","+0.460",
"2019-03-13T16:15:15.438Z","k4fWd2kBIJBavlofJLIq","10.3.203.7","sync'ed","-0.661",
"2019-03-14T00:25:44.754Z","iMaXeWkBIJBavlofM5NA","10.3.203.26","sync'ed","+0.001",
"2019-03-14T00:40:11.590Z","VcikeWkBIJBavlofaLS7","10.3.203.32","sync'ed","+0.004",
"2019-03-14T00:10:37.417Z","zcSJeWkBIJBavlofVoFk","10.3.203.57","sync'ed","+0.646",
"2019-03-14T00:27:19.860Z","o8aYeWkBIJBavlofoslT","10.3.203.58","sync'ed","+0.286",
"2019-03-14T00:16:25.568Z","CsWOeWkBIJBavlofp0kk","10.3.203.64","sync'ed","+0.042",
"2019-03-14T00:16:25.766Z","D8WOeWkBIJBavlofp0kt","10.3.203.66","sync'ed","+0.046",
"2019-03-13T20:06:04.710Z","saWpeGkBIJBavlofcxZ4","10.3.203.74","sync'ed","+1.098",
"2019-03-14T00:37:11.680Z","zsiheWkBIJBavlofqj6Z","10.3.203.75","sync'ed","-0.188",
