last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-03-21T00:32:10.679Z","4umpnWkBbSELepQmllNH","10.3.154.2","sync'ed","+0.001",
"2019-03-21T00:27:46.719Z","_eilnWkBbSELepQmj6dC","10.3.156.1","sync'ed","+0.001",
"2019-03-21T00:31:33.390Z","LempnWkBbSELepQmBz1u","10.3.156.2","sync'ed","+0.001",
"2019-03-21T00:36:44.792Z","4uqtnWkBbSELepQmxgx4","10.3.171.1","sync'ed","+0.001",
"2019-03-21T00:26:40.941Z","ueiknWkBbSELepQmkIAG","10.3.171.2","sync'ed","+0.001",
"2019-03-21T00:28:26.771Z","d-imnWkBbSELepQmLMFr","10.3.183.1","sync'ed","+0.000",
"2019-03-21T00:35:00.167Z","8emsnWkBbSELepQmLsLg","10.3.183.2","sync'ed","+0.001",
"2019-03-21T00:19:50.582Z","BOeenWkBbSELepQmS4tY","10.3.183.3","sync'ed","+0.002",
"2019-03-21T00:33:00.599Z","cumqnWkBbSELepQmXHZD","10.3.183.250","sync'ed","+0.003",
"2019-03-21T00:35:38.998Z","POmsnWkBbSELepQmxNxd","10.3.183.252","sync'ed","+0.001",
"2019-03-21T00:35:38.685Z","NemsnWkBbSELepQmx90F","10.3.191.251","sync'ed","+0.003",
"2019-03-21T00:36:26.427Z","6OmtnWkBbSELepQmfv5W","10.3.192.1","sync'ed","+0.001",
"2019-03-21T00:36:50.856Z","N-qtnWkBbSELepQm3hEG","10.3.192.2","sync'ed","+0.001",
"2019-03-21T00:34:52.630Z","KemsnWkBbSELepQmD72S","10.3.192.251","sync'ed","-0.056",
"2019-03-21T00:34:04.650Z","dOmrnWkBbSELepQmU55g","10.3.192.252","sync'ed","-0.034",
"2019-03-21T00:20:41.137Z","5OefnWkBbSELepQmEaoK","10.3.193.254","sync'ed","+0.009",
"2019-03-20T10:42:12.136Z","UW-xmmkBbSELepQmuV4f","10.3.201.2","sync'ed","-3.591",
"2019-03-20T10:42:12.252Z","8W-xmmkBbSELepQmul5G","10.3.201.8","sync'ed","-3.558",
"2019-03-20T10:42:11.811Z","8G-xmmkBbSELepQmul5G","10.3.201.14","sync'ed","-3.852",
"2019-03-21T00:12:22.267Z","jOaXnWkBbSELepQmdXxu","10.3.202.1","sync'ed","-0.078",
"2019-03-21T00:17:15.808Z","I-ebnWkBbSELepQm9Cut","10.3.202.3","sync'ed","-0.772",
"2019-03-21T00:21:23.075Z","M-efnWkBbSELepQmtcN2","10.3.202.5","sync'ed","-0.027",
"2019-03-21T00:36:52.702Z","heqtnWkBbSELepQm4xLR","10.3.202.254","sync'ed","+0.011",
"2019-03-21T00:20:04.101Z","wOeenWkBbSELepQmg5OB","10.3.203.3","sync'ed","-1.406",
"2019-03-21T00:26:12.983Z","u-iknWkBbSELepQmIW92","10.3.203.4","sync'ed","-1.329",
"2019-03-20T16:12:15.947Z","5qTfm2kBbSELepQm6PxC","10.3.203.7","sync'ed","-0.655",
"2019-03-21T00:33:56.135Z","BOmrnWkBbSELepQmMpkQ","10.3.203.26","sync'ed","+0.001",
"2019-03-21T00:37:01.255Z","A-qunWkBbSELepQmBxoF","10.3.203.32","sync'ed","+0.003",
"2019-03-21T00:10:14.850Z","CuaVnWkBbSELepQmgi-9","10.3.203.57","sync'ed","+0.722",
"2019-03-21T00:26:52.327Z","2eiknWkBbSELepQmu4aO","10.3.203.58","sync'ed","+0.126",
"2019-03-21T00:13:25.442Z","heaYnWkBbSELepQmcKPY","10.3.203.64","sync'ed","+0.039",
"2019-03-21T00:13:26.215Z","ieaYnWkBbSELepQmcKPk","10.3.203.66","sync'ed","+0.040",
"2019-03-20T20:03:35.331Z","1sSznGkBbSELepQmsYnI","10.3.203.74","sync'ed","+1.119",
"2019-03-21T00:34:33.057Z","zemrnWkBbSELepQmw64F","10.3.203.75","sync'ed","-0.188",
