last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-03-22T00:32:20.760Z","3vXQomkBbSELepQmG1Oe","10.3.102.8","sync'ed","-0.006",
"2019-03-22T00:32:21.001Z","4PXQomkBbSELepQmG1Oe","10.3.102.9","sync'ed","-0.007",
"2019-03-22T00:32:21.508Z","RPXQomkBbSELepQmHlUW","10.3.102.10","sync'ed","-0.007",
"2019-03-22T00:32:20.803Z","3_XQomkBbSELepQmG1Oe","10.3.103.11","sync'ed","-0.006",
"2019-03-22T00:33:48.728Z","tfXRomkBbSELepQmc5QS","10.3.121.4","sync'ed","+0.010",
"2019-03-22T00:30:13.306Z","bvTOomkBbSELepQmJ_S_","10.3.121.5","sync'ed","-0.003",
"2019-03-21T10:42:18.661Z","AnbYn2kBbSELepQmL3Ta","10.3.121.33","sync'ed","-0.365",
"2019-03-21T10:42:19.046Z","SXbYn2kBbSELepQmMXVU","10.3.121.34","sync'ed","-0.356",
"2019-03-21T10:42:19.224Z","inbYn2kBbSELepQmMnUy","10.3.121.35","sync'ed","-0.301",
"2019-03-21T10:42:18.371Z","xnbYn2kBbSELepQmMXQB","10.3.121.36","sync'ed","-0.656",
"2019-03-21T10:42:18.569Z","AXbYn2kBbSELepQmL3Ta","10.3.121.37","sync'ed","-0.800",
"2019-03-21T10:42:17.909Z","PHbYn2kBbSELepQmMHSG","10.3.121.38","sync'ed","-0.484",
"2019-03-21T10:42:19.400Z","lXbYn2kBbSELepQmMnUy","10.3.121.39","sync'ed","-0.233",
"2019-03-21T10:42:18.101Z","NXbYn2kBbSELepQmMXVU","10.3.121.40","sync'ed","-0.155",
"2019-03-21T10:42:19.224Z","jXbYn2kBbSELepQmMnUy","10.3.121.41","sync'ed","-0.233",
"2019-03-21T10:42:17.568Z","eHbYn2kBbSELepQmKnIF","10.3.121.42","sync'ed","-0.196",
"2019-03-22T00:32:21.334Z","6fXQomkBbSELepQmHVR5","10.3.121.44","sync'ed","-0.001",
"2019-03-21T10:42:17.758Z","9HbYn2kBbSELepQmL3Pa","10.3.121.46","sync'ed","-0.368",
"2019-03-22T00:32:20.597Z","4fXQomkBbSELepQmHVR5","10.3.121.96","sync'ed","-0.004",
"2019-03-22T00:32:20.827Z","XPXQomkBbSELepQmG1To","10.3.121.97","sync'ed","-0.001",
"2019-03-21T10:42:19.045Z","QnbYn2kBbSELepQmMXVU","10.3.121.155","sync'ed","-0.154",
"2019-03-21T10:42:19.292Z","kXbYn2kBbSELepQmMnUy","10.3.122.92","sync'ed","-0.199",
"2019-03-22T00:32:20.089Z","VvXQomkBbSELepQmG1To","10.3.125.151","sync'ed","+0.002",
"2019-03-22T00:36:23.622Z","nvbTomkBbSELepQm0ABA","10.3.130.251","sync'ed","+0.002",
"2019-03-22T00:23:11.766Z","xPPHomkBbSELepQmucUP","10.3.133.1","sync'ed","+0.001",
"2019-03-22T00:24:57.765Z","KfTJomkBbSELepQmWRQW","10.3.133.2","sync'ed","+0.000",
"2019-03-22T00:20:05.192Z","RvPEomkBbSELepQm4kJ2","10.3.133.3","sync'ed","+0.002",
"2019-03-22T00:20:12.611Z","vPPFomkBbSELepQmAEcz","10.3.133.4","sync'ed","+0.001",
"2019-03-22T00:22:59.610Z","qvPHomkBbSELepQmib3F","10.3.133.5","sync'ed","+0.002",
"2019-03-22T00:20:24.339Z","D_PFomkBbSELepQmK1BP","10.3.141.11","sync'ed","+0.007",
"2019-03-22T00:31:00.659Z","E_XOomkBbSELepQm4BbW","10.3.141.12","sync'ed","+0.007",
"2019-03-21T10:42:09.366Z","xXbYn2kBbSELepQmDWzs","10.3.141.249","sync'ed","-9.610",
"2019-03-21T02:23:35.684Z","cgAPnmkBbSELepQmlzmL","10.3.141.250","sync'ed","-28799.410",
"2019-03-22T00:22:11.635Z","9vPGomkBbSELepQmzpiS","10.3.141.252","sync'ed","+0.001",
"2019-03-22T00:30:22.882Z","v_TOomkBbSELepQmUv3o","10.3.141.253","sync'ed","+0.001",
"2019-03-22T00:25:06.925Z","6vTJomkBbSELepQmfxyK","10.3.142.2","sync'ed","+0.002",
"2019-03-22T00:36:23.228Z","EfbTomkBbSELepQm0gJd","10.3.142.3","sync'ed","+0.001",
"2019-03-22T00:33:04.062Z","rfXQomkBbSELepQmw3Ny","10.3.142.251","sync'ed","+0.007",
"2019-03-22T00:24:06.008Z","NfPIomkBbSELepQmjO_o","10.3.143.254","sync'ed","-0.005",
"2019-03-22T00:27:34.030Z","5fTLomkBbSELepQmuoF_","10.3.151.1","sync'ed","+0.001",
"2019-03-22T00:32:27.580Z","gvXQomkBbSELepQmOFq-","10.3.151.2","sync'ed","+0.001",
"2019-03-21T10:42:19.045Z","RnbYn2kBbSELepQmMXVU","10.3.152.1","sync'ed","+0.326",
"2019-03-22T00:32:20.865Z","5PXQomkBbSELepQmHVR5","10.3.153.1","sync'ed","-0.008",
"2019-03-22T00:32:21.547Z","bvXQomkBbSELepQmHFTX","10.3.153.2","sync'ed","-0.008",
"2019-03-22T00:32:21.307Z","X_XQomkBbSELepQmG1To","10.3.153.3","sync'ed","-0.008",
"2019-03-22T00:32:21.006Z","QPXQomkBbSELepQmHlUW","10.3.153.4","sync'ed","-0.007",
"2019-03-22T00:32:21.090Z","4_XQomkBbSELepQmG1Oe","10.3.153.5","sync'ed","-0.007",
"2019-03-22T00:31:22.009Z","8_XPomkBbSELepQmNyQf","10.3.154.2","sync'ed","+0.002",
"2019-03-22T00:35:15.166Z","xPXSomkBbSELepQmw9PP","10.3.156.1","sync'ed","+0.001",
"2019-03-22T00:20:41.758Z","jvPFomkBbSELepQmcVoZ","10.3.156.2","sync'ed","+0.001",
"2019-03-22T00:37:18.459Z","V_bUomkBbSELepQmpiqK","10.3.171.1","sync'ed","+0.000",
"2019-03-22T00:32:03.595Z","WfXPomkBbSELepQm2ESk","10.3.171.2","sync'ed","+0.000",
"2019-03-22T00:32:56.601Z","A_XQomkBbSELepQmpW-Q","10.3.183.1","sync'ed","+0.001",
"2019-03-22T00:35:28.165Z","KPXSomkBbSELepQm-99n","10.3.183.2","sync'ed","+0.002",
"2019-03-22T00:24:13.504Z","U_PIomkBbSELepQmrPQU","10.3.183.3","sync'ed","+0.000",
"2019-03-22T00:33:03.979Z","8_XQomkBbSELepQmxHO8","10.3.183.250","sync'ed","+0.001",
"2019-03-22T00:34:03.372Z","w_XRomkBbSELepQmq58M","10.3.183.252","sync'ed","+0.001",
"2019-03-22T00:33:03.063Z","AfXQomkBbSELepQmwXMt","10.3.191.251","sync'ed","+0.004",
"2019-03-22T00:35:48.552Z","gPXTomkBbSELepQmR-uR","10.3.192.1","sync'ed","+0.002",
"2019-03-22T00:36:09.972Z","QfXTomkBbSELepQmmfgi","10.3.192.2","sync'ed","+0.002",
"2019-03-22T00:32:19.003Z","XPXQomkBbSELepQmFVKt","10.3.192.251","sync'ed","-0.056",
"2019-03-22T00:36:37.034Z","x_bUomkBbSELepQmAgq8","10.3.192.252","sync'ed","-0.034",
"2019-03-22T00:31:52.859Z","XfXPomkBbSELepQmrznL","10.3.193.254","sync'ed","+0.006",
"2019-03-21T10:42:15.182Z","GXbYn2kBbSELepQmIHHQ","10.3.201.2","sync'ed","-3.592",
"2019-03-21T10:42:15.659Z","8XbYn2kBbSELepQmJHGy","10.3.201.8","sync'ed","-3.558",
"2019-03-21T10:42:15.323Z","dHbYn2kBbSELepQmInFY","10.3.201.14","sync'ed","-3.852",
"2019-03-22T00:12:25.969Z","jPG9omkBbSELepQm3vOX","10.3.202.1","sync'ed","-0.080",
"2019-03-22T00:18:18.096Z","ovLDomkBbSELepQmPvF-","10.3.202.3","sync'ed","-0.770",
"2019-03-22T00:22:42.103Z","q_PHomkBbSELepQmSbFz","10.3.202.5","sync'ed","-0.026",
"2019-03-22T00:34:16.076Z","FPXSomkBbSELepQmBanX","10.3.202.254","sync'ed","+0.012",
"2019-03-22T00:36:06.709Z","rfXTomkBbSELepQmjPad","10.3.203.3","sync'ed","+0.057",
"2019-03-22T00:21:12.672Z","tvPFomkBbSELepQm6W4o","10.3.203.4","sync'ed","-5.500",
"2019-03-21T16:12:19.696Z","Ia0GoWkBbSELepQmUxbE","10.3.203.7","sync'ed","-0.654",
"2019-03-22T00:28:15.502Z","-PTMomkBbSELepQmXJsO","10.3.203.26","sync'ed","+0.001",
"2019-03-22T00:36:19.084Z","8PXTomkBbSELepQmvv7G","10.3.203.32","sync'ed","+0.003",
"2019-03-22T00:10:40.529Z","fvG8omkBbSELepQmQqec","10.3.203.57","sync'ed","+0.317",
"2019-03-22T00:27:17.290Z","TfTLomkBbSELepQmfnYt","10.3.203.58","sync'ed","-0.021",
"2019-03-22T00:13:29.325Z","NfK-omkBbSELepQm1x9k","10.3.203.64","sync'ed","+0.045",
"2019-03-22T00:13:29.332Z","GfK-omkBbSELepQm1R_c","10.3.203.66","sync'ed","+0.041",
"2019-03-21T20:03:42.988Z","hsvaoWkBbSELepQmKW6K","10.3.203.74","sync'ed","+1.103",
"2019-03-22T00:34:39.497Z","W_XSomkBbSELepQmN7j6","10.3.203.75","sync'ed","-0.187",
