last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-09-30T00:14:12.602Z","AV7QIiaDFWymLsYhAGxU","10.3.133.2","sync'ed","+0.000",
"2017-09-30T00:12:08.342Z","AV7QIEEgFWymLsYhAGh7","10.3.133.3","sync'ed","+0.002",
"2017-09-30T00:14:29.913Z","AV7QImojFWymLsYhAGy5","10.3.133.4","sync'ed","+0.001",
"2017-09-30T00:10:31.739Z","AV7QHsfEFWymLsYhAGVO","10.3.133.5","sync'ed","+0.000",
"2017-09-30T00:22:58.820Z","AV7QKi4NFWymLsYhAH2f","10.3.141.11","sync'ed","+0.007",
"2017-09-30T00:16:52.756Z","AV7QJJghFWymLsYhAHGT","10.3.141.12","sync'ed","+0.008",
"2017-09-30T00:16:55.163Z","AV7QJKGOFWymLsYhAHGf","10.3.141.252","sync'ed","+0.001",
"2017-09-30T00:11:44.229Z","AV7QH-LwFWymLsYhAGd6","10.3.141.253","sync'ed","+0.001",
"2017-09-30T00:20:47.174Z","AV7QKCvPFWymLsYhAHll","10.3.142.2","sync'ed","+0.001",
"2017-09-30T00:21:14.995Z","AV7QKJh9FWymLsYhAHpy","10.3.142.3","sync'ed","+0.002",
"2017-09-30T00:23:02.916Z","AV7QKj4OFWymLsYhAH20","10.3.142.251","sync'ed","-0.004",
"2017-09-30T00:17:48.415Z","AV7QJXGKFWymLsYhAHOM","10.3.143.254","sync'ed","+0.006",
"2017-09-30T00:24:10.326Z","AV7QK0VkFWymLsYhAIB2","10.3.151.1","sync'ed","+0.000",
"2017-09-30T00:15:44.446Z","AV7QI41HFWymLsYhAG9q","10.3.151.2","sync'ed","+0.001",
"2017-09-29T10:30:04.229Z","AV7NL6DQFWymLsYh-ZSF","10.3.152.1","sync'ed","+0.423",
"2017-09-30T00:20:05.986Z","AV7QJ4rrFWymLsYhAHg4","10.3.153.1","sync'ed","-0.009",
"2017-09-30T00:20:04.913Z","AV7QJ4a5FWymLsYhAHgb","10.3.153.2","sync'ed","-0.006",
"2017-09-30T00:20:04.867Z","AV7QJ4aOFWymLsYhAHgW","10.3.153.3","sync'ed","-0.008",
"2017-09-30T00:20:05.230Z","AV7QJ4f3FWymLsYhAHgm","10.3.153.4","sync'ed","-0.009",
"2017-09-30T00:20:04.673Z","AV7QJ4XMFWymLsYhAHgP","10.3.153.5","sync'ed","-0.008",
"2017-09-30T00:15:51.058Z","AV7QI6cbFWymLsYhAG-N","10.3.156.1","sync'ed","-0.001",
"2017-09-30T00:15:10.990Z","AV7QIwqXFWymLsYhAG6L","10.3.156.2","sync'ed","+0.002",
"2017-09-30T00:08:30.940Z","AV7QHO_lFWymLsYhAGEO","10.3.171.1","sync'ed","+0.000",
"2017-09-30T00:09:02.121Z","AV7QHWmyFWymLsYhAGIF","10.3.171.2","sync'ed","+0.001",
"2017-09-30T00:09:49.577Z","AV7QHiMUFWymLsYhAGNz","10.3.183.1","sync'ed","+0.000",
"2017-09-30T00:21:16.356Z","AV7QKJ3NFWymLsYhAHp8","10.3.183.2","sync'ed","+0.000",
"2017-09-30T00:13:30.608Z","AV7QIYJ5FWymLsYhAGsU","10.3.183.3","sync'ed","+0.000",
"2017-09-30T00:10:32.009Z","AV7QHsjSFWymLsYhAGVR","10.3.183.253","sync'ed","+0.001",
"2017-09-30T00:21:30.931Z","AV7QKNa8FWymLsYhAHrS","10.3.191.251","sync'ed","+0.013",
"2017-09-30T00:23:26.045Z","AV7QKphoFWymLsYhAH7L","10.3.192.1","sync'ed","+0.001",
"2017-09-30T00:24:55.467Z","AV7QK_W2FWymLsYhAIJL","10.3.192.2","sync'ed","+0.002",
"2017-09-30T00:20:53.866Z","AV7QKEXzFWymLsYhAHmp","10.3.192.251","sync'ed","-0.055",
"2017-09-30T00:24:23.892Z","AV7QK3pdFWymLsYhAIDY","10.3.192.252","sync'ed","-0.039",
"2017-09-30T00:15:41.287Z","AV7QI4DwFWymLsYhAG9V","10.3.193.254","sync'ed","+0.008",
"2017-09-29T10:30:02.148Z","AV7NL5itFWymLsYh-ZO8","10.3.201.2","sync'ed","-3.699",
"2017-09-29T10:30:02.469Z","AV7NL5nuFWymLsYh-ZPC","10.3.201.8","sync'ed","-3.502",
"2017-09-29T10:30:02.355Z","AV7NL5l8FWymLsYh-ZPA","10.3.201.14","sync'ed","-3.762",
"2017-09-29T10:30:02.859Z","AV7NL5t0FWymLsYh-ZPH","10.3.201.18","sync'ed","-3.153",
"2017-09-30T00:00:09.610Z","AV7QFUmUFWymLsYhAFF9","10.3.202.1","sync'ed","-0.081",
"2017-09-30T00:15:42.454Z","AV7QI4V_FWymLsYhAG9Z","10.3.202.3","sync'ed","-0.729",
"2017-09-29T23:49:17.154Z","AV7QC1T1FWymLsYhADuK","10.3.202.5","sync'ed","-0.028",
"2017-09-30T00:23:42.907Z","AV7QKtpEFWymLsYhAH9j","10.3.202.254","sync'ed","-0.026",
"2017-09-30T00:07:13.642Z","AV7QG8HzFWymLsYhAF7r","10.3.203.3","sync'ed","-18.089",
"2017-09-30T00:08:24.042Z","AV7QHNT0FWymLsYhAGDr","10.3.203.4","sync'ed","-18.090",
"2017-09-29T16:00:02.543Z","AV7OXbn5FWymLsYh_PD0","10.3.203.7","sync'ed","-0.674",
"2017-09-30T00:11:19.846Z","AV7QH4OxFWymLsYhAGbD","10.3.203.26","sync'ed","+0.001",
"2017-09-30T00:14:38.584Z","AV7QIowBFWymLsYhAG0D","10.3.203.28","sync'ed","+0.030",
"2017-09-30T00:24:35.273Z","AV7QK6bTFWymLsYhAIGV","10.3.203.32","sync'ed","+0.005",
"2017-09-29T23:42:16.464Z","AV7QBOmcFWymLsYhAC6S","10.3.203.57","sync'ed","+0.055",
"2017-09-29T23:56:06.997Z","AV7QEZXeFWymLsYhAEmE","10.3.203.58","sync'ed","+0.833",
"2017-09-30T00:23:31.199Z","AV7QKqyIFWymLsYhAH7l","172.16.10.4","sync'ed","-0.003",
"2017-09-30T00:06:44.510Z","AV7QG1AoFWymLsYhAF37","172.16.10.5","sync'ed","-0.003",
