last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-09-06T00:43:19.748Z","AV5UpC9NHfDm7TA-LX0S","10.3.203.3","sync'ed","+0.039",
"2017-09-06T00:51:00.872Z","AV5UqziWHfDm7TA-LZPe","10.3.203.4","sync'ed","+0.045",
"2017-09-05T16:00:02.654Z","AV5SxRppHfDm7TA-KViZ","10.3.203.7","sync'ed","-0.706",
"2017-09-06T00:46:08.961Z","AV5UpsRNHfDm7TA-LYWv","10.3.203.26","sync'ed","+0.001",
"2017-09-05T23:59:57.175Z","AV5UfHkBHfDm7TA-LRJG","10.3.203.28","sync'ed","+0.057",
"2017-09-06T00:59:58.162Z","AV5Us2tcHfDm7TA-La7w","10.3.203.32","sync'ed","+0.003",
"2017-09-06T00:33:19.384Z","AV5UmwYiHfDm7TA-LV-g","10.3.203.57","sync'ed","-0.010",
"2017-09-06T00:47:27.299Z","AV5Up_ZNHfDm7TA-LYjl","10.3.203.58","sync'ed","-0.018",
"2017-09-06T00:53:25.838Z","AV5UrW7oHfDm7TA-LZrC","172.16.10.4","sync'ed","-0.004",
"2017-09-06T00:36:45.749Z","AV5Uniw-HfDm7TA-LWkz","172.16.10.5","sync'ed","-0.020",
