last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-09-08T00:57:52.621Z","AV5e_jj6HfDm7TA-V1hx","10.3.143.254","sync'ed","+0.005",
"2017-09-08T00:59:14.203Z","AV5e_3eoHfDm7TA-V1y_","10.3.151.1","sync'ed","+0.002",
"2017-09-08T00:59:33.215Z","AV5e_8HpHfDm7TA-V12n","10.3.151.2","sync'ed","+0.002",
"2017-09-07T10:30:02.957Z","AV5b47YfHfDm7TA-Tnjk","10.3.152.1","sync'ed","+0.697",
"2017-09-08T00:55:04.659Z","AV5e-6jcHfDm7TA-V1Ax","10.3.153.1","sync'ed","-0.008",
"2017-09-08T00:55:04.824Z","AV5e-6mAHfDm7TA-V1A2","10.3.153.2","sync'ed","-0.008",
"2017-09-08T00:55:04.541Z","AV5e-6htHfDm7TA-V1Ao","10.3.153.3","sync'ed","-0.009",
"2017-09-08T00:55:05.624Z","AV5e-6yhHfDm7TA-V1Bc","10.3.153.4","sync'ed","-0.009",
"2017-09-08T00:55:05.198Z","AV5e-6r3HfDm7TA-V1BK","10.3.153.5","sync'ed","-0.008",
"2017-09-08T00:58:53.300Z","AV5e_yYBHfDm7TA-V1uJ","10.3.156.1","sync'ed","+0.002",
"2017-09-08T00:42:59.150Z","AV5e8JblHfDm7TA-Vyhl","10.3.156.2","sync'ed","+0.001",
"2017-09-07T03:35:03.769Z","AV5aZ8X5HfDm7TA-RiBS","10.3.171.1","sync'ed","+0.001",
"2017-09-07T08:30:04.933Z","AV5bdd6SHfDm7TA-TAyq","10.3.171.2","sync'ed","+0.001",
"2017-09-08T00:54:27.192Z","AV5e-xadHfDm7TA-V03U","10.3.183.1","sync'ed","+0.004",
"2017-09-08T00:59:31.747Z","AV5e_7wtHfDm7TA-V12a","10.3.183.2","sync'ed","+0.004",
"2017-09-08T00:52:50.175Z","AV5e-ZuMHfDm7TA-V0ja","10.3.183.3","sync'ed","+0.002",
"2017-09-08T00:56:58.112Z","AV5e_WQKHfDm7TA-V1W9","10.3.183.253","sync'ed","+0.002",
"2017-09-08T00:59:32.041Z","AV5e_71SHfDm7TA-V12c","10.3.191.251","sync'ed","+0.012",
"2017-09-08T00:56:20.971Z","AV5e_NL0HfDm7TA-V1Re","10.3.192.251","sync'ed","-0.054",
"2017-09-08T00:57:18.990Z","AV5e_bWYHfDm7TA-V1bs","10.3.192.252","sync'ed","-0.039",
"2017-09-08T00:54:41.130Z","AV5e-0z0HfDm7TA-V06m","10.3.193.254","sync'ed","+0.000",
"2017-09-07T10:30:03.215Z","AV5b47TlHfDm7TA-Tngc","10.3.201.2","sync'ed","-3.728",
"2017-09-07T10:30:03.280Z","AV5b47UiHfDm7TA-Tnge","10.3.201.8","sync'ed","-3.593",
"2017-09-07T10:30:03.036Z","AV5b47QrHfDm7TA-TngV","10.3.201.14","sync'ed","-3.946",
"2017-09-07T10:30:02.618Z","AV5b47KDHfDm7TA-TngM","10.3.201.18","sync'ed","-4.032",
"2017-09-08T00:00:09.603Z","AV5eyWGMHfDm7TA-VsGB","10.3.202.1","sync'ed","-0.083",
"2017-09-08T00:52:10.070Z","AV5e-P7fHfDm7TA-V0bj","10.3.202.3","sync'ed","-0.728",
"2017-09-08T00:21:43.641Z","AV5e3SBiHfDm7TA-Vu_3","10.3.202.5","sync'ed","-0.027",
"2017-09-08T00:56:15.001Z","AV5e_LuiHfDm7TA-V1PP","10.3.202.254","sync'ed","-0.025",
"2017-09-08T00:53:45.209Z","AV5e-nKDHfDm7TA-V0vA","10.3.203.3","sync'ed","+0.038",
"2017-09-08T00:40:42.903Z","AV5e7oKfHfDm7TA-VyG2","10.3.203.4","sync'ed","+0.044",
"2017-09-07T16:00:03.358Z","AV5dEdUnHfDm7TA-Uumm","10.3.203.7","sync'ed","-0.700",
"2017-09-08T00:51:19.962Z","AV5e-DsjHfDm7TA-V0QR","10.3.203.26","sync'ed","+0.000",
"2017-09-08T00:01:11.226Z","AV5eylJEHfDm7TA-VsNC","10.3.203.28","sync'ed","+0.030",
"2017-09-08T00:59:28.626Z","AV5e_6_8HfDm7TA-V111","10.3.203.32","sync'ed","+0.005",
"2017-09-08T00:34:04.239Z","AV5e6G1ZHfDm7TA-Vw7N","10.3.203.57","sync'ed","-0.048",
"2017-09-08T00:48:10.653Z","AV5e9VenHfDm7TA-VzlI","10.3.203.58","sync'ed","+0.279",
"2017-09-08T00:53:26.221Z","AV5e-ihWHfDm7TA-V0qI","172.16.10.4","sync'ed","-0.003",
"2017-09-08T00:36:45.959Z","AV5e6uUTHfDm7TA-VxVW","172.16.10.5","sync'ed","-0.020",
