last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-09-05T00:55:05.099Z","AV5PiJaTHfDm7TA-GA5o","10.3.102.10","sync'ed","-0.005",
"2017-09-05T00:55:04.652Z","AV5PiJTXHfDm7TA-GA5P","10.3.103.3","sync'ed","-0.007",
"2017-09-05T00:55:06.546Z","AV5PiJxCHfDm7TA-GA6L","10.3.103.4","sync'ed","-0.008",
"2017-09-05T00:55:05.546Z","AV5PiJhTHfDm7TA-GA57","10.3.103.5","sync'ed","-0.007",
"2017-09-05T00:55:05.289Z","AV5PiJdSHfDm7TA-GA5u","10.3.103.6","sync'ed","-0.007",
"2017-09-05T00:55:04.708Z","AV5PiJUbHfDm7TA-GA5R","10.3.103.7","sync'ed","-0.007",
"2017-09-05T00:55:04.882Z","AV5PiJW7HfDm7TA-GA5e","10.3.103.8","sync'ed","-0.007",
"2017-09-05T00:55:04.777Z","AV5PiJVSHfDm7TA-GA5Y","10.3.103.9","sync'ed","-0.007",
"2017-09-05T00:55:05.430Z","AV5PiJffHfDm7TA-GA5z","10.3.103.11","sync'ed","-0.007",
"2017-09-05T00:55:04.759Z","AV5PiJVJHfDm7TA-GA5W","10.3.103.22","sync'ed","-0.007",
"2017-09-04T01:44:36.218Z","AV5Kj5CDHfDm7TA-ASuL","10.3.121.15","sync'ed","-11.735",
"2017-09-05T00:51:37.709Z","AV5PhWx2HfDm7TA-GAFF","10.3.133.1","sync'ed","+0.001",
"2017-09-05T00:56:42.246Z","AV5PihIPHfDm7TA-GBNl","10.3.133.2","sync'ed","+0.002",
"2017-09-05T00:59:59.005Z","AV5PjRK2HfDm7TA-GCED","10.3.133.3","sync'ed","+0.002",
"2017-09-05T00:45:11.628Z","AV5Pf4hZHfDm7TA-F-cw","10.3.133.4","sync'ed","+0.001",
"2017-09-05T00:49:54.718Z","AV5Pg9oqHfDm7TA-F_og","10.3.133.5","sync'ed","+0.002",
"2017-09-05T00:57:47.880Z","AV5PixJxHfDm7TA-GBgn","10.3.141.11","sync'ed","+0.005",
"2017-09-05T00:54:03.512Z","AV5Ph6YCHfDm7TA-GAoq","10.3.141.12","sync'ed","+0.007",
"2017-09-05T00:47:21.270Z","AV5PgYLDHfDm7TA-F_ED","10.3.141.252","sync'ed","+0.002",
"2017-09-05T00:59:55.384Z","AV5PjQSCHfDm7TA-GCC0","10.3.141.253","sync'ed","+0.002",
"2017-09-05T00:55:46.292Z","AV5PiTd_HfDm7TA-GBCe","10.3.142.2","sync'ed","+0.001",
"2017-09-05T00:51:51.101Z","AV5PhaDHHfDm7TA-GAIP","10.3.142.3","sync'ed","+0.003",
"2017-09-05T00:58:30.035Z","AV5Pi7cbHfDm7TA-GBsC","10.3.142.251","sync'ed","-0.004",
"2017-09-05T00:57:51.468Z","AV5PiyB4HfDm7TA-GBhc","10.3.143.254","sync'ed","+0.005",
"2017-09-05T00:50:45.224Z","AV5PhJ92HfDm7TA-F_4T","10.3.151.1","sync'ed","+0.001",
"2017-09-05T00:58:25.201Z","AV5Pi6Q6HfDm7TA-GBrQ","10.3.151.2","sync'ed","+0.001",
"2017-09-04T10:30:02.797Z","AV5McKJ3HfDm7TA-DvBd","10.3.152.1","sync'ed","+0.531",
"2017-09-05T00:55:05.517Z","AV5PiJg3HfDm7TA-GA55","10.3.153.1","sync'ed","-0.009",
"2017-09-05T00:55:05.086Z","AV5PiJaLHfDm7TA-GA5m","10.3.153.2","sync'ed","-0.007",
"2017-09-05T00:55:04.566Z","AV5PiJSBHfDm7TA-GA5L","10.3.153.3","sync'ed","-0.009",
"2017-09-05T00:55:04.741Z","AV5PiJUuHfDm7TA-GA5U","10.3.153.4","sync'ed","-0.008",
"2017-09-05T00:55:06.031Z","AV5PiJo4HfDm7TA-GA6E","10.3.153.5","sync'ed","-0.008",
"2017-09-05T00:56:06.208Z","AV5PiYVJHfDm7TA-GBGr","10.3.156.1","sync'ed","+0.001",
"2017-09-05T00:50:20.116Z","AV5PhD1fHfDm7TA-F_w5","10.3.156.2","sync'ed","+0.000",
"2017-09-05T00:55:04.199Z","AV5PiJMQHfDm7TA-GA44","10.3.171.1","sync'ed","+0.001",
"2017-09-05T00:55:04.022Z","AV5PiJJfHfDm7TA-GA4t","10.3.171.2","sync'ed","+0.001",
"2017-09-05T00:46:11.254Z","AV5PgHFLHfDm7TA-F-uL","10.3.183.1","sync'ed","+0.001",
"2017-09-05T00:53:26.516Z","AV5PhxV-HfDm7TA-GAdt","10.3.183.2","sync'ed","+0.003",
"2017-09-05T00:53:09.732Z","AV5PhtPvHfDm7TA-GAaU","10.3.183.3","sync'ed","+0.001",
"2017-09-05T00:56:31.125Z","AV5PieadHfDm7TA-GBLT","10.3.183.253","sync'ed","+0.001",
"2017-09-05T00:57:16.049Z","AV5PipYeHfDm7TA-GBWw","10.3.191.251","sync'ed","+0.012",
"2017-09-05T00:56:02.985Z","AV5PiXizHfDm7TA-GBFv","10.3.192.251","sync'ed","-0.053",
"2017-09-05T00:56:27.002Z","AV5PidaGHfDm7TA-GBK1","10.3.192.252","sync'ed","-0.038",
"2017-09-05T00:54:28.611Z","AV5PiAgQHfDm7TA-GAtz","10.3.193.254","sync'ed","+0.011",
"2017-09-04T10:30:02.463Z","AV5McJ3rHfDm7TA-Du-m","10.3.201.2","sync'ed","-3.715",
"2017-09-04T10:30:03.332Z","AV5McKFOHfDm7TA-Du-2","10.3.201.8","sync'ed","-3.538",
"2017-09-04T10:30:02.529Z","AV5McJ4rHfDm7TA-Du-n","10.3.201.14","sync'ed","-3.931",
"2017-09-04T10:30:02.791Z","AV5McJ8xHfDm7TA-Du-q","10.3.201.18","sync'ed","-4.017",
"2017-09-05T00:00:09.566Z","AV5PVk1pHfDm7TA-F3PZ","10.3.202.1","sync'ed","-0.082",
"2017-09-05T00:49:00.674Z","AV5PgwcPHfDm7TA-F_bd","10.3.202.3","sync'ed","-0.736",
"2017-09-05T00:17:57.888Z","AV5PZpqLHfDm7TA-F5hY","10.3.202.5","sync'ed","-0.030",
"2017-09-05T00:55:19.013Z","AV5PiMztHfDm7TA-GA8h","10.3.202.254","sync'ed","-0.025",
"2017-09-05T00:48:12.437Z","AV5PgkqeHfDm7TA-F_RT","10.3.203.3","sync'ed","+0.037",
"2017-09-05T00:56:10.075Z","AV5PiZRnHfDm7TA-GBH4","10.3.203.4","sync'ed","+0.045",
"2017-09-04T16:00:01.835Z","AV5NnrtHHfDm7TA-E88b","10.3.203.7","sync'ed","-0.688",
"2017-09-05T00:51:49.979Z","AV5PhZxlHfDm7TA-GAIJ","10.3.203.26","sync'ed","+0.001",
"2017-09-04T23:59:20.503Z","AV5PVY3AHfDm7TA-F3HW","10.3.203.28","sync'ed","+0.057",
"2017-09-05T00:59:42.473Z","AV5PjNIWHfDm7TA-GCAm","10.3.203.32","sync'ed","+0.004",
"2017-09-05T00:32:57.008Z","AV5PdFK_HfDm7TA-F7_7","10.3.203.57","sync'ed","+0.738",
"2017-09-05T00:47:05.678Z","AV5PgUXXHfDm7TA-F-9T","10.3.203.58","sync'ed","+0.349",
"2017-09-05T00:53:25.541Z","AV5PhxGuHfDm7TA-GAdk","172.16.10.4","sync'ed","-0.003",
"2017-09-05T00:36:45.654Z","AV5Pd8_fHfDm7TA-F8u9","172.16.10.5","sync'ed","-0.020",
