last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-01-08T00:20:03.985Z","AWDTI3MtUILGXj-JR3kU","10.3.102.2","sync'ed","-0.005",
"2018-01-08T00:20:03.437Z","AWDTI3GpUILGXj-JR3go","10.3.102.3","sync'ed","-0.005",
"2018-01-08T00:20:04.882Z","AWDTI3alUILGXj-JR3oE","10.3.102.4","sync'ed","-0.006",
"2018-01-08T00:20:04.776Z","AWDTI3YwUILGXj-JR3nk","10.3.102.5","sync'ed","-0.005",
"2018-01-08T00:20:04.628Z","AWDTI3WhUILGXj-JR3nC","10.3.102.6","sync'ed","-0.007",
"2018-01-08T00:20:04.428Z","AWDTI3TVUILGXj-JR3mc","10.3.102.7","sync'ed","-0.007",
"2018-01-08T00:20:04.847Z","AWDTI3adUILGXj-JR3n9","10.3.102.8","sync'ed","-0.007",
"2018-01-08T00:20:04.597Z","AWDTI3V-UILGXj-JR3m9","10.3.102.9","sync'ed","-0.006",
"2018-01-08T00:20:04.609Z","AWDTI3WVUILGXj-JR3m_","10.3.103.4","sync'ed","-0.007",
"2018-01-08T00:20:04.389Z","AWDTI3TVUILGXj-JR3ma","10.3.103.5","sync'ed","-0.008",
"2018-01-08T00:20:04.815Z","AWDTI3ZvUILGXj-JR3no","10.3.103.6","sync'ed","-0.007",
"2018-01-08T00:20:04.466Z","AWDTI3UHUILGXj-JR3mh","10.3.103.7","sync'ed","-0.008",
"2018-01-08T00:20:05.042Z","AWDTI3dMUILGXj-JR3pF","10.3.103.8","sync'ed","-0.008",
"2018-01-08T00:25:03.306Z","AWDTKARjUILGXj-JSCiz","10.3.103.9","sync'ed","-0.008",
"2018-01-08T00:20:04.531Z","AWDTI3VSUILGXj-JR3ms","10.3.103.11","sync'ed","-0.006",
"2018-01-08T00:20:04.541Z","AWDTI3VSUILGXj-JR3mt","10.3.103.21","sync'ed","-0.008",
"2018-01-08T00:20:05.077Z","AWDTI3dmUILGXj-JR3pN","10.3.103.22","sync'ed","-0.007",
"2018-01-08T00:19:50.428Z","AWDTIz5HUILGXj-JR3CX","10.3.121.4","sync'ed","-0.003",
"2018-01-08T00:24:59.020Z","AWDTJ_O-UILGXj-JSCZH","10.3.121.5","sync'ed","-0.004",
"2018-01-07T16:59:00.018Z","AWDRj6RFUILGXj-JBt3t","10.3.121.15","sync'ed","-63.286",
"2018-01-07T10:30:01.814Z","AWDQK49YUILGXj-JzkR6","10.3.121.33","sync'ed","-0.315",
"2018-01-07T10:30:01.774Z","AWDQK49YUILGXj-JzkRx","10.3.121.34","sync'ed","-0.351",
"2018-01-07T10:30:01.920Z","AWDQK49YUILGXj-JzkSu","10.3.121.35","sync'ed","-0.387",
"2018-01-07T10:30:01.658Z","AWDQK49YUILGXj-JzkQ4","10.3.121.36","sync'ed","-0.621",
"2018-01-07T10:30:00.693Z","AWDQK49YUILGXj-JzkNa","10.3.121.37","sync'ed","-0.630",
"2018-01-07T10:30:01.561Z","AWDQK49YUILGXj-JzkQl","10.3.121.38","sync'ed","-0.765",
"2018-01-07T10:30:04.288Z","AWDQK5EJUILGXj-JzkaO","10.3.121.39","sync'ed","-0.346",
"2018-01-07T10:30:02.578Z","AWDQK49YUILGXj-JzkVh","10.3.121.40","sync'ed","-0.279",
"2018-01-07T10:30:02.563Z","AWDQK49YUILGXj-JzkVY","10.3.121.41","sync'ed","-0.346",
"2018-01-07T10:30:01.968Z","AWDQK49YUILGXj-JzkS4","10.3.121.42","sync'ed","-0.279",
"2018-01-08T00:25:03.417Z","AWDTKAT4UILGXj-JSCko","10.3.121.96","sync'ed","-0.006",
"2018-01-08T00:20:04.842Z","AWDTI3adUILGXj-JR3n8","10.3.121.97","sync'ed","-0.007",
"2018-01-07T16:59:37.772Z","AWDRkDe4UILGXj-JBvU8","10.3.121.104","sync'ed","-24.055",
"2018-01-07T17:00:03.876Z","AWDRkJ2tUILGXj-JBwbA","10.3.121.148","sync'ed","+0.940",
"2018-01-07T10:30:01.655Z","AWDQK49YUILGXj-JzkQ3","10.3.121.155","sync'ed","-0.006",
"2018-01-08T00:20:04.723Z","AWDTI3YDUILGXj-JR3nc","10.3.125.151","sync'ed","+0.000",
"2018-01-07T10:30:02.187Z","AWDQK49YUILGXj-JzkT9","10.3.126.1","sync'ed","-0.466",
"2018-01-07T10:30:01.878Z","AWDQK49YUILGXj-JzkSW","10.3.126.24","sync'ed","-0.653",
"2018-01-08T00:19:06.291Z","AWDTIpHwUILGXj-JR1iQ","10.3.130.251","sync'ed","+0.000",
"2018-01-08T00:19:39.898Z","AWDTIxUeUILGXj-JR2rB","10.3.133.1","sync'ed","+0.000",
"2018-01-08T00:08:58.769Z","AWDTGUywUILGXj-JRehk","10.3.133.2","sync'ed","+0.001",
"2018-01-08T00:09:50.125Z","AWDTGhU3UILGXj-JRgQv","10.3.133.3","sync'ed","+0.002",
"2018-01-08T00:23:36.612Z","AWDTJrG6UILGXj-JR_gB","10.3.133.4","sync'ed","+0.003",
"2018-01-08T00:17:23.572Z","AWDTIQCQUILGXj-JRxkR","10.3.133.5","sync'ed","+0.000",
"2018-01-08T00:17:40.067Z","AWDTIUEEUILGXj-JRyG1","10.3.141.11","sync'ed","+0.009",
"2018-01-08T00:23:03.496Z","AWDTJjBwUILGXj-JR-Fy","10.3.141.12","sync'ed","+0.006",
"2018-01-08T00:20:26.998Z","AWDTI80AUILGXj-JR4e5","10.3.141.252","sync'ed","+0.001",
"2018-01-08T00:16:24.066Z","AWDTIBhPUILGXj-JRvgB","10.3.141.253","sync'ed","+0.001",
"2018-01-08T00:12:56.978Z","AWDTHO8gUILGXj-JRnTO","10.3.142.2","sync'ed","+0.001",
"2018-01-08T00:19:06.813Z","AWDTIpPaUILGXj-JR1jE","10.3.142.3","sync'ed","+0.001",
"2018-01-08T00:24:58.746Z","AWDTJ_KEUILGXj-JSCYg","10.3.142.251","sync'ed","-0.004",
"2018-01-08T00:12:31.484Z","AWDTHIuUUILGXj-JRmYR","10.3.143.254","sync'ed","+0.011",
"2018-01-08T00:19:12.238Z","AWDTIqkOUILGXj-JR1sQ","10.3.151.1","sync'ed","+0.000",
"2018-01-08T00:18:34.932Z","AWDTIhdhUILGXj-JR0dw","10.3.151.2","sync'ed","+0.001",
"2018-01-07T10:30:02.907Z","AWDQK49YUILGXj-JzkWt","10.3.152.1","sync'ed","+0.461",
"2018-01-08T00:20:04.471Z","AWDTI3UHUILGXj-JR3mi","10.3.153.1","sync'ed","-0.008",
"2018-01-08T00:20:04.516Z","AWDTI3UtUILGXj-JR3mn","10.3.153.2","sync'ed","-0.007",
"2018-01-08T00:20:04.341Z","AWDTI3TDUILGXj-JR3mH","10.3.153.3","sync'ed","-0.008",
"2018-01-08T00:20:05.058Z","AWDTI3dWUILGXj-JR3pG","10.3.153.4","sync'ed","-0.008",
"2018-01-08T00:20:04.727Z","AWDTI3YDUILGXj-JR3nd","10.3.153.5","sync'ed","-0.007",
"2018-01-08T00:23:35.101Z","AWDTJqvMUILGXj-JR_ef","10.3.154.2","sync'ed","+0.001",
"2018-01-08T00:09:12.838Z","AWDTGYOWUILGXj-JRe-0","10.3.156.1","sync'ed","+0.000",
"2018-01-08T00:19:29.903Z","AWDTIu4dUILGXj-JR2TV","10.3.156.2","sync'ed","+0.001",
"2018-01-08T00:09:47.823Z","AWDTGgw5UILGXj-JRgJt","10.3.171.1","sync'ed","+0.000",
"2018-01-08T00:24:10.710Z","AWDTJzbwUILGXj-JSArD","10.3.171.2","sync'ed","+0.001",
"2018-01-08T00:24:41.918Z","AWDTJ7DSUILGXj-JSB0u","10.3.183.1","sync'ed","+0.001",
"2018-01-08T00:19:34.154Z","AWDTIv6YUILGXj-JR2fp","10.3.183.2","sync'ed","+0.000",
"2018-01-08T00:12:37.572Z","AWDTHKNNUILGXj-JRmky","10.3.183.3","sync'ed","+0.001",
"2018-01-08T00:18:48.857Z","AWDTIk2qUILGXj-JR053","10.3.183.253","sync'ed","+0.001",
"2018-01-08T00:20:31.735Z","AWDTI9-BUILGXj-JR4na","10.3.191.251","sync'ed","-0.003",
"2018-01-08T00:23:48.854Z","AWDTJuGHUILGXj-JR_8C","10.3.192.1","sync'ed","+0.002",
"2018-01-08T00:23:41.244Z","AWDTJsPKUILGXj-JR_qC","10.3.192.2","sync'ed","+0.002",
"2018-01-08T00:23:29.700Z","AWDTJpbDUILGXj-JR_Pn","10.3.192.251","sync'ed","-0.054",
"2018-01-08T00:25:01.719Z","AWDTJ_4gUILGXj-JSCdy","10.3.192.252","sync'ed","-0.038",
"2018-01-08T00:10:35.958Z","AWDTGshEUILGXj-JRh_f","10.3.193.254","sync'ed","-0.002",
"2018-01-07T16:59:37.914Z","AWDRkDhDUILGXj-JBvVO","10.3.201.1","sync'ed","-25.469",
"2018-01-07T10:30:02.637Z","AWDQK4qcUILGXj-JzkFr","10.3.201.2","sync'ed","-3.698",
"2018-01-07T16:59:37.321Z","AWDRkDXzUILGXj-JBvUa","10.3.201.3","sync'ed","-25.396",
"2018-01-07T16:59:59.861Z","AWDRkI4AUILGXj-JBwKc","10.3.201.4","sync'ed","-3.063",
"2018-01-07T16:59:38.420Z","AWDRkDo-UILGXj-JBvWe","10.3.201.5","sync'ed","-24.539",
"2018-01-07T16:59:41.390Z","AWDRkEXYUILGXj-JBvby","10.3.201.7","sync'ed","-21.798",
"2018-01-07T10:30:02.961Z","AWDQK4vaUILGXj-JzkGM","10.3.201.8","sync'ed","-3.564",
"2018-01-07T16:59:38.872Z","AWDRkDwCUILGXj-JBvW9","10.3.201.9","sync'ed","-24.330",
"2018-01-07T16:59:37.149Z","AWDRkDVWUILGXj-JBvUM","10.3.201.10","sync'ed","-25.453",
"2018-01-07T16:59:38.496Z","AWDRkDqKUILGXj-JBvWf","10.3.201.13","sync'ed","-24.591",
"2018-01-07T10:30:02.894Z","AWDQK4v_UILGXj-JzkGy","10.3.201.14","sync'ed","-3.824",
"2018-01-07T10:30:02.868Z","AWDQK4ukUILGXj-JzkGA","10.3.201.18","sync'ed","-3.699",
"2018-01-07T16:59:59.804Z","AWDRkI3ZUILGXj-JBwKT","10.3.201.20","sync'ed","-3.152",
"2018-01-08T00:00:09.216Z","AWDTETgKUILGXj-JRJmi","10.3.202.1","sync'ed","-0.081",
"2018-01-07T23:55:47.917Z","AWDTDTudUILGXj-JRAfc","10.3.202.5","sync'ed","-0.029",
"2018-01-08T00:23:21.709Z","AWDTJneNUILGXj-JR--P","10.3.202.254","sync'ed","-0.042",
"2018-01-08T00:15:55.009Z","AWDTH6aeUILGXj-JRuZb","10.3.203.3","sync'ed","-0.610",
"2018-01-08T00:22:03.099Z","AWDTJUR7UILGXj-JR8D4","10.3.203.4","sync'ed","+0.089",
"2018-01-08T00:21:18.698Z","AWDTJJcJUILGXj-JR6lD","10.3.203.26","sync'ed","+0.001",
"2018-01-08T00:24:26.914Z","AWDTJ3Y2UILGXj-JSBMS","10.3.203.32","sync'ed","+0.004",
"2018-01-08T00:19:39.148Z","AWDTIxIVUILGXj-JR2qN","10.3.203.57","sync'ed","+0.026",
"2018-01-07T23:36:36.691Z","AWDS-6p3UILGXj-JQXIt","10.3.203.58","sync'ed","+0.868",
"2018-01-08T00:01:56.773Z","AWDTEtxVUILGXj-JRNju","10.3.203.63","sync'ed","+0.029",
"2018-01-08T00:01:12.992Z","AWDTEjE0UILGXj-JRMAN","10.3.203.64","sync'ed","+0.044",
"2018-01-08T00:01:12.867Z","AWDTEjDWUILGXj-JRL_d","10.3.203.66","sync'ed","+0.039",
"2018-01-07T03:01:40.585Z","AWDOkQyZUILGXj-JjHxS","10.3.203.74","sync'ed","+1.012",
"2018-01-07T10:11:57.617Z","AWDQGvxaUILGXj-Jy7vy","10.3.203.75","sync'ed","+0.204",
