last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-01-14T16:59:59.784Z","AWD1nRGwUILGXj-J8TmG","10.3.103.120","sync'ed","-2.938",
"2018-01-15T00:09:16.906Z","AWD3JhdyUILGXj-JK1u3","10.3.121.4","sync'ed","-0.004",
"2018-01-15T00:14:21.525Z","AWD3Kr1lUILGXj-JLATS","10.3.121.5","sync'ed","-0.003",
"2018-01-14T16:58:57.650Z","AWD1nB8zUILGXj-J8RWg","10.3.121.15","sync'ed","-65.634",
"2018-01-14T10:30:02.305Z","AWD0OBFrUILGXj-JvQ12","10.3.121.33","sync'ed","-0.314",
"2018-01-14T10:30:02.585Z","AWD0OBFrUILGXj-JvQ2h","10.3.121.34","sync'ed","-0.349",
"2018-01-14T10:30:02.288Z","AWD0OBFrUILGXj-JvQ1x","10.3.121.35","sync'ed","-0.385",
"2018-01-14T10:30:01.642Z","AWD0OBFrUILGXj-JvQzF","10.3.121.36","sync'ed","-0.623",
"2018-01-14T10:30:01.673Z","AWD0OBFrUILGXj-JvQzL","10.3.121.37","sync'ed","-0.628",
"2018-01-14T10:30:02.253Z","AWD0OBFrUILGXj-JvQ1v","10.3.121.38","sync'ed","-0.766",
"2018-01-14T10:30:02.394Z","AWD0OBFrUILGXj-JvQ2C","10.3.121.39","sync'ed","-0.349",
"2018-01-14T10:30:02.498Z","AWD0OBFrUILGXj-JvQ2Q","10.3.121.40","sync'ed","-0.277",
"2018-01-14T10:30:02.452Z","AWD0OBFrUILGXj-JvQ2M","10.3.121.41","sync'ed","-0.452",
"2018-01-14T10:30:02.035Z","AWD0OBFrUILGXj-JvQ1E","10.3.121.42","sync'ed","-0.416",
"2018-01-15T00:20:04.574Z","AWD3L_lzUILGXj-JLMXu","10.3.121.96","sync'ed","-0.005",
"2018-01-15T00:20:04.765Z","AWD3L_onUILGXj-JLMYk","10.3.121.97","sync'ed","-0.007",
"2018-01-14T16:59:13.500Z","AWD1nF0tUILGXj-J8R-2","10.3.121.104","sync'ed","-48.313",
"2018-01-14T17:00:03.752Z","AWD1nSFUUILGXj-J8T0Y","10.3.121.148","sync'ed","+0.838",
"2018-01-14T10:30:01.485Z","AWD0OBFrUILGXj-JvQyY","10.3.121.155","sync'ed","-0.015",
"2018-01-15T00:20:04.789Z","AWD3L_pRUILGXj-JLMYr","10.3.125.151","sync'ed","+0.001",
"2018-01-14T10:30:02.350Z","AWD0OBFrUILGXj-JvQ17","10.3.126.1","sync'ed","-0.476",
"2018-01-14T10:30:01.905Z","AWD0OBFrUILGXj-JvQ0Z","10.3.126.24","sync'ed","-0.666",
"2018-01-15T00:22:14.227Z","AWD3MfP2UILGXj-JLRBs","10.3.130.251","sync'ed","+0.001",
"2018-01-15T00:20:39.559Z","AWD3MIIYUILGXj-JLNq7","10.3.133.1","sync'ed","+0.000",
"2018-01-15T00:14:38.020Z","AWD3Kv3WUILGXj-JLAzO","10.3.133.2","sync'ed","+0.002",
"2018-01-15T00:12:40.639Z","AWD3KTNZUILGXj-JK9A7","10.3.133.3","sync'ed","+0.001",
"2018-01-15T00:17:47.501Z","AWD3LeIRUILGXj-JLHnx","10.3.133.4","sync'ed","+0.000",
"2018-01-15T00:07:45.916Z","AWD3JLQkUILGXj-JKydd","10.3.133.5","sync'ed","+0.000",
"2018-01-15T00:13:12.977Z","AWD3KbG0UILGXj-JK9_V","10.3.141.11","sync'ed","+0.007",
"2018-01-15T00:17:49.245Z","AWD3LejwUILGXj-JLHuY","10.3.141.12","sync'ed","+0.009",
"2018-01-15T00:13:52.909Z","AWD3Kk2vUILGXj-JK_NE","10.3.141.252","sync'ed","+0.000",
"2018-01-15T00:11:31.983Z","AWD3KCcmUILGXj-JK6f5","10.3.141.253","sync'ed","+0.000",
"2018-01-15T00:22:53.933Z","AWD3Mo8IUILGXj-JLSXL","10.3.142.2","sync'ed","+0.002",
"2018-01-15T00:21:48.747Z","AWD3MZBdUILGXj-JLQGH","10.3.142.3","sync'ed","+0.001",
"2018-01-15T00:21:46.665Z","AWD3MYgzUILGXj-JLQDG","10.3.142.251","sync'ed","-0.005",
"2018-01-15T00:24:02.780Z","AWD3M5vqUILGXj-JLUtK","10.3.143.254","sync'ed","-0.001",
"2018-01-15T00:20:50.266Z","AWD3MKvnUILGXj-JLOCB","10.3.151.1","sync'ed","+0.001",
"2018-01-15T00:14:56.852Z","AWD3K0dfUILGXj-JLBe0","10.3.151.2","sync'ed","+0.000",
"2018-01-14T10:30:02.779Z","AWD0OBFrUILGXj-JvQ3S","10.3.152.1","sync'ed","+0.557",
"2018-01-15T00:20:05.076Z","AWD3L_teUILGXj-JLMa7","10.3.153.1","sync'ed","-0.008",
"2018-01-15T00:20:04.726Z","AWD3L_opUILGXj-JLMYm","10.3.153.2","sync'ed","-0.006",
"2018-01-15T00:20:05.662Z","AWD3L_3GUILGXj-JLMdM","10.3.153.3","sync'ed","-0.011",
"2018-01-15T00:20:05.165Z","AWD3L_vkUILGXj-JLMbm","10.3.153.4","sync'ed","-0.007",
"2018-01-15T00:20:04.633Z","AWD3L_nMUILGXj-JLMYF","10.3.153.5","sync'ed","-0.011",
"2018-01-15T00:22:29.008Z","AWD3Mi2aUILGXj-JLRe_","10.3.154.2","sync'ed","+0.001",
"2018-01-15T00:16:14.256Z","AWD3LHW_UILGXj-JLENu","10.3.156.1","sync'ed","+0.000",
"2018-01-15T00:10:32.754Z","AWD3Jz-9UILGXj-JK4eY","10.3.156.2","sync'ed","+0.001",
"2018-01-15T00:14:23.941Z","AWD3KsbVUILGXj-JLAXM","10.3.171.1","sync'ed","+0.001",
"2018-01-15T00:08:27.202Z","AWD3JVVRUILGXj-JKz04","10.3.171.2","sync'ed","+0.001",
"2018-01-15T00:16:49.261Z","AWD3LP52UILGXj-JLFjp","10.3.183.1","sync'ed","+0.002",
"2018-01-15T00:15:09.831Z","AWD3K3ooUILGXj-JLCI7","10.3.183.2","sync'ed","+0.001",
"2018-01-15T00:13:39.737Z","AWD3KhorUILGXj-JK-zA","10.3.183.3","sync'ed","+0.001",
"2018-01-15T00:14:22.630Z","AWD3KsGvUILGXj-JLAUu","10.3.183.253","sync'ed","+0.001",
"2018-01-15T00:22:31.668Z","AWD3Mjf9UILGXj-JLRnb","10.3.191.251","sync'ed","-0.004",
"2018-01-15T00:22:56.698Z","AWD3MpnCUILGXj-JLSco","10.3.192.1","sync'ed","+0.001",
"2018-01-15T00:23:04.685Z","AWD3Mrj6UILGXj-JLSv_","10.3.192.2","sync'ed","+0.001",
"2018-01-15T00:24:14.649Z","AWD3M8pCUILGXj-JLVN4","10.3.192.251","sync'ed","-0.030",
"2018-01-15T00:24:33.656Z","AWD3NBSeUILGXj-JLV62","10.3.192.252","sync'ed","-0.024",
"2018-01-15T00:21:59.950Z","AWD3MbxHUILGXj-JLQe7","10.3.193.254","sync'ed","+0.007",
"2018-01-14T16:59:59.766Z","AWD1nRG1UILGXj-J8TmH","10.3.201.1","sync'ed","-3.152",
"2018-01-14T10:30:02.223Z","AWD0OAz6UILGXj-JvQmu","10.3.201.2","sync'ed","-3.700",
"2018-01-14T16:59:38.625Z","AWD1nL8rUILGXj-J8S0s","10.3.201.3","sync'ed","-24.054",
"2018-01-14T16:59:39.349Z","AWD1nMHfUILGXj-J8S2N","10.3.201.4","sync'ed","-23.628",
"2018-01-14T16:59:37.930Z","AWD1nLxTUILGXj-J8Syw","10.3.201.5","sync'ed","-24.876",
"2018-01-14T16:59:41.109Z","AWD1nMi9UILGXj-J8S7E","10.3.201.7","sync'ed","-22.031",
"2018-01-14T10:30:02.639Z","AWD0OA6iUILGXj-JvQnh","10.3.201.8","sync'ed","-3.656",
"2018-01-14T16:59:40.372Z","AWD1nMX_UILGXj-J8S4T","10.3.201.9","sync'ed","-22.831",
"2018-01-14T16:59:38.718Z","AWD1nL9nUILGXj-J8S05","10.3.201.10","sync'ed","-23.859",
"2018-01-14T16:59:39.926Z","AWD1nMQ6UILGXj-J8S3U","10.3.201.13","sync'ed","-23.171",
"2018-01-14T10:30:03.302Z","AWD0OBFQUILGXj-JvQph","10.3.201.14","sync'ed","-3.410",
"2018-01-14T10:30:02.373Z","AWD0OA2pUILGXj-JvQnN","10.3.201.18","sync'ed","-3.575",
"2018-01-14T16:59:59.395Z","AWD1nRAsUILGXj-J8TlU","10.3.201.20","sync'ed","-3.660",
"2018-01-15T00:00:10.013Z","AWD3Hb8nUILGXj-JKjc_","10.3.202.1","sync'ed","-0.083",
"2018-01-15T00:05:07.284Z","AWD3IkiHUILGXj-JKtEU","10.3.202.5","sync'ed","-0.030",
"2018-01-15T00:22:03.634Z","AWD3Mcq4UILGXj-JLQnt","10.3.202.254","sync'ed","-0.039",
"2018-01-15T00:05:10.898Z","AWD3IlZ7UILGXj-JKtNT","10.3.203.3","sync'ed","-0.314",
"2018-01-15T00:06:28.391Z","AWD3I4UwUILGXj-JKvrm","10.3.203.4","sync'ed","-0.310",
"2018-01-15T00:15:04.614Z","AWD3K2WuUILGXj-JLB4k","10.3.203.26","sync'ed","+0.000",
"2018-01-15T00:24:15.363Z","AWD3M81MUILGXj-JLVQd","10.3.203.32","sync'ed","+0.003",
"2018-01-15T00:22:16.200Z","AWD3MfuSUILGXj-JLRFM","10.3.203.57","sync'ed","+0.288",
"2018-01-14T23:39:08.420Z","AWD3Cn8sUILGXj-JJ6Qu","10.3.203.58","sync'ed","+0.592",
"2018-01-15T00:02:01.861Z","AWD3H3QrUILGXj-JKnEV","10.3.203.63","sync'ed","+0.030",
"2018-01-15T00:01:13.278Z","AWD3HrZHUILGXj-JKlba","10.3.203.64","sync'ed","+0.037",
"2018-01-15T00:01:12.743Z","AWD3HrQwUILGXj-JKlZ8","10.3.203.66","sync'ed","+0.038",
"2018-01-14T03:02:10.013Z","AWDyngOXUILGXj-JgL3m","10.3.203.74","sync'ed","+0.977",
"2018-01-14T10:12:17.234Z","AWD0J80MUILGXj-JuqOq","10.3.203.75","sync'ed","-0.242",
