last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-01-21T10:30:02.153Z","AWEYRJTSUILGXj-JkvoR","10.3.121.35","sync'ed","-0.719",
"2018-01-21T10:30:01.128Z","AWEYRJTSUILGXj-JkvkG","10.3.121.36","sync'ed","-1.240",
"2018-01-21T10:30:01.919Z","AWEYRJTSUILGXj-JkvnY","10.3.121.37","sync'ed","-0.899",
"2018-01-21T10:30:01.100Z","AWEYRJTSUILGXj-JkvkF","10.3.121.38","sync'ed","-1.384",
"2018-01-21T10:30:02.400Z","AWEYRJTSUILGXj-Jkvo_","10.3.121.39","sync'ed","-0.302",
"2018-01-21T10:30:01.622Z","AWEYRJTSUILGXj-Jkvmw","10.3.121.40","sync'ed","-0.611",
"2018-01-21T10:30:02.088Z","AWEYRJTSUILGXj-Jkvn6","10.3.121.41","sync'ed","-0.302",
"2018-01-21T10:30:01.773Z","AWEYRJTSUILGXj-JkvnQ","10.3.121.42","sync'ed","-0.615",
"2018-01-22T00:20:04.668Z","AWEbPH3IUILGXj-J3yD6","10.3.121.96","sync'ed","-0.005",
"2018-01-22T00:20:04.356Z","AWEbPHzLUILGXj-J3yCS","10.3.121.97","sync'ed","-0.007",
"2018-01-21T16:59:37.598Z","AWEZqT8QUILGXj-Jt78U","10.3.121.104","sync'ed","-24.200",
"2018-01-21T17:00:03.687Z","AWEZqaTwUILGXj-Jt8sa","10.3.121.148","sync'ed","+0.784",
"2018-01-21T10:30:02.981Z","AWEYRJTSUILGXj-JkvqU","10.3.121.155","sync'ed","-0.007",
"2018-01-22T00:20:04.584Z","AWEbPIDcUILGXj-J3yGv","10.3.125.151","sync'ed","+0.001",
"2018-01-21T10:30:02.187Z","AWEYRJTSUILGXj-JkvoU","10.3.126.1","sync'ed","-0.469",
"2018-01-21T10:30:01.506Z","AWEYRJTSUILGXj-JkvmO","10.3.126.24","sync'ed","-0.654",
"2018-01-22T00:22:30.214Z","AWEbPrZWUILGXj-J31M0","10.3.130.251","sync'ed","+0.002",
"2018-01-22T00:22:31.352Z","AWEbPrrXUILGXj-J31Ns","10.3.133.1","sync'ed","+0.002",
"2018-01-22T00:17:27.536Z","AWEbOhgFUILGXj-J3uyX","10.3.133.2","sync'ed","+0.001",
"2018-01-22T00:07:40.764Z","AWEbMSPvUILGXj-J3igU","10.3.133.3","sync'ed","+0.000",
"2018-01-22T00:09:32.348Z","AWEbMtftUILGXj-J3k3R","10.3.133.4","sync'ed","+0.000",
"2018-01-22T00:09:14.017Z","AWEbMpA8UILGXj-J3kcr","10.3.133.5","sync'ed","+0.000",
"2018-01-22T00:08:25.385Z","AWEbMdJOUILGXj-J3jdM","10.3.141.11","sync'ed","+0.008",
"2018-01-22T00:13:01.639Z","AWEbNglqUILGXj-J3pT_","10.3.141.12","sync'ed","+0.007",
"2018-01-22T00:08:06.884Z","AWEbMYn6UILGXj-J3jDQ","10.3.141.252","sync'ed","+0.002",
"2018-01-22T00:23:03.001Z","AWEbPzZ6UILGXj-J310l","10.3.141.253","sync'ed","+0.003",
"2018-01-22T00:17:21.910Z","AWEbOgI3UILGXj-J3uqC","10.3.142.2","sync'ed","+0.002",
"2018-01-22T00:15:42.720Z","AWEbOH6WUILGXj-J3s2b","10.3.142.3","sync'ed","+0.001",
"2018-01-22T00:24:09.664Z","AWEbQDrPUILGXj-J33fm","10.3.142.251","sync'ed","+0.002",
"2018-01-22T00:18:18.043Z","AWEbOt1UUILGXj-J3v1J","10.3.143.254","sync'ed","-0.005",
"2018-01-22T00:14:05.341Z","AWEbNwImUILGXj-J3qot","10.3.151.1","sync'ed","+0.001",
"2018-01-22T00:19:38.851Z","AWEbPBj0UILGXj-J3xW3","10.3.151.2","sync'ed","+0.000",
"2018-01-21T10:30:04.401Z","AWEYRJmXUILGXj-Jkvs5","10.3.152.1","sync'ed","+0.530",
"2018-01-22T00:20:04.221Z","AWEbPHwJUILGXj-J3yA4","10.3.153.1","sync'ed","-0.008",
"2018-01-22T00:20:04.644Z","AWEbPH3VUILGXj-J3yD7","10.3.153.2","sync'ed","-0.007",
"2018-01-22T00:20:04.862Z","AWEbPH6KUILGXj-J3yEU","10.3.153.3","sync'ed","-0.006",
"2018-01-22T00:20:04.438Z","AWEbPH1nUILGXj-J3yDu","10.3.153.4","sync'ed","-0.008",
"2018-01-22T00:20:04.609Z","AWEbPIDcUILGXj-J3yGx","10.3.153.5","sync'ed","-0.008",
"2018-01-22T00:16:16.029Z","AWEbOQC1UILGXj-J3tar","10.3.154.2","sync'ed","+0.001",
"2018-01-22T00:09:19.179Z","AWEbMqRUUILGXj-J3kjj","10.3.156.1","sync'ed","+0.000",
"2018-01-22T00:24:52.736Z","AWEbQOMeUILGXj-J34cz","10.3.156.2","sync'ed","+0.000",
"2018-01-22T00:16:04.467Z","AWEbONN_UILGXj-J3tNY","10.3.171.1","sync'ed","+0.002",
"2018-01-22T00:22:27.836Z","AWEbPq0LUILGXj-J31Io","10.3.171.2","sync'ed","+0.000",
"2018-01-22T00:08:22.687Z","AWEbMcf9UILGXj-J3jWt","10.3.183.1","sync'ed","+0.002",
"2018-01-22T00:22:56.216Z","AWEbPxvtUILGXj-J31so","10.3.183.2","sync'ed","+0.001",
"2018-01-22T00:09:11.648Z","AWEbMobxUILGXj-J3kWD","10.3.183.3","sync'ed","+0.000",
"2018-01-22T00:08:31.603Z","AWEbMeqIUILGXj-J3jlk","10.3.183.253","sync'ed","+0.002",
"2018-01-22T00:23:10.664Z","AWEbP1RRUILGXj-J31-6","10.3.191.251","sync'ed","+0.004",
"2018-01-22T00:23:31.012Z","AWEbP6QBUILGXj-J32ns","10.3.192.1","sync'ed","+0.002",
"2018-01-22T00:23:47.109Z","AWEbP-KzUILGXj-J32_3","10.3.192.2","sync'ed","+0.001",
"2018-01-22T00:23:24.608Z","AWEbP4rJUILGXj-J32cz","10.3.192.251","sync'ed","-0.056",
"2018-01-22T00:20:39.627Z","AWEbPQZVUILGXj-J3y4E","10.3.192.252","sync'ed","-0.030",
"2018-01-22T00:15:52.521Z","AWEbOKTSUILGXj-J3tAw","10.3.193.254","sync'ed","+0.007",
"2018-01-21T16:59:59.703Z","AWEZqZV4UILGXj-Jt8i4","10.3.201.1","sync'ed","-3.146",
"2018-01-21T10:30:02.799Z","AWEYRJM4UILGXj-Jkvbv","10.3.201.2","sync'ed","-3.549",
"2018-01-21T16:59:38.148Z","AWEZqUFIUILGXj-Jt7-9","10.3.201.3","sync'ed","-24.534",
"2018-01-21T16:59:59.529Z","AWEZqZS7UILGXj-Jt8it","10.3.201.4","sync'ed","-3.524",
"2018-01-21T16:59:37.231Z","AWEZqT2ZUILGXj-Jt78F","10.3.201.5","sync'ed","-25.580",
"2018-01-21T16:59:41.092Z","AWEZqUytUILGXj-Jt8EP","10.3.201.7","sync'ed","-22.042",
"2018-01-21T10:30:02.603Z","AWEYRJKXUILGXj-Jkvbi","10.3.201.8","sync'ed","-3.648",
"2018-01-21T16:59:59.957Z","AWEZqZZpUILGXj-Jt8jL","10.3.201.9","sync'ed","-3.511",
"2018-01-21T16:59:38.028Z","AWEZqUDGUILGXj-Jt7-j","10.3.201.10","sync'ed","-24.549",
"2018-01-21T16:59:40.981Z","AWEZqUw-UILGXj-Jt8EE","10.3.201.13","sync'ed","-22.061",
"2018-01-21T10:30:03.199Z","AWEYRJTSUILGXj-Jkvc_","10.3.201.14","sync'ed","-3.403",
"2018-01-21T10:30:02.231Z","AWEYRJEKUILGXj-Jkvas","10.3.201.18","sync'ed","-3.550",
"2018-01-21T16:59:59.538Z","AWEZqZS9UILGXj-Jt8iu","10.3.201.20","sync'ed","-3.638",
"2018-01-22T00:00:09.949Z","AWEbKkLpUILGXj-J3ZkX","10.3.202.1","sync'ed","-0.081",
"2018-01-22T00:14:06.441Z","AWEbNwZyUILGXj-J3qpG","10.3.202.5","sync'ed","-0.029",
"2018-01-22T00:22:09.672Z","AWEbPmYkUILGXj-J30qJ","10.3.202.254","sync'ed","+0.010",
"2018-01-22T00:13:53.878Z","AWEbNtWNUILGXj-J3qZs","10.3.203.3","sync'ed","-0.595",
"2018-01-22T00:11:06.163Z","AWEbNEY8UILGXj-J3nAF","10.3.203.4","sync'ed","-0.610",
"2018-01-22T00:08:49.581Z","AWEbMjC-UILGXj-J3j9m","10.3.203.26","sync'ed","+0.000",
"2018-01-22T00:24:03.108Z","AWEbQCFPUILGXj-J33Xj","10.3.203.32","sync'ed","+0.004",
"2018-01-22T00:24:53.275Z","AWEbQOUkUILGXj-J34eY","10.3.203.57","sync'ed","+0.117",
"2018-01-21T23:41:40.273Z","AWEbGVRHUILGXj-J3Diw","10.3.203.58","sync'ed","+0.233",
"2018-01-22T00:01:12.999Z","AWEbKzkwUILGXj-J3a2L","10.3.203.64","sync'ed","+0.040",
"2018-01-22T00:01:12.775Z","AWEbKzhQUILGXj-J3a13","10.3.203.66","sync'ed","+0.041",
"2018-01-21T03:02:39.461Z","AWEWqvp6UILGXj-JakYI","10.3.203.74","sync'ed","+1.021",
"2018-01-21T10:12:38.020Z","AWEYNKIZUILGXj-JkWOB","10.3.203.75","sync'ed","-0.197",
