last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-01-14T00:20:05.064Z","AWDyCZ91UILGXj-Ja8qH","10.3.103.8","sync'ed","-0.008",
"2018-01-14T00:20:04.870Z","AWDyCZ6XUILGXj-Ja8pP","10.3.103.9","sync'ed","-0.008",
"2018-01-14T00:20:04.949Z","AWDyCZ7eUILGXj-Ja8pr","10.3.103.11","sync'ed","-0.006",
"2018-01-14T00:20:04.336Z","AWDyCZx5UILGXj-Ja8nZ","10.3.103.21","sync'ed","-0.007",
"2018-01-14T00:20:04.031Z","AWDyCZtoUILGXj-Ja8kk","10.3.103.22","sync'ed","-0.006",
"2018-01-13T16:59:56.746Z","AWDwdqnTUILGXj-JMAKo","10.3.103.120","sync'ed","-5.996",
"2018-01-13T16:59:54.150Z","AWDwdp_PUILGXj-JMAFt","10.3.103.121","sync'ed","-6.976",
"2018-01-13T16:59:54.843Z","AWDwdqJ5UILGXj-JMAHP","10.3.103.123","sync'ed","-6.235",
"2018-01-14T00:15:40.109Z","AWDyBZRXUILGXj-JazTG","10.3.121.4","sync'ed","-0.017",
"2018-01-14T00:20:45.214Z","AWDyCjxIUILGXj-Ja-Iw","10.3.121.5","sync'ed","-0.005",
"2018-01-13T10:30:01.131Z","AWDvEbW3UILGXj-J_Ric","10.3.121.33","sync'ed","-0.311",
"2018-01-13T10:30:03.590Z","AWDvEbZkUILGXj-J_Rtt","10.3.121.34","sync'ed","-0.008",
"2018-01-13T10:30:02.045Z","AWDvEbW3UILGXj-J_RnQ","10.3.121.35","sync'ed","-0.383",
"2018-01-13T10:30:02.100Z","AWDvEbW3UILGXj-J_Rnc","10.3.121.36","sync'ed","-0.622",
"2018-01-13T10:30:01.781Z","AWDvEbW3UILGXj-J_Rlx","10.3.121.37","sync'ed","-0.626",
"2018-01-13T10:30:01.989Z","AWDvEbW3UILGXj-J_Rml","10.3.121.38","sync'ed","-0.766",
"2018-01-13T10:30:02.278Z","AWDvEbW3UILGXj-J_RoB","10.3.121.39","sync'ed","-0.348",
"2018-01-13T10:30:02.264Z","AWDvEbW3UILGXj-J_Rnx","10.3.121.40","sync'ed","-0.274",
"2018-01-13T10:30:01.943Z","AWDvEbW3UILGXj-J_Rmk","10.3.121.41","sync'ed","-0.465",
"2018-01-13T10:30:02.292Z","AWDvEbW3UILGXj-J_RoL","10.3.121.42","sync'ed","-0.189",
"2018-01-14T00:20:04.720Z","AWDyCZ36UILGXj-Ja8oi","10.3.121.96","sync'ed","-0.006",
"2018-01-14T00:20:04.737Z","AWDyCZ4hUILGXj-Ja8o_","10.3.121.97","sync'ed","-0.007",
"2018-01-13T10:30:01.739Z","AWDvEbW3UILGXj-J_Rli","10.3.121.155","sync'ed","-0.012",
"2018-01-14T00:20:04.746Z","AWDyCZ4TUILGXj-Ja8o0","10.3.125.151","sync'ed","+0.001",
"2018-01-13T10:30:03.286Z","AWDvEbW3UILGXj-J_Rs5","10.3.126.1","sync'ed","-0.475",
"2018-01-13T10:30:02.093Z","AWDvEbW3UILGXj-J_Rnb","10.3.126.24","sync'ed","-0.665",
"2018-01-13T20:53:54.327Z","AWDxTNwhUILGXj-JTZKz","10.3.128.8","sync'ed","-0.667",
"2018-01-14T00:11:04.203Z","AWDyAV6qUILGXj-Jap1W","10.3.130.251","sync'ed","+0.003",
"2018-01-14T00:19:06.087Z","AWDyCLkSUILGXj-Ja6ac","10.3.133.1","sync'ed","+0.001",
"2018-01-14T00:13:40.203Z","AWDyA8AdUILGXj-JavHd","10.3.133.2","sync'ed","+0.001",
"2018-01-14T00:21:45.419Z","AWDyCydfUILGXj-JbAUg","10.3.133.3","sync'ed","+0.001",
"2018-01-14T00:11:39.233Z","AWDyAeeTUILGXj-JarKL","10.3.133.4","sync'ed","+0.002",
"2018-01-14T00:23:38.017Z","AWDyDN9CUILGXj-JbEAW","10.3.133.5","sync'ed","+0.001",
"2018-01-13T20:21:53.059Z","AWDxL4ssUILGXj-JSX9z","10.3.134.1","sync'ed","-12.333",
"2018-01-13T20:22:57.295Z","AWDxMIYZUILGXj-JSZ-O","10.3.134.2","sync'ed","-0.001",
"2018-01-14T00:18:36.069Z","AWDyCEPdUILGXj-Ja5Tt","10.3.141.11","sync'ed","+0.004",
"2018-01-14T00:23:42.015Z","AWDyDO7dUILGXj-JbEIV","10.3.141.12","sync'ed","+0.011",
"2018-01-14T00:19:33.926Z","AWDyCSXZUILGXj-Ja7bq","10.3.141.252","sync'ed","+0.002",
"2018-01-14T00:17:17.001Z","AWDyBw7cUILGXj-Ja2qj","10.3.141.253","sync'ed","+0.001",
"2018-01-14T00:11:39.907Z","AWDyAeofUILGXj-JarLu","10.3.142.2","sync'ed","+0.002",
"2018-01-14T00:10:21.722Z","AWDyALikUILGXj-JaoXW","10.3.142.3","sync'ed","+0.002",
"2018-01-14T00:24:26.674Z","AWDyDZ1WUILGXj-JbFzc","10.3.142.251","sync'ed","-0.004",
"2018-01-14T00:12:27.372Z","AWDyAqOUUILGXj-Jasvw","10.3.143.254","sync'ed","+0.009",
"2018-01-14T00:12:38.235Z","AWDyAs3wUILGXj-JatE4","10.3.151.1","sync'ed","+0.000",
"2018-01-14T00:15:28.856Z","AWDyBWhiUILGXj-Jay7U","10.3.151.2","sync'ed","+0.000",
"2018-01-13T10:30:03.121Z","AWDvEbW3UILGXj-J_RsM","10.3.152.1","sync'ed","+0.562",
"2018-01-14T00:20:05.867Z","AWDyCaKLUILGXj-Ja8s1","10.3.153.1","sync'ed","-0.008",
"2018-01-14T00:20:04.234Z","AWDyCZwxUILGXj-Ja8me","10.3.153.2","sync'ed","-0.006",
"2018-01-14T00:20:04.316Z","AWDyCZx9UILGXj-Ja8na","10.3.153.3","sync'ed","-0.007",
"2018-01-14T00:20:04.925Z","AWDyCZ7HUILGXj-Ja8pT","10.3.153.4","sync'ed","-0.007",
"2018-01-14T00:20:05.137Z","AWDyCZ-aUILGXj-Ja8qa","10.3.153.5","sync'ed","-0.008",
"2018-01-14T00:20:54.009Z","AWDyCl6HUILGXj-Ja-bF","10.3.154.2","sync'ed","+0.001",
"2018-01-14T00:23:59.211Z","AWDyDTIIUILGXj-JbErF","10.3.156.1","sync'ed","+0.001",
"2018-01-14T00:10:24.748Z","AWDyAMR7UILGXj-JaofZ","10.3.156.2","sync'ed","+0.001",
"2018-01-14T00:20:35.378Z","AWDyChXnUILGXj-Ja9wt","10.3.171.1","sync'ed","+0.001",
"2018-01-14T00:21:02.008Z","AWDyCn3KUILGXj-Ja-nc","10.3.171.2","sync'ed","+0.002",
"2018-01-14T00:10:35.920Z","AWDyAPA2UILGXj-Jao48","10.3.183.1","sync'ed","+0.001",
"2018-01-14T00:12:27.362Z","AWDyAqOVUILGXj-Jasvx","10.3.183.2","sync'ed","+0.001",
"2018-01-14T00:10:09.360Z","AWDyAIhZUILGXj-JaoCK","10.3.183.3","sync'ed","+0.000",
"2018-01-14T00:20:02.647Z","AWDyCZYOUILGXj-Ja8eZ","10.3.183.253","sync'ed","+0.001",
"2018-01-14T00:20:01.665Z","AWDyCZIKUILGXj-Ja8cD","10.3.191.251","sync'ed","-0.003",
"2018-01-14T00:23:39.916Z","AWDyDOa9UILGXj-JbEFT","10.3.192.1","sync'ed","+0.002",
"2018-01-14T00:22:58.944Z","AWDyDEaJUILGXj-JbCq0","10.3.192.2","sync'ed","+0.001",
"2018-01-14T00:21:10.645Z","AWDyCp9-UILGXj-Ja-_a","10.3.192.251","sync'ed","-0.029",
"2018-01-14T00:21:20.651Z","AWDyCsa9UILGXj-Ja_VX","10.3.192.252","sync'ed","-0.023",
"2018-01-14T00:10:35.756Z","AWDyAO92UILGXj-Jao4K","10.3.193.254","sync'ed","+0.005",
"2018-01-13T16:59:48.675Z","AWDwdopMUILGXj-JL_5u","10.3.201.1","sync'ed","-14.366",
"2018-01-13T10:30:02.275Z","AWDvEbEsUILGXj-J_RY0","10.3.201.2","sync'ed","-3.698",
"2018-01-13T10:30:02.686Z","AWDvEbLMUILGXj-J_RZM","10.3.201.8","sync'ed","-3.655",
"2018-01-13T10:30:02.688Z","AWDvEbLMUILGXj-J_RZN","10.3.201.14","sync'ed","-3.410",
"2018-01-13T10:30:02.469Z","AWDvEbHuUILGXj-J_RY5","10.3.201.18","sync'ed","-3.576",
"2018-01-13T16:59:58.779Z","AWDwdrHMUILGXj-JMAPd","10.3.201.20","sync'ed","-4.450",
"2018-01-14T00:00:09.887Z","AWDx92KpUILGXj-JaTU8","10.3.202.1","sync'ed","-0.083",
"2018-01-14T00:03:50.437Z","AWDx-sA8UILGXj-JaaxU","10.3.202.5","sync'ed","-0.030",
"2018-01-14T00:20:03.632Z","AWDyCZokUILGXj-Ja8im","10.3.202.254","sync'ed","-0.040",
"2018-01-14T00:09:36.233Z","AWDyAAbyUILGXj-JamvM","10.3.203.3","sync'ed","-22.081",
"2018-01-14T00:11:34.238Z","AWDyAdQQUILGXj-Jaq05","10.3.203.4","sync'ed","-22.074",
"2018-01-14T00:20:49.627Z","AWDyCk1sUILGXj-Ja-Si","10.3.203.26","sync'ed","+0.000",
"2018-01-14T00:23:59.607Z","AWDyDTOUUILGXj-JbEsM","10.3.203.32","sync'ed","+0.004",
"2018-01-14T00:21:53.717Z","AWDyC0e-UILGXj-JbAlJ","10.3.203.57","sync'ed","+0.836",
"2018-01-13T23:38:46.939Z","AWDx488rUILGXj-JZneq","10.3.203.58","sync'ed","+0.873",
"2018-01-14T00:02:02.358Z","AWDx-RoJUILGXj-JaXNG","10.3.203.63","sync'ed","+0.030",
"2018-01-14T00:01:12.906Z","AWDx-FjTUILGXj-JaVbj","10.3.203.64","sync'ed","+0.037",
"2018-01-14T00:01:13.229Z","AWDx-FocUILGXj-JaVca","10.3.203.66","sync'ed","+0.038",
"2018-01-13T03:02:05.846Z","AWDtd5coUILGXj-Jv8b1","10.3.203.74","sync'ed","+0.977",
"2018-01-13T10:12:14.298Z","AWDvAWV9UILGXj-J-sVs","10.3.203.75","sync'ed","-0.242",
