last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-01-18T00:20:04.173Z","AWEGowxvUILGXj-JntWx","10.3.103.4","sync'ed","-0.007",
"2018-01-18T00:20:05.048Z","AWEGow9EUILGXj-JntaG","10.3.103.5","sync'ed","-0.009",
"2018-01-18T00:20:04.824Z","AWEGow6JUILGXj-JntZj","10.3.103.6","sync'ed","-0.008",
"2018-01-18T00:20:04.763Z","AWEGow4pUILGXj-JntZd","10.3.103.7","sync'ed","-0.008",
"2018-01-18T00:20:04.309Z","AWEGowykUILGXj-JntX-","10.3.103.8","sync'ed","-0.008",
"2018-01-18T00:20:04.790Z","AWEGow4_UILGXj-JntZf","10.3.103.9","sync'ed","-0.008",
"2018-01-18T00:20:05.163Z","AWEGow_dUILGXj-Jntax","10.3.103.11","sync'ed","-0.007",
"2018-01-18T00:20:04.711Z","AWEGow37UILGXj-JntZZ","10.3.103.21","sync'ed","-0.006",
"2018-01-18T00:20:03.527Z","AWEGowlwUILGXj-JntR4","10.3.103.22","sync'ed","-0.006",
"2018-01-18T00:08:33.946Z","AWEGmIOzUILGXj-JndwA","10.3.121.4","sync'ed","-0.004",
"2018-01-18T00:20:19.292Z","AWEGo0blUILGXj-Jnt2f","10.3.121.5","sync'ed","-0.015",
"2018-01-17T10:30:03.135Z","AWEDqyYTUILGXj-JUqWf","10.3.121.33","sync'ed","-0.311",
"2018-01-17T10:30:03.221Z","AWEDqyYTUILGXj-JUqWm","10.3.121.34","sync'ed","-0.347",
"2018-01-17T10:30:01.963Z","AWEDqyYTUILGXj-JUqTE","10.3.121.35","sync'ed","-0.384",
"2018-01-17T10:30:01.756Z","AWEDqyYTUILGXj-JUqSr","10.3.121.36","sync'ed","-0.620",
"2018-01-17T10:30:01.970Z","AWEDqyYTUILGXj-JUqTN","10.3.121.37","sync'ed","-0.626",
"2018-01-17T10:30:01.627Z","AWEDqyYTUILGXj-JUqRa","10.3.121.38","sync'ed","-0.764",
"2018-01-17T10:30:01.610Z","AWEDqyYTUILGXj-JUqRx","10.3.121.39","sync'ed","-0.347",
"2018-01-17T10:30:03.674Z","AWEDqya6UILGXj-JUqXT","10.3.121.40","sync'ed","-0.275",
"2018-01-17T10:30:02.429Z","AWEDqyYTUILGXj-JUqVF","10.3.121.41","sync'ed","-0.450",
"2018-01-17T10:30:01.953Z","AWEDqyYTUILGXj-JUqTe","10.3.121.42","sync'ed","-0.414",
"2018-01-18T00:20:04.930Z","AWEGow7VUILGXj-JntZ2","10.3.121.96","sync'ed","-0.005",
"2018-01-18T00:20:04.258Z","AWEGowxHUILGXj-JntWM","10.3.121.97","sync'ed","-0.006",
"2018-01-17T10:30:01.765Z","AWEDqyYTUILGXj-JUqSu","10.3.121.155","sync'ed","-0.011",
"2018-01-18T00:20:04.994Z","AWEGow8TUILGXj-JntaD","10.3.125.151","sync'ed","+0.002",
"2018-01-17T10:30:02.220Z","AWEDqyYTUILGXj-JUqUK","10.3.126.1","sync'ed","-0.467",
"2018-01-17T10:30:02.379Z","AWEDqyYTUILGXj-JUqU_","10.3.126.24","sync'ed","-0.658",
"2018-01-18T00:19:33.241Z","AWEGopMXUILGXj-Jnshq","10.3.130.251","sync'ed","+0.003",
"2018-01-18T00:13:00.233Z","AWEGnJPfUILGXj-Jnj1d","10.3.133.1","sync'ed","+0.001",
"2018-01-18T00:08:44.945Z","AWEGmK6eUILGXj-Jnd-q","10.3.133.2","sync'ed","+0.002",
"2018-01-18T00:11:53.906Z","AWEGm5DMUILGXj-JniVo","10.3.133.3","sync'ed","+0.001",
"2018-01-18T00:14:47.022Z","AWEGnjUBUILGXj-JnmUe","10.3.133.4","sync'ed","+0.002",
"2018-01-18T00:24:28.479Z","AWEGpxRVUILGXj-JnzB4","10.3.133.5","sync'ed","+0.002",
"2018-01-18T00:13:21.284Z","AWEGnOYoUILGXj-JnkZg","10.3.141.11","sync'ed","+0.005",
"2018-01-18T00:18:05.348Z","AWEGoTvxUILGXj-Jnqrp","10.3.141.12","sync'ed","+0.007",
"2018-01-18T00:14:09.902Z","AWEGnaQSUILGXj-JnlbT","10.3.141.252","sync'ed","+0.002",
"2018-01-18T00:11:57.976Z","AWEGm6DLUILGXj-JniZ3","10.3.141.253","sync'ed","+0.002",
"2018-01-18T00:22:48.923Z","AWEGpY9qUILGXj-Jnw53","10.3.142.2","sync'ed","+0.001",
"2018-01-18T00:21:26.738Z","AWEGpE5bUILGXj-JnvL6","10.3.142.3","sync'ed","+0.002",
"2018-01-18T00:24:31.668Z","AWEGpyC9UILGXj-JnzE3","10.3.142.251","sync'ed","+0.002",
"2018-01-18T00:24:00.947Z","AWEGpqi-UILGXj-JnyTQ","10.3.143.254","sync'ed","+0.010",
"2018-01-18T00:12:04.262Z","AWEGm7kzUILGXj-JnijX","10.3.151.1","sync'ed","+0.002",
"2018-01-18T00:21:21.857Z","AWEGpDtMUILGXj-JnvG3","10.3.151.2","sync'ed","+0.001",
"2018-01-17T10:30:04.717Z","AWEDqyq8UILGXj-JUqYp","10.3.152.1","sync'ed","-0.005",
"2018-01-18T00:20:05.136Z","AWEGow-lUILGXj-Jntak","10.3.153.1","sync'ed","-0.008",
"2018-01-18T00:20:04.875Z","AWEGow6UUILGXj-JntZt","10.3.153.2","sync'ed","-0.006",
"2018-01-18T00:20:04.605Z","AWEGow3HUILGXj-JntY-","10.3.153.3","sync'ed","-0.002",
"2018-01-18T00:20:04.220Z","AWEGowylUILGXj-JntYB","10.3.153.4","sync'ed","-0.007",
"2018-01-18T00:20:04.697Z","AWEGow33UILGXj-JntZY","10.3.153.5","sync'ed","-0.008",
"2018-01-18T00:08:44.958Z","AWEGmK6nUILGXj-Jnd-s","10.3.154.2","sync'ed","+0.000",
"2018-01-18T00:20:40.224Z","AWEGo5i4UILGXj-JnuRa","10.3.156.1","sync'ed","+0.001",
"2018-01-18T00:23:15.832Z","AWEGpfiHUILGXj-Jnxai","10.3.156.2","sync'ed","+0.001",
"2018-01-18T00:10:52.580Z","AWEGmqEuUILGXj-JngyU","10.3.171.1","sync'ed","+0.001",
"2018-01-18T00:24:57.925Z","AWEGp4dUUILGXj-JnzrY","10.3.171.2","sync'ed","+0.001",
"2018-01-18T00:14:54.289Z","AWEGnlFhUILGXj-Jnmfw","10.3.183.1","sync'ed","+0.002",
"2018-01-18T00:11:31.254Z","AWEGmzhDUILGXj-JnhrW","10.3.183.2","sync'ed","+0.002",
"2018-01-18T00:24:57.909Z","AWEGp4dMUILGXj-JnzrX","10.3.183.3","sync'ed","+0.002",
"2018-01-18T00:14:07.620Z","AWEGnZsXUILGXj-JnlXW","10.3.183.253","sync'ed","+0.000",
"2018-01-18T00:23:39.669Z","AWEGplWfUILGXj-Jnx5I","10.3.191.251","sync'ed","+0.004",
"2018-01-18T00:24:31.340Z","AWEGpx-cUILGXj-JnzEc","10.3.192.1","sync'ed","+0.002",
"2018-01-18T00:23:44.181Z","AWEGpmdKUILGXj-Jnx9_","10.3.192.2","sync'ed","+0.001",
"2018-01-18T00:23:38.614Z","AWEGplGBUILGXj-Jnx2u","10.3.192.251","sync'ed","-0.057",
"2018-01-18T00:20:57.631Z","AWEGo9yqUILGXj-Jnun8","10.3.192.252","sync'ed","-0.030",
"2018-01-18T00:21:27.539Z","AWEGpFGEUILGXj-JnvMn","10.3.193.254","sync'ed","+0.007",
"2018-01-17T10:30:02.375Z","AWEDqyGQUILGXj-JUqG_","10.3.201.2","sync'ed","-3.563",
"2018-01-17T10:30:02.628Z","AWEDqyKNUILGXj-JUqHc","10.3.201.8","sync'ed","-3.653",
"2018-01-17T10:30:02.483Z","AWEDqyIPUILGXj-JUqHP","10.3.201.14","sync'ed","-3.409",
"2018-01-17T10:30:02.565Z","AWEDqyLEUILGXj-JUqH6","10.3.201.18","sync'ed","-3.563",
"2018-01-18T00:00:09.371Z","AWEGkNClUILGXj-JnSwE","10.3.202.1","sync'ed","-0.082",
"2018-01-18T00:08:59.619Z","AWEGmOgXUILGXj-JneRb","10.3.202.5","sync'ed","-0.028",
"2018-01-18T00:22:28.676Z","AWEGpUBgUILGXj-Jnwfj","10.3.202.254","sync'ed","+0.011",
"2018-01-18T00:11:54.912Z","AWEGm5SzUILGXj-JniXa","10.3.203.3","sync'ed","-11.556",
"2018-01-18T00:11:21.260Z","AWEGmxE1UILGXj-JnhfB","10.3.203.4","sync'ed","-11.563",
"2018-01-18T00:15:04.601Z","AWEGnnmiUILGXj-Jnmx7","10.3.203.26","sync'ed","+0.001",
"2018-01-18T00:24:01.556Z","AWEGpqsnUILGXj-JnyTb","10.3.203.32","sync'ed","+0.003",
"2018-01-18T00:23:23.510Z","AWEGphbQUILGXj-JnxjD","10.3.203.57","sync'ed","+0.499",
"2018-01-17T23:40:13.531Z","AWEGfpFzUILGXj-Jm5J9","10.3.203.58","sync'ed","+0.555",
"2018-01-18T00:01:13.261Z","AWEGkco1UILGXj-JnUMW","10.3.203.64","sync'ed","+0.037",
"2018-01-18T00:01:12.416Z","AWEGkcbpUILGXj-JnUKq","10.3.203.66","sync'ed","+0.040",
"2018-01-17T03:02:22.603Z","AWECEUiWUILGXj-JGMJX","10.3.203.74","sync'ed","+0.999",
"2018-01-17T10:12:26.105Z","AWEDmwOJUILGXj-JUKL0","10.3.203.75","sync'ed","-0.220",
