last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-01-06T00:20:04.653Z","AWDI1r22UILGXj-Jokxa","10.3.101.19","sync'ed","-0.008",
"2018-01-06T00:20:04.408Z","AWDI1rzFUILGXj-JokwW","10.3.101.20","sync'ed","-0.009",
"2018-01-06T00:20:04.637Z","AWDI1r2zUILGXj-JokxZ","10.3.101.101","sync'ed","-0.008",
"2018-01-06T00:20:05.046Z","AWDI1r-EUILGXj-JokzG","10.3.101.102","sync'ed","-0.006",
"2018-01-06T00:20:05.060Z","AWDI1r9UUILGXj-Jokyw","10.3.102.1","sync'ed","-0.006",
"2018-01-06T00:20:07.061Z","AWDI1scnUILGXj-Jok7H","10.3.102.2","sync'ed","-0.004",
"2018-01-06T00:20:04.377Z","AWDI1rylUILGXj-JokwR","10.3.102.3","sync'ed","-0.005",
"2018-01-06T00:20:04.268Z","AWDI1rxGUILGXj-Jokvz","10.3.102.4","sync'ed","-0.006",
"2018-01-06T00:20:04.367Z","AWDI1rzQUILGXj-Jokwb","10.3.102.5","sync'ed","-0.005",
"2018-01-06T00:20:04.947Z","AWDI1r7cUILGXj-JokyX","10.3.102.6","sync'ed","-0.009",
"2018-01-06T00:20:06.060Z","AWDI1sM2UILGXj-Jok3h","10.3.102.7","sync'ed","-0.007",
"2018-01-06T00:20:03.915Z","AWDI1rtYUILGXj-Jokt6","10.3.102.8","sync'ed","-0.007",
"2018-01-06T00:20:04.986Z","AWDI1r8DUILGXj-Jokyl","10.3.102.9","sync'ed","-0.006",
"2018-01-06T00:20:05.179Z","AWDI1r_hUILGXj-Jokzg","10.3.103.4","sync'ed","-0.008",
"2018-01-06T00:20:05.192Z","AWDI1r_RUILGXj-JokzR","10.3.103.5","sync'ed","-0.008",
"2018-01-06T00:20:05.057Z","AWDI1r9UUILGXj-Jokyt","10.3.103.6","sync'ed","-0.008",
"2018-01-06T00:20:04.409Z","AWDI1rzFUILGXj-JokwX","10.3.103.7","sync'ed","-0.007",
"2018-01-06T00:20:04.493Z","AWDI1r0qUILGXj-Jokw2","10.3.103.8","sync'ed","-0.008",
"2018-01-06T00:20:04.770Z","AWDI1r4sUILGXj-Jokxq","10.3.103.9","sync'ed","-0.008",
"2018-01-06T00:20:04.282Z","AWDI1rxXUILGXj-Jokv0","10.3.103.11","sync'ed","-0.006",
"2018-01-06T00:20:04.829Z","AWDI1r6JUILGXj-JokyD","10.3.103.21","sync'ed","-0.007",
"2018-01-06T00:20:04.350Z","AWDI1ryaUILGXj-JokwJ","10.3.103.22","sync'ed","-0.007",
"2018-01-06T00:15:32.504Z","AWDI0pa7UILGXj-Joaws","10.3.121.4","sync'ed","-0.004",
"2018-01-06T00:20:42.316Z","AWDI11EGUILGXj-JomNY","10.3.121.5","sync'ed","-0.006",
"2018-01-05T10:30:01.948Z","AWDF3tceUILGXj-JJwJU","10.3.121.33","sync'ed","-0.314",
"2018-01-05T10:30:02.426Z","AWDF3tceUILGXj-JJwL0","10.3.121.34","sync'ed","-0.349",
"2018-01-05T10:30:02.092Z","AWDF3tceUILGXj-JJwJ4","10.3.121.35","sync'ed","-0.385",
"2018-01-05T10:30:01.811Z","AWDF3tceUILGXj-JJwIN","10.3.121.36","sync'ed","-0.620",
"2018-01-05T10:30:02.354Z","AWDF3tceUILGXj-JJwLV","10.3.121.37","sync'ed","-0.628",
"2018-01-05T10:30:01.722Z","AWDF3tceUILGXj-JJwIF","10.3.121.38","sync'ed","-0.763",
"2018-01-05T10:30:01.891Z","AWDF3tceUILGXj-JJwI1","10.3.121.39","sync'ed","-0.345",
"2018-01-05T10:30:02.829Z","AWDF3tceUILGXj-JJwNj","10.3.121.40","sync'ed","-0.278",
"2018-01-05T10:30:02.072Z","AWDF3tceUILGXj-JJwJY","10.3.121.41","sync'ed","-0.346",
"2018-01-05T10:30:02.732Z","AWDF3tceUILGXj-JJwM2","10.3.121.42","sync'ed","-0.278",
"2018-01-06T00:20:04.930Z","AWDI1r7mUILGXj-Jokyf","10.3.121.96","sync'ed","-0.005",
"2018-01-06T00:20:04.622Z","AWDI1r2dUILGXj-JokxO","10.3.121.97","sync'ed","-0.007",
"2018-01-05T10:30:01.446Z","AWDF3tceUILGXj-JJwF2","10.3.121.155","sync'ed","-0.006",
"2018-01-06T00:20:05.349Z","AWDI1sBuUILGXj-Jokzq","10.3.125.151","sync'ed","+0.001",
"2018-01-05T10:30:02.208Z","AWDF3tceUILGXj-JJwKr","10.3.126.1","sync'ed","-0.463",
"2018-01-05T10:30:02.115Z","AWDF3tceUILGXj-JJwKA","10.3.126.24","sync'ed","-0.649",
"2018-01-05T21:28:52.808Z","AWDIOgFwUILGXj-Jhczs","10.3.128.8","sync'ed","-2.703",
"2018-01-06T00:13:19.274Z","AWDI0I5mUILGXj-JoVyx","10.3.130.251","sync'ed","+0.000",
"2018-01-06T00:18:28.065Z","AWDI1UR8UILGXj-JohHn","10.3.133.1","sync'ed","+0.002",
"2018-01-06T00:23:57.137Z","AWDI2knuUILGXj-JotoZ","10.3.133.2","sync'ed","+0.001",
"2018-01-06T00:20:17.207Z","AWDI1u7KUILGXj-JolSS","10.3.133.3","sync'ed","+0.001",
"2018-01-06T00:11:56.090Z","AWDIz0lMUILGXj-JoSuG","10.3.133.4","sync'ed","+0.001",
"2018-01-06T00:16:54.834Z","AWDI09hQUILGXj-Jod3x","10.3.133.5","sync'ed","+0.001",
"2018-01-06T00:11:14.735Z","AWDIzqfTUILGXj-JoRRW","10.3.141.11","sync'ed","+0.006",
"2018-01-06T00:17:08.212Z","AWDI1AzsUILGXj-JoeaP","10.3.141.12","sync'ed","+0.005",
"2018-01-06T00:14:57.984Z","AWDI0g_ZUILGXj-JoZcj","10.3.141.252","sync'ed","+0.000",
"2018-01-06T00:10:37.057Z","AWDIzhTXUILGXj-JoP3S","10.3.141.253","sync'ed","+0.001",
"2018-01-06T00:24:44.009Z","AWDI2wD7UILGXj-Jovf4","10.3.142.2","sync'ed","+0.001",
"2018-01-06T00:13:24.799Z","AWDI0KQCUILGXj-JoWCV","10.3.142.3","sync'ed","+0.002",
"2018-01-06T00:20:02.735Z","AWDI1rY5UILGXj-JokmI","10.3.142.251","sync'ed","-0.004",
"2018-01-06T00:23:33.089Z","AWDI2ewAUILGXj-Jos1F","10.3.143.254","sync'ed","+0.011",
"2018-01-06T00:10:02.197Z","AWDIzYyAUILGXj-JoOgH","10.3.151.1","sync'ed","+0.000",
"2018-01-06T00:14:18.922Z","AWDI0Xc4UILGXj-JoYFJ","10.3.151.2","sync'ed","+0.000",
"2018-01-05T10:30:03.262Z","AWDF3tceUILGXj-JJwPm","10.3.152.1","sync'ed","+0.443",
"2018-01-06T00:20:05.148Z","AWDI1r-3UILGXj-JokzP","10.3.153.1","sync'ed","-0.008",
"2018-01-06T00:20:04.631Z","AWDI1r2zUILGXj-JokxY","10.3.153.2","sync'ed","-0.006",
"2018-01-06T00:20:04.784Z","AWDI1r5ZUILGXj-Jokxu","10.3.153.3","sync'ed","-0.008",
"2018-01-06T00:20:04.694Z","AWDI1r3kUILGXj-Jokxe","10.3.153.4","sync'ed","-0.009",
"2018-01-06T00:20:04.860Z","AWDI1r6oUILGXj-JokyQ","10.3.153.5","sync'ed","-0.009",
"2018-01-06T00:15:40.052Z","AWDI0rQ5UILGXj-JobFa","10.3.154.2","sync'ed","+0.001",
"2018-01-06T00:22:27.957Z","AWDI2O2pUILGXj-Joqci","10.3.156.1","sync'ed","+0.000",
"2018-01-06T00:15:27.833Z","AWDI0oRoUILGXj-JoamA","10.3.156.2","sync'ed","+0.001",
"2018-01-06T00:19:50.405Z","AWDI1oYwUILGXj-JokLw","10.3.171.1","sync'ed","+0.000",
"2018-01-06T00:23:07.244Z","AWDI2Yb8UILGXj-Jor3b","10.3.171.2","sync'ed","+0.000",
"2018-01-06T00:16:31.258Z","AWDI03xCUILGXj-Joc5N","10.3.183.1","sync'ed","+0.001",
"2018-01-06T00:12:27.281Z","AWDIz8MiUILGXj-JoT5N","10.3.183.2","sync'ed","+0.001",
"2018-01-06T00:18:46.614Z","AWDI1YzkUILGXj-Joh0o","10.3.183.3","sync'ed","+0.001",
"2018-01-06T00:12:13.840Z","AWDIz466UILGXj-JoTZX","10.3.183.253","sync'ed","+0.000",
"2018-01-06T00:20:41.736Z","AWDI106RUILGXj-JomKD","10.3.191.251","sync'ed","-0.003",
"2018-01-06T00:23:11.900Z","AWDI2ZlmUILGXj-JosCS","10.3.192.1","sync'ed","+0.002",
"2018-01-06T00:24:51.057Z","AWDI2xyCUILGXj-Jovtn","10.3.192.2","sync'ed","+0.001",
"2018-01-06T00:24:45.701Z","AWDI2weOUILGXj-Jovi-","10.3.192.251","sync'ed","-0.055",
"2018-01-06T00:21:05.707Z","AWDI16w0UILGXj-JonPs","10.3.192.252","sync'ed","-0.040",
"2018-01-06T00:21:54.892Z","AWDI2GxWUILGXj-JopQf","10.3.193.254","sync'ed","+0.009",
"2018-01-05T10:30:02.595Z","AWDF3tJzUILGXj-JJv58","10.3.201.2","sync'ed","-3.698",
"2018-01-05T10:30:02.959Z","AWDF3tPYUILGXj-JJv6t","10.3.201.8","sync'ed","-3.559",
"2018-01-05T10:30:02.968Z","AWDF3tPhUILGXj-JJv6u","10.3.201.14","sync'ed","-3.819",
"2018-01-05T10:30:02.822Z","AWDF3tNdUILGXj-JJv6Q","10.3.201.18","sync'ed","-3.698",
"2018-01-06T00:00:09.687Z","AWDIxIHkUILGXj-Jn3nm","10.3.202.1","sync'ed","-0.083",
"2018-01-05T23:53:13.613Z","AWDIviiXUILGXj-JnoZQ","10.3.202.5","sync'ed","-0.027",
"2018-01-06T00:24:29.712Z","AWDI2skaUILGXj-Jou9s","10.3.202.254","sync'ed","-0.040",
"2018-01-06T00:24:44.757Z","AWDI2wPfUILGXj-JovhO","10.3.203.3","sync'ed","+0.075",
"2018-01-06T00:12:04.059Z","AWDIz2hlUILGXj-JoS_W","10.3.203.4","sync'ed","-17.907",
"2018-01-06T00:15:47.684Z","AWDI0tHxUILGXj-JobWn","10.3.203.26","sync'ed","+0.001",
"2018-01-06T00:24:55.931Z","AWDI2y-MUILGXj-Jov6D","10.3.203.32","sync'ed","+0.003",
"2018-01-06T00:18:54.213Z","AWDI1aqaUILGXj-JoiEm","10.3.203.57","sync'ed","+0.257",
"2018-01-05T23:35:53.473Z","AWDIrkmKUILGXj-JnB4X","10.3.203.58","sync'ed","+0.323",
"2018-01-06T00:01:55.783Z","AWDIxiBjUILGXj-Jn7hC","10.3.203.63","sync'ed","+0.030",
"2018-01-06T00:01:12.990Z","AWDIxXkmUILGXj-Jn5_H","10.3.203.64","sync'ed","+0.038",
"2018-01-06T00:01:12.386Z","AWDIxXbLUILGXj-Jn5-m","10.3.203.66","sync'ed","+0.039",
"2018-01-05T03:01:32.052Z","AWDERDMjUILGXj-J0LKg","10.3.203.74","sync'ed","+1.011",
"2018-01-05T02:25:39.713Z","AWDEI1uRUILGXj-JyaSF","10.3.203.75","sync'ed","-0.210",
