last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-01-07T00:20:04.819Z","AWDN_RptUILGXj-JdZQa","10.3.121.97","sync'ed","-0.007",
"2018-01-06T10:30:01.823Z","AWDLBTFHUILGXj-J_Wip","10.3.121.155","sync'ed","-0.002",
"2018-01-07T00:20:04.333Z","AWDN_RihUILGXj-JdZPA","10.3.125.151","sync'ed","+0.000",
"2018-01-06T10:30:02.216Z","AWDLBTFHUILGXj-J_WkV","10.3.126.1","sync'ed","-0.463",
"2018-01-06T10:30:02.293Z","AWDLBTFHUILGXj-J_Wkv","10.3.126.24","sync'ed","-0.651",
"2018-01-06T20:45:06.893Z","AWDNOEvXUILGXj-JU5Bi","10.3.128.8","sync'ed","-0.471",
"2018-01-07T00:24:44.310Z","AWDOAV4iUILGXj-JdjxR","10.3.130.251","sync'ed","+0.003",
"2018-01-07T00:21:07.607Z","AWDN_g_1UILGXj-Jdbzs","10.3.133.1","sync'ed","+0.001",
"2018-01-07T00:09:46.051Z","AWDN86leUILGXj-JdA5W","10.3.133.2","sync'ed","+0.001",
"2018-01-07T00:11:21.441Z","AWDN9R4AUILGXj-JdEpS","10.3.133.3","sync'ed","+0.001",
"2018-01-07T00:18:12.378Z","AWDN-2MjUILGXj-JdVSQ","10.3.133.4","sync'ed","+0.000",
"2018-01-07T00:16:27.662Z","AWDN-cpaUILGXj-JdQwB","10.3.133.5","sync'ed","+0.001",
"2018-01-06T20:21:52.913Z","AWDNIwabUILGXj-JUG95","10.3.134.1","sync'ed","-12.199",
"2018-01-06T20:22:50.456Z","AWDNI-dhUILGXj-JUI-x","10.3.134.2","sync'ed","-0.001",
"2018-01-07T00:23:00.635Z","AWDN_8lKUILGXj-Jdf5E","10.3.141.11","sync'ed","+0.007",
"2018-01-07T00:11:31.480Z","AWDN9UVGUILGXj-JdFAP","10.3.141.12","sync'ed","+0.011",
"2018-01-07T00:09:03.970Z","AWDN8wU8UILGXj-Jc_f5","10.3.141.252","sync'ed","+0.002",
"2018-01-07T00:22:09.083Z","AWDN_v_qUILGXj-JdeA4","10.3.141.253","sync'ed","+0.002",
"2018-01-07T00:18:50.994Z","AWDN-_oXUILGXj-JdWpv","10.3.142.2","sync'ed","+0.001",
"2018-01-07T00:24:40.828Z","AWDOAVDVUILGXj-JdjrV","10.3.142.3","sync'ed","+0.003",
"2018-01-07T00:22:30.741Z","AWDN_1SLUILGXj-Jdezl","10.3.142.251","sync'ed","-0.004",
"2018-01-07T00:18:07.303Z","AWDN-09lUILGXj-JdVFA","10.3.143.254","sync'ed","-0.001",
"2018-01-07T00:19:28.230Z","AWDN_IuTUILGXj-JdX4f","10.3.151.1","sync'ed","+0.001",
"2018-01-07T00:24:58.946Z","AWDOAZdwUILGXj-JdkWi","10.3.151.2","sync'ed","+0.000",
"2018-01-06T10:30:02.608Z","AWDLBTFHUILGXj-J_Wl3","10.3.152.1","sync'ed","+0.450",
"2018-01-07T00:20:05.701Z","AWDN_R3PUILGXj-JdZS7","10.3.153.1","sync'ed","-0.009",
"2018-01-07T00:20:05.188Z","AWDN_RvNUILGXj-JdZRW","10.3.153.2","sync'ed","-0.006",
"2018-01-07T00:20:05.010Z","AWDN_RsnUILGXj-JdZQ3","10.3.153.3","sync'ed","-0.008",
"2018-01-07T00:20:04.653Z","AWDN_Rm2UILGXj-JdZP2","10.3.153.4","sync'ed","-0.007",
"2018-01-07T00:20:04.264Z","AWDN_RgxUILGXj-JdZOa","10.3.153.5","sync'ed","-0.008",
"2018-01-07T00:17:48.070Z","AWDN-wQxUILGXj-JdUQG","10.3.154.2","sync'ed","+0.001",
"2018-01-07T00:24:41.908Z","AWDOAVS9UILGXj-Jdjtx","10.3.156.1","sync'ed","+0.002",
"2018-01-07T00:19:23.903Z","AWDN_HqQUILGXj-JdXvk","10.3.156.2","sync'ed","+0.001",
"2018-01-07T00:22:25.635Z","AWDN_0CLUILGXj-Jdemk","10.3.171.1","sync'ed","+0.000",
"2018-01-07T00:14:55.455Z","AWDN-GHyUILGXj-JdMUf","10.3.171.2","sync'ed","+0.000",
"2018-01-07T00:23:18.574Z","AWDOAA8-UILGXj-Jdgu7","10.3.183.1","sync'ed","+0.002",
"2018-01-07T00:14:20.718Z","AWDN99o9UILGXj-JdK_J","10.3.183.2","sync'ed","+0.002",
"2018-01-07T00:08:18.150Z","AWDN8lH7UILGXj-Jc91g","10.3.183.3","sync'ed","+0.000",
"2018-01-07T00:23:55.871Z","AWDOAKDyUILGXj-JdiDp","10.3.183.253","sync'ed","+0.001",
"2018-01-07T00:23:09.742Z","AWDN_-y_UILGXj-Jdgbb","10.3.191.251","sync'ed","-0.003",
"2018-01-07T00:24:24.170Z","AWDOAQ91UILGXj-JdjBV","10.3.192.1","sync'ed","+0.002",
"2018-01-07T00:24:15.556Z","AWDOAO3UUILGXj-Jdiul","10.3.192.2","sync'ed","+0.002",
"2018-01-07T00:21:31.694Z","AWDN_m24UILGXj-JdcrH","10.3.192.251","sync'ed","-0.052",
"2018-01-07T00:23:05.712Z","AWDN_9z7UILGXj-JdgJF","10.3.192.252","sync'ed","-0.039",
"2018-01-07T00:16:19.375Z","AWDN-anMUILGXj-JdQOY","10.3.193.254","sync'ed","+0.000",
"2018-01-06T10:30:02.437Z","AWDLBS3cUILGXj-J_WVG","10.3.201.2","sync'ed","-3.698",
"2018-01-06T16:59:50.253Z","AWDMagx2UILGXj-JNP_G","10.3.201.4","sync'ed","-12.779",
"2018-01-06T10:30:03.192Z","AWDLBTEuUILGXj-J_WYt","10.3.201.8","sync'ed","-3.562",
"2018-01-06T10:30:02.137Z","AWDLBSzOUILGXj-J_WTp","10.3.201.14","sync'ed","-3.822",
"2018-01-06T10:30:02.344Z","AWDLBS1yUILGXj-J_WU_","10.3.201.18","sync'ed","-3.697",
"2018-01-06T16:59:58.723Z","AWDMai2hUILGXj-JNQR0","10.3.201.20","sync'ed","-4.539",
"2018-01-07T00:00:09.453Z","AWDN6t0KUILGXj-JcrtR","10.3.202.1","sync'ed","-0.083",
"2018-01-06T23:54:30.897Z","AWDN5bKfUILGXj-Jcfd8","10.3.202.5","sync'ed","-0.030",
"2018-01-07T00:21:20.709Z","AWDN_kLOUILGXj-JdcTw","10.3.202.254","sync'ed","-0.040",
"2018-01-07T00:20:18.674Z","AWDN_VB8UILGXj-JdZ0r","10.3.203.3","sync'ed","+0.075",
"2018-01-07T00:06:56.707Z","AWDN8RPMUILGXj-Jc63i","10.3.203.4","sync'ed","-21.663",
"2018-01-07T00:09:51.671Z","AWDN879FUILGXj-JdBFT","10.3.203.26","sync'ed","+0.000",
"2018-01-07T00:24:10.934Z","AWDOANvKUILGXj-JdikN","10.3.203.32","sync'ed","+0.003",
"2018-01-07T00:19:16.758Z","AWDN_F6gUILGXj-JdXjA","10.3.203.57","sync'ed","+0.810",
"2018-01-06T23:36:15.136Z","AWDN1PopUILGXj-Jb4ZV","10.3.203.58","sync'ed","+0.066",
"2018-01-07T00:01:58.198Z","AWDN7IXMUILGXj-Jcv0n","10.3.203.63","sync'ed","+0.030",
"2018-01-07T00:01:17.125Z","AWDN6-qyUILGXj-JcuZD","10.3.203.64","sync'ed","+0.041",
"2018-01-07T00:01:17.127Z","AWDN6-qyUILGXj-JcuZF","10.3.203.66","sync'ed","+0.041",
"2018-01-06T03:01:36.265Z","AWDJap-TUILGXj-JubdA","10.3.203.74","sync'ed","+1.017",
"2018-01-06T02:25:42.854Z","AWDJScPVUILGXj-JtHxp","10.3.203.75","sync'ed","-0.211",
