last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-01-10T00:20:04.276Z","AWDdcCxgUILGXj-JCoc3","10.3.153.5","sync'ed","-0.008",
"2018-01-10T00:20:40.014Z","AWDdcLfbUILGXj-JCps6","10.3.154.2","sync'ed","+0.001",
"2018-01-10T00:13:01.274Z","AWDdabfqUILGXj-JCaCQ","10.3.156.1","sync'ed","+0.001",
"2018-01-10T00:15:15.744Z","AWDda8UxUILGXj-JCepY","10.3.156.2","sync'ed","+0.001",
"2018-01-10T00:14:41.401Z","AWDdaz8CUILGXj-JCdfs","10.3.171.1","sync'ed","+0.000",
"2018-01-10T00:21:16.085Z","AWDdcUTHUILGXj-JCrI7","10.3.171.2","sync'ed","+0.002",
"2018-01-10T00:11:16.534Z","AWDdaB7RUILGXj-JCWoV","10.3.183.1","sync'ed","+0.001",
"2018-01-10T00:13:21.477Z","AWDdagb3UILGXj-JCa3T","10.3.183.2","sync'ed","+0.000",
"2018-01-10T00:14:26.940Z","AWDdawaTUILGXj-JCc8w","10.3.183.3","sync'ed","+0.001",
"2018-01-10T00:08:27.610Z","AWDdZYrkUILGXj-JCQst","10.3.183.253","sync'ed","+0.002",
"2018-01-10T00:20:19.658Z","AWDdcGhcUILGXj-JCpAc","10.3.191.251","sync'ed","-0.003",
"2018-01-10T00:24:39.607Z","AWDddF_KUILGXj-JCyCW","10.3.192.1","sync'ed","+0.002",
"2018-01-10T00:24:49.245Z","AWDddIVrUILGXj-JCyZd","10.3.192.2","sync'ed","+0.001",
"2018-01-10T00:22:05.616Z","AWDdcgZVUILGXj-JCs1f","10.3.192.251","sync'ed","-0.055",
"2018-01-10T00:23:59.638Z","AWDdc8OgUILGXj-JCw1b","10.3.192.252","sync'ed","-0.038",
"2018-01-10T00:16:16.683Z","AWDdbLNKUILGXj-JCg0y","10.3.193.254","sync'ed","+0.008",
"2018-01-09T02:33:48.740Z","AWDYxEITUILGXj-JPVJn","10.3.201.1","sync'ed","-0.484",
"2018-01-09T10:30:02.689Z","AWDaeELuUILGXj-JkLyV","10.3.201.2","sync'ed","-3.760",
"2018-01-09T10:30:02.701Z","AWDaeEM3UILGXj-JkLzB","10.3.201.8","sync'ed","-3.654",
"2018-01-09T10:30:02.641Z","AWDaeEKhUILGXj-JkLyJ","10.3.201.14","sync'ed","-3.411",
"2018-01-09T10:30:03.049Z","AWDaeEQzUILGXj-JkLzy","10.3.201.18","sync'ed","-3.564",
"2018-01-10T00:00:09.963Z","AWDdXfL0UILGXj-JB_2G","10.3.202.1","sync'ed","-0.083",
"2018-01-09T23:58:21.298Z","AWDdXEq3UILGXj-JB8Md","10.3.202.5","sync'ed","-0.029",
"2018-01-10T00:22:14.629Z","AWDdcilvUILGXj-JCtFS","10.3.202.254","sync'ed","-0.040",
"2018-01-10T00:07:06.644Z","AWDdZE6dUILGXj-JCOCe","10.3.203.3","sync'ed","-6.832",
"2018-01-10T00:11:49.854Z","AWDdaKDnUILGXj-JCXsQ","10.3.203.4","sync'ed","-6.818",
"2018-01-10T00:09:54.592Z","AWDdZt7GUILGXj-JCTcA","10.3.203.26","sync'ed","+0.000",
"2018-01-10T00:24:58.694Z","AWDddKpfUILGXj-JCysc","10.3.203.32","sync'ed","+0.002",
"2018-01-10T00:20:24.009Z","AWDdcHlnUILGXj-JCpLY","10.3.203.57","sync'ed","+0.126",
"2018-01-09T23:37:20.137Z","AWDdSQwfUILGXj-JBS2F","10.3.203.58","sync'ed","+0.082",
"2018-01-10T00:01:59.308Z","AWDdX54fUILGXj-JCDme","10.3.203.63","sync'ed","+0.029",
"2018-01-10T00:01:12.481Z","AWDdXuc4UILGXj-JCCHL","10.3.203.64","sync'ed","+0.041",
"2018-01-10T00:01:12.326Z","AWDdXuaPUILGXj-JCCHD","10.3.203.66","sync'ed","+0.042",
"2018-01-09T03:01:48.989Z","AWDY3eVNUILGXj-JQgk3","10.3.203.74","sync'ed","+1.011",
"2018-01-09T10:12:02.482Z","AWDaZ8c8UILGXj-Jjh5H","10.3.203.75","sync'ed","-0.217",
