last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-01-17T00:07:42.810Z","AWEBcV_jUILGXj-JBEDW","10.3.202.5","sync'ed","-0.029",
"2018-01-17T00:19:57.676Z","AWEBfJZ1UILGXj-JBUOW","10.3.202.254","sync'ed","+0.011",
"2018-01-17T00:16:35.556Z","AWEBeYEKUILGXj-JBPsr","10.3.203.3","sync'ed","-7.951",
"2018-01-17T00:16:27.613Z","AWEBeWHpUILGXj-JBPiK","10.3.203.4","sync'ed","-7.953",
"2018-01-17T00:20:48.621Z","AWEBfV2BUILGXj-JBVdA","10.3.203.26","sync'ed","+0.001",
"2018-01-17T00:24:46.894Z","AWEBgQA3UILGXj-JBarW","10.3.203.32","sync'ed","+0.004",
"2018-01-17T00:23:01.056Z","AWEBf2LJUILGXj-JBYZW","10.3.203.57","sync'ed","+0.013",
"2018-01-16T23:39:51.938Z","AWEBV-ELUILGXj-JAgdY","10.3.203.58","sync'ed","+0.819",
"2018-01-16T17:02:01.575Z","AWD_66WKUILGXj-J39ba","10.3.203.63","sync'ed","+0.035",
"2018-01-17T00:01:13.100Z","AWEBa22VUILGXj-JA7hq","10.3.203.64","sync'ed","+0.041",
"2018-01-17T00:01:12.788Z","AWEBa2xoUILGXj-JA7ha","10.3.203.66","sync'ed","+0.039",
"2018-01-16T03:02:18.404Z","AWD86tw5UILGXj-JdC05","10.3.203.74","sync'ed","+0.985",
"2018-01-16T10:12:23.144Z","AWD-dJwEUILGXj-Jsbh6","10.3.203.75","sync'ed","-0.228",
