last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-01-04T10:30:01.985Z","AWDAuHnoUILGXj-JN_En","10.3.121.40","sync'ed","-0.235",
"2018-01-04T10:30:02.498Z","AWDAuHnoUILGXj-JN_IC","10.3.121.41","sync'ed","-0.298",
"2018-01-04T10:30:02.826Z","AWDAuHnoUILGXj-JN_Jq","10.3.121.42","sync'ed","-0.235",
"2018-01-05T00:20:04.558Z","AWDDsGF8UILGXj-Js6qT","10.3.121.96","sync'ed","-0.005",
"2018-01-05T00:20:04.312Z","AWDDsGBoUILGXj-Js6pl","10.3.121.97","sync'ed","-0.007",
"2018-01-04T10:30:01.333Z","AWDAuHnoUILGXj-JN_Ad","10.3.121.155","sync'ed","+0.005",
"2018-01-05T00:20:04.544Z","AWDDsGFmUILGXj-Js6qQ","10.3.125.151","sync'ed","+0.001",
"2018-01-04T10:30:03.186Z","AWDAuHnoUILGXj-JN_KN","10.3.126.1","sync'ed","-0.450",
"2018-01-04T10:30:01.496Z","AWDAuHnoUILGXj-JN_Bf","10.3.126.24","sync'ed","-0.008",
"2018-01-05T00:23:17.301Z","AWDDs1JHUILGXj-JtCfd","10.3.130.251","sync'ed","+0.000",
"2018-01-05T00:12:15.307Z","AWDDqTiHUILGXj-Jsn_w","10.3.133.1","sync'ed","+0.001",
"2018-01-05T00:20:43.177Z","AWDDsPg-UILGXj-Js8OQ","10.3.133.2","sync'ed","+0.003",
"2018-01-05T00:11:18.883Z","AWDDqFwJUILGXj-Jslso","10.3.133.3","sync'ed","+0.001",
"2018-01-05T00:08:34.978Z","AWDDpdvGUILGXj-JsfJ9","10.3.133.4","sync'ed","+0.000",
"2018-01-05T00:13:00.744Z","AWDDqenfUILGXj-Jspqt","10.3.133.5","sync'ed","+0.002",
"2018-01-05T00:16:50.595Z","AWDDrWu4UILGXj-JszBa","10.3.141.11","sync'ed","+0.009",
"2018-01-05T00:23:06.389Z","AWDDsyezUILGXj-JtCCG","10.3.141.12","sync'ed","+0.008",
"2018-01-05T00:20:45.998Z","AWDDsQNZUILGXj-Js8X5","10.3.141.252","sync'ed","+0.001",
"2018-01-05T00:15:52.067Z","AWDDrIdSUILGXj-JswsI","10.3.141.253","sync'ed","+0.002",
"2018-01-05T00:13:27.980Z","AWDDqlRiUILGXj-Jsqyx","10.3.142.2","sync'ed","+0.001",
"2018-01-05T00:18:55.812Z","AWDDr1TeUILGXj-Js3t1","10.3.142.3","sync'ed","+0.000",
"2018-01-05T00:22:40.741Z","AWDDssNuUILGXj-JtBBr","10.3.142.251","sync'ed","-0.004",
"2018-01-05T00:12:18.500Z","AWDDqUUOUILGXj-JsoFE","10.3.143.254","sync'ed","+0.008",
"2018-01-05T00:23:24.221Z","AWDDs22FUILGXj-JtCzN","10.3.151.1","sync'ed","+0.002",
"2018-01-05T00:20:42.931Z","AWDDsPdCUILGXj-Js8NR","10.3.151.2","sync'ed","+0.001",
"2018-01-04T10:30:03.208Z","AWDAuHnoUILGXj-JN_KR","10.3.152.1","sync'ed","+0.341",
"2018-01-05T00:20:04.730Z","AWDDsGIKUILGXj-Js6rO","10.3.153.1","sync'ed","-0.008",
"2018-01-05T00:20:05.279Z","AWDDsGQoUILGXj-Js6sX","10.3.153.2","sync'ed","-0.006",
"2018-01-05T00:20:04.578Z","AWDDsGGCUILGXj-Js6qY","10.3.153.3","sync'ed","-0.008",
"2018-01-05T00:20:04.734Z","AWDDsGIKUILGXj-Js6rP","10.3.153.4","sync'ed","-0.008",
"2018-01-05T00:20:04.633Z","AWDDsGGiUILGXj-Js6qv","10.3.153.5","sync'ed","-0.008",
"2018-01-05T00:17:27.065Z","AWDDrforUILGXj-Js0f0","10.3.154.2","sync'ed","+0.003",
"2018-01-05T00:20:42.890Z","AWDDsPcZUILGXj-Js8NP","10.3.156.1","sync'ed","+0.001",
"2018-01-05T00:15:16.822Z","AWDDq_2MUILGXj-JsvR3","10.3.156.2","sync'ed","+0.001",
"2018-01-05T00:10:23.159Z","AWDDp4JRUILGXj-JsjaK","10.3.171.1","sync'ed","+0.001",
"2018-01-05T00:15:14.991Z","AWDDq_ZDUILGXj-JsvN0","10.3.171.2","sync'ed","+0.000",
"2018-01-05T00:19:05.883Z","AWDDr3w1UILGXj-Js4OL","10.3.183.1","sync'ed","+0.001",
"2018-01-05T00:11:27.842Z","AWDDqH7xUILGXj-JsmJl","10.3.183.2","sync'ed","+0.001",
"2018-01-05T00:13:40.143Z","AWDDqoO9UILGXj-JsrSf","10.3.183.3","sync'ed","+0.001",
"2018-01-05T00:17:48.855Z","AWDDrk9dUILGXj-Js1LN","10.3.183.253","sync'ed","+0.001",
"2018-01-05T00:20:58.757Z","AWDDsTUtUILGXj-Js88_","10.3.191.251","sync'ed","+0.013",
"2018-01-05T00:23:43.629Z","AWDDs7lNUILGXj-JtDlH","10.3.192.1","sync'ed","+0.001",
"2018-01-05T00:23:30.568Z","AWDDs4YRUILGXj-JtDJQ","10.3.192.2","sync'ed","+0.001",
"2018-01-05T00:22:59.695Z","AWDDsw4AUILGXj-JtBzo","10.3.192.251","sync'ed","-0.057",
"2018-01-05T00:24:12.715Z","AWDDtCq6UILGXj-JtE7m","10.3.192.252","sync'ed","-0.040",
"2018-01-05T00:10:27.372Z","AWDDp5LKUILGXj-JsjmU","10.3.193.254","sync'ed","+0.007",
"2018-01-04T10:30:02.451Z","AWDAuHXrUILGXj-JN-1g","10.3.201.2","sync'ed","-3.678",
"2018-01-04T10:30:02.999Z","AWDAuHgBUILGXj-JN-28","10.3.201.8","sync'ed","-3.487",
"2018-01-04T10:30:02.751Z","AWDAuHcHUILGXj-JN-10","10.3.201.14","sync'ed","-3.747",
"2018-01-04T10:30:02.503Z","AWDAuHYQUILGXj-JN-1o","10.3.201.18","sync'ed","-3.678",
"2018-01-05T00:00:09.222Z","AWDDniQPUILGXj-JsKkj","10.3.202.1","sync'ed","-0.082",
"2018-01-04T23:51:56.997Z","AWDDlqF7UILGXj-Jr40q","10.3.202.5","sync'ed","-0.024",
"2018-01-05T00:20:29.720Z","AWDDsMO8UILGXj-Js7s7","10.3.202.254","sync'ed","-0.025",
"2018-01-05T00:08:53.309Z","AWDDpiOSUILGXj-Jsfzj","10.3.203.3","sync'ed","-14.529",
"2018-01-05T00:17:14.734Z","AWDDrcn3UILGXj-Jsz7J","10.3.203.4","sync'ed","-14.496",
"2018-01-05T00:21:26.698Z","AWDDsaIzUILGXj-Js-G1","10.3.203.26","sync'ed","+0.000",
"2018-01-05T00:24:40.199Z","AWDDtJYaUILGXj-JtGC9","10.3.203.32","sync'ed","+0.004",
"2018-01-05T00:18:31.915Z","AWDDrvd2UILGXj-Js25B","10.3.203.57","sync'ed","+0.776",
"2018-01-04T23:35:31.819Z","AWDDh5j0UILGXj-JrU2w","10.3.203.58","sync'ed","+0.713",
"2018-01-05T00:01:54.919Z","AWDDn8EqUILGXj-JsOmR","10.3.203.63","sync'ed","+0.029",
"2018-01-05T00:01:13.361Z","AWDDnx6tUILGXj-JsNBD","10.3.203.64","sync'ed","+0.042",
"2018-01-05T00:01:13.011Z","AWDDnx2rUILGXj-JsM_d","10.3.203.66","sync'ed","+0.039",
"2018-01-04T03:01:27.812Z","AWC_HcaZUILGXj-J46_K","10.3.203.74","sync'ed","+1.062",
"2018-01-04T02:25:35.603Z","AWC-_O-CUILGXj-J3GT_","10.3.203.75","sync'ed","-0.169",
