last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-25T00:20:04.866Z","AWHKVLawSJP7qenIlgN-","10.3.121.96","sync'ed","-0.006",
"2018-02-25T00:20:04.556Z","AWHKVLVkSJP7qenIlgMN","10.3.121.97","sync'ed","-0.005",
"2018-02-24T10:30:02.033Z","AWHHXNDESJP7qenI3QFP","10.3.121.155","sync'ed","+0.005",
"2018-02-25T00:20:04.119Z","AWHKVLOhSJP7qenIlgLH","10.3.125.151","sync'ed","+0.002",
"2018-02-24T10:30:02.140Z","AWHHXNDESJP7qenI3QGU","10.3.126.24","sync'ed","-0.637",
"2018-02-24T19:18:26.418Z","AWHJQI17SJP7qenIZYNs","10.3.128.8","sync'ed","+0.335",
"2018-02-25T00:19:16.976Z","AWHKU_uGSJP7qenIld1c","10.3.130.251","sync'ed","+0.000",
"2018-02-25T00:17:29.166Z","AWHKUlZiSJP7qenIlYCi","10.3.133.1","sync'ed","+0.001",
"2018-02-25T00:08:49.223Z","AWHKSmeeSJP7qenIk8sn","10.3.133.2","sync'ed","+0.000",
"2018-02-25T00:16:10.813Z","AWHKUSRUSJP7qenIlTzO","10.3.133.3","sync'ed","+0.002",
"2018-02-25T00:10:41.499Z","AWHKTB3-SJP7qenIlC4R","10.3.133.4","sync'ed","+0.001",
"2018-02-25T00:23:17.432Z","AWHKV6cHSJP7qenIlrJc","10.3.133.5","sync'ed","+0.000",
"2018-02-24T20:21:53.152Z","AWHJeqOKSJP7qenIbnvO","10.3.134.1","sync'ed","-12.134",
"2018-02-24T20:22:54.047Z","AWHJe5GJSJP7qenIbp6H","10.3.134.2","sync'ed","-0.001",
"2018-02-25T00:09:38.235Z","AWHKSyc1SJP7qenIk-96","10.3.141.11","sync'ed","+0.008",
"2018-02-25T00:11:40.801Z","AWHKTQXcSJP7qenIlF3J","10.3.141.12","sync'ed","+0.006",
"2018-02-25T00:19:03.681Z","AWHKU8e5SJP7qenIldPA","10.3.141.252","sync'ed","+0.002",
"2018-02-25T00:23:05.769Z","AWHKV3lTSJP7qenIlqkB","10.3.141.253","sync'ed","+0.002",
"2018-02-25T00:15:45.675Z","AWHKUMI5SJP7qenIlSkW","10.3.142.2","sync'ed","+0.004",
"2018-02-25T00:10:43.480Z","AWHKTCXlSJP7qenIlDAL","10.3.142.3","sync'ed","+0.002",
"2018-02-25T00:20:57.425Z","AWHKVYPbSJP7qenIljHo","10.3.142.251","sync'ed","+0.001",
"2018-02-25T00:12:13.341Z","AWHKTYT9SJP7qenIlHts","10.3.143.254","sync'ed","-0.001",
"2018-02-25T00:24:06.915Z","AWHKWGh9SJP7qenIltm9","10.3.151.1","sync'ed","+0.001",
"2018-02-25T00:16:06.908Z","AWHKURUNSJP7qenIlTmm","10.3.151.2","sync'ed","+0.001",
"2018-02-24T10:30:02.688Z","AWHHXNDESJP7qenI3QMR","10.3.152.1","sync'ed","+0.319",
"2018-02-25T00:20:04.032Z","AWHKVLNVSJP7qenIlgKl","10.3.153.1","sync'ed","-0.009",
"2018-02-25T00:20:04.754Z","AWHKVLZOSJP7qenIlgNG","10.3.153.2","sync'ed","-0.006",
"2018-02-25T00:20:03.956Z","AWHKVLMUSJP7qenIlgKY","10.3.153.3","sync'ed","-0.007",
"2018-02-25T00:20:04.604Z","AWHKVLWvSJP7qenIlgMW","10.3.153.4","sync'ed","-0.008",
"2018-02-25T00:20:04.047Z","AWHKVLNuSJP7qenIlgKv","10.3.153.5","sync'ed","-0.008",
"2018-02-25T00:13:48.748Z","AWHKTvlWSJP7qenIlMeY","10.3.154.2","sync'ed","+0.001",
"2018-02-25T00:20:36.987Z","AWHKVTQQSJP7qenIlh-v","10.3.156.1","sync'ed","+0.001",
"2018-02-25T00:22:36.596Z","AWHKVwdtSJP7qenIlo-k","10.3.156.2","sync'ed","+0.002",
"2018-02-25T00:17:16.944Z","AWHKUialSJP7qenIlXW6","10.3.171.1","sync'ed","+0.001",
"2018-02-25T00:15:11.636Z","AWHKUD0hSJP7qenIlQhn","10.3.171.2","sync'ed","+0.000",
"2018-02-25T00:15:18.682Z","AWHKUFi4SJP7qenIlQ8f","10.3.183.1","sync'ed","+0.002",
"2018-02-25T00:08:00.151Z","AWHKSaetSJP7qenIk6Py","10.3.183.2","sync'ed","+0.002",
"2018-02-25T00:17:35.346Z","AWHKUm6kSJP7qenIlYY-","10.3.183.3","sync'ed","+0.002",
"2018-02-25T00:17:28.949Z","AWHKUlYJSJP7qenIlYB8","10.3.183.253","sync'ed","+0.000",
"2018-02-25T00:24:59.437Z","AWHKWTU2SJP7qenIlwRS","10.3.191.251","sync'ed","+0.004",
"2018-02-25T00:22:54.893Z","AWHKV07SSJP7qenIlp4U","10.3.192.1","sync'ed","+0.002",
"2018-02-25T00:23:42.739Z","AWHKWAmdSJP7qenIlsXW","10.3.192.2","sync'ed","+0.001",
"2018-02-25T00:20:46.373Z","AWHKVVjISJP7qenIligM","10.3.192.251","sync'ed","-0.054",
"2018-02-25T00:22:46.402Z","AWHKVy2LSJP7qenIlpbj","10.3.192.252","sync'ed","-0.030",
"2018-02-25T00:09:22.890Z","AWHKSurzSJP7qenIk-N1","10.3.193.254","sync'ed","+0.010",
"2018-02-24T16:59:55.688Z","AWHIwb4ASJP7qenITtfr","10.3.201.1","sync'ed","-7.914",
"2018-02-24T10:30:02.446Z","AWHHXMq7SJP7qenI3Pn8","10.3.201.2","sync'ed","-3.504",
"2018-02-24T16:59:56.880Z","AWHIwcJpSJP7qenITtlu","10.3.201.4","sync'ed","-6.057",
"2018-02-24T10:30:02.228Z","AWHHXMmiSJP7qenI3PlM","10.3.201.8","sync'ed","-3.629",
"2018-02-24T10:30:01.963Z","AWHHXMgfSJP7qenI3PiB","10.3.201.14","sync'ed","-3.369",
"2018-02-24T10:30:03.234Z","AWHHXM2vSJP7qenI3Pv9","10.3.201.18","sync'ed","-3.153",
"2018-02-25T00:00:09.766Z","AWHKQnpRSJP7qenIkkcO","10.3.202.1","sync'ed","-0.081",
"2018-02-24T23:40:16.121Z","AWHKMEOFSJP7qenIjuae","10.3.202.3","sync'ed","-0.051",
"2018-02-24T23:57:19.328Z","AWHKP-BpSJP7qenIkcpk","10.3.202.5","sync'ed","-0.028",
"2018-02-25T00:24:45.450Z","AWHKWP7kSJP7qenIlvk7","10.3.202.254","sync'ed","+0.011",
"2018-02-25T00:14:55.186Z","AWHKT_znSJP7qenIlPnw","10.3.203.3","sync'ed","-22.484",
"2018-02-25T00:08:58.850Z","AWHKSozsSJP7qenIk9Jw","10.3.203.4","sync'ed","-22.460",
"2018-02-25T00:20:00.379Z","AWHKVKUTSJP7qenIlf6U","10.3.203.26","sync'ed","+0.001",
"2018-02-25T00:24:50.457Z","AWHKWRIqSJP7qenIlvyG","10.3.203.32","sync'ed","+0.004",
"2018-02-24T23:37:33.665Z","AWHKLcjrSJP7qenIjngs","10.3.203.57","sync'ed","-0.034",
"2018-02-24T23:53:57.577Z","AWHKPMxbSJP7qenIkTvH","10.3.203.58","sync'ed","+0.726",
"2018-02-25T00:01:12.629Z","AWHKQ3AySJP7qenIknZN","10.3.203.64","sync'ed","+0.038",
"2018-02-25T00:01:12.599Z","AWHKQ2-zSJP7qenIknXr","10.3.203.66","sync'ed","+0.041",
"2018-02-24T10:14:19.913Z","AWHHTmhtSJP7qenI1nHg","10.3.203.75","sync'ed","-0.184",
