last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-04T00:25:02.973Z","AWFeM7c4RDDFCm0fzjLD","10.3.102.4","sync'ed","-0.005",
"2018-02-04T00:20:04.188Z","AWFeLyfkRDDFCm0fzbtV","10.3.102.5","sync'ed","-0.006",
"2018-02-04T00:20:04.121Z","AWFeLye0RDDFCm0fzbtJ","10.3.102.6","sync'ed","-0.007",
"2018-02-04T00:20:04.115Z","AWFeLye0RDDFCm0fzbtH","10.3.102.7","sync'ed","-0.007",
"2018-02-04T00:20:04.723Z","AWFeLyoARDDFCm0fzbuo","10.3.102.8","sync'ed","-0.007",
"2018-02-04T00:20:04.151Z","AWFeLyfHRDDFCm0fzbtQ","10.3.102.9","sync'ed","-0.007",
"2018-02-04T00:20:04.163Z","AWFeLyfgRDDFCm0fzbtU","10.3.103.11","sync'ed","-0.006",
"2018-02-04T00:19:30.736Z","AWFeLqVHRDDFCm0fzauD","10.3.121.4","sync'ed","-0.010",
"2018-02-04T00:14:01.876Z","AWFeKaCtRDDFCm0fzSat","10.3.121.5","sync'ed","-0.002",
"2018-02-03T10:30:03.870Z","AWFbN0ORRDDFCm0fcnvv","10.3.121.33","sync'ed","-0.657",
"2018-02-03T10:30:02.311Z","AWFbN0PNRDDFCm0fcn1_","10.3.121.34","sync'ed","-0.347",
"2018-02-03T10:30:02.033Z","AWFbN0PNRDDFCm0fcn1b","10.3.121.35","sync'ed","-0.729",
"2018-02-03T10:30:03.634Z","AWFbN0KaRDDFCm0fcnti","10.3.121.36","sync'ed","-1.249",
"2018-02-03T10:30:03.824Z","AWFbN0NQRDDFCm0fcnvE","10.3.121.37","sync'ed","-0.909",
"2018-02-03T10:30:03.787Z","AWFbN0NzRDDFCm0fcnvI","10.3.121.38","sync'ed","-1.393",
"2018-02-03T10:30:02.116Z","AWFbN0PNRDDFCm0fcn1m","10.3.121.39","sync'ed","-0.311",
"2018-02-03T10:30:01.965Z","AWFbN0PNRDDFCm0fcn1S","10.3.121.40","sync'ed","-0.621",
"2018-02-03T10:30:01.839Z","AWFbN0PNRDDFCm0fcn0j","10.3.121.41","sync'ed","-0.311",
"2018-02-03T10:30:02.190Z","AWFbN0PNRDDFCm0fcn12","10.3.121.42","sync'ed","-0.627",
"2018-02-04T00:20:04.160Z","AWFeLyfgRDDFCm0fzbtT","10.3.121.96","sync'ed","-0.005",
"2018-02-04T00:25:03.031Z","AWFeM7dzRDDFCm0fzjLS","10.3.121.97","sync'ed","-0.005",
"2018-02-03T10:30:01.793Z","AWFbN0PNRDDFCm0fcn0a","10.3.121.155","sync'ed","-0.017",
"2018-02-04T00:20:04.755Z","AWFeLyooRDDFCm0fzbuq","10.3.125.151","sync'ed","+0.001",
"2018-02-03T10:30:02.377Z","AWFbN0PNRDDFCm0fcn2L","10.3.126.1","sync'ed","-0.480",
"2018-02-03T10:30:01.893Z","AWFbN0PNRDDFCm0fcn0q","10.3.126.24","sync'ed","-0.669",
"2018-02-03T20:34:48.948Z","AWFdYO39RDDFCm0ftjco","10.3.128.8","sync'ed","-0.381",
"2018-02-04T00:16:29.998Z","AWFeK-NDRDDFCm0fzWOc","10.3.130.251","sync'ed","+0.001",
"2018-02-04T00:09:14.353Z","AWFeJT2KRDDFCm0fzLeG","10.3.133.1","sync'ed","+0.000",
"2018-02-04T00:16:07.203Z","AWFeK4o3RDDFCm0fzVse","10.3.133.2","sync'ed","+0.000",
"2018-02-04T00:21:39.504Z","AWFeMJxIRDDFCm0fzeAT","10.3.133.3","sync'ed","+0.001",
"2018-02-04T00:10:55.965Z","AWFeJspzRDDFCm0fzN8P","10.3.133.4","sync'ed","+0.001",
"2018-02-04T00:21:25.676Z","AWFeMGZBRDDFCm0fzdun","10.3.133.5","sync'ed","-0.001",
"2018-02-03T20:21:52.679Z","AWFdVRWzRDDFCm0ftRb0","10.3.134.1","sync'ed","-12.355",
"2018-02-03T20:22:51.862Z","AWFdVfzgRDDFCm0ftS5B","10.3.134.2","sync'ed","-0.001",
"2018-02-04T00:22:52.333Z","AWFeMbjPRDDFCm0fzf4w","10.3.141.11","sync'ed","+0.010",
"2018-02-04T00:08:46.785Z","AWFeJNH2RDDFCm0fzKyU","10.3.141.12","sync'ed","+0.007",
"2018-02-04T00:18:28.706Z","AWFeLbL8RDDFCm0fzZNd","10.3.141.252","sync'ed","+0.002",
"2018-02-04T00:17:39.781Z","AWFeLPPqRDDFCm0fzYA5","10.3.141.253","sync'ed","+0.000",
"2018-02-04T00:12:29.693Z","AWFeKDiSRDDFCm0fzQMB","10.3.142.2","sync'ed","+0.002",
"2018-02-04T00:10:08.504Z","AWFeJhEKRDDFCm0fzM3Z","10.3.142.3","sync'ed","+0.002",
"2018-02-04T00:20:21.450Z","AWFeL2tfRDDFCm0fzcIf","10.3.142.251","sync'ed","+0.002",
"2018-02-04T00:12:58.396Z","AWFeKKiwRDDFCm0fzQ1k","10.3.143.254","sync'ed","-0.004",
"2018-02-04T00:17:57.233Z","AWFeLTf9RDDFCm0fzYbG","10.3.151.1","sync'ed","+0.001",
"2018-02-04T00:17:15.662Z","AWFeLJWgRDDFCm0fzXV8","10.3.151.2","sync'ed","+0.001",
"2018-02-03T10:30:02.978Z","AWFbN0PNRDDFCm0fcn3o","10.3.152.1","sync'ed","+0.633",
"2018-02-04T00:20:04.437Z","AWFeLyjeRDDFCm0fzbtz","10.3.153.1","sync'ed","-0.009",
"2018-02-04T00:25:03.196Z","AWFeM7fyRDDFCm0fzjL2","10.3.153.2","sync'ed","-0.007",
"2018-02-04T00:25:03.001Z","AWFeM7cqRDDFCm0fzjLA","10.3.153.3","sync'ed","-0.007",
"2018-02-04T00:25:02.982Z","AWFeM7c4RDDFCm0fzjLF","10.3.153.4","sync'ed","-0.007",
"2018-02-04T00:20:04.390Z","AWFeLyi5RDDFCm0fzbtr","10.3.153.5","sync'ed","-0.008",
"2018-02-04T00:14:35.755Z","AWFeKiT1RDDFCm0fzTOF","10.3.154.2","sync'ed","+0.001",
"2018-02-04T00:22:43.086Z","AWFeMZSfRDDFCm0fzfqs","10.3.156.1","sync'ed","+0.001",
"2018-02-04T00:09:00.592Z","AWFeJQe6RDDFCm0fzLHr","10.3.156.2","sync'ed","+0.001",
"2018-02-04T00:22:28.134Z","AWFeMVo2RDDFCm0fzfV3","10.3.171.1","sync'ed","+0.000",
"2018-02-04T00:21:02.604Z","AWFeMAwhRDDFCm0fzdH2","10.3.171.2","sync'ed","+0.000",
"2018-02-04T00:11:43.018Z","AWFeJ4JSRDDFCm0fzO9l","10.3.183.1","sync'ed","+0.000",
"2018-02-04T00:21:29.178Z","AWFeMHPvRDDFCm0fzdzi","10.3.183.2","sync'ed","+0.000",
"2018-02-04T00:11:09.728Z","AWFeJwAxRDDFCm0fzOML","10.3.183.3","sync'ed","+0.000",
"2018-02-04T00:17:14.975Z","AWFeLJLuRDDFCm0fzXVQ","10.3.183.253","sync'ed","+0.001",
"2018-02-04T00:24:33.463Z","AWFeM0PJRDDFCm0fziVj","10.3.191.251","sync'ed","+0.004",
"2018-02-04T00:22:57.385Z","AWFeMcxyRDDFCm0fzgB5","10.3.192.1","sync'ed","+0.001",
"2018-02-04T00:24:06.832Z","AWFeMtvPRDDFCm0fzhuL","10.3.192.2","sync'ed","+0.002",
"2018-02-04T00:25:01.408Z","AWFeM7EdRDDFCm0fzjH9","10.3.192.251","sync'ed","-0.055",
"2018-02-04T00:22:06.426Z","AWFeMQVkRDDFCm0fzevp","10.3.192.252","sync'ed","-0.031",
"2018-02-04T00:11:12.078Z","AWFeJwleRDDFCm0fzONY","10.3.193.254","sync'ed","+0.008",
"2018-02-03T16:59:56.196Z","AWFcnDPeRDDFCm0for9V","10.3.201.1","sync'ed","-7.250",
"2018-02-03T10:30:01.981Z","AWFbNzwHRDDFCm0fcnqN","10.3.201.2","sync'ed","-3.593",
"2018-02-03T16:59:54.187Z","AWFcnCvURDDFCm0for44","10.3.201.3","sync'ed","-8.912",
"2018-02-03T19:09:14.984Z","AWFdEpdxRDDFCm0frr2O","10.3.201.5","sync'ed","-0.376",
"2018-02-03T10:30:02.249Z","AWFbNz0SRDDFCm0fcnqq","10.3.201.8","sync'ed","-3.653",
"2018-02-03T16:59:55.214Z","AWFcnC_XRDDFCm0for67","10.3.201.13","sync'ed","-7.820",
"2018-02-03T10:30:02.374Z","AWFbNz2QRDDFCm0fcnq5","10.3.201.14","sync'ed","-3.412",
"2018-02-03T10:30:02.995Z","AWFbN0AdRDDFCm0fcntA","10.3.201.18","sync'ed","-3.196",
"2018-02-03T16:59:54.331Z","AWFcnCxoRDDFCm0for5H","10.3.201.20","sync'ed","-8.369",
"2018-02-04T00:00:09.620Z","AWFeHO2dRDDFCm0fy-2Z","10.3.202.1","sync'ed","-0.082",
"2018-02-04T00:13:03.430Z","AWFeKLxPRDDFCm0fzQ-p","10.3.202.3","sync'ed","-0.055",
"2018-02-03T23:30:31.133Z","AWFeAcpmRDDFCm0fyViu","10.3.202.5","sync'ed","-0.032",
"2018-02-04T00:23:44.472Z","AWFeMoRtRDDFCm0fzhGW","10.3.202.254","sync'ed","+0.011",
"2018-02-04T00:06:23.498Z","AWFeIqITRDDFCm0fzHnA","10.3.203.3","sync'ed","-0.226",
"2018-02-04T00:12:49.422Z","AWFeKIWYRDDFCm0fzQld","10.3.203.4","sync'ed","-0.389",
"2018-02-04T00:20:11.406Z","AWFeL0QeRDDFCm0fzb1y","10.3.203.26","sync'ed","+0.001",
"2018-02-04T00:24:23.947Z","AWFeMx68RDDFCm0fziHF","10.3.203.32","sync'ed","+0.003",
"2018-02-03T23:29:43.140Z","AWFeAQ7uRDDFCm0fyT5n","10.3.203.57","sync'ed","+0.305",
"2018-02-03T23:46:21.936Z","AWFeEEx5RDDFCm0fyrOS","10.3.203.58","sync'ed","+0.341",
"2018-02-04T00:01:12.218Z","AWFeHeJdRDDFCm0fzATh","10.3.203.64","sync'ed","+0.041",
"2018-02-04T00:01:12.423Z","AWFeHeL8RDDFCm0fzAU2","10.3.203.66","sync'ed","+0.040",
"2018-02-03T03:03:33.948Z","AWFZnntFRDDFCm0fM-uz","10.3.203.74","sync'ed","+0.976",
"2018-02-03T10:13:16.994Z","AWFbJ-ZbRDDFCm0fcFuk","10.3.203.75","sync'ed","-0.230",
