last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-16T23:35:06.295Z","AWGhCn2jRDDFCm0fOyqY","10.3.101.101","sync'ed","-0.008",
"2018-02-16T23:35:06.294Z","AWGhCn2jRDDFCm0fOyqV","10.3.101.102","sync'ed","-0.006",
"2018-02-16T04:37:54.115Z","AWGc8QTTRDDFCm0fOUqu","10.3.102.2","sync'ed","-0.007",
"2018-02-16T06:31:50.981Z","AWGdU_hpRDDFCm0fOXSs","10.3.102.4","sync'ed","-0.005",
"2018-02-16T04:42:11.053Z","AWGc8PjaRDDFCm0fOUqP","10.3.102.5","sync'ed","-0.006",
"2018-02-16T23:35:06.294Z","AWGhCn2jRDDFCm0fOyqU","10.3.102.6","sync'ed","-0.008",
"2018-02-16T04:42:11.053Z","AWGc8PjaRDDFCm0fOUqO","10.3.102.7","sync'ed","-0.007",
"2018-02-16T23:39:19.397Z","AWGg_IeHRDDFCm0fOyLu","10.3.102.8","sync'ed","-0.007",
"2018-02-16T23:35:06.293Z","AWGhCn2jRDDFCm0fOyqN","10.3.102.9","sync'ed","-0.007",
"2018-02-16T04:37:54.114Z","AWGc8QTTRDDFCm0fOUqr","10.3.103.11","sync'ed","-0.007",
"2018-02-16T23:35:06.294Z","AWGhCn2jRDDFCm0fOyqQ","10.3.121.96","sync'ed","-0.005",
"2018-02-16T04:37:54.114Z","AWGc8QTTRDDFCm0fOUqs","10.3.121.97","sync'ed","-0.005",
"2018-02-16T04:42:11.054Z","AWGc8PjaRDDFCm0fOUqe","10.3.125.151","sync'ed","+0.002",
"2018-02-16T12:43:06.404Z","AWGessLYRDDFCm0fOhMA","10.3.130.251","sync'ed","+0.000",
"2018-02-16T06:31:50.983Z","AWGdU_hpRDDFCm0fOXS8","10.3.133.2","sync'ed","+0.001",
"2018-02-16T21:33:46.357Z","AWGgldp-RDDFCm0fOvOD","10.3.133.3","sync'ed","+0.001",
"2018-02-16T17:00:12.066Z","AWGfmlLCRDDFCm0fOnpH","10.3.133.4","sync'ed","+0.001",
"2018-02-16T08:56:28.999Z","AWGd3ZL4RDDFCm0fObSV","10.3.133.5","sync'ed","+0.001",
"2018-02-16T19:14:57.492Z","AWGgFbpHRDDFCm0fOrRG","10.3.141.11","sync'ed","+0.006",
"2018-02-16T23:01:41.937Z","AWGg4I3WRDDFCm0fOxaK","10.3.141.12","sync'ed","+0.009",
"2018-02-16T11:27:24.128Z","AWGea6aqRDDFCm0fOfOz","10.3.141.252","sync'ed","+0.001",
"2018-02-16T22:51:21.314Z","AWGg3OIjRDDFCm0fOxVF","10.3.141.253","sync'ed","+0.001",
"2018-02-16T06:06:58.610Z","AWGdQnKARDDFCm0fOW3p","10.3.142.2","sync'ed","+0.002",
"2018-02-16T17:00:12.069Z","AWGfmlLCRDDFCm0fOnpK","10.3.142.3","sync'ed","+0.002",
"2018-02-16T20:17:23.238Z","AWGgSh8_RDDFCm0fOs1t","10.3.142.251","sync'ed","+0.001",
"2018-02-16T18:48:06.205Z","AWGf-mUFRDDFCm0fOqfc","10.3.143.254","sync'ed","-0.002",
"2018-02-16T11:54:07.108Z","AWGehQ6KRDDFCm0fOf7L","10.3.151.2","sync'ed","+0.001",
"2018-02-16T23:39:19.397Z","AWGg_IeHRDDFCm0fOyLw","10.3.153.1","sync'ed","-0.009",
"2018-02-16T23:35:06.293Z","AWGhCn2jRDDFCm0fOyqO","10.3.153.2","sync'ed","-0.006",
"2018-02-16T04:42:11.054Z","AWGc8PjaRDDFCm0fOUqf","10.3.153.3","sync'ed","-0.007",
"2018-02-16T23:35:06.294Z","AWGhCn2jRDDFCm0fOyqT","10.3.153.4","sync'ed","-0.007",
"2018-02-16T23:35:06.296Z","AWGhCn2jRDDFCm0fOyqa","10.3.153.5","sync'ed","-0.008",
"2018-02-16T01:53:48.203Z","AWGcYJyqRDDFCm0fOQKm","10.3.154.2","sync'ed","+0.001",
"2018-02-16T16:20:20.155Z","AWGfdQB8RDDFCm0fOmi4","10.3.156.1","sync'ed","+0.001",
"2018-02-16T01:27:13.653Z","AWGcRTLKRDDFCm0fOPa8","10.3.156.2","sync'ed","+0.002",
"2018-02-16T10:22:28.628Z","AWGeLjoJRDDFCm0fOdlS","10.3.183.2","sync'ed","-0.001",
"2018-02-16T02:17:47.226Z","AWGccZhfRDDFCm0fOQrB","10.3.183.3","sync'ed","+0.002",
"2018-02-16T23:46:14.643Z","AWGhDT4vRDDFCm0fOyww","10.3.191.251","sync'ed","+0.003",
"2018-02-16T19:58:12.321Z","AWGgOI-TRDDFCm0fOsRW","10.3.192.1","sync'ed","+0.002",
"2018-02-16T23:39:19.398Z","AWGg_IeHRDDFCm0fOyLx","10.3.192.2","sync'ed","+0.002",
"2018-02-16T23:25:51.769Z","AWGg-KktRDDFCm0fOyHq","10.3.192.251","sync'ed","-0.056",
"2018-02-16T23:04:45.870Z","AWGg5ojeRDDFCm0fOxlt","10.3.192.252","sync'ed","-0.030",
"2018-02-16T17:00:12.067Z","AWGfmlLCRDDFCm0fOnpI","10.3.193.254","sync'ed","+0.008",
"2018-02-16T20:52:50.189Z","AWGgbcpcRDDFCm0fOt_f","10.3.202.254","sync'ed","+0.010",
"2018-02-16T15:43:24.826Z","AWGfVeoVRDDFCm0fOl1u","10.3.203.3","sync'ed","-16.995",
"2018-02-16T22:22:50.435Z","AWGgvIihRDDFCm0fOwRX","10.3.203.4","sync'ed","+0.623",
"2018-02-17T00:18:10.906Z","AWGhJiYXRDDFCm0fOzo4","10.3.203.26","sync'ed","+0.001",
"2018-02-16T21:37:31.625Z","AWGglWJ8RDDFCm0fOvMN","10.3.203.32","sync'ed","+0.003",
"2018-02-16T14:37:23.079Z","AWGfGOn9RDDFCm0fOkIJ","10.3.203.64","sync'ed","+0.038",
"2018-02-16T14:37:23.079Z","AWGfGOn9RDDFCm0fOkII","10.3.203.66","sync'ed","+0.040",
