last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-11T00:20:04.584Z","AWGCO62FRDDFCm0fUvbm","10.3.102.5","sync'ed","-0.006",
"2018-02-11T00:20:05.828Z","AWGCO7JNRDDFCm0fUveM","10.3.102.6","sync'ed","-0.008",
"2018-02-11T00:20:04.494Z","AWGCO60qRDDFCm0fUvbb","10.3.102.7","sync'ed","-0.007",
"2018-02-11T00:20:04.230Z","AWGCO6w-RDDFCm0fUvaf","10.3.102.8","sync'ed","-0.006",
"2018-02-11T00:20:04.502Z","AWGCO60qRDDFCm0fUvbc","10.3.102.9","sync'ed","-0.007",
"2018-02-11T00:20:04.445Z","AWGCO6z_RDDFCm0fUvbV","10.3.103.11","sync'ed","-0.006",
"2018-02-11T00:08:58.238Z","AWGCMYLfRDDFCm0fUe1N","10.3.121.4","sync'ed","-0.009",
"2018-02-11T00:20:28.434Z","AWGCPAq8RDDFCm0fUwCK","10.3.121.5","sync'ed","-0.004",
"2018-02-10T10:30:01.887Z","AWF_Q8VdRDDFCm0fAS1d","10.3.121.33","sync'ed","-0.619",
"2018-02-10T10:30:02.116Z","AWF_Q8VdRDDFCm0fAS2C","10.3.121.34","sync'ed","-0.311",
"2018-02-10T10:30:02.457Z","AWF_Q8VdRDDFCm0fAS23","10.3.121.35","sync'ed","-0.690",
"2018-02-10T10:30:03.180Z","AWF_Q8TlRDDFCm0fASxH","10.3.121.36","sync'ed","-1.215",
"2018-02-10T10:30:00.318Z","AWF_Q8VdRDDFCm0fASyS","10.3.121.37","sync'ed","-0.870",
"2018-02-10T10:30:01.324Z","AWF_Q8VdRDDFCm0fASz1","10.3.121.38","sync'ed","-1.359",
"2018-02-10T10:30:01.873Z","AWF_Q8VdRDDFCm0fAS1c","10.3.121.39","sync'ed","-0.275",
"2018-02-10T10:30:02.485Z","AWF_Q8VdRDDFCm0fAS24","10.3.121.40","sync'ed","-0.582",
"2018-02-10T10:30:01.319Z","AWF_Q8VdRDDFCm0fASz0","10.3.121.41","sync'ed","-0.275",
"2018-02-10T10:30:03.366Z","AWF_Q8V9RDDFCm0fAS40","10.3.121.42","sync'ed","-0.598",
"2018-02-11T00:20:03.873Z","AWGCO6q-RDDFCm0fUvZa","10.3.121.96","sync'ed","-0.004",
"2018-02-11T00:20:05.230Z","AWGCO7ADRDDFCm0fUvc4","10.3.121.97","sync'ed","-0.005",
"2018-02-10T10:30:01.457Z","AWF_Q8VdRDDFCm0fAS0f","10.3.121.155","sync'ed","-0.690",
"2018-02-11T00:20:04.599Z","AWGCO62ARDDFCm0fUvbk","10.3.125.151","sync'ed","+0.001",
"2018-02-10T10:30:01.960Z","AWF_Q8VdRDDFCm0fAS11","10.3.126.24","sync'ed","-0.641",
"2018-02-10T20:19:01.443Z","AWGBXvzNRDDFCm0fOtmJ","10.3.128.8","sync'ed","-0.309",
"2018-02-11T00:13:34.965Z","AWGCNbuLRDDFCm0fUmCG","10.3.130.251","sync'ed","+0.002",
"2018-02-11T00:23:09.912Z","AWGCPoFoRDDFCm0fU0Mj","10.3.133.1","sync'ed","+0.001",
"2018-02-11T00:20:39.886Z","AWGCPDeGRDDFCm0fUwZw","10.3.133.2","sync'ed","+0.002",
"2018-02-11T00:10:55.321Z","AWGCM0vkRDDFCm0fUiB_","10.3.133.3","sync'ed","+0.001",
"2018-02-11T00:16:07.678Z","AWGCOBAQRDDFCm0fUpni","10.3.133.4","sync'ed","+0.001",
"2018-02-11T00:17:26.586Z","AWGCOURTRDDFCm0fUrlG","10.3.133.5","sync'ed","+0.000",
"2018-02-10T20:21:52.565Z","AWGBYZk-RDDFCm0fOxN3","10.3.134.1","sync'ed","-12.405",
"2018-02-10T20:25:04.092Z","AWGBZIVyRDDFCm0fO1aY","10.3.134.2","sync'ed","-0.003",
"2018-02-11T00:18:07.756Z","AWGCOeVcRDDFCm0fUso2","10.3.141.11","sync'ed","+0.007",
"2018-02-11T00:21:38.436Z","AWGCPRwoRDDFCm0fUxvq","10.3.141.12","sync'ed","+0.004",
"2018-02-11T00:12:31.668Z","AWGCNMRXRDDFCm0fUka8","10.3.141.252","sync'ed","+0.003",
"2018-02-11T00:18:33.760Z","AWGCOkrLRDDFCm0fUtPb","10.3.141.253","sync'ed","+0.001",
"2018-02-11T00:23:37.691Z","AWGCPu33RDDFCm0fU03x","10.3.142.2","sync'ed","+0.002",
"2018-02-11T00:22:25.506Z","AWGCPdP5RDDFCm0fUzEK","10.3.142.3","sync'ed","+0.002",
"2018-02-11T00:22:13.429Z","AWGCPaS_RDDFCm0fUyud","10.3.142.251","sync'ed","+0.002",
"2018-02-11T00:24:40.164Z","AWGCP-H4RDDFCm0fU2bR","10.3.143.254","sync'ed","+0.007",
"2018-02-11T00:11:58.386Z","AWGCNEJTRDDFCm0fUjm_","10.3.151.1","sync'ed","+0.000",
"2018-02-11T00:14:19.691Z","AWGCNmpORDDFCm0fUnC7","10.3.151.2","sync'ed","+0.000",
"2018-02-10T10:30:03.409Z","AWF_Q8W4RDDFCm0fAS5A","10.3.152.1","sync'ed","+0.304",
"2018-02-11T00:20:04.021Z","AWGCO6tJRDDFCm0fUvZw","10.3.153.1","sync'ed","-0.008",
"2018-02-11T00:20:04.207Z","AWGCO6wTRDDFCm0fUvaN","10.3.153.2","sync'ed","-0.006",
"2018-02-11T00:20:04.842Z","AWGCO65zRDDFCm0fUvcI","10.3.153.3","sync'ed","-0.007",
"2018-02-11T00:20:04.824Z","AWGCO66KRDDFCm0fUvcL","10.3.153.4","sync'ed","-0.008",
"2018-02-11T00:20:04.523Z","AWGCO60_RDDFCm0fUvbg","10.3.153.5","sync'ed","-0.008",
"2018-02-11T00:12:09.810Z","AWGCNG70RDDFCm0fUj5d","10.3.154.2","sync'ed","+0.001",
"2018-02-11T00:19:26.983Z","AWGCOxqkRDDFCm0fUudd","10.3.156.1","sync'ed","+0.001",
"2018-02-11T00:11:26.571Z","AWGCM8X0RDDFCm0fUiy4","10.3.156.2","sync'ed","+0.001",
"2018-02-11T00:16:45.684Z","AWGCOKSHRDDFCm0fUqjD","10.3.171.1","sync'ed","+0.000",
"2018-02-11T00:12:20.214Z","AWGCNJeERDDFCm0fUkI-","10.3.171.2","sync'ed","+0.001",
"2018-02-11T00:12:34.519Z","AWGCNM9wRDDFCm0fUkgw","10.3.183.1","sync'ed","+0.001",
"2018-02-11T00:13:25.647Z","AWGCNZcfRDDFCm0fUl0e","10.3.183.2","sync'ed","+0.000",
"2018-02-11T00:14:38.299Z","AWGCNrLlRDDFCm0fUneu","10.3.183.3","sync'ed","+0.000",
"2018-02-11T00:11:46.937Z","AWGCNBXLRDDFCm0fUjTK","10.3.183.253","sync'ed","+0.000",
"2018-02-11T00:21:19.429Z","AWGCPNHPRDDFCm0fUxXg","10.3.191.251","sync'ed","+0.003",
"2018-02-11T00:23:07.527Z","AWGCPnhERDDFCm0fU0Hf","10.3.192.1","sync'ed","+0.002",
"2018-02-11T00:24:13.563Z","AWGCP3oJRDDFCm0fU1tg","10.3.192.2","sync'ed","+0.001",
"2018-02-11T00:21:58.376Z","AWGCPWnxRDDFCm0fUyRo","10.3.192.251","sync'ed","-0.055",
"2018-02-11T00:24:00.403Z","AWGCP0a5RDDFCm0fU1eG","10.3.192.252","sync'ed","-0.033",
"2018-02-11T00:22:34.519Z","AWGCPfcgRDDFCm0fUzTg","10.3.193.254","sync'ed","+0.009",
"2018-02-10T10:30:02.533Z","AWF_Q8JiRDDFCm0fASud","10.3.201.2","sync'ed","-3.522",
"2018-02-10T16:59:37.619Z","AWGAqG9LRDDFCm0fKh7r","10.3.201.5","sync'ed","-25.543",
"2018-02-10T10:30:02.217Z","AWF_Q8FZRDDFCm0fASt3","10.3.201.8","sync'ed","-3.633",
"2018-02-10T16:59:43.751Z","AWGAqIcRRDDFCm0fKiDQ","10.3.201.9","sync'ed","-19.328",
"2018-02-10T10:30:02.829Z","AWF_Q8N1RDDFCm0fASu8","10.3.201.14","sync'ed","-3.368",
"2018-02-10T10:30:02.372Z","AWF_Q8GgRDDFCm0fASt_","10.3.201.18","sync'ed","-3.151",
"2018-02-11T00:00:08.897Z","AWGCKW7XRDDFCm0fURhp","10.3.202.1","sync'ed","-0.081",
"2018-02-11T00:22:09.751Z","AWGCPZZ3RDDFCm0fUynH","10.3.202.3","sync'ed","-0.049",
"2018-02-10T23:39:40.346Z","AWGCFq_RRDDFCm0fT18H","10.3.202.5","sync'ed","-0.025",
"2018-02-11T00:20:37.439Z","AWGCPC30RDDFCm0fUwVT","10.3.202.254","sync'ed","+0.011",
"2018-02-11T00:15:05.464Z","AWGCNx0BRDDFCm0fUoLR","10.3.203.3","sync'ed","-0.303",
"2018-02-11T00:18:12.121Z","AWGCOfYiRDDFCm0fUsuy","10.3.203.4","sync'ed","-0.255",
"2018-02-11T00:14:02.367Z","AWGCNiaIRDDFCm0fUmtv","10.3.203.26","sync'ed","+0.000",
"2018-02-11T00:24:12.509Z","AWGCP3XyRDDFCm0fU1sl","10.3.203.32","sync'ed","+0.003",
"2018-02-10T23:32:20.077Z","AWGCD_gFRDDFCm0fTsRG","10.3.203.57","sync'ed","+0.261",
"2018-02-10T23:48:53.717Z","AWGCHyF_RDDFCm0fUB3g","10.3.203.58","sync'ed","+0.143",
"2018-02-11T00:01:12.197Z","AWGCKmYTRDDFCm0fUTGe","10.3.203.64","sync'ed","+0.078",
"2018-02-11T00:01:13.081Z","AWGCKmmERDDFCm0fUTIa","10.3.203.66","sync'ed","+0.080",
"2018-02-10T03:04:03.362Z","AWF9q3JhRDDFCm0fzVvm","10.3.203.74","sync'ed","+1.005",
"2018-02-10T10:13:37.750Z","AWF_NLtkRDDFCm0f_2cA","10.3.203.75","sync'ed","-0.206",
