last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-08T10:30:02.105Z","AWF09xA7RDDFCm0fnKBw","10.3.121.42","sync'ed","-0.602",
"2018-02-09T00:20:04.509Z","AWF37vU1RDDFCm0fA5ix","10.3.121.96","sync'ed","-0.005",
"2018-02-09T00:20:04.526Z","AWF37vVbRDDFCm0fA5i2","10.3.121.97","sync'ed","-0.005",
"2018-02-08T10:30:01.422Z","AWF09xA7RDDFCm0fnJ-k","10.3.121.155","sync'ed","-0.001",
"2018-02-09T00:20:04.596Z","AWF37vWBRDDFCm0fA5jI","10.3.125.151","sync'ed","+0.002",
"2018-02-08T10:30:04.008Z","AWF09w_3RDDFCm0fnJ7S","10.3.126.24","sync'ed","-0.646",
"2018-02-09T00:08:03.954Z","AWF34_aFRDDFCm0fAlt_","10.3.130.251","sync'ed","+0.000",
"2018-02-09T00:09:44.311Z","AWF35X6LRDDFCm0fAn4v","10.3.133.1","sync'ed","+0.001",
"2018-02-09T00:18:10.170Z","AWF37TaNRDDFCm0fA2Qr","10.3.133.2","sync'ed","+0.000",
"2018-02-09T00:24:31.560Z","AWF38whRRDDFCm0fBBAq","10.3.133.3","sync'ed","+0.001",
"2018-02-09T00:08:18.349Z","AWF35C7cRDDFCm0fAl7w","10.3.133.4","sync'ed","+0.001",
"2018-02-09T00:12:19.496Z","AWF359y_RDDFCm0fAsDr","10.3.133.5","sync'ed","+0.000",
"2018-02-09T00:12:19.010Z","AWF359rdRDDFCm0fAsC5","10.3.141.11","sync'ed","+0.007",
"2018-02-09T00:15:13.257Z","AWF36oPuRDDFCm0fAxF5","10.3.141.12","sync'ed","+0.009",
"2018-02-09T00:24:24.693Z","AWF38u23RDDFCm0fBA0o","10.3.141.252","sync'ed","+0.002",
"2018-02-09T00:12:52.747Z","AWF36F6xRDDFCm0fAs3W","10.3.141.253","sync'ed","+0.001",
"2018-02-09T00:17:49.677Z","AWF37OaDRDDFCm0fA1m9","10.3.142.2","sync'ed","+0.001",
"2018-02-09T00:16:45.493Z","AWF36-vFRDDFCm0fAz1a","10.3.142.3","sync'ed","+0.001",
"2018-02-09T00:22:25.428Z","AWF38RunRDDFCm0fA9iE","10.3.142.251","sync'ed","-0.001",
"2018-02-09T00:18:49.737Z","AWF37dEhRDDFCm0fA3YH","10.3.143.254","sync'ed","+0.002",
"2018-02-09T00:23:43.342Z","AWF38kwARDDFCm0fA_q6","10.3.151.1","sync'ed","+0.001",
"2018-02-09T00:15:42.670Z","AWF36vZyRDDFCm0fAyBr","10.3.151.2","sync'ed","+0.001",
"2018-02-08T10:30:02.707Z","AWF09xA7RDDFCm0fnKED","10.3.152.1","sync'ed","+0.312",
"2018-02-09T00:20:04.782Z","AWF37vY4RDDFCm0fA5jb","10.3.153.1","sync'ed","-0.008",
"2018-02-09T00:20:04.055Z","AWF37vNgRDDFCm0fA5iQ","10.3.153.2","sync'ed","+0.000",
"2018-02-09T00:20:06.221Z","AWF37vvXRDDFCm0fA5nC","10.3.153.3","sync'ed","-0.008",
"2018-02-09T00:20:04.607Z","AWF37vWxRDDFCm0fA5jR","10.3.153.4","sync'ed","-0.006",
"2018-02-09T00:20:03.980Z","AWF37vNBRDDFCm0fA5iD","10.3.153.5","sync'ed","-0.007",
"2018-02-09T00:22:58.744Z","AWF38Z3fRDDFCm0fA-eB","10.3.154.2","sync'ed","+0.001",
"2018-02-09T00:17:16.047Z","AWF37GMYRDDFCm0fA0tC","10.3.156.1","sync'ed","+0.000",
"2018-02-09T00:22:49.597Z","AWF38XoKRDDFCm0fA-Ns","10.3.156.2","sync'ed","+0.001",
"2018-02-09T00:22:22.235Z","AWF38Q8uRDDFCm0fA9ct","10.3.171.1","sync'ed","+0.000",
"2018-02-09T00:23:17.757Z","AWF38egMRDDFCm0fA_C-","10.3.171.2","sync'ed","+0.001",
"2018-02-09T00:23:29.782Z","AWF38hc9RDDFCm0fA_XQ","10.3.183.1","sync'ed","+0.001",
"2018-02-09T00:20:26.604Z","AWF370t1RDDFCm0fA6HS","10.3.183.2","sync'ed","+0.000",
"2018-02-09T00:23:10.393Z","AWF38ctdRDDFCm0fA-3I","10.3.183.3","sync'ed","+0.000",
"2018-02-09T00:23:18.962Z","AWF38ezqRDDFCm0fA_Fy","10.3.183.253","sync'ed","+0.001",
"2018-02-09T00:21:29.429Z","AWF38EDeRDDFCm0fA79L","10.3.191.251","sync'ed","+0.004",
"2018-02-09T00:24:41.665Z","AWF38y_QRDDFCm0fBBU3","10.3.192.1","sync'ed","+0.002",
"2018-02-09T00:23:53.053Z","AWF38nHxRDDFCm0fA__y","10.3.192.2","sync'ed","+0.002",
"2018-02-09T00:22:09.375Z","AWF38Nz6RDDFCm0fA9Ca","10.3.192.251","sync'ed","-0.055",
"2018-02-09T00:24:10.404Z","AWF38rWtRDDFCm0fBAbD","10.3.192.252","sync'ed","-0.031",
"2018-02-09T00:17:02.029Z","AWF37CxdRDDFCm0fA0Rs","10.3.193.254","sync'ed","-0.003",
"2018-02-08T10:30:01.888Z","AWF09wexRDDFCm0fnJ28","10.3.201.2","sync'ed","-3.531",
"2018-02-08T10:30:02.205Z","AWF09wjmRDDFCm0fnJ3h","10.3.201.8","sync'ed","-3.635",
"2018-02-08T10:30:02.280Z","AWF09wk1RDDFCm0fnJ3q","10.3.201.14","sync'ed","-3.370",
"2018-02-08T10:30:03.113Z","AWF09wyJRDDFCm0fnJ5z","10.3.201.18","sync'ed","-3.153",
"2018-02-09T00:00:08.946Z","AWF33LcIRDDFCm0fAZJM","10.3.202.1","sync'ed","-0.081",
"2018-02-09T00:19:33.841Z","AWF37n2BRDDFCm0fA4o-","10.3.202.3","sync'ed","-0.049",
"2018-02-08T23:36:49.071Z","AWF3x1q6RDDFCm0f_0Ey","10.3.202.5","sync'ed","-0.028",
"2018-02-09T00:20:47.439Z","AWF375zzRDDFCm0fA62N","10.3.202.254","sync'ed","+0.011",
"2018-02-09T00:24:08.742Z","AWF38q9qRDDFCm0fBAXm","10.3.203.3","sync'ed","+0.966",
"2018-02-09T00:08:02.036Z","AWF34-7-RDDFCm0fAlsT","10.3.203.4","sync'ed","-19.227",
"2018-02-09T00:08:06.353Z","AWF34__bRDDFCm0fAlwG","10.3.203.26","sync'ed","+0.000",
"2018-02-09T00:24:42.188Z","AWF38zHbRDDFCm0fBBVZ","10.3.203.32","sync'ed","+0.003",
"2018-02-08T23:31:34.990Z","AWF3wo_XRDDFCm0f_rdF","10.3.203.57","sync'ed","+0.516",
"2018-02-08T23:48:10.497Z","AWF30cCKRDDFCm0fAGV7","10.3.203.58","sync'ed","+0.679",
"2018-02-09T00:01:12.670Z","AWF33a_nRDDFCm0fAa2s","10.3.203.64","sync'ed","+0.042",
"2018-02-09T00:01:12.896Z","AWF33bDJRDDFCm0fAa24","10.3.203.66","sync'ed","+0.041",
"2018-02-08T03:03:54.890Z","AWFzXpkxRDDFCm0fPuAj","10.3.203.74","sync'ed","+0.993",
"2018-02-08T10:13:31.809Z","AWF05-yqRDDFCm0fmgeX","10.3.203.75","sync'ed","-0.222",
