last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-02T10:30:02.320Z","AWFWEOd2RDDFCm0fuNpF","10.3.121.34","sync'ed","-0.345",
"2018-02-02T10:30:02.325Z","AWFWEOd2RDDFCm0fuNpG","10.3.121.35","sync'ed","-0.727",
"2018-02-02T10:30:03.424Z","AWFWEOXWRDDFCm0fuNiB","10.3.121.36","sync'ed","-1.247",
"2018-02-02T10:30:02.118Z","AWFWEOd2RDDFCm0fuNoi","10.3.121.37","sync'ed","-0.907",
"2018-02-02T10:30:03.271Z","AWFWEOUmRDDFCm0fuNhh","10.3.121.38","sync'ed","-1.391",
"2018-02-02T10:30:02.349Z","AWFWEOd2RDDFCm0fuNpR","10.3.121.39","sync'ed","-0.309",
"2018-02-02T10:30:01.817Z","AWFWEOd2RDDFCm0fuNnZ","10.3.121.40","sync'ed","-0.618",
"2018-02-02T10:30:03.774Z","AWFWEOd2RDDFCm0fuNuq","10.3.121.41","sync'ed","-0.309",
"2018-02-02T10:30:03.285Z","AWFWEOd2RDDFCm0fuNtE","10.3.121.42","sync'ed","-0.624",
"2018-02-03T00:20:04.820Z","AWFZCM59RDDFCm0fH-i8","10.3.121.96","sync'ed","-0.006",
"2018-02-03T00:20:04.789Z","AWFZCM5FRDDFCm0fH-i5","10.3.121.97","sync'ed","-0.007",
"2018-02-02T10:30:01.331Z","AWFWEOd2RDDFCm0fuNls","10.3.121.155","sync'ed","-0.015",
"2018-02-03T00:20:04.588Z","AWFZCM2NRDDFCm0fH-id","10.3.125.151","sync'ed","+0.002",
"2018-02-02T10:30:02.119Z","AWFWEOd2RDDFCm0fuNoj","10.3.126.1","sync'ed","-0.478",
"2018-02-02T10:30:01.804Z","AWFWEOd2RDDFCm0fuNng","10.3.126.24","sync'ed","-0.668",
"2018-02-02T18:30:59.737Z","AWFXyTWjRDDFCm0f-hGw","10.3.128.8","sync'ed","-3.327",
"2018-02-03T00:22:18.009Z","AWFZCtauRDDFCm0fIB6q","10.3.130.251","sync'ed","+0.000",
"2018-02-03T00:23:02.801Z","AWFZC4WsRDDFCm0fIDUH","10.3.133.1","sync'ed","+0.001",
"2018-02-03T00:12:04.202Z","AWFZAXkCRDDFCm0fHxOR","10.3.133.2","sync'ed","+0.000",
"2018-02-03T00:19:23.599Z","AWFZCC1uRDDFCm0fH9Ss","10.3.133.3","sync'ed","+0.001",
"2018-02-03T00:22:25.764Z","AWFZCvT1RDDFCm0fICKR","10.3.133.4","sync'ed","+0.001",
"2018-02-03T00:19:41.722Z","AWFZCHQjRDDFCm0fH9zy","10.3.133.5","sync'ed","+0.000",
"2018-02-03T00:11:28.321Z","AWFZAOzaRDDFCm0fHwXo","10.3.141.11","sync'ed","+0.012",
"2018-02-03T00:14:20.283Z","AWFZA4yeRDDFCm0fH1RS","10.3.141.12","sync'ed","+0.007",
"2018-02-03T00:24:10.717Z","AWFZDI79RDDFCm0fIE_u","10.3.141.252","sync'ed","+0.002",
"2018-02-03T00:23:08.795Z","AWFZC50SRDDFCm0fIDcn","10.3.141.253","sync'ed","+0.002",
"2018-02-03T00:17:58.702Z","AWFZBuHERDDFCm0fH7JU","10.3.142.2","sync'ed","+0.000",
"2018-02-03T00:16:11.517Z","AWFZBT8URDDFCm0fH4Zn","10.3.142.3","sync'ed","+0.002",
"2018-02-03T00:23:01.456Z","AWFZC4BnRDDFCm0fIDRD","10.3.142.251","sync'ed","+0.001",
"2018-02-03T00:18:41.199Z","AWFZB4e6RDDFCm0fH8N9","10.3.143.254","sync'ed","-0.001",
"2018-02-03T00:17:39.232Z","AWFZBpWrRDDFCm0fH6t6","10.3.151.1","sync'ed","+0.001",
"2018-02-03T00:13:01.649Z","AWFZAllfRDDFCm0fHy9-","10.3.151.2","sync'ed","+0.001",
"2018-02-02T10:30:02.893Z","AWFWEOd2RDDFCm0fuNq0","10.3.152.1","sync'ed","+0.626",
"2018-02-03T00:20:04.448Z","AWFZCMzqRDDFCm0fH-iM","10.3.153.1","sync'ed","-0.008",
"2018-02-03T00:20:04.519Z","AWFZCM0yRDDFCm0fH-iQ","10.3.153.2","sync'ed","-0.005",
"2018-02-03T00:20:04.705Z","AWFZCM4DRDDFCm0fH-i1","10.3.153.3","sync'ed","-0.007",
"2018-02-03T00:20:04.823Z","AWFZCM59RDDFCm0fH-i9","10.3.153.4","sync'ed","-0.008",
"2018-02-03T00:20:04.188Z","AWFZCMvlRDDFCm0fH-h4","10.3.153.5","sync'ed","-0.009",
"2018-02-03T00:12:25.753Z","AWFZAc1oRDDFCm0fHx6W","10.3.154.2","sync'ed","+0.001",
"2018-02-03T00:15:24.988Z","AWFZBIlPRDDFCm0fH3Pj","10.3.156.1","sync'ed","+0.000",
"2018-02-03T00:23:28.623Z","AWFZC-qFRDDFCm0fID8n","10.3.156.2","sync'ed","+0.001",
"2018-02-03T00:22:52.918Z","AWFZC18HRDDFCm0fIC-t","10.3.171.1","sync'ed","+0.000",
"2018-02-03T00:09:02.349Z","AWFY_rKyRDDFCm0fHsdw","10.3.171.2","sync'ed","+0.002",
"2018-02-03T00:09:39.672Z","AWFY_0RjRDDFCm0fHtXr","10.3.183.1","sync'ed","+0.001",
"2018-02-03T00:20:14.729Z","AWFZCPUZRDDFCm0fH-zj","10.3.183.2","sync'ed","+0.000",
"2018-02-03T00:23:53.328Z","AWFZDEr7RDDFCm0fIEgq","10.3.183.3","sync'ed","+0.001",
"2018-02-03T00:22:52.986Z","AWFZC19nRDDFCm0fIC-2","10.3.183.253","sync'ed","+0.001",
"2018-02-03T00:22:05.456Z","AWFZCqWZRDDFCm0fIBnU","10.3.191.251","sync'ed","+0.004",
"2018-02-03T00:24:21.372Z","AWFZDLiXRDDFCm0fIFPt","10.3.192.1","sync'ed","+0.002",
"2018-02-03T00:24:26.509Z","AWFZDMytRDDFCm0fIFZy","10.3.192.2","sync'ed","+0.001",
"2018-02-03T00:22:35.401Z","AWFZCxqWRDDFCm0fICgH","10.3.192.251","sync'ed","-0.057",
"2018-02-03T00:24:46.430Z","AWFZDRpnRDDFCm0fIGBu","10.3.192.252","sync'ed","-0.032",
"2018-02-03T00:16:34.945Z","AWFZBZqXRDDFCm0fH5Ce","10.3.193.254","sync'ed","+0.000",
"2018-02-02T10:30:01.866Z","AWFWEN-TRDDFCm0fuNcE","10.3.201.2","sync'ed","-3.588",
"2018-02-02T10:30:02.254Z","AWFWEOEfRDDFCm0fuNc4","10.3.201.8","sync'ed","-3.652",
"2018-02-02T10:30:02.164Z","AWFWEODFRDDFCm0fuNcq","10.3.201.14","sync'ed","-3.411",
"2018-02-02T10:30:02.900Z","AWFWEOOdRDDFCm0fuNgH","10.3.201.18","sync'ed","-3.194",
"2018-02-03T00:00:08.964Z","AWFY9o8NRDDFCm0fHect","10.3.202.1","sync'ed","-0.082",
"2018-02-03T00:11:45.493Z","AWFZATADRDDFCm0fHwu-","10.3.202.3","sync'ed","-0.053",
"2018-02-02T23:29:15.248Z","AWFY2kYvRDDFCm0fGtz9","10.3.202.5","sync'ed","-0.031",
"2018-02-03T00:21:11.465Z","AWFZCdKyRDDFCm0fIAOn","10.3.202.254","sync'ed","+0.011",
"2018-02-03T00:10:54.850Z","AWFZAGoLRDDFCm0fHvfq","10.3.203.3","sync'ed","-3.822",
"2018-02-03T00:17:51.599Z","AWFZBsX4RDDFCm0fH69n","10.3.203.4","sync'ed","-3.722",
"2018-02-03T00:08:34.379Z","AWFY_kV6RDDFCm0fHrsu","10.3.203.26","sync'ed","+0.000",
"2018-02-03T00:24:08.218Z","AWFZDIUqRDDFCm0fIE8W","10.3.203.32","sync'ed","+0.004",
"2018-02-02T23:29:20.661Z","AWFY2ltCRDDFCm0fGuFi","10.3.203.57","sync'ed","+0.120",
"2018-02-02T23:46:00.313Z","AWFY6ZwDRDDFCm0fHIkb","10.3.203.58","sync'ed","+0.424",
"2018-02-03T00:01:12.450Z","AWFY94cMRDDFCm0fHgFu","10.3.203.64","sync'ed","+0.038",
"2018-02-03T00:01:12.801Z","AWFY94hqRDDFCm0fHgGF","10.3.203.66","sync'ed","+0.042",
"2018-02-02T03:03:29.775Z","AWFUeA8wRDDFCm0fWN2K","10.3.203.74","sync'ed","+0.983",
"2018-02-02T10:13:14.001Z","AWFWAX6kRDDFCm0ftjiu","10.3.203.75","sync'ed","-0.226",
