last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-15T01:55:05.553Z","AWGXQDliRDDFCm0fNp_Q","10.3.121.5","sync'ed","-0.004",
"2018-02-15T10:01:52.010Z","AWGY6cQSRDDFCm0fN1tx","10.3.121.96","sync'ed","-0.008",
"2018-02-15T19:10:05.437Z","AWGa5xilRDDFCm0fOEkT","10.3.121.97","sync'ed","-0.007",
"2018-02-15T15:16:29.080Z","AWGaETlxRDDFCm0fN-pk","10.3.125.151","sync'ed","+0.002",
"2018-02-15T21:08:28.331Z","AWGbVHSJRDDFCm0fOIAY","10.3.133.1","sync'ed","+0.002",
"2018-02-15T14:00:22.262Z","AWGZz3p4RDDFCm0fN8sb","10.3.133.2","sync'ed","+0.001",
"2018-02-15T13:35:38.491Z","AWGZtyCcRDDFCm0fN7_S","10.3.133.3","sync'ed","+0.003",
"2018-02-15T04:52:24.755Z","AWGX37ovRDDFCm0fNubL","10.3.141.12","sync'ed","+0.006",
"2018-02-15T04:37:10.464Z","AWGXzMVIRDDFCm0fNt2w","10.3.142.2","sync'ed","+0.002",
"2018-02-15T23:45:30.713Z","AWGb5DrTRDDFCm0fOMTv","10.3.142.251","sync'ed","+0.002",
"2018-02-15T18:19:09.522Z","AWGavf4nRDDFCm0fODXR","10.3.143.254","sync'ed","-0.001",
"2018-02-15T09:59:33.256Z","AWGY8SQcRDDFCm0fN17g","10.3.151.1","sync'ed","+0.001",
"2018-02-15T15:07:20.581Z","AWGaCNrRRDDFCm0fN-Sd","10.3.151.2","sync'ed","+0.000",
"2018-02-15T19:10:05.436Z","AWGa5xilRDDFCm0fOEkO","10.3.153.1","sync'ed","-0.009",
"2018-02-15T19:10:05.436Z","AWGa5xilRDDFCm0fOEkN","10.3.153.2","sync'ed","-0.006",
"2018-02-15T19:10:05.436Z","AWGa5xilRDDFCm0fOEkQ","10.3.153.3","sync'ed","-0.008",
"2018-02-15T10:01:52.011Z","AWGY6cQSRDDFCm0fN1t8","10.3.153.4","sync'ed","-0.008",
"2018-02-15T19:10:05.434Z","AWGa5xilRDDFCm0fOEkH","10.3.153.5","sync'ed","-0.008",
"2018-02-15T22:02:12.239Z","AWGbg0xVRDDFCm0fOJa4","10.3.156.1","sync'ed","+0.001",
"2018-02-15T23:41:18.117Z","AWGb5CD9RDDFCm0fOMR-","10.3.156.2","sync'ed","+0.001",
"2018-02-15T18:52:34.107Z","AWGa2t6qRDDFCm0fOENu","10.3.171.1","sync'ed","+0.001",
"2018-02-15T14:03:00.053Z","AWGZ22BWRDDFCm0fN89_","10.3.171.2","sync'ed","+0.000",
"2018-02-15T22:25:40.847Z","AWGbnA6-RDDFCm0fOKJ5","10.3.183.1","sync'ed","+0.000",
"2018-02-15T15:22:52.704Z","AWGaIZt4RDDFCm0fN--0","10.3.183.3","sync'ed","+0.000",
"2018-02-15T22:17:12.087Z","AWGbloWjRDDFCm0fOJ7E","10.3.183.253","sync'ed","+0.001",
"2018-02-15T23:41:18.119Z","AWGb5CD9RDDFCm0fOMR_","10.3.191.251","sync'ed","+0.005",
"2018-02-15T22:50:11.861Z","AWGbuyPbRDDFCm0fOLEy","10.3.192.1","sync'ed","+0.001",
"2018-02-15T22:48:58.057Z","AWGbtxV5RDDFCm0fOK4a","10.3.192.2","sync'ed","+0.002",
"2018-02-16T00:06:55.681Z","AWGb-hgkRDDFCm0fOM-b","10.3.192.251","sync'ed","-0.052",
"2018-02-15T22:36:35.766Z","AWGbszRjRDDFCm0fOKwq","10.3.192.252","sync'ed","-0.029",
"2018-02-15T09:31:25.095Z","AWGY3LkFRDDFCm0fN1Ys","10.3.202.1","sync'ed","-0.081",
"2018-02-15T20:02:29.218Z","AWGbJXEGRDDFCm0fOGgQ","10.3.202.3","sync'ed","-0.051",
"2018-02-15T23:05:48.616Z","AWGbvu9kRDDFCm0fOLM0","10.3.202.254","sync'ed","+0.011",
"2018-02-16T00:01:39.097Z","AWGb97xpRDDFCm0fOMzx","10.3.203.3","sync'ed","+0.955",
"2018-02-15T19:43:00.136Z","AWGbDiPvRDDFCm0fOF2I","10.3.203.4","sync'ed","-14.068",
"2018-02-15T19:48:40.454Z","AWGbDFgGRDDFCm0fOFxC","10.3.203.26","sync'ed","+0.001",
"2018-02-15T20:55:11.802Z","AWGbTA4gRDDFCm0fOHxM","10.3.203.32","sync'ed","+0.004",
"2018-02-15T23:33:53.877Z","AWGb3qHVRDDFCm0fOMHm","10.3.203.64","sync'ed","+0.037",
