last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-07T10:30:02.075Z","AWFv0LRsRDDFCm0fuxLA","10.3.121.37","sync'ed","-0.883",
"2018-02-07T10:30:03.754Z","AWFv0LMPRDDFCm0fuxEP","10.3.121.38","sync'ed","-1.365",
"2018-02-07T10:30:02.755Z","AWFv0LRsRDDFCm0fuxOU","10.3.121.39","sync'ed","-0.281",
"2018-02-07T10:30:04.033Z","AWFv0LQYRDDFCm0fuxEv","10.3.121.40","sync'ed","-0.595",
"2018-02-07T10:30:02.389Z","AWFv0LRsRDDFCm0fuxMf","10.3.121.41","sync'ed","-0.281",
"2018-02-07T10:30:02.284Z","AWFv0LRsRDDFCm0fuxMF","10.3.121.42","sync'ed","-0.603",
"2018-02-08T00:20:04.573Z","AWFyyJl4RDDFCm0fI2st","10.3.121.96","sync'ed","-0.006",
"2018-02-08T00:20:04.537Z","AWFyyJlURDDFCm0fI2sn","10.3.121.97","sync'ed","-0.005",
"2018-02-07T10:30:01.556Z","AWFv0LRsRDDFCm0fuxHN","10.3.121.155","sync'ed","+0.001",
"2018-02-08T00:20:04.268Z","AWFyyJhTRDDFCm0fI2rM","10.3.125.151","sync'ed","+0.002",
"2018-02-07T10:30:04.024Z","AWFv0LQYRDDFCm0fuxEt","10.3.126.24","sync'ed","-0.648",
"2018-02-08T00:13:29.967Z","AWFywpQBRDDFCm0fIrtD","10.3.130.251","sync'ed","+0.004",
"2018-02-08T00:07:31.785Z","AWFyvRzjRDDFCm0fIhQU","10.3.133.1","sync'ed","+0.001",
"2018-02-08T00:12:15.036Z","AWFywW9RRDDFCm0fIpqp","10.3.133.2","sync'ed","+0.001",
"2018-02-08T00:16:05.262Z","AWFyxPKlRDDFCm0fIwOp","10.3.133.3","sync'ed","+0.001",
"2018-02-08T00:21:40.222Z","AWFyyg8dRDDFCm0fI5aA","10.3.133.4","sync'ed","+0.001",
"2018-02-08T00:23:14.260Z","AWFyy36ORDDFCm0fI8JR","10.3.133.5","sync'ed","+0.001",
"2018-02-08T00:17:27.629Z","AWFyxjR6RDDFCm0fIyXp","10.3.141.11","sync'ed","+0.011",
"2018-02-08T00:20:36.330Z","AWFyyRXVRDDFCm0fI3qZ","10.3.141.12","sync'ed","+0.011",
"2018-02-08T00:13:09.669Z","AWFywkTaRDDFCm0fIrNY","10.3.141.252","sync'ed","+0.002",
"2018-02-08T00:17:59.759Z","AWFyxrH1RDDFCm0fIzRI","10.3.141.253","sync'ed","+0.001",
"2018-02-08T00:23:48.691Z","AWFyzAT1RDDFCm0fI9Gz","10.3.142.2","sync'ed","+0.001",
"2018-02-08T00:22:04.506Z","AWFyym4GRDDFCm0fI6DH","10.3.142.3","sync'ed","+0.002",
"2018-02-08T00:24:59.436Z","AWFyzRk2RDDFCm0fI_PU","10.3.142.251","sync'ed","+0.002",
"2018-02-08T00:24:22.403Z","AWFyzIi8RDDFCm0fI-F4","10.3.143.254","sync'ed","+0.009",
"2018-02-08T00:19:04.299Z","AWFyx630RDDFCm0fI1ER","10.3.151.1","sync'ed","+0.001",
"2018-02-08T00:19:52.669Z","AWFyyGsBRDDFCm0fI2UB","10.3.151.2","sync'ed","+0.000",
"2018-02-07T10:30:04.415Z","AWFv0LWHRDDFCm0fuxSy","10.3.152.1","sync'ed","+0.314",
"2018-02-08T00:20:04.707Z","AWFyyJn4RDDFCm0fI2tE","10.3.153.1","sync'ed","-0.009",
"2018-02-08T00:20:03.954Z","AWFyyJcKRDDFCm0fI2qJ","10.3.153.2","sync'ed","-0.006",
"2018-02-08T00:20:04.767Z","AWFyyJozRDDFCm0fI2tM","10.3.153.3","sync'ed","-0.007",
"2018-02-08T00:20:04.247Z","AWFyyJgxRDDFCm0fI2rF","10.3.153.4","sync'ed","-0.007",
"2018-02-08T00:20:04.629Z","AWFyyJm0RDDFCm0fI2s2","10.3.153.5","sync'ed","-0.009",
"2018-02-08T00:19:16.816Z","AWFyx97fRDDFCm0fI1Wt","10.3.154.2","sync'ed","+0.002",
"2018-02-08T00:13:20.040Z","AWFywm1ARDDFCm0fIreA","10.3.156.1","sync'ed","+0.001",
"2018-02-08T00:21:52.595Z","AWFyyj9eRDDFCm0fI5x5","10.3.156.2","sync'ed","+0.001",
"2018-02-08T00:24:16.010Z","AWFyzG-URDDFCm0fI97p","10.3.171.1","sync'ed","+0.001",
"2018-02-08T00:10:59.489Z","AWFywEhQRDDFCm0fInkZ","10.3.171.2","sync'ed","+0.000",
"2018-02-08T00:20:33.419Z","AWFyyQodRDDFCm0fI3l3","10.3.183.1","sync'ed","+0.001",
"2018-02-08T00:15:03.091Z","AWFyw__YRDDFCm0fIuaR","10.3.183.2","sync'ed","+0.000",
"2018-02-08T00:16:59.817Z","AWFyxce7RDDFCm0fIxoH","10.3.183.3","sync'ed","+0.001",
"2018-02-08T00:11:53.938Z","AWFywRzoRDDFCm0fIpGi","10.3.183.253","sync'ed","+0.001",
"2018-02-08T00:24:09.436Z","AWFyzFXlRDDFCm0fI9u3","10.3.191.251","sync'ed","+0.004",
"2018-02-08T00:22:58.549Z","AWFyy0ERRDDFCm0fI7rd","10.3.192.1","sync'ed","+0.001",
"2018-02-08T00:22:54.041Z","AWFyyy9pRDDFCm0fI7jX","10.3.192.2","sync'ed","+0.001",
"2018-02-08T00:24:46.382Z","AWFyzOY2RDDFCm0fI-yC","10.3.192.251","sync'ed","-0.056",
"2018-02-08T00:21:42.400Z","AWFyyheiRDDFCm0fI5dw","10.3.192.252","sync'ed","-0.030",
"2018-02-08T00:22:45.866Z","AWFyyw92RDDFCm0fI7Te","10.3.193.254","sync'ed","+0.000",
"2018-02-07T10:30:02.526Z","AWFv0K49RDDFCm0fuw-p","10.3.201.2","sync'ed","-3.534",
"2018-02-07T10:30:02.232Z","AWFv0K1jRDDFCm0fuw9w","10.3.201.8","sync'ed","-3.636",
"2018-02-07T10:30:02.641Z","AWFv0K6aRDDFCm0fuw_x","10.3.201.14","sync'ed","-3.369",
"2018-02-07T10:30:03.155Z","AWFv0LCdRDDFCm0fuxCP","10.3.201.18","sync'ed","-3.153",
"2018-02-08T00:00:09.342Z","AWFytlyXRDDFCm0fIU_I","10.3.202.1","sync'ed","-0.081",
"2018-02-08T00:18:15.520Z","AWFyxu9qRDDFCm0fIzt9","10.3.202.3","sync'ed","-0.053",
"2018-02-07T23:35:33.468Z","AWFyn9dlRDDFCm0fHugF","10.3.202.5","sync'ed","-0.029",
"2018-02-08T00:23:26.445Z","AWFyy633RDDFCm0fI8gD","10.3.202.254","sync'ed","+0.011",
"2018-02-08T00:08:28.045Z","AWFyvfioRDDFCm0fIi_Q","10.3.203.3","sync'ed","-14.749",
"2018-02-08T00:13:02.220Z","AWFywiepRDDFCm0fIq8m","10.3.203.4","sync'ed","-14.676",
"2018-02-08T00:13:45.367Z","AWFywtA0RDDFCm0fIsNu","10.3.203.26","sync'ed","+0.001",
"2018-02-08T00:24:26.529Z","AWFyzJjARDDFCm0fI-O1","10.3.203.32","sync'ed","+0.004",
"2018-02-07T23:31:12.600Z","AWFym9yaRDDFCm0fHnoQ","10.3.203.57","sync'ed","+0.111",
"2018-02-07T23:47:48.700Z","AWFyqw9tRDDFCm0fIBRu","10.3.203.58","sync'ed","+0.902",
"2018-02-08T00:01:12.578Z","AWFyt1OURDDFCm0fIWtI","10.3.203.64","sync'ed","+0.040",
"2018-02-08T00:01:12.106Z","AWFyt1HtRDDFCm0fIWsT","10.3.203.66","sync'ed","+0.041",
"2018-02-07T03:03:50.663Z","AWFuOCzGRDDFCm0fWqgB","10.3.203.74","sync'ed","+0.988",
"2018-02-07T10:13:28.835Z","AWFvwYSWRDDFCm0fuGDu","10.3.203.75","sync'ed","-0.222",
