last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-04-07T00:37:44.356Z","KQA69WkBbSELepQmyQz0","10.3.191.251","sync'ed","+0.004",
"2019-04-07T00:36:32.691Z","1_859WkBbSELepQmtPsa","10.3.192.1","sync'ed","+0.001",
"2019-04-07T00:37:29.925Z","_QA69WkBbSELepQmkQgr","10.3.192.2","sync'ed","+0.002",
"2019-04-07T00:37:23.304Z","YwA69WkBbSELepQmdwd0","10.3.192.251","sync'ed","-0.056",
"2019-04-07T00:36:24.319Z","uf859WkBbSELepQmkPnu","10.3.192.252","sync'ed","-0.033",
"2019-04-07T00:27:04.042Z","7v8x9WkBbSELepQmBGlS","10.3.193.254","sync'ed","+0.005",
"2019-04-06T10:43:09.129Z","hso-8mkBbSELepQms-I2","10.3.201.2","sync'ed","-3.424",
"2019-04-06T17:13:04.991Z","leWj82kBbSELepQmsXeF","10.3.201.4","sync'ed","-8.021",
"2019-04-06T10:43:08.802Z","eMo-8mkBbSELepQmsuIX","10.3.201.8","sync'ed","-3.719",
"2019-04-06T10:43:08.763Z","Zco-8mkBbSELepQmseLu","10.3.201.14","sync'ed","-3.849",
"2019-04-07T00:13:19.686Z","D_4k9WkBbSELepQmcIqf","10.3.202.1","sync'ed","-0.080",
"2019-04-07T00:36:00.904Z","lf859WkBbSELepQmNfOi","10.3.202.3","sync'ed","-0.628",
"2019-04-06T23:43:40.254Z","7_wJ9WkBbSELepQmSsi4","10.3.202.5","sync'ed","-0.027",
"2019-04-07T00:33:58.360Z","IP839WkBbSELepQmVtTD","10.3.202.254","sync'ed","+0.011",
"2019-04-07T00:32:38.354Z","Q_829WkBbSELepQmHr9z","10.3.203.3","sync'ed","+0.056",
"2019-04-07T00:24:43.993Z","XP8u9WkBbSELepQm4UVA","10.3.203.4","sync'ed","-17.831",
"2019-04-06T16:13:12.675Z","MeFs82kBbSELepQm47y9","10.3.203.7","sync'ed","-0.658",
"2019-04-07T00:22:08.773Z","NP8s9WkBbSELepQmlx8K","10.3.203.26","sync'ed","+0.001",
"2019-04-07T00:37:21.960Z","WgA69WkBbSELepQmdAeS","10.3.203.32","sync'ed","+0.004",
"2019-04-07T00:17:33.004Z","0v4o9WkBbSELepQmTcvz","10.3.203.57","sync'ed","+0.195",
"2019-04-07T00:33:57.948Z","Hv839WkBbSELepQmVtSd","10.3.203.58","sync'ed","-0.005",
"2019-04-07T00:14:20.683Z","i_4l9WkBbSELepQmXpl1","10.3.203.63","sync'ed","+0.040",
"2019-04-07T00:14:22.202Z","vP4l9WkBbSELepQmZJl0","10.3.203.64","sync'ed","+0.041",
"2019-04-07T00:14:21.955Z","uP4l9WkBbSELepQmY5l6","10.3.203.66","sync'ed","+0.040",
"2019-04-06T20:05:45.189Z","g-9B9GkBbSELepQmx_yR","10.3.203.74","sync'ed","+1.096",
"2019-04-06T15:27:12.969Z","g95C82kBbSELepQmxd5c","10.3.203.75","sync'ed","-0.180",
