last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-04-03T00:33:01.339Z","l1Sd4GkBbSELepQmDRf8","10.3.121.44","sync'ed","+0.002",
"2019-04-02T10:42:58.814Z","D9ql3WkBbSELepQmH2nC","10.3.121.46","sync'ed","-0.369",
"2019-04-03T00:32:59.548Z","2FSd4GkBbSELepQmBRXo","10.3.121.96","sync'ed","+0.004",
"2019-04-03T00:32:59.573Z","2lSd4GkBbSELepQmBRXo","10.3.121.97","sync'ed","+0.003",
"2019-04-02T10:42:58.353Z","ZNql3WkBbSELepQmGmdX","10.3.121.155","sync'ed","-0.152",
"2019-04-02T10:42:58.788Z","ONql3WkBbSELepQmHmhD","10.3.122.92","sync'ed","-0.042",
"2019-04-02T18:27:15.341Z","Fh5O32kBbSELepQmKZq7","10.3.123.10","sync'ed","-12.690",
"2019-04-02T10:43:54.897Z","Ydql3WkBbSELepQm95AV","10.3.125.100","sync'ed","+55.663",
"2019-04-03T00:33:00.156Z","4VSd4GkBbSELepQmBRXo","10.3.125.151","sync'ed","+0.004",
"2019-04-03T00:22:24.362Z","FVKT4GkBbSELepQmUIII","10.3.130.251","sync'ed","+0.002",
"2019-04-03T00:31:47.728Z","hFOb4GkBbSELepQm6eqn","10.3.133.1","sync'ed","+0.001",
"2019-04-03T00:26:09.660Z","MVOW4GkBbSELepQmwhHc","10.3.133.2","sync'ed","+0.001",
"2019-04-03T00:25:38.729Z","IFKW4GkBbSELepQmR_vD","10.3.133.3","sync'ed","+0.000",
"2019-04-03T00:33:11.275Z","-FSd4GkBbSELepQmMxzC","10.3.133.4","sync'ed","+0.000",
"2019-04-03T00:28:32.183Z","wlOY4GkBbSELepQm7W3f","10.3.133.5","sync'ed","+0.001",
"2019-04-03T00:23:12.796Z","TFKU4GkBbSELepQmDZ8W","10.3.141.11","sync'ed","+0.005",
"2019-04-03T00:33:06.114Z","jlSd4GkBbSELepQmHRn2","10.3.141.12","sync'ed","+0.012",
"2019-04-02T10:42:48.261Z","S9qk3WkBbSELepQm_2Du","10.3.141.249","sync'ed","-9.612",
"2019-04-02T02:24:23.412Z","n3Tc22kBbSELepQmpFp4","10.3.141.250","sync'ed","-28799.404",
"2019-04-03T00:28:10.423Z","ZFOY4GkBbSELepQml17m","10.3.141.252","sync'ed","+0.001",
"2019-04-03T00:20:42.633Z","IVKR4GkBbSELepQmx0NN","10.3.141.253","sync'ed","+0.001",
"2019-04-03T00:32:24.721Z","iVSc4GkBbSELepQmggBQ","10.3.142.2","sync'ed","+0.001",
"2019-04-03T00:22:25.968Z","6lKT4GkBbSELepQmW4Ny","10.3.142.3","sync'ed","+0.001",
"2019-04-03T00:37:53.846Z","6FSh4GkBbSELepQmfsvG","10.3.142.251","sync'ed","+0.007",
"2019-04-03T00:25:28.193Z","cVKW4GkBbSELepQmHvQP","10.3.143.254","sync'ed","+0.002",
"2019-04-03T00:36:53.383Z","ZVSg4GkBbSELepQmkqS6","10.3.151.1","sync'ed","+0.001",
"2019-04-03T00:25:46.537Z","d1OW4GkBbSELepQmZwAI","10.3.151.2","sync'ed","+0.001",
"2019-04-02T10:42:59.531Z","Pdql3WkBbSELepQmHmhD","10.3.152.1","sync'ed","+0.331",
"2019-04-03T00:33:01.209Z","x1Sd4GkBbSELepQmCBYe","10.3.153.1","sync'ed","-0.007",
"2019-04-03T00:33:00.589Z","TlSd4GkBbSELepQmBhY1","10.3.153.2","sync'ed","-0.008",
"2019-04-03T00:33:00.964Z","C1Sd4GkBbSELepQmCxcY","10.3.153.3","sync'ed","-0.008",
"2019-04-03T00:33:01.176Z","lVSd4GkBbSELepQmDRf8","10.3.153.4","sync'ed","-0.009",
"2019-04-03T00:33:01.020Z","DVSd4GkBbSELepQmCxcY","10.3.153.5","sync'ed","-0.009",
"2019-04-03T00:34:17.887Z","F1Se4GkBbSELepQmM0ev","10.3.154.2","sync'ed","+0.002",
"2019-04-03T00:28:08.286Z","TlOY4GkBbSELepQmkFxG","10.3.156.1","sync'ed","+0.000",
"2019-04-03T00:34:25.218Z","Y1Se4GkBbSELepQmUUwy","10.3.156.2","sync'ed","+0.000",
"2019-04-03T00:37:04.658Z","fVSg4GkBbSELepQmv6zJ","10.3.171.1","sync'ed","+0.001",
"2019-04-03T00:33:59.496Z","SVSd4GkBbSELepQm6z2x","10.3.171.2","sync'ed","+0.000",
"2019-04-03T00:31:16.665Z","6VOb4GkBbSELepQmdNav","10.3.183.1","sync'ed","+0.002",
"2019-04-03T00:21:37.845Z","xlKS4GkBbSELepQmmmQ7","10.3.183.2","sync'ed","+0.000",
"2019-04-03T00:20:21.409Z","6lKR4GkBbSELepQmcjT1","10.3.183.3","sync'ed","+0.000",
"2019-04-03T00:33:45.007Z","41Sd4GkBbSELepQmszNn","10.3.183.250","sync'ed","+0.003",
"2019-04-03T00:25:33.716Z","RVKW4GkBbSELepQmM_jS","10.3.183.252","sync'ed","+0.000",
"2019-04-03T00:37:50.843Z","JFSh4GkBbSELepQmdcp0","10.3.191.251","sync'ed","+0.003",
"2019-04-03T00:37:09.053Z","FlSg4GkBbSELepQm1a8W","10.3.192.1","sync'ed","+0.002",
"2019-04-03T00:36:57.110Z","fFSg4GkBbSELepQmo6eI","10.3.192.2","sync'ed","+0.001",
"2019-04-03T00:37:21.790Z","J1Sh4GkBbSELepQmBLfZ","10.3.192.251","sync'ed","-0.055",
"2019-04-03T00:35:19.805Z","2FSf4GkBbSELepQmJWwF","10.3.192.252","sync'ed","-0.034",
"2019-04-03T00:32:38.416Z","V1Sc4GkBbSELepQmrwmV","10.3.193.254","sync'ed","+0.007",
"2019-04-02T10:42:57.409Z","O9ql3WkBbSELepQmGmdI","10.3.201.2","sync'ed","-1.551",
"2019-04-02T10:42:55.944Z","1tql3WkBbSELepQmD2TG","10.3.201.8","sync'ed","-3.140",
"2019-04-02T10:42:57.646Z","XNql3WkBbSELepQmGmdX","10.3.201.14","sync'ed","-1.135",
"2019-04-03T00:13:06.226Z","AFGK4GkBbSELepQmzBnO","10.3.202.1","sync'ed","-0.079",
"2019-04-03T00:31:01.570Z","7FOb4GkBbSELepQmN82m","10.3.202.3","sync'ed","-0.772",
"2019-04-02T23:38:24.399Z","5Etr4GkBbSELepQmCvf-","10.3.202.5","sync'ed","-0.025",
"2019-04-03T00:33:59.847Z","WlSd4GkBbSELepQm7D2h","10.3.202.254","sync'ed","+0.010",
"2019-04-03T00:29:00.571Z","4FOZ4GkBbSELepQmW3-i","10.3.203.3","sync'ed","-4.870",
"2019-04-03T00:24:07.026Z","-1KU4GkBbSELepQm5MBS","10.3.203.4","sync'ed","-5.286",
"2019-04-02T16:12:59.575Z","ZgzT3mkBbSELepQmQNeq","10.3.203.7","sync'ed","-0.659",
"2019-04-03T00:28:26.275Z","iVOY4GkBbSELepQm12lo","10.3.203.26","sync'ed","+0.000",
"2019-04-03T00:37:05.573Z","wVSg4GkBbSELepQmwqw1","10.3.203.32","sync'ed","+0.004",
"2019-04-03T00:15:49.564Z","mlGN4GkBbSELepQmSYms","10.3.203.57","sync'ed","+0.522",
"2019-04-03T00:32:17.672Z","NlOc4GkBbSELepQmXvyH","10.3.203.58","sync'ed","+0.285",
"2019-04-03T00:14:09.270Z","1VGL4GkBbSELepQmwkRm","10.3.203.64","sync'ed","+0.042",
"2019-04-03T00:14:09.128Z","zVGL4GkBbSELepQmwUSN","10.3.203.66","sync'ed","+0.046",
"2019-04-02T20:05:14.467Z","Ly6n32kBbSELepQm3xAD","10.3.203.74","sync'ed","+1.093",
"2019-04-02T15:26:48.328Z","sgao3mkBbSELepQm9VFl","10.3.203.75","sync'ed","-0.218",
