last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-04-18T10:43:49.251Z","y5QLMGoBbSELepQmoS09","10.3.201.8","sync'ed","-3.714",
"2019-04-18T10:43:48.866Z","tpQLMGoBbSELepQmny1Y","10.3.201.14","sync'ed","-3.843",
"2019-04-19T00:13:59.961Z","SszxMmoBbSELepQmXXiA","10.3.202.1","sync'ed","-0.079",
"2019-04-18T23:49:52.941Z","7crbMmoBbSELepQmSt3O","10.3.202.3","sync'ed","-0.626",
"2019-04-18T23:59:48.039Z","ksvkMmoBbSELepQmXoQT","10.3.202.5","sync'ed","-0.026",
"2019-04-19T00:38:49.845Z","Ls4IM2oBbSELepQmGTix","10.3.202.254","sync'ed","+0.011",
"2019-04-19T00:23:16.014Z","ac35MmoBbSELepQm2Rn6","10.3.203.3","sync'ed","-12.454",
"2019-04-19T00:27:03.718Z","qM39MmoBbSELepQmU10N","10.3.203.4","sync'ed","-12.384",
"2019-04-18T16:13:53.596Z","Zaw5MWoBbSELepQm0gAl","10.3.203.7","sync'ed","-0.655",
"2019-04-19T00:38:33.292Z","Us4HM2oBbSELepQm2DPs","10.3.203.26","sync'ed","+0.007",
"2019-04-19T00:38:09.442Z","Ls4HM2oBbSELepQmfCxI","10.3.203.32","sync'ed","+0.003",
"2019-04-19T00:22:42.755Z","i835MmoBbSELepQmWBCr","10.3.203.57","sync'ed","+0.427",
"2019-04-18T23:38:57.634Z","LsrRMmoBbSELepQmSSVq","10.3.203.58","sync'ed","+0.641",
"2019-04-19T00:15:14.338Z","7MzyMmoBbSELepQmgI4K","10.3.203.63","sync'ed","+0.032",
"2019-04-19T00:15:03.493Z","EMzyMmoBbSELepQmVYut","10.3.203.64","sync'ed","+0.044",
"2019-04-19T00:15:03.355Z","D8zyMmoBbSELepQmVYuL","10.3.203.66","sync'ed","+0.040",
"2019-04-18T20:07:17.590Z","IrsPMmoBbSELepQmgdHJ","10.3.203.74","sync'ed","+1.100",
"2019-04-18T15:28:29.660Z","q6gQMWoBbSELepQmQ9uE","10.3.203.75","sync'ed","-0.178",
