last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-01-13T00:31:55.831Z","rJqfRGgBmWpYCy40SWkJ","10.3.103.11","sync'ed","-0.006",
"2019-01-13T00:21:28.177Z","6ZiVRGgBmWpYCy40tct9","10.3.121.4","sync'ed","-0.003",
"2019-01-13T00:20:08.325Z","QJiURGgBmWpYCy40fYE1","10.3.121.5","sync'ed","-0.002",
"2019-01-12T17:06:51.902Z","G0QHQ2gBmWpYCy400H1J","10.3.121.15","sync'ed","-302.311",
"2019-01-12T10:41:53.010Z","H_enQWgBmWpYCy40Wwyu","10.3.121.33","sync'ed","-0.550",
"2019-01-12T10:41:53.682Z","vfenQWgBmWpYCy40XgzP","10.3.121.34","sync'ed","-0.586",
"2019-01-12T10:41:53.344Z","gPenQWgBmWpYCy40YA27","10.3.121.35","sync'ed","-0.006",
"2019-01-12T10:41:52.321Z","n_enQWgBmWpYCy40Wgvw","10.3.121.36","sync'ed","-1.119",
"2019-01-12T10:41:53.009Z","G_enQWgBmWpYCy40Wwyu","10.3.121.37","sync'ed","-0.526",
"2019-01-12T10:41:53.979Z","PPenQWgBmWpYCy40Xw2d","10.3.121.38","sync'ed","-0.426",
"2019-01-12T10:41:53.960Z","ofenQWgBmWpYCy40XQzV","10.3.121.39","sync'ed","-0.352",
"2019-01-12T10:41:53.693Z","n_enQWgBmWpYCy40XQzV","10.3.121.40","sync'ed","-0.175",
"2019-01-12T10:41:53.179Z","hPenQWgBmWpYCy40XAxL","10.3.121.41","sync'ed","-0.548",
"2019-01-12T10:41:54.163Z","xvenQWgBmWpYCy40XgzP","10.3.121.42","sync'ed","-0.137",
"2019-01-12T10:40:34.709Z","YfamQWgBmWpYCy40LcuJ","10.3.121.44","sync'ed","-79.489",
"2019-01-12T10:41:53.593Z","gfenQWgBmWpYCy40YA27","10.3.121.46","sync'ed","-0.369",
"2019-01-13T00:31:55.475Z","7ZqfRGgBmWpYCy40SWmG","10.3.121.96","sync'ed","+0.000",
"2019-01-13T00:31:55.752Z","MZqfRGgBmWpYCy40SGmt","10.3.121.97","sync'ed","-0.007",
"2019-01-12T10:41:53.543Z","C_enQWgBmWpYCy40Xw1L","10.3.121.155","sync'ed","-0.148",
"2019-01-12T10:41:51.967Z","LvenQWgBmWpYCy40WAun","10.3.122.92","sync'ed","-1.011",
"2019-01-13T00:31:56.005Z","3ZqfRGgBmWpYCy40SmuX","10.3.125.151","sync'ed","+0.002",
"2019-01-12T20:07:51.998Z","5mmtQ2gBmWpYCy40hlxq","10.3.128.8","sync'ed","-0.618",
"2019-01-13T00:28:06.501Z","GJmbRGgBmWpYCy40yNdd","10.3.130.251","sync'ed","+0.003",
"2019-01-13T00:19:58.640Z","TpiURGgBmWpYCy40W3iR","10.3.133.1","sync'ed","+0.003",
"2019-01-13T00:20:29.184Z","w5iURGgBmWpYCy400J5v","10.3.133.2","sync'ed","+0.001",
"2019-01-13T00:23:40.515Z","fJmXRGgBmWpYCy40uSxM","10.3.133.3","sync'ed","+0.001",
"2019-01-13T00:22:35.306Z","AZiWRGgBmWpYCy40u_3V","10.3.133.4","sync'ed","+0.001",
"2019-01-13T00:22:20.249Z","Z5iWRGgBmWpYCy40f_Pb","10.3.133.5","sync'ed","+0.000",
"2019-01-12T20:33:44.062Z","Sm7FQ2gBmWpYCy40NVNC","10.3.134.1","sync'ed","-12.019",
"2019-01-12T20:34:44.645Z","4G7GQ2gBmWpYCy40IYae","10.3.134.2","sync'ed","-0.001",
"2019-01-13T00:34:51.407Z","x5qhRGgBmWpYCy409tyU","10.3.141.11","sync'ed","+0.006",
"2019-01-13T00:33:02.827Z","iZqgRGgBmWpYCy40T5r-","10.3.141.12","sync'ed","+0.008",
"2019-01-12T10:41:44.234Z","LvenQWgBmWpYCy40NwSn","10.3.141.249","sync'ed","-9.605",
"2019-01-13T00:23:25.536Z","9JmXRGgBmWpYCy40gyG1","10.3.141.252","sync'ed","+0.001",
"2019-01-13T00:28:51.779Z","IpmcRGgBmWpYCy40efdO","10.3.141.253","sync'ed","+0.002",
"2019-01-13T00:35:52.849Z","xZqiRGgBmWpYCy405v8L","10.3.142.2","sync'ed","+0.002",
"2019-01-13T00:34:36.125Z","KZqhRGgBmWpYCy40utJr","10.3.142.3","sync'ed","+0.002",
"2019-01-13T00:36:28.965Z","qpujRGgBmWpYCy40cxn3","10.3.142.251","sync'ed","+0.002",
"2019-01-13T00:32:11.974Z","65qfRGgBmWpYCy40h3lP","10.3.143.254","sync'ed","+0.007",
"2019-01-13T00:25:31.402Z","-5mZRGgBmWpYCy40anNz","10.3.151.1","sync'ed","+0.001",
"2019-01-13T00:30:44.373Z","z5qeRGgBmWpYCy40MTzL","10.3.151.2","sync'ed","+0.001",
"2019-01-12T10:41:54.202Z","x_enQWgBmWpYCy40XgzP","10.3.152.1","sync'ed","+0.327",
"2019-01-13T00:31:56.141Z","PZqfRGgBmWpYCy40TGz4","10.3.153.1","sync'ed","-0.008",
"2019-01-13T00:31:55.765Z","SZqfRGgBmWpYCy40SWqd","10.3.153.2","sync'ed","-0.008",
"2019-01-13T00:31:55.947Z","TJqfRGgBmWpYCy40SWqd","10.3.153.3","sync'ed","-0.008",
"2019-01-13T00:31:56.383Z","P5qfRGgBmWpYCy40TGz4","10.3.153.4","sync'ed","-0.002",
"2019-01-13T00:31:55.707Z","sZqfRGgBmWpYCy40TWxw","10.3.153.5","sync'ed","-0.008",
"2019-01-13T00:30:28.403Z","RpqdRGgBmWpYCy408jKh","10.3.154.2","sync'ed","+0.001",
"2019-01-13T00:27:16.014Z","9JmbRGgBmWpYCy40BrfS","10.3.156.1","sync'ed","+0.001",
"2019-01-13T00:22:46.661Z","4pmWRGgBmWpYCy405wIn","10.3.156.2","sync'ed","+0.001",
"2019-01-13T00:24:00.144Z","TJmYRGgBmWpYCy40BjiR","10.3.171.1","sync'ed","+0.000",
"2019-01-13T00:31:22.041Z","S5qeRGgBmWpYCy40xFNW","10.3.171.2","sync'ed","+0.000",
"2019-01-13T00:21:49.367Z","gpiWRGgBmWpYCy40CNyJ","10.3.183.1","sync'ed","+0.001",
"2019-01-13T00:36:34.548Z","vpujRGgBmWpYCy40iRyl","10.3.183.2","sync'ed","+0.001",
"2019-01-13T00:22:24.323Z","kpiWRGgBmWpYCy40kPbD","10.3.183.3","sync'ed","+0.001",
"2019-01-13T00:27:43.453Z","vJmbRGgBmWpYCy40b8cP","10.3.183.253","sync'ed","+0.001",
"2019-01-13T00:33:17.959Z","vZqgRGgBmWpYCy40iqQC","10.3.191.251","sync'ed","+0.004",
"2019-01-13T00:35:06.299Z","-ZqiRGgBmWpYCy40MOT6","10.3.192.1","sync'ed","+0.001",
"2019-01-13T00:36:47.357Z","kZujRGgBmWpYCy40uyX-","10.3.192.2","sync'ed","+0.001",
"2019-01-13T00:36:41.910Z","xJujRGgBmWpYCy40pSGn","10.3.192.251","sync'ed","-0.057",
"2019-01-13T00:36:40.934Z","ZpujRGgBmWpYCy40oiFY","10.3.192.252","sync'ed","-0.034",
"2019-01-13T00:26:56.027Z","v5maRGgBmWpYCy40tatK","10.3.193.254","sync'ed","+0.009",
"2019-01-12T10:41:51.342Z","uPenQWgBmWpYCy40VAmd","10.3.201.2","sync'ed","-3.037",
"2019-01-12T17:11:44.297Z","2EUMQ2gBmWpYCy40SH-7","10.3.201.5","sync'ed","-10.189",
"2019-01-12T10:41:50.499Z","q_enQWgBmWpYCy40Ugnm","10.3.201.8","sync'ed","-3.513",
"2019-01-12T10:41:49.839Z","rPenQWgBmWpYCy40Ugnw","10.3.201.14","sync'ed","-3.843",
"2019-01-13T00:12:01.191Z","e5eNRGgBmWpYCy40EVYb","10.3.202.1","sync'ed","-0.077",
"2019-01-13T00:10:16.815Z","eZeLRGgBmWpYCy40dRHi","10.3.202.3","sync'ed","-0.773",
"2019-01-12T23:56:45.484Z","tJV_RGgBmWpYCy40GClM","10.3.202.5","sync'ed","-0.025",
"2019-01-13T00:33:30.970Z","_ZqgRGgBmWpYCy40vKwS","10.3.202.254","sync'ed","+0.010",
"2019-01-13T00:24:18.814Z","ZpmYRGgBmWpYCy40Tkb9","10.3.203.3","sync'ed","-0.757",
"2019-01-13T00:33:28.998Z","6ZqgRGgBmWpYCy40tKuY","10.3.203.4","sync'ed","+0.156",
"2019-01-12T16:11:54.546Z","fTrVQmgBmWpYCy40gHov","10.3.203.7","sync'ed","-0.630",
"2019-01-13T00:23:28.888Z","4JmXRGgBmWpYCy40kSU5","10.3.203.26","sync'ed","+0.000",
"2019-01-13T00:36:13.908Z","55ujRGgBmWpYCy40PA-7","10.3.203.32","sync'ed","+0.003",
"2019-01-12T23:44:49.456Z","mpN0RGgBmWpYCy40KGZ9","10.3.203.57","sync'ed","+0.197",
"2019-01-13T00:02:15.905Z","LJWERGgBmWpYCy40IPMg","10.3.203.58","sync'ed","+0.762",
"2019-01-13T00:13:03.727Z","EpeORGgBmWpYCy40A3ul","10.3.203.64","sync'ed","+0.045",
"2019-01-13T00:13:03.798Z","DpeORGgBmWpYCy40A3uR","10.3.203.66","sync'ed","+0.040",
"2019-01-12T07:41:34.684Z","L9MCQWgBmWpYCy40SCdQ","10.3.203.74","sync'ed","+1.116",
"2019-01-12T20:47:05.087Z","SnDRQ2gBmWpYCy40bdbx","10.3.203.75","sync'ed","-0.164",
