last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-01-16T10:42:08.254Z","pMxBVmgBmWpYCy40B8Sg","10.3.121.46","sync'ed","-0.366",
"2019-01-17T00:32:09.912Z","4qM4WWgBmWpYCy408GVx","10.3.121.96","sync'ed","-0.005",
"2019-01-17T00:32:09.969Z","46M4WWgBmWpYCy408GVx","10.3.121.97","sync'ed","-0.006",
"2019-01-16T10:42:07.762Z","qMxBVmgBmWpYCy40BMN2","10.3.121.155","sync'ed","-0.146",
"2019-01-16T10:42:07.120Z","LMxBVmgBmWpYCy40A8GF","10.3.122.92","sync'ed","-1.010",
"2019-01-16T21:16:22.724Z","pYGFWGgBmWpYCy40r364","10.3.123.9","sync'ed","-1.735",
"2019-01-16T19:52:23.167Z","lnQ4WGgBmWpYCy40yk3H","10.3.123.10","sync'ed","-0.488",
"2019-01-17T00:32:10.374Z","BqM4WWgBmWpYCy409WlV","10.3.125.151","sync'ed","+0.003",
"2019-01-17T00:22:50.813Z","86EwWWgBmWpYCy40a49B","10.3.130.251","sync'ed","+0.001",
"2019-01-17T00:35:57.845Z","FqQ8WWgBmWpYCy40ai8y","10.3.133.1","sync'ed","+0.000",
"2019-01-17T00:24:29.277Z","XKExWWgBmWpYCy406-DL","10.3.133.2","sync'ed","+0.000",
"2019-01-17T00:36:40.140Z","vKQ9WWgBmWpYCy40ElQQ","10.3.133.3","sync'ed","+0.002",
"2019-01-17T00:27:31.048Z","hKI0WWgBmWpYCy40rnZL","10.3.133.4","sync'ed","+0.000",
"2019-01-17T00:30:06.214Z","LKI3WWgBmWpYCy40D_tz","10.3.133.5","sync'ed","-0.002",
"2019-01-17T00:29:49.710Z","B6I2WWgBmWpYCy40zOvE","10.3.141.11","sync'ed","+0.009",
"2019-01-17T00:28:13.982Z","iaI1WWgBmWpYCy40WJmv","10.3.141.12","sync'ed","+0.007",
"2019-01-16T10:41:58.559Z","JMxAVmgBmWpYCy405LU-","10.3.141.249","sync'ed","-9.605",
"2019-01-17T00:24:10.868Z","9qExWWgBmWpYCy40oNCB","10.3.141.252","sync'ed","+0.001",
"2019-01-17T00:23:44.094Z","iKExWWgBmWpYCy40Obu5","10.3.141.253","sync'ed","+0.003",
"2019-01-17T00:21:52.145Z","taEvWWgBmWpYCy40gV76","10.3.142.2","sync'ed","+0.002",
"2019-01-17T00:25:07.429Z","UKIyWWgBmWpYCy40fgR-","10.3.142.3","sync'ed","+0.000",
"2019-01-17T00:36:28.293Z","Q6Q8WWgBmWpYCy404kuo","10.3.142.251","sync'ed","+0.000",
"2019-01-17T00:26:33.214Z","F6IzWWgBmWpYCy40y0v2","10.3.143.254","sync'ed","+0.008",
"2019-01-17T00:22:27.969Z","I6EwWWgBmWpYCy40Dn1i","10.3.151.1","sync'ed","+0.001",
"2019-01-17T00:32:57.832Z","FqM5WWgBmWpYCy40qpBQ","10.3.151.2","sync'ed","+0.001",
"2019-01-16T10:42:08.464Z","H8xBVmgBmWpYCy40CcUS","10.3.152.1","sync'ed","+0.328",
"2019-01-17T00:32:10.507Z","KqM4WWgBmWpYCy409GjR","10.3.153.1","sync'ed","-0.007",
"2019-01-17T00:32:10.913Z","CaM4WWgBmWpYCy409WlV","10.3.153.2","sync'ed","-0.008",
"2019-01-17T00:32:10.242Z","v6M4WWgBmWpYCy409GcX","10.3.153.3","sync'ed","-0.007",
"2019-01-17T00:32:10.035Z","lKM4WWgBmWpYCy409WgM","10.3.153.4","sync'ed","-0.008",
"2019-01-17T00:32:10.130Z","laM4WWgBmWpYCy409WgM","10.3.153.5","sync'ed","-0.007",
"2019-01-17T00:25:10.711Z","5qIyWWgBmWpYCy40igYi","10.3.154.2","sync'ed","+0.000",
"2019-01-17T00:31:13.381Z","ZqM4WWgBmWpYCy40EjZn","10.3.156.1","sync'ed","+0.001",
"2019-01-17T00:28:32.005Z","GKI1WWgBmWpYCy40nKlF","10.3.156.2","sync'ed","+0.002",
"2019-01-17T00:22:25.626Z","W6EwWWgBmWpYCy40CHyW","10.3.171.1","sync'ed","+0.001",
"2019-01-17T00:35:09.448Z","9KQ7WWgBmWpYCy40rAK6","10.3.171.2","sync'ed","+0.000",
"2019-01-17T00:20:02.534Z","hKEtWWgBmWpYCy401QjP","10.3.183.1","sync'ed","+0.000",
"2019-01-17T00:23:04.518Z","p6EwWWgBmWpYCy40oJoh","10.3.183.2","sync'ed","+0.001",
"2019-01-17T00:24:51.071Z","p6EyWWgBmWpYCy40P_Wy","10.3.183.3","sync'ed","+0.000",
"2019-01-17T00:22:40.770Z","2KEwWWgBmWpYCy40Q4fB","10.3.183.253","sync'ed","+0.001",
"2019-01-17T00:33:13.289Z","maM5WWgBmWpYCy406J3Q","10.3.191.251","sync'ed","+0.004",
"2019-01-17T00:35:46.791Z","0KQ8WWgBmWpYCy40PyQ5","10.3.192.1","sync'ed","+0.002",
"2019-01-17T00:35:08.738Z","Z6Q7WWgBmWpYCy40qgJ6","10.3.192.2","sync'ed","+0.002",
"2019-01-17T00:36:37.238Z","qKQ9WWgBmWpYCy40BFJT","10.3.192.251","sync'ed","-0.058",
"2019-01-17T00:36:34.265Z","PKQ8WWgBmWpYCy40_lEW","10.3.192.252","sync'ed","-0.033",
"2019-01-17T00:21:01.627Z","IaEuWWgBmWpYCy40vDf_","10.3.193.254","sync'ed","+0.009",
"2019-01-16T10:42:05.572Z","psxAVmgBmWpYCy40_b61","10.3.201.2","sync'ed","-3.038",
"2019-01-16T10:42:04.773Z","RsxAVmgBmWpYCy40_L3B","10.3.201.8","sync'ed","-3.512",
"2019-01-16T10:42:04.275Z","2sxAVmgBmWpYCy4097us","10.3.201.14","sync'ed","-3.840",
"2019-01-17T00:12:14.895Z","AKAmWWgBmWpYCy40tBHJ","10.3.202.1","sync'ed","-0.078",
"2019-01-17T00:14:23.458Z","1qAoWWgBmWpYCy40sHYv","10.3.202.3","sync'ed","-0.772",
"2019-01-17T00:02:02.046Z","qZ4dWWgBmWpYCy40WS97","10.3.202.5","sync'ed","-0.025",
"2019-01-17T00:33:28.305Z","3aM6WWgBmWpYCy40Iap6","10.3.202.254","sync'ed","+0.012",
"2019-01-17T00:26:53.361Z","WKI0WWgBmWpYCy40G1qI","10.3.203.3","sync'ed","-11.106",
"2019-01-17T00:33:50.200Z","B6M6WWgBmWpYCy40d77Y","10.3.203.4","sync'ed","+0.975",
"2019-01-16T16:12:08.782Z","7kFvV2gBmWpYCy40LIX4","10.3.203.7","sync'ed","-0.630",
"2019-01-17T00:35:32.248Z","J6Q8WWgBmWpYCy40BRjz","10.3.203.26","sync'ed","+0.001",
"2019-01-17T00:36:30.413Z","fKQ8WWgBmWpYCy40601G","10.3.203.32","sync'ed","+0.004",
"2019-01-16T23:46:33.635Z","tZsPWWgBmWpYCy40MFxn","10.3.203.57","sync'ed","+0.933",
"2019-01-17T00:03:57.165Z","3Z4fWWgBmWpYCy40G4hJ","10.3.203.58","sync'ed","+0.656",
"2019-01-17T00:13:18.789Z","4aAnWWgBmWpYCy40sEGq","10.3.203.64","sync'ed","+0.046",
"2019-01-17T00:13:18.618Z","sKAnWWgBmWpYCy40rEAP","10.3.203.66","sync'ed","+0.045",
"2019-01-16T07:42:06.323Z","HH2cVWgBmWpYCy40NfV-","10.3.203.74","sync'ed","+1.115",
"2019-01-16T20:47:31.613Z","8XxrWGgBmWpYCy40SNDJ","10.3.203.75","sync'ed","-0.168",
