last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-01-05T00:31:27.702Z","fyJrG2gBmWpYCy40-8vQ","10.3.101.19","sync'ed","-0.004",
"2019-01-05T00:31:27.567Z","AyJrG2gBmWpYCy40-sv2","10.3.101.20","sync'ed","-0.008",
"2019-01-05T00:31:27.590Z","LyJrG2gBmWpYCy40-8sI","10.3.101.101","sync'ed","-0.008",
"2019-01-05T00:31:27.582Z","ASJrG2gBmWpYCy40-svu","10.3.101.102","sync'ed","-0.008",
"2019-01-05T00:31:27.075Z","XCJrG2gBmWpYCy40-coX","10.3.102.1","sync'ed","-0.007",
"2019-01-05T00:31:26.923Z","WiJrG2gBmWpYCy40-coX","10.3.102.2","sync'ed","-0.008",
"2019-01-05T00:31:27.285Z","siJrG2gBmWpYCy40-8vw","10.3.102.3","sync'ed","-0.005",
"2019-01-05T00:31:27.621Z","fSJrG2gBmWpYCy40-8vQ","10.3.102.4","sync'ed","-0.006",
"2019-01-05T00:31:27.429Z","tCJrG2gBmWpYCy40-8vw","10.3.102.5","sync'ed","-0.008",
"2019-01-05T00:31:27.411Z","eSJrG2gBmWpYCy40-8vQ","10.3.102.6","sync'ed","-0.006",
"2019-01-05T00:31:27.241Z","wyJrG2gBmWpYCy40-cpM","10.3.102.7","sync'ed","-0.007",
"2019-01-05T00:31:27.110Z","XSJrG2gBmWpYCy40-coX","10.3.102.8","sync'ed","-0.008",
"2019-01-05T00:31:26.777Z","9iJrG2gBmWpYCy40-MkY","10.3.102.9","sync'ed","-0.007",
"2019-01-05T00:31:27.525Z","eyJrG2gBmWpYCy40-8vQ","10.3.102.10","sync'ed","-0.006",
"2019-01-05T00:31:27.247Z","eCJrG2gBmWpYCy40-8vQ","10.3.103.4","sync'ed","-0.008",
"2019-01-05T00:31:27.751Z","BiJrG2gBmWpYCy40-sv2","10.3.103.5","sync'ed","-0.007",
"2019-01-05T00:31:27.685Z","fiJrG2gBmWpYCy40-8vQ","10.3.103.6","sync'ed","-0.008",
"2019-01-05T00:31:27.705Z","AiJrG2gBmWpYCy40-svu","10.3.103.7","sync'ed","-0.007",
"2019-01-05T00:31:27.648Z","BSJrG2gBmWpYCy40-sv2","10.3.103.11","sync'ed","-0.006",
"2019-01-05T00:31:27.095Z","wiJrG2gBmWpYCy40-cpM","10.3.103.21","sync'ed","-0.007",
"2019-01-05T00:31:27.236Z","YCJrG2gBmWpYCy40-coX","10.3.103.22","sync'ed","-0.007",
"2019-01-05T00:20:51.493Z","nyBiG2gBmWpYCy40RqNG","10.3.121.4","sync'ed","-0.003",
"2019-01-05T00:19:32.073Z","XiBhG2gBmWpYCy40E2VQ","10.3.121.5","sync'ed","+0.013",
"2019-01-04T10:41:24.511Z","42N0GGgBmWpYCy40Cytx","10.3.121.33","sync'ed","-0.558",
"2019-01-04T10:41:24.151Z","b2N0GGgBmWpYCy40Cio7","10.3.121.34","sync'ed","-0.594",
"2019-01-04T10:41:24.687Z","5WN0GGgBmWpYCy40Cytx","10.3.121.35","sync'ed","-0.629",
"2019-01-04T10:41:24.509Z","YmN0GGgBmWpYCy40DSz2","10.3.121.36","sync'ed","-1.126",
"2019-01-04T10:41:25.175Z","OGN0GGgBmWpYCy40Dy0Z","10.3.121.37","sync'ed","-0.533",
"2019-01-04T10:41:25.219Z","62N0GGgBmWpYCy40Diw0","10.3.121.38","sync'ed","-0.471",
"2019-01-04T10:41:24.424Z","YWN0GGgBmWpYCy40DSz2","10.3.121.39","sync'ed","-0.360",
"2019-01-04T10:41:25.042Z","amN0GGgBmWpYCy40DSz2","10.3.121.40","sync'ed","-0.183",
"2019-01-04T10:41:24.274Z","4mN0GGgBmWpYCy40Diw0","10.3.121.41","sync'ed","-0.557",
"2019-01-04T10:41:25.476Z","U2N0GGgBmWpYCy40FjDl","10.3.121.42","sync'ed","-0.152",
"2019-01-04T10:40:08.567Z","gmJyGGgBmWpYCy4049nm","10.3.121.44","sync'ed","-76.336",
"2019-01-04T10:41:25.229Z","NmN0GGgBmWpYCy40Ei-M","10.3.121.46","sync'ed","-0.377",
"2019-01-05T00:31:27.580Z","tSJrG2gBmWpYCy40-8vw","10.3.121.96","sync'ed","-0.005",
"2019-01-05T00:31:27.655Z","MCJrG2gBmWpYCy40-8sI","10.3.121.97","sync'ed","-0.006",
"2019-01-04T10:41:24.978Z","MGN0GGgBmWpYCy40Ei-M","10.3.121.155","sync'ed","-0.160",
"2019-01-04T10:41:23.778Z","VmN0GGgBmWpYCy40DSz2","10.3.122.92","sync'ed","-1.018",
"2019-01-05T00:31:27.052Z","wSJrG2gBmWpYCy40-cpM","10.3.125.151","sync'ed","+0.002",
"2019-01-04T21:31:48.468Z","w__HGmgBmWpYCy40gQyk","10.3.128.8","sync'ed","-4.549",
"2019-01-04T18:50:37.023Z","PN8zGmgBmWpYCy407WEC","10.3.128.17","sync'ed","-168.223",
"2019-01-05T00:20:00.802Z","8iBhG2gBmWpYCy40gHlN","10.3.130.251","sync'ed","+0.002",
"2019-01-05T00:20:22.171Z","6iBhG2gBmWpYCy400ovv","10.3.133.1","sync'ed","+0.001",
"2019-01-05T00:26:45.857Z","vCFnG2gBmWpYCy40rcdh","10.3.133.2","sync'ed","+0.001",
"2019-01-05T00:30:00.237Z","uyJqG2gBmWpYCy40qHSU","10.3.133.3","sync'ed","+0.002",
"2019-01-05T00:32:00.985Z","hCJsG2gBmWpYCy40fefr","10.3.133.4","sync'ed","+0.001",
"2019-01-05T00:33:16.374Z","vCNtG2gBmWpYCy40oiH9","10.3.133.5","sync'ed","+0.000",
"2019-01-05T00:27:28.935Z","0CFoG2gBmWpYCy40VuwP","10.3.141.11","sync'ed","+0.009",
"2019-01-05T00:25:38.840Z","KSFmG2gBmWpYCy40p4_N","10.3.141.12","sync'ed","+0.009",
"2019-01-04T10:41:15.694Z","smNzGGgBmWpYCy407iOH","10.3.141.249","sync'ed","-9.618",
"2019-01-05T00:20:44.850Z","MyBiG2gBmWpYCy40LJ_B","10.3.141.252","sync'ed","+0.001",
"2019-01-05T00:35:44.116Z","CiNvG2gBmWpYCy405JzA","10.3.141.253","sync'ed","+0.001",
"2019-01-05T00:31:29.159Z","niJsG2gBmWpYCy40Aczj","10.3.142.2","sync'ed","+0.001",
"2019-01-05T00:32:50.442Z","wyNtG2gBmWpYCy40PwwZ","10.3.142.3","sync'ed","+0.002",
"2019-01-05T00:31:29.274Z","QyJsG2gBmWpYCy40AMxh","10.3.142.251","sync'ed","+0.001",
"2019-01-05T00:25:01.786Z","hCFmG2gBmWpYCy40Fm_L","10.3.143.254","sync'ed","+0.010",
"2019-01-05T00:34:04.236Z","5CNuG2gBmWpYCy40XUfP","10.3.151.1","sync'ed","+0.001",
"2019-01-05T00:23:56.431Z","MyFlG2gBmWpYCy40GD_2","10.3.151.2","sync'ed","+0.001",
"2019-01-04T10:41:25.481Z","OGN0GGgBmWpYCy40Ei-M","10.3.152.1","sync'ed","+0.326",
"2019-01-05T00:31:27.631Z","yiJrG2gBmWpYCy40-sq9","10.3.153.1","sync'ed","-0.008",
"2019-01-05T00:31:26.921Z","ACJrG2gBmWpYCy40-Mos","10.3.153.2","sync'ed","-0.008",
"2019-01-05T00:31:26.651Z","VyJrG2gBmWpYCy40-coX","10.3.153.3","sync'ed","-0.007",
"2019-01-05T00:31:28.650Z","AyJrG2gBmWpYCy40_szE","10.3.153.4","sync'ed","-0.009",
"2019-01-05T00:31:27.203Z","dyJrG2gBmWpYCy40-8vQ","10.3.153.5","sync'ed","-0.008",
"2019-01-05T00:29:19.814Z","1CJqG2gBmWpYCy40Ckoc","10.3.154.2","sync'ed","+0.000",
"2019-01-05T00:27:36.356Z","ISFoG2gBmWpYCy40c_Jz","10.3.156.1","sync'ed","+0.001",
"2019-01-05T00:32:20.007Z","YyJsG2gBmWpYCy40x_YM","10.3.156.2","sync'ed","+0.003",
"2019-01-05T00:27:51.152Z","cyFoG2gBmWpYCy40r_wy","10.3.171.1","sync'ed","+0.001",
"2019-01-05T00:32:36.236Z","mSNtG2gBmWpYCy40BgMp","10.3.171.2","sync'ed","+0.001",
"2019-01-05T00:30:40.016Z","ZyJrG2gBmWpYCy40QJxS","10.3.183.1","sync'ed","+0.000",
"2019-01-05T00:26:22.636Z","liFnG2gBmWpYCy40UrOg","10.3.183.2","sync'ed","+0.001",
"2019-01-05T00:25:49.314Z","MCFmG2gBmWpYCy400ZhH","10.3.183.3","sync'ed","+0.000",
"2019-01-05T00:20:01.755Z","aiBhG2gBmWpYCy40gnrB","10.3.183.253","sync'ed","+0.001",
"2019-01-05T00:33:34.282Z","QyNtG2gBmWpYCy406TBn","10.3.191.251","sync'ed","+0.005",
"2019-01-05T00:35:20.078Z","myNvG2gBmWpYCy40hoSD","10.3.192.1","sync'ed","+0.002",
"2019-01-05T00:34:54.279Z","oyNvG2gBmWpYCy40IXBU","10.3.192.2","sync'ed","+0.002",
"2019-01-05T00:31:32.221Z","0SJsG2gBmWpYCy40Dc9w","10.3.192.251","sync'ed","-0.055",
"2019-01-05T00:31:42.244Z","uiJsG2gBmWpYCy40M9dB","10.3.192.252","sync'ed","-0.035",
"2019-01-05T00:21:00.059Z","ICBiG2gBmWpYCy40aKr2","10.3.193.254","sync'ed","+0.008",
"2019-01-04T10:41:22.152Z","E2N0GGgBmWpYCy40ASnR","10.3.201.2","sync'ed","-3.047",
"2019-01-04T10:41:21.759Z","c2N0GGgBmWpYCy40ASg1","10.3.201.8","sync'ed","-3.526",
"2019-01-04T10:41:21.795Z","F2N0GGgBmWpYCy40ASnY","10.3.201.14","sync'ed","-3.849",
"2019-01-05T00:11:32.010Z","px5ZG2gBmWpYCy40vMMC","10.3.202.1","sync'ed","-0.078",
"2019-01-05T00:02:00.654Z","jBxRG2gBmWpYCy40BMuS","10.3.202.3","sync'ed","-0.771",
"2019-01-04T23:46:10.899Z","UhlCG2gBmWpYCy40h5Bh","10.3.202.5","sync'ed","-0.026",
"2019-01-05T00:33:38.295Z","HSNtG2gBmWpYCy40-DOJ","10.3.202.254","sync'ed","+0.010",
"2019-01-05T00:19:12.754Z","aiBgG2gBmWpYCy40w1Vw","10.3.203.3","sync'ed","-18.354",
"2019-01-05T00:32:55.714Z","pSNtG2gBmWpYCy40UhBe","10.3.203.4","sync'ed","+0.156",
"2019-01-04T16:11:25.550Z","Pb6iGWgBmWpYCy40L3QU","10.3.203.7","sync'ed","-0.645",
"2019-01-05T00:34:26.237Z","TSNuG2gBmWpYCy40tVol","10.3.203.26","sync'ed","+0.001",
"2019-01-04T03:11:23.655Z","yM7YFmgBmWpYCy40DNoE","10.3.203.31","sync'ed","-0.009",
"2019-01-05T00:35:40.311Z","4yNvG2gBmWpYCy401ZdI","10.3.203.32","sync'ed","+0.004",
"2019-01-05T00:18:59.143Z","PyBgG2gBmWpYCy40k0tE","10.3.203.57","sync'ed","+873.507",
"2019-01-04T23:58:53.350Z","TRxOG2gBmWpYCy40KBsu","10.3.203.58","sync'ed","+0.859",
"2019-01-05T00:12:35.950Z","Hh5aG2gBmWpYCy40t_QF","10.3.203.64","sync'ed","+0.039",
"2019-01-05T00:12:34.892Z","Gh5aG2gBmWpYCy40svMS","10.3.203.66","sync'ed","+0.041",
"2019-01-04T07:40:32.360Z","pifOF2gBmWpYCy40eHpD","10.3.203.74","sync'ed","+1.889",
"2019-01-04T20:46:12.123Z","2PadGmgBmWpYCy40wC5_","10.3.203.75","sync'ed","-0.171",
