last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-01-20T00:30:41.986Z","SJWqaGgBBj21Pbyeq-nQ","10.3.171.2","sync'ed","+0.001",
"2019-01-20T00:31:48.662Z","C5araGgBBj21PbyesSOw","10.3.183.1","sync'ed","+0.000",
"2019-01-20T00:25:55.250Z","ypSmaGgBBj21PbyeTfsg","10.3.183.2","sync'ed","-0.001",
"2019-01-20T00:35:56.443Z","P5avaGgBBj21PbyeefwP","10.3.183.3","sync'ed","+0.001",
"2019-01-20T00:23:23.518Z","gZSjaGgBBj21Pbye_XwH","10.3.183.253","sync'ed","+0.001",
"2019-01-20T00:35:42.041Z","uJavaGgBBj21PbyeQO8T","10.3.191.251","sync'ed","+0.004",
"2019-01-20T00:35:31.235Z","fpavaGgBBj21PbyeFeO8","10.3.192.1","sync'ed","+0.002",
"2019-01-20T00:36:23.877Z","SpevaGgBBj21Pbye5BOB","10.3.192.2","sync'ed","+0.002",
"2019-01-20T00:33:58.990Z","FZataGgBBj21PbyerZph","10.3.192.251","sync'ed","-0.056",
"2019-01-20T00:33:54.004Z","3ZataGgBBj21Pbyem5bb","10.3.192.252","sync'ed","-0.033",
"2019-01-20T00:21:07.302Z","EpShaGgBBj21Pbye6wE9","10.3.193.254","sync'ed","+0.009",
"2019-01-19T10:42:15.760Z","kuu0ZWgBBj21PbyeNvPU","10.3.201.2","sync'ed","-3.037",
"2019-01-19T10:42:15.542Z","keu0ZWgBBj21PbyeNvPU","10.3.201.8","sync'ed","-3.511",
"2019-01-19T10:42:14.790Z","6eu0ZWgBBj21PbyeM_Ik","10.3.201.14","sync'ed","-3.842",
"2019-01-20T00:12:26.058Z","eJKZaGgBBj21Pbye8y4N","10.3.202.1","sync'ed","-0.077",
"2019-01-20T00:17:29.267Z","uJOeaGgBBj21Pbyek0cs","10.3.202.3","sync'ed","-0.767",
"2019-01-20T00:05:59.606Z","05CUaGgBBj21PbyeDunV","10.3.202.5","sync'ed","-0.024",
"2019-01-20T00:35:58.052Z","5JavaGgBBj21Pbyefvxp","10.3.202.254","sync'ed","+0.010",
"2019-01-20T00:33:34.383Z","PZataGgBBj21PbyeTYaX","10.3.203.3","sync'ed","+0.056",
"2019-01-20T00:18:58.617Z","4ZOfaGgBBj21Pbye8ZIc","10.3.203.4","sync'ed","-21.395",
"2019-01-19T16:12:19.054Z","QjbiZmgBBj21PbyeaSYm","10.3.203.7","sync'ed","-0.630",
"2019-01-20T00:36:07.995Z","0JevaGgBBj21PbyepgUk","10.3.203.26","sync'ed","+0.001",
"2019-01-20T00:36:27.719Z","rJevaGgBBj21Pbye9BXj","10.3.203.32","sync'ed","+0.004",
"2019-01-19T23:47:51.542Z","mo2DaGgBBj21PbyedIJm","10.3.203.57","sync'ed","+0.435",
"2019-01-20T00:05:13.177Z","bJCTaGgBBj21PbyeWMAV","10.3.203.58","sync'ed","+0.656",
"2019-01-20T00:13:28.724Z","q5KaaGgBBj21Pbye52X5","10.3.203.64","sync'ed","+0.045",
"2019-01-20T00:13:29.356Z","pZKaaGgBBj21Pbye6mZd","10.3.203.66","sync'ed","+0.046",
"2019-01-19T07:42:30.194Z","XMAPZWgBBj21Pbyep0Nr","10.3.203.74","sync'ed","+1.111",
"2019-01-19T20:47:51.439Z","GG7eZ2gBBj21PbyeqiLz","10.3.203.75","sync'ed","-0.162",
