last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-01-03T00:31:19.930Z","efIfEWgBmWpYCy40Jkdj","10.3.153.1","sync'ed","-0.008",
"2019-01-03T00:31:19.905Z","pPIfEWgBmWpYCy40KEhc","10.3.153.2","sync'ed","-0.008",
"2019-01-03T00:31:19.973Z","evIfEWgBmWpYCy40Jkdj","10.3.153.3","sync'ed","-0.009",
"2019-01-03T00:31:20.004Z","e_IfEWgBmWpYCy40Jkdj","10.3.153.4","sync'ed","-0.008",
"2019-01-03T00:31:20.339Z","xPIfEWgBmWpYCy40Jkfj","10.3.153.5","sync'ed","-0.009",
"2019-01-03T00:29:23.631Z","G_EdEWgBmWpYCy40YdFA","10.3.154.2","sync'ed","+0.001",
"2019-01-03T00:24:43.227Z","RPAZEWgBmWpYCy40FrDr","10.3.156.1","sync'ed","+0.000",
"2019-01-03T00:31:57.822Z","z_IfEWgBmWpYCy40uWl3","10.3.156.2","sync'ed","+0.002",
"2019-01-03T00:23:33.392Z","pvAYEWgBmWpYCy40C2x1","10.3.171.1","sync'ed","+0.001",
"2019-01-03T00:26:39.523Z","8_EaEWgBmWpYCy403jGQ","10.3.171.2","sync'ed","+0.001",
"2019-01-03T00:33:54.930Z","gfIhEWgBmWpYCy40guLu","10.3.183.1","sync'ed","+0.002",
"2019-01-03T00:29:36.171Z","zfEdEWgBmWpYCy40jtnb","10.3.183.2","sync'ed","+0.002",
"2019-01-03T00:29:19.733Z","3PEdEWgBmWpYCy40TsyI","10.3.183.3","sync'ed","+0.001",
"2019-01-03T00:31:31.601Z","n_IfEWgBmWpYCy40VFOQ","10.3.183.253","sync'ed","+0.001",
"2019-01-03T00:33:38.099Z","bPIhEWgBmWpYCy40QM6S","10.3.191.251","sync'ed","+0.003",
"2019-01-03T00:35:48.485Z","jPMjEWgBmWpYCy40Q2WW","10.3.192.1","sync'ed","+0.001",
"2019-01-03T00:34:18.320Z","Y_IhEWgBmWpYCy403fpb","10.3.192.2","sync'ed","+0.001",
"2019-01-03T00:31:36.037Z","c_IfEWgBmWpYCy40Y1iU","10.3.192.251","sync'ed","-0.056",
"2019-01-03T00:31:45.062Z","EPIfEWgBmWpYCy40iGEp","10.3.192.252","sync'ed","-0.034",
"2019-01-03T00:32:14.518Z","Z_IfEWgBmWpYCy40-Xpa","10.3.193.254","sync'ed","-0.003",
"2019-01-02T10:41:14.495Z","fyInDmgBmWpYCy40LD0P","10.3.201.2","sync'ed","-3.082",
"2019-01-02T10:41:14.529Z","gCInDmgBmWpYCy40LD0P","10.3.201.8","sync'ed","-3.580",
"2019-01-02T10:41:14.134Z","EiInDmgBmWpYCy40Lz9n","10.3.201.14","sync'ed","-3.868",
"2019-01-03T00:11:25.424Z","Ae0MEWgBmWpYCy407lzi","10.3.202.1","sync'ed","-0.081",
"2019-01-02T23:59:55.521Z","juoCEWgBmWpYCy40Y4Ag","10.3.202.3","sync'ed","-0.772",
"2019-01-02T23:43:32.653Z","cebzEGgBmWpYCy40Y6_Q","10.3.202.5","sync'ed","-0.028",
"2019-01-03T00:33:41.110Z","6PIhEWgBmWpYCy40S9Cd","10.3.202.254","sync'ed","+0.011",
"2019-01-03T00:28:08.322Z","IPEcEWgBmWpYCy40OIm_","10.3.203.3","sync'ed","-11.118",
"2019-01-03T00:22:37.344Z","0vAXEWgBmWpYCy40LS1O","10.3.203.4","sync'ed","-11.080",
"2019-01-02T16:11:18.346Z","i4JVD2gBmWpYCy40WtXZ","10.3.203.7","sync'ed","-0.675",
"2019-01-03T00:28:44.040Z","rPEcEWgBmWpYCy40wqzx","10.3.203.26","sync'ed","+0.001",
"2019-01-02T22:42:28.080Z","SNi7EGgBmWpYCy40euX1","10.3.203.31","sync'ed","+0.042",
"2019-01-03T00:36:02.214Z","AfMjEWgBmWpYCy40cnC9","10.3.203.32","sync'ed","+0.003",
"2019-01-02T23:49:45.019Z","s-j5EGgBmWpYCy40Ex87","10.3.203.57","sync'ed","+873.638",
"2019-01-02T23:58:02.890Z","wuoAEWgBmWpYCy40qxwt","10.3.203.58","sync'ed","+0.378",
"2019-01-03T00:12:28.678Z","Fe0NEWgBmWpYCy404aWU","10.3.203.64","sync'ed","+0.041",
"2019-01-03T00:12:28.137Z","lu0NEWgBmWpYCy4036Ru","10.3.203.66","sync'ed","+0.041",
"2019-01-02T09:12:44.582Z","2gXWDWgBmWpYCy40Jb_F","10.3.203.74","sync'ed","+1.070",
"2019-01-02T20:45:58.946Z","osBQEGgBmWpYCy402CAy","10.3.203.75","sync'ed","-0.211",
