last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-19T10:30:02.222Z","AWLddDD2OwJ9bVn2r8vh","10.3.201.8","sync'ed","-3.597",
"2018-04-19T10:30:02.042Z","AWLddDBiOwJ9bVn2r8ug","10.3.201.14","sync'ed","-3.323",
"2018-04-19T10:30:02.758Z","AWLddDMPOwJ9bVn2r8wG","10.3.201.18","sync'ed","-3.106",
"2018-04-20T00:00:09.011Z","AWLgWd88OwJ9bVn2AoTV","10.3.202.1","sync'ed","-0.079",
"2018-04-19T23:50:49.931Z","AWLgUVdUOwJ9bVn2AauU","10.3.202.3","sync'ed","-0.047",
"2018-04-20T00:05:39.858Z","AWLgXuwHOwJ9bVn2Awa3","10.3.202.5","sync'ed","-0.021",
"2018-04-20T00:20:45.415Z","AWLgbLzwOwJ9bVn2BIaN","10.3.202.254","sync'ed","+0.009",
"2018-04-20T00:05:53.897Z","AWLgXyKHOwJ9bVn2Awum","10.3.203.3","sync'ed","-15.265",
"2018-04-20T00:20:35.658Z","AWLgbJbmOwJ9bVn2BIGI","10.3.203.4","sync'ed","+0.156",
"2018-04-20T00:20:26.355Z","AWLgbHKHOwJ9bVn2BHyK","10.3.203.26","sync'ed","+0.001",
"2018-04-19T20:35:04.032Z","AWLfnh0eOwJ9bVn28OW1","10.3.203.31","sync'ed","-0.006",
"2018-04-20T00:24:52.420Z","AWLgcIHUOwJ9bVn2BPPG","10.3.203.32","sync'ed","+0.003",
"2018-04-19T23:57:44.921Z","AWLgV6xjOwJ9bVn2Ak5c","10.3.203.57","sync'ed","+0.111",
"2018-04-20T00:13:29.519Z","AWLgZhY5OwJ9bVn2A8sv","10.3.203.58","sync'ed","+0.586",
"2018-04-20T00:01:12.879Z","AWLgWti4OwJ9bVn2AqBO","10.3.203.64","sync'ed","+0.039",
"2018-04-20T00:01:12.546Z","AWLgWteCOwJ9bVn2AqA6","10.3.203.66","sync'ed","+0.039",
"2018-04-19T02:12:58.438Z","AWLbrR3WOwJ9bVn2XmFs","10.3.203.74","sync'ed","+1.098",
"2018-04-19T07:07:44.892Z","AWLcuv4IOwJ9bVn2jjal","10.3.203.75","sync'ed","-0.155",
