last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-23T00:20:04.034Z","AWLv3y9SOwJ9bVn21Cqk","10.3.103.4","sync'ed","-0.002",
"2018-04-23T00:20:04.522Z","AWLv3zHbOwJ9bVn21CsL","10.3.103.5","sync'ed","-0.007",
"2018-04-23T00:20:04.468Z","AWLv3zFUOwJ9bVn21Crm","10.3.103.6","sync'ed","-0.007",
"2018-04-23T00:20:03.235Z","AWLv3yyvOwJ9bVn21CnL","10.3.103.7","sync'ed","-0.007",
"2018-04-23T00:20:06.799Z","AWLv3zuvOwJ9bVn21CyP","10.3.103.11","sync'ed","-0.007",
"2018-04-23T00:20:04.504Z","AWLv3zFUOwJ9bVn21Cri","10.3.103.21","sync'ed","-0.006",
"2018-04-23T00:20:04.705Z","AWLv3zHqOwJ9bVn21CsU","10.3.103.22","sync'ed","-0.004",
"2018-04-23T00:16:40.707Z","AWLv3BUYOwJ9bVn207Rc","10.3.121.4","sync'ed","-0.001",
"2018-04-23T00:10:16.113Z","AWLv1jbsOwJ9bVn20uxN","10.3.121.5","sync'ed","-0.004",
"2018-04-22T16:58:28.251Z","AWLuSuQkOwJ9bVn2riW7","10.3.121.15","sync'ed","-94.860",
"2018-04-22T10:30:03.756Z","AWLs50sCOwJ9bVn2hgD9","10.3.121.33","sync'ed","-0.587",
"2018-04-22T10:30:02.531Z","AWLs50soOwJ9bVn2hgNt","10.3.121.34","sync'ed","-0.564",
"2018-04-22T10:30:03.443Z","AWLs50soOwJ9bVn2hgQj","10.3.121.35","sync'ed","-0.659",
"2018-04-22T10:30:01.894Z","AWLs50soOwJ9bVn2hgKT","10.3.121.36","sync'ed","-1.171",
"2018-04-22T10:30:01.751Z","AWLs50soOwJ9bVn2hgLN","10.3.121.37","sync'ed","-0.840",
"2018-04-22T10:30:01.796Z","AWLs50soOwJ9bVn2hgLR","10.3.121.38","sync'ed","-1.315",
"2018-04-22T10:30:03.347Z","AWLs50soOwJ9bVn2hgQS","10.3.121.39","sync'ed","-0.226",
"2018-04-22T10:30:02.692Z","AWLs50soOwJ9bVn2hgOX","10.3.121.40","sync'ed","-0.397",
"2018-04-22T10:30:02.987Z","AWLs50soOwJ9bVn2hgPd","10.3.121.41","sync'ed","-0.227",
"2018-04-22T10:30:02.170Z","AWLs50soOwJ9bVn2hgMI","10.3.121.42","sync'ed","-0.568",
"2018-04-23T00:20:04.157Z","AWLv3y_HOwJ9bVn21Cqu","10.3.121.96","sync'ed","-0.005",
"2018-04-23T00:20:04.604Z","AWLv3zHCOwJ9bVn21Cr0","10.3.121.97","sync'ed","-0.004",
"2018-04-22T16:59:15.074Z","AWLuS5sXOwJ9bVn2rjcs","10.3.121.104","sync'ed","-46.674",
"2018-04-22T17:00:03.176Z","AWLuTFcKOwJ9bVn2rkmZ","10.3.121.148","sync'ed","+0.275",
"2018-04-22T10:30:01.716Z","AWLs50soOwJ9bVn2hgJ5","10.3.121.155","sync'ed","+0.025",
"2018-04-23T00:20:04.875Z","AWLv3zMDOwJ9bVn21Cs0","10.3.125.151","sync'ed","+0.002",
"2018-04-22T10:30:03.784Z","AWLs50siOwJ9bVn2hgEB","10.3.126.24","sync'ed","-0.609",
"2018-04-23T00:19:47.947Z","AWLv3vCdOwJ9bVn21CDo","10.3.130.251","sync'ed","+0.001",
"2018-04-23T00:13:47.710Z","AWLv2XFWOwJ9bVn201ow","10.3.133.1","sync'ed","+0.002",
"2018-04-23T00:12:04.470Z","AWLv194OOwJ9bVn20yYt","10.3.133.2","sync'ed","+0.000",
"2018-04-23T00:11:11.101Z","AWLv1w2YOwJ9bVn20whF","10.3.133.3","sync'ed","+0.000",
"2018-04-23T00:21:27.313Z","AWLv4HT-OwJ9bVn21F4m","10.3.133.4","sync'ed","+0.000",
"2018-04-23T00:17:17.236Z","AWLv3KP6OwJ9bVn208X6","10.3.133.5","sync'ed","+0.001",
"2018-04-23T00:19:24.236Z","AWLv3pQVOwJ9bVn21BKj","10.3.141.11","sync'ed","+0.004",
"2018-04-23T00:19:02.895Z","AWLv3kG-OwJ9bVn21AiS","10.3.141.12","sync'ed","+0.008",
"2018-04-23T00:23:03.659Z","AWLv4e0TOwJ9bVn21Jde","10.3.141.252","sync'ed","+0.002",
"2018-04-23T00:24:47.742Z","AWLv44OeOwJ9bVn21NyL","10.3.141.253","sync'ed","+0.001",
"2018-04-23T00:19:51.652Z","AWLv3v7xOwJ9bVn21CJZ","10.3.142.2","sync'ed","+0.001",
"2018-04-23T00:10:46.454Z","AWLv1q10OwJ9bVn20voF","10.3.142.3","sync'ed","+0.001",
"2018-04-23T00:23:26.400Z","AWLv4kXKOwJ9bVn21KTQ","10.3.142.251","sync'ed","+0.001",
"2018-04-23T00:11:00.608Z","AWLv1uSdOwJ9bVn20wE3","10.3.143.254","sync'ed","+0.006",
"2018-04-23T00:09:54.673Z","AWLv1eL6OwJ9bVn20uA1","10.3.151.1","sync'ed","+0.000",
"2018-04-23T00:22:31.244Z","AWLv4W60OwJ9bVn21IMV","10.3.151.2","sync'ed","+0.001",
"2018-04-22T10:30:02.841Z","AWLs50soOwJ9bVn2hgOm","10.3.152.1","sync'ed","+0.321",
"2018-04-23T00:20:04.223Z","AWLv3zANOwJ9bVn21Cqx","10.3.153.1","sync'ed","-0.009",
"2018-04-23T00:20:03.975Z","AWLv3y8sOwJ9bVn21Cqg","10.3.153.2","sync'ed","-0.005",
"2018-04-23T00:20:04.761Z","AWLv3zIyOwJ9bVn21Csb","10.3.153.3","sync'ed","-0.008",
"2018-04-23T00:20:04.373Z","AWLv3zEiOwJ9bVn21CrK","10.3.153.4","sync'ed","-0.007",
"2018-04-23T00:20:04.380Z","AWLv3zEiOwJ9bVn21CrL","10.3.153.5","sync'ed","-0.008",
"2018-04-23T00:08:57.782Z","AWLv1QTXOwJ9bVn20sOc","10.3.154.2","sync'ed","+0.000",
"2018-04-23T00:12:05.006Z","AWLv1-A3OwJ9bVn20yZT","10.3.156.1","sync'ed","+0.001",
"2018-04-23T00:14:34.548Z","AWLv2ihHOwJ9bVn203Dx","10.3.156.2","sync'ed","+0.001",
"2018-04-23T00:22:30.561Z","AWLv4WusOwJ9bVn21ILW","10.3.171.1","sync'ed","+0.000",
"2018-04-23T00:23:24.945Z","AWLv4kAhOwJ9bVn21KQN","10.3.171.2","sync'ed","+0.001",
"2018-04-23T00:13:24.709Z","AWLv2Rd3OwJ9bVn2002V","10.3.183.1","sync'ed","+0.000",
"2018-04-23T00:11:12.807Z","AWLv1xRPOwJ9bVn20wmI","10.3.183.2","sync'ed","-0.001",
"2018-04-23T00:20:36.623Z","AWLv367pOwJ9bVn21D--","10.3.183.3","sync'ed","+0.001",
"2018-04-23T00:17:42.698Z","AWLv3Qc1OwJ9bVn209K9","10.3.183.253","sync'ed","+0.000",
"2018-04-23T00:22:13.401Z","AWLv4SijOwJ9bVn21HmJ","10.3.191.251","sync'ed","+0.004",
"2018-04-23T00:23:26.809Z","AWLv4kd0OwJ9bVn21KUH","10.3.192.1","sync'ed","+0.002",
"2018-04-23T00:24:49.838Z","AWLv44u9OwJ9bVn21N15","10.3.192.2","sync'ed","+0.002",
"2018-04-23T00:24:09.351Z","AWLv4u26OwJ9bVn21MI2","10.3.192.251","sync'ed","-0.056",
"2018-04-23T00:20:09.368Z","AWLv30QjOwJ9bVn21C8q","10.3.192.252","sync'ed","-0.030",
"2018-04-23T00:23:43.834Z","AWLv4or3OwJ9bVn21LDW","10.3.193.254","sync'ed","-0.001",
"2018-04-22T16:59:59.450Z","AWLuTEhkOwJ9bVn2rkey","10.3.201.1","sync'ed","-3.059",
"2018-04-22T10:30:02.201Z","AWLs50TjOwJ9bVn2hgAa","10.3.201.2","sync'ed","-3.100",
"2018-04-22T16:59:39.301Z","AWLuS_m0OwJ9bVn2rj-s","10.3.201.3","sync'ed","-23.740",
"2018-04-22T16:59:38.277Z","AWLuS_WvOwJ9bVn2rj9R","10.3.201.4","sync'ed","-24.390",
"2018-04-22T16:59:37.955Z","AWLuS_R0OwJ9bVn2rj87","10.3.201.5","sync'ed","-25.196",
"2018-04-22T16:59:39.339Z","AWLuS_nUOwJ9bVn2rj-u","10.3.201.7","sync'ed","-23.828",
"2018-04-22T10:30:02.233Z","AWLs50UDOwJ9bVn2hgAg","10.3.201.8","sync'ed","-3.592",
"2018-04-22T16:59:37.642Z","AWLuS_M0OwJ9bVn2rj8X","10.3.201.9","sync'ed","-24.993",
"2018-04-22T16:59:37.377Z","AWLuS_IrOwJ9bVn2rj8K","10.3.201.10","sync'ed","-25.155",
"2018-04-22T16:59:42.089Z","AWLuTASTOwJ9bVn2rkDL","10.3.201.13","sync'ed","-21.479",
"2018-04-22T10:30:02.483Z","AWLs50cDOwJ9bVn2hgCb","10.3.201.14","sync'ed","-3.317",
"2018-04-22T10:30:02.819Z","AWLs50dOOwJ9bVn2hgCo","10.3.201.18","sync'ed","-3.099",
"2018-04-22T16:59:39.526Z","AWLuS_qPOwJ9bVn2rj_j","10.3.201.20","sync'ed","-23.799",
"2018-04-23T00:00:09.069Z","AWLvzPN3OwJ9bVn20bSF","10.3.202.1","sync'ed","-0.079",
"2018-04-22T23:54:46.315Z","AWLvyAa0OwJ9bVn20R5K","10.3.202.3","sync'ed","-0.046",
"2018-04-23T00:09:26.755Z","AWLv1XZlOwJ9bVn20tJX","10.3.202.5","sync'ed","-0.023",
"2018-04-23T00:23:05.415Z","AWLv4fPROwJ9bVn21JfI","10.3.202.254","sync'ed","+0.011",
"2018-04-23T00:13:00.558Z","AWLv2LkkOwJ9bVn200K7","10.3.203.3","sync'ed","-0.275",
"2018-04-23T00:05:28.359Z","AWLv0dKwOwJ9bVn20lf-","10.3.203.4","sync'ed","-0.273",
"2018-04-23T00:20:42.351Z","AWLv38T4OwJ9bVn21ENr","10.3.203.26","sync'ed","+0.001",
"2018-04-23T00:24:38.852Z","AWLv42DpOwJ9bVn21NX3","10.3.203.32","sync'ed","+0.005",
"2018-04-22T23:58:52.177Z","AWLvy8cvOwJ9bVn20ZDt","10.3.203.57","sync'ed","+0.336",
"2018-04-23T00:14:34.516Z","AWLv2igdOwJ9bVn203Dv","10.3.203.58","sync'ed","+0.889",
"2018-04-23T00:01:13.069Z","AWLvze13OwJ9bVn20dS7","10.3.203.64","sync'ed","+0.040",
"2018-04-23T00:01:12.073Z","AWLvzemSOwJ9bVn20dRE","10.3.203.66","sync'ed","+0.043",
"2018-04-22T02:13:13.008Z","AWLrIGq7OwJ9bVn2USis","10.3.203.74","sync'ed","+1.103",
"2018-04-22T07:07:54.116Z","AWLsLjWOOwJ9bVn2cH6b","10.3.203.75","sync'ed","-0.150",
