last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-17T00:20:03.917Z","AWLQ-QcvOwJ9bVn2t50T","10.3.101.101","sync'ed","-0.007",
"2018-04-17T00:20:03.932Z","AWLQ-QblOwJ9bVn2t50E","10.3.101.102","sync'ed","-0.006",
"2018-04-17T00:20:04.070Z","AWLQ-Qd2OwJ9bVn2t50v","10.3.102.1","sync'ed","-0.008",
"2018-04-17T00:20:04.623Z","AWLQ-Qn0OwJ9bVn2t51r","10.3.102.2","sync'ed","-0.007",
"2018-04-17T00:20:04.017Z","AWLQ-QdbOwJ9bVn2t50n","10.3.102.3","sync'ed","-0.007",
"2018-04-17T00:20:04.216Z","AWLQ-QgIOwJ9bVn2t51H","10.3.102.4","sync'ed","-0.007",
"2018-04-17T00:20:04.702Z","AWLQ-QntOwJ9bVn2t51p","10.3.102.5","sync'ed","-0.005",
"2018-04-17T00:20:04.031Z","AWLQ-QeiOwJ9bVn2t507","10.3.102.6","sync'ed","-0.005",
"2018-04-17T00:20:04.697Z","AWLQ-QntOwJ9bVn2t51o","10.3.102.7","sync'ed","-0.006",
"2018-04-17T00:20:03.066Z","AWLQ-QVgOwJ9bVn2t5yl","10.3.102.8","sync'ed","-0.004",
"2018-04-17T00:20:03.588Z","AWLQ-QW4OwJ9bVn2t5zM","10.3.102.9","sync'ed","-0.005",
"2018-04-17T00:20:04.682Z","AWLQ-Qn7OwJ9bVn2t51t","10.3.103.4","sync'ed","-0.007",
"2018-04-17T00:20:06.573Z","AWLQ-RHMOwJ9bVn2t54W","10.3.103.5","sync'ed","-0.005",
"2018-04-17T00:20:04.470Z","AWLQ-Qj_OwJ9bVn2t51a","10.3.103.6","sync'ed","-0.008",
"2018-04-17T00:20:04.063Z","AWLQ-Qd8OwJ9bVn2t50w","10.3.103.7","sync'ed","-0.007",
"2018-04-17T00:20:04.081Z","AWLQ-Qd-OwJ9bVn2t50y","10.3.103.11","sync'ed","-0.006",
"2018-04-17T00:20:04.339Z","AWLQ-QiUOwJ9bVn2t51R","10.3.103.21","sync'ed","-0.006",
"2018-04-17T00:20:04.342Z","AWLQ-QiUOwJ9bVn2t51T","10.3.103.22","sync'ed","-0.006",
"2018-04-17T00:20:50.102Z","AWLQ-bt6OwJ9bVn2t7Ru","10.3.121.4","sync'ed","-0.001",
"2018-04-17T00:14:29.657Z","AWLQ8-0uOwJ9bVn2tu3_","10.3.121.5","sync'ed","-0.005",
"2018-04-16T10:30:02.034Z","AWLOASJQOwJ9bVn2RzOs","10.3.121.33","sync'ed","-0.590",
"2018-04-16T10:30:01.604Z","AWLOASJQOwJ9bVn2RzLh","10.3.121.34","sync'ed","-0.566",
"2018-04-16T10:30:02.404Z","AWLOASJQOwJ9bVn2RzRP","10.3.121.35","sync'ed","-0.663",
"2018-04-16T10:30:01.759Z","AWLOASJQOwJ9bVn2RzNG","10.3.121.36","sync'ed","-1.175",
"2018-04-16T10:30:01.873Z","AWLOASJQOwJ9bVn2RzOT","10.3.121.37","sync'ed","-0.843",
"2018-04-16T10:30:03.537Z","AWLOASJKOwJ9bVn2RzDd","10.3.121.38","sync'ed","-1.319",
"2018-04-16T10:30:01.225Z","AWLOASJQOwJ9bVn2RzJM","10.3.121.39","sync'ed","-0.230",
"2018-04-16T10:30:03.681Z","AWLOASKzOwJ9bVn2RzXZ","10.3.121.40","sync'ed","-0.398",
"2018-04-16T10:30:01.964Z","AWLOASJQOwJ9bVn2RzOf","10.3.121.41","sync'ed","-0.230",
"2018-04-16T10:30:01.825Z","AWLOASJQOwJ9bVn2RzM-","10.3.121.42","sync'ed","-0.570",
"2018-04-17T00:15:04.434Z","AWLQ9HUKOwJ9bVn2twHA","10.3.121.96","sync'ed","-0.005",
"2018-04-17T00:20:04.190Z","AWLQ-QfnOwJ9bVn2t51E","10.3.121.97","sync'ed","-0.003",
"2018-04-16T10:30:01.766Z","AWLOASJQOwJ9bVn2RzNI","10.3.121.155","sync'ed","+0.023",
"2018-04-16T04:13:15.243Z","AWLMqCioOwJ9bVn216XX","10.3.122.88","sync'ed","-3.892",
"2018-04-17T00:20:04.869Z","AWLQ-QqPOwJ9bVn2t52I","10.3.125.151","sync'ed","+0.001",
"2018-04-16T10:30:02.032Z","AWLOASJQOwJ9bVn2RzOr","10.3.126.24","sync'ed","-0.610",
"2018-04-17T00:19:55.957Z","AWLQ-OfNOwJ9bVn2t5dN","10.3.130.251","sync'ed","+0.002",
"2018-04-17T00:20:45.538Z","AWLQ-al4OwJ9bVn2t7Kp","10.3.133.1","sync'ed","+0.000",
"2018-04-17T00:23:11.198Z","AWLQ--KgOwJ9bVn2t_so","10.3.133.2","sync'ed","+0.000",
"2018-04-17T00:08:17.945Z","AWLQ7kE7OwJ9bVn2ti_7","10.3.133.3","sync'ed","+0.001",
"2018-04-17T00:15:31.052Z","AWLQ9Nz5OwJ9bVn2txCn","10.3.133.4","sync'ed","+0.001",
"2018-04-17T00:15:27.509Z","AWLQ9M88OwJ9bVn2tw7K","10.3.133.5","sync'ed","+0.000",
"2018-04-17T00:18:39.470Z","AWLQ970xOwJ9bVn2t3Ee","10.3.141.11","sync'ed","+0.007",
"2018-04-17T00:17:46.853Z","AWLQ9vATOwJ9bVn2t1VM","10.3.141.12","sync'ed","+0.010",
"2018-04-17T00:22:54.665Z","AWLQ-6HwOwJ9bVn2t_H_","10.3.141.252","sync'ed","+0.002",
"2018-04-17T00:24:00.747Z","AWLQ_KRIOwJ9bVn2uBRu","10.3.141.253","sync'ed","+0.001",
"2018-04-17T00:19:40.657Z","AWLQ-KwNOwJ9bVn2t5AI","10.3.142.2","sync'ed","+0.001",
"2018-04-17T00:10:48.516Z","AWLQ8I1rOwJ9bVn2tnzk","10.3.142.3","sync'ed","+0.002",
"2018-04-17T00:23:56.408Z","AWLQ_JMcOwJ9bVn2uBIN","10.3.142.251","sync'ed","+0.001",
"2018-04-17T00:11:25.334Z","AWLQ8R0kOwJ9bVn2to94","10.3.143.254","sync'ed","+0.005",
"2018-04-17T00:12:09.303Z","AWLQ8cjqOwJ9bVn2tqOf","10.3.151.1","sync'ed","+0.001",
"2018-04-17T00:18:20.058Z","AWLQ93ErOwJ9bVn2t2VP","10.3.151.2","sync'ed","-0.001",
"2018-04-16T10:30:03.428Z","AWLOASJQOwJ9bVn2RzWm","10.3.152.1","sync'ed","+0.317",
"2018-04-17T00:20:04.195Z","AWLQ-QfyOwJ9bVn2t51F","10.3.153.1","sync'ed","-0.008",
"2018-04-17T00:20:04.371Z","AWLQ-QicOwJ9bVn2t51V","10.3.153.2","sync'ed","-0.006",
"2018-04-17T00:20:04.339Z","AWLQ-QiUOwJ9bVn2t51S","10.3.153.3","sync'ed","-0.008",
"2018-04-17T00:20:04.835Z","AWLQ-QqlOwJ9bVn2t52N","10.3.153.4","sync'ed","-0.007",
"2018-04-17T00:20:04.730Z","AWLQ-QodOwJ9bVn2t51_","10.3.153.5","sync'ed","-0.008",
"2018-04-17T00:24:39.822Z","AWLQ_TyeOwJ9bVn2uCk8","10.3.154.2","sync'ed","+0.000",
"2018-04-17T00:12:30.014Z","AWLQ8hnPOwJ9bVn2tq3A","10.3.156.1","sync'ed","+0.001",
"2018-04-17T00:08:56.542Z","AWLQ7tg1OwJ9bVn2tkNk","10.3.156.2","sync'ed","+0.001",
"2018-04-17T00:15:56.642Z","AWLQ9UEyOwJ9bVn2tx0x","10.3.171.1","sync'ed","+0.002",
"2018-04-17T00:21:22.402Z","AWLQ-jl0OwJ9bVn2t8S3","10.3.171.2","sync'ed","+0.000",
"2018-04-17T00:14:45.294Z","AWLQ9CpIOwJ9bVn2tvZV","10.3.183.1","sync'ed","+0.000",
"2018-04-17T00:18:50.218Z","AWLQ9-b6OwJ9bVn2t3Z3","10.3.183.2","sync'ed","-0.001",
"2018-04-17T00:17:48.937Z","AWLQ9vfgOwJ9bVn2t1aK","10.3.183.3","sync'ed","+0.002",
"2018-04-17T00:17:18.704Z","AWLQ9oGBOwJ9bVn2t0aT","10.3.183.253","sync'ed","+0.001",
"2018-04-17T00:22:45.408Z","AWLQ-32pOwJ9bVn2t-3P","10.3.191.251","sync'ed","+0.003",
"2018-04-17T00:24:54.727Z","AWLQ_Xb1OwJ9bVn2uDIP","10.3.192.1","sync'ed","+0.001",
"2018-04-17T00:24:43.266Z","AWLQ_UoeOwJ9bVn2uCvP","10.3.192.2","sync'ed","+0.001",
"2018-04-17T00:24:37.358Z","AWLQ_TMOOwJ9bVn2uCdZ","10.3.192.251","sync'ed","-0.057",
"2018-04-17T00:20:37.374Z","AWLQ-YmIOwJ9bVn2t643","10.3.192.252","sync'ed","-0.031",
"2018-04-17T00:23:50.117Z","AWLQ_Hp_OwJ9bVn2uA-K","10.3.193.254","sync'ed","+0.009",
"2018-04-16T10:30:03.052Z","AWLOASA1OwJ9bVn2RzBG","10.3.201.2","sync'ed","-3.105",
"2018-04-16T10:30:02.191Z","AWLOAR0AOwJ9bVn2Ry9i","10.3.201.8","sync'ed","-3.597",
"2018-04-16T10:30:02.504Z","AWLOAR86OwJ9bVn2Ry_1","10.3.201.14","sync'ed","-3.322",
"2018-04-16T10:30:02.606Z","AWLOAR7qOwJ9bVn2Ry--","10.3.201.18","sync'ed","-3.105",
"2018-04-17T00:00:09.499Z","AWLQ5s1KOwJ9bVn2tTwX","10.3.202.1","sync'ed","-0.080",
"2018-04-16T23:46:53.256Z","AWLQ2qbpOwJ9bVn2s8W-","10.3.202.3","sync'ed","-0.051",
"2018-04-17T00:01:52.465Z","AWLQ6F9cOwJ9bVn2tWzk","10.3.202.5","sync'ed","-0.025",
"2018-04-17T00:23:29.424Z","AWLQ_Cm3OwJ9bVn2uAO0","10.3.202.254","sync'ed","+0.012",
"2018-04-17T00:18:51.067Z","AWLQ9-pEOwJ9bVn2t3at","10.3.203.3","sync'ed","-4.408",
"2018-04-17T00:15:18.171Z","AWLQ9KqtOwJ9bVn2twnT","10.3.203.4","sync'ed","-4.351",
"2018-04-17T00:20:23.357Z","AWLQ-VLTOwJ9bVn2t6Y9","10.3.203.26","sync'ed","+0.001",
"2018-04-17T00:24:04.151Z","AWLQ_LFXOwJ9bVn2uBbF","10.3.203.32","sync'ed","+0.002",
"2018-04-16T23:56:37.579Z","AWLQ45FVOwJ9bVn2tNWH","10.3.203.57","sync'ed","+0.017",
"2018-04-17T00:12:24.292Z","AWLQ8gNtOwJ9bVn2tqsc","10.3.203.58","sync'ed","+0.394",
"2018-04-17T00:01:12.336Z","AWLQ58KZOwJ9bVn2tVsl","10.3.203.64","sync'ed","+0.040",
"2018-04-17T00:01:12.132Z","AWLQ58HOOwJ9bVn2tVr_","10.3.203.66","sync'ed","+0.039",
"2018-04-16T02:12:44.980Z","AWLMOdVHOwJ9bVn2uysS","10.3.203.74","sync'ed","+1.090",
"2018-04-16T07:07:35.796Z","AWLNR8X-OwJ9bVn2_-6-","10.3.203.75","sync'ed","-0.139",
