last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-30T00:23:29.091Z","AWMT7tRSOwJ9bVn2kRog","10.3.192.1","sync'ed","+0.001",
"2018-04-30T00:24:15.751Z","AWMT74qROwJ9bVn2kSjx","10.3.192.2","sync'ed","+0.002",
"2018-04-30T00:21:07.376Z","AWMT7Kq5OwJ9bVn2kOgf","10.3.192.251","sync'ed","-0.056",
"2018-04-30T00:22:04.405Z","AWMT7Yl_OwJ9bVn2kPyP","10.3.192.252","sync'ed","-0.030",
"2018-04-30T00:18:09.744Z","AWMT6fTbOwJ9bVn2kKcs","10.3.193.254","sync'ed","+0.007",
"2018-04-29T16:59:59.641Z","AWMSWM0jOwJ9bVn2byHz","10.3.201.1","sync'ed","-3.086",
"2018-04-29T10:30:02.224Z","AWMQ88j9OwJ9bVn2TOqs","10.3.201.2","sync'ed","-3.124",
"2018-04-29T16:59:59.516Z","AWMSWMzYOwJ9bVn2byHl","10.3.201.3","sync'ed","-3.428",
"2018-04-29T16:59:38.273Z","AWMSWHmqOwJ9bVn2bxrM","10.3.201.4","sync'ed","-24.430",
"2018-04-29T16:59:37.989Z","AWMSWHiOOwJ9bVn2bxq2","10.3.201.5","sync'ed","-25.191",
"2018-04-29T16:59:39.314Z","AWMSWH3AOwJ9bVn2bxt6","10.3.201.7","sync'ed","-23.861",
"2018-04-29T10:30:02.229Z","AWMQ88kfOwJ9bVn2TOrC","10.3.201.8","sync'ed","-3.611",
"2018-04-29T16:59:37.848Z","AWMSWHgCOwJ9bVn2bxqz","10.3.201.9","sync'ed","-24.808",
"2018-04-29T16:59:37.458Z","AWMSWHZ8OwJ9bVn2bxqn","10.3.201.10","sync'ed","-25.101",
"2018-04-29T16:59:40.880Z","AWMSWIPsOwJ9bVn2bxv6","10.3.201.13","sync'ed","-22.691",
"2018-04-29T10:30:02.172Z","AWMQ88jvOwJ9bVn2TOqk","10.3.201.14","sync'ed","-3.340",
"2018-04-29T10:30:02.793Z","AWMQ88syOwJ9bVn2TOsR","10.3.201.18","sync'ed","-3.124",
"2018-04-29T16:59:39.538Z","AWMSWH6nOwJ9bVn2bxui","10.3.201.20","sync'ed","-23.801",
"2018-04-30T00:00:09.387Z","AWMT2Xi1OwJ9bVn2jzb1","10.3.202.1","sync'ed","-0.081",
"2018-04-30T00:03:54.400Z","AWMT3OerOwJ9bVn2j4E4","10.3.202.3","sync'ed","-0.051",
"2018-04-30T00:18:14.850Z","AWMT6gjdOwJ9bVn2kKqW","10.3.202.5","sync'ed","-0.026",
"2018-04-30T00:25:01.451Z","AWMT8D0nOwJ9bVn2kTfr","10.3.202.254","sync'ed","+0.010",
"2018-04-30T00:23:15.760Z","AWMT7qA7OwJ9bVn2kRZ5","10.3.203.3","sync'ed","+0.120",
"2018-04-30T00:10:37.104Z","AWMT4wy6OwJ9bVn2kAy4","10.3.203.4","sync'ed","-0.474",
"2018-04-30T00:15:50.372Z","AWMT59SHOwJ9bVn2kHsE","10.3.203.26","sync'ed","+0.001",
"2018-04-30T00:24:27.486Z","AWMT77hpOwJ9bVn2kSy6","10.3.203.32","sync'ed","+0.003",
"2018-04-30T00:01:29.079Z","AWMT2rAAOwJ9bVn2j1HX","10.3.203.57","sync'ed","+0.336",
"2018-04-30T00:17:06.588Z","AWMT6P4mOwJ9bVn2kJLt","10.3.203.58","sync'ed","+0.733",
"2018-04-30T00:01:13.043Z","AWMT2nFcOwJ9bVn2j0zy","10.3.203.64","sync'ed","+0.042",
"2018-04-30T00:01:12.400Z","AWMT2m7aOwJ9bVn2j0zi","10.3.203.66","sync'ed","+0.043",
"2018-04-29T19:38:29.369Z","AWMS6eiIOwJ9bVn2e5ZD","10.3.203.74","sync'ed","+1.043",
"2018-04-29T07:08:15.638Z","AWMQOw2hOwJ9bVn2O03E","10.3.203.75","sync'ed","-0.200",
