last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-14T00:20:04.296Z","AWLBhfRSOwJ9bVn2pTxv","10.3.101.102","sync'ed","-0.007",
"2018-04-14T00:20:04.454Z","AWLBhfTvOwJ9bVn2pTyC","10.3.102.1","sync'ed","-0.007",
"2018-04-14T00:20:03.938Z","AWLBhfLrOwJ9bVn2pTxP","10.3.102.2","sync'ed","-0.007",
"2018-04-14T00:20:04.305Z","AWLBhfRfOwJ9bVn2pTxw","10.3.102.3","sync'ed","-0.007",
"2018-04-14T00:20:04.048Z","AWLBhfNjOwJ9bVn2pTxf","10.3.102.4","sync'ed","-0.007",
"2018-04-14T00:20:03.861Z","AWLBhfLIOwJ9bVn2pTxF","10.3.102.5","sync'ed","-0.005",
"2018-04-14T00:20:04.307Z","AWLBhfRfOwJ9bVn2pTxx","10.3.102.6","sync'ed","-0.006",
"2018-04-14T00:20:04.472Z","AWLBhfUJOwJ9bVn2pTyE","10.3.102.7","sync'ed","-0.006",
"2018-04-14T00:20:03.240Z","AWLBhfBbOwJ9bVn2pTuf","10.3.102.8","sync'ed","-0.004",
"2018-04-14T00:20:04.138Z","AWLBhfO1OwJ9bVn2pTxm","10.3.102.9","sync'ed","-0.005",
"2018-04-14T00:20:04.672Z","AWLBhfXdOwJ9bVn2pTyi","10.3.103.4","sync'ed","-0.007",
"2018-04-14T00:20:04.390Z","AWLBhfS7OwJ9bVn2pTx_","10.3.103.5","sync'ed","-0.007",
"2018-04-14T00:20:04.016Z","AWLBhfM5OwJ9bVn2pTxU","10.3.103.6","sync'ed","-0.007",
"2018-04-14T00:20:04.882Z","AWLBhfaeOwJ9bVn2pTy8","10.3.103.7","sync'ed","-0.007",
"2018-04-14T00:20:04.184Z","AWLBhfPhOwJ9bVn2pTxo","10.3.103.11","sync'ed","-0.005",
"2018-04-14T00:20:04.233Z","AWLBhfQcOwJ9bVn2pTxs","10.3.103.21","sync'ed","-0.006",
"2018-04-14T00:20:04.211Z","AWLBhfP_OwJ9bVn2pTxq","10.3.103.22","sync'ed","-0.006",
"2018-04-14T00:22:54.585Z","AWLBiI2POwJ9bVn2pXu5","10.3.121.4","sync'ed","+0.000",
"2018-04-14T00:16:36.406Z","AWLBgshMOwJ9bVn2pO-3","10.3.121.5","sync'ed","-0.003",
"2018-04-13T10:30:03.828Z","AWK-jg9SOwJ9bVn2XpZo","10.3.121.33","sync'ed","-0.587",
"2018-04-13T10:30:03.879Z","AWK-jg-9OwJ9bVn2XpZx","10.3.121.34","sync'ed","-0.565",
"2018-04-13T10:30:03.636Z","AWK-jg6OOwJ9bVn2XpZV","10.3.121.35","sync'ed","-0.659",
"2018-04-13T10:30:03.794Z","AWK-jg8hOwJ9bVn2XpZl","10.3.121.36","sync'ed","-1.172",
"2018-04-13T10:30:01.932Z","AWK-jg-9OwJ9bVn2Xpfd","10.3.121.37","sync'ed","-0.838",
"2018-04-13T10:30:03.695Z","AWK-jg8AOwJ9bVn2XpZj","10.3.121.38","sync'ed","-1.316",
"2018-04-13T10:30:02.417Z","AWK-jg-9OwJ9bVn2XpgZ","10.3.121.39","sync'ed","-0.225",
"2018-04-13T10:30:03.967Z","AWK-jg-9OwJ9bVn2XpZy","10.3.121.40","sync'ed","-0.395",
"2018-04-13T10:30:02.125Z","AWK-jg-9OwJ9bVn2Xpf4","10.3.121.41","sync'ed","-0.226",
"2018-04-13T10:30:02.091Z","AWK-jg-9OwJ9bVn2Xpfx","10.3.121.42","sync'ed","-0.566",
"2018-04-14T00:20:04.732Z","AWLBhfYFOwJ9bVn2pTyk","10.3.121.96","sync'ed","-0.005",
"2018-04-14T00:20:03.984Z","AWLBhfM6OwJ9bVn2pTxW","10.3.121.97","sync'ed","-0.005",
"2018-04-13T10:30:01.333Z","AWK-jg-9OwJ9bVn2Xpc1","10.3.121.155","sync'ed","+0.026",
"2018-04-14T00:20:04.520Z","AWLBhfVjOwJ9bVn2pTyU","10.3.125.151","sync'ed","+0.001",
"2018-04-13T10:30:02.022Z","AWK-jg-9OwJ9bVn2Xpfl","10.3.126.24","sync'ed","-0.606",
"2018-04-13T21:10:09.973Z","AWLA2Bd9OwJ9bVn2lhKf","10.3.128.8","sync'ed","-4.429",
"2018-04-14T00:15:35.940Z","AWLBgdwWOwJ9bVn2pNlX","10.3.130.251","sync'ed","+0.001",
"2018-04-14T00:11:01.653Z","AWLBfaypOwJ9bVn2pHOo","10.3.133.1","sync'ed","-0.001",
"2018-04-14T00:21:11.600Z","AWLBhvtMOwJ9bVn2pVWS","10.3.133.2","sync'ed","+0.000",
"2018-04-14T00:17:06.978Z","AWLBgz_POwJ9bVn2pPnU","10.3.133.3","sync'ed","+0.001",
"2018-04-14T00:24:46.640Z","AWLBikM8OwJ9bVn2paY5","10.3.133.4","sync'ed","+0.001",
"2018-04-14T00:13:39.582Z","AWLBgBWeOwJ9bVn2pKw2","10.3.133.5","sync'ed","+0.000",
"2018-04-14T00:18:03.425Z","AWLBhBxWOwJ9bVn2pRAq","10.3.141.11","sync'ed","+0.009",
"2018-04-14T00:17:27.636Z","AWLBg5B0OwJ9bVn2pQJo","10.3.141.12","sync'ed","+0.005",
"2018-04-14T00:22:49.660Z","AWLBiHpxOwJ9bVn2pXng","10.3.141.252","sync'ed","+0.003",
"2018-04-14T00:24:01.742Z","AWLBiZP5OwJ9bVn2pZXd","10.3.141.253","sync'ed","+0.001",
"2018-04-14T00:19:33.652Z","AWLBhXyoOwJ9bVn2pTE6","10.3.142.2","sync'ed","+0.001",
"2018-04-14T00:10:25.452Z","AWLBfR9KOwJ9bVn2pGjE","10.3.142.3","sync'ed","+0.002",
"2018-04-14T00:21:40.398Z","AWLBh2vBOwJ9bVn2pWAl","10.3.142.251","sync'ed","+0.001",
"2018-04-14T00:11:32.659Z","AWLBfiXlOwJ9bVn2pH9M","10.3.143.254","sync'ed","+0.006",
"2018-04-14T00:22:50.123Z","AWLBiHwcOwJ9bVn2pXns","10.3.151.1","sync'ed","+0.001",
"2018-04-14T00:11:17.943Z","AWLBfexCOwJ9bVn2pHoV","10.3.151.2","sync'ed","+0.000",
"2018-04-13T10:30:03.261Z","AWK-jg-9OwJ9bVn2Xpj6","10.3.152.1","sync'ed","+0.323",
"2018-04-14T00:20:04.084Z","AWLBhfOEOwJ9bVn2pTxg","10.3.153.1","sync'ed","-0.009",
"2018-04-14T00:20:04.608Z","AWLBhfWJOwJ9bVn2pTya","10.3.153.2","sync'ed","-0.006",
"2018-04-14T00:20:04.541Z","AWLBhfVGOwJ9bVn2pTyI","10.3.153.3","sync'ed","-0.008",
"2018-04-14T00:20:04.127Z","AWLBhfOpOwJ9bVn2pTxl","10.3.153.4","sync'ed","-0.007",
"2018-04-14T00:20:05.861Z","AWLBhfpuOwJ9bVn2pT0P","10.3.153.5","sync'ed","-0.007",
"2018-04-14T00:15:09.705Z","AWLBgXWaOwJ9bVn2pNAR","10.3.154.2","sync'ed","+0.001",
"2018-04-14T00:14:52.970Z","AWLBgTQ1OwJ9bVn2pMi6","10.3.156.1","sync'ed","+0.001",
"2018-04-14T00:19:53.466Z","AWLBhcqUOwJ9bVn2pTgc","10.3.156.2","sync'ed","+0.001",
"2018-04-14T00:23:25.726Z","AWLBiQcvOwJ9bVn2pYgl","10.3.171.1","sync'ed","+0.000",
"2018-04-14T00:10:15.595Z","AWLBfPj6OwJ9bVn2pGR4","10.3.171.2","sync'ed","+0.001",
"2018-04-14T00:20:30.078Z","AWLBhlkPOwJ9bVn2pUal","10.3.183.1","sync'ed","-0.001",
"2018-04-14T00:19:25.411Z","AWLBhVx1OwJ9bVn2pSyT","10.3.183.2","sync'ed","+0.001",
"2018-04-14T00:16:51.111Z","AWLBgwG2OwJ9bVn2pPTa","10.3.183.3","sync'ed","+0.001",
"2018-04-14T00:17:43.699Z","AWLBg88wOwJ9bVn2pQfn","10.3.183.253","sync'ed","+0.000",
"2018-04-14T00:20:29.398Z","AWLBhlaKOwJ9bVn2pUaO","10.3.191.251","sync'ed","+0.005",
"2018-04-14T00:24:17.329Z","AWLBidD-OwJ9bVn2pZxL","10.3.192.1","sync'ed","+0.002",
"2018-04-14T00:22:54.153Z","AWLBiIvxOwJ9bVn2pXul","10.3.192.2","sync'ed","+0.003",
"2018-04-14T00:22:11.348Z","AWLBh-SsOwJ9bVn2pWsr","10.3.192.251","sync'ed","-0.056",
"2018-04-14T00:23:23.380Z","AWLBiP3-OwJ9bVn2pYeI","10.3.192.252","sync'ed","-0.031",
"2018-04-14T00:23:50.267Z","AWLBiWcGOwJ9bVn2pZJf","10.3.193.254","sync'ed","+0.007",
"2018-04-13T10:30:02.880Z","AWK-jguKOwJ9bVn2XpXu","10.3.201.2","sync'ed","-3.104",
"2018-04-13T10:30:02.239Z","AWK-jgkIOwJ9bVn2XpVn","10.3.201.8","sync'ed","-3.594",
"2018-04-13T10:30:02.271Z","AWK-jglXOwJ9bVn2XpVu","10.3.201.14","sync'ed","-3.321",
"2018-04-13T10:30:03.001Z","AWK-jgxFOwJ9bVn2XpYI","10.3.201.18","sync'ed","-3.104",
"2018-04-14T00:00:09.191Z","AWLBc7fxOwJ9bVn2o3rf","10.3.202.1","sync'ed","-0.078",
"2018-04-13T23:42:52.475Z","AWLBY-ZGOwJ9bVn2oh-Y","10.3.202.3","sync'ed","-0.050",
"2018-04-13T23:58:05.212Z","AWLBcdOnOwJ9bVn2o1JY","10.3.202.5","sync'ed","-0.025",
"2018-04-14T00:21:05.413Z","AWLBhuMPOwJ9bVn2pVM5","10.3.202.254","sync'ed","+0.010",
"2018-04-14T00:11:36.243Z","AWLBfjPCOwJ9bVn2pH_q","10.3.203.3","sync'ed","-7.500",
"2018-04-14T00:10:13.379Z","AWLBfPAYOwJ9bVn2pGNu","10.3.203.4","sync'ed","-7.883",
"2018-04-14T00:20:24.352Z","AWLBhkKuOwJ9bVn2pUSp","10.3.203.26","sync'ed","+0.002",
"2018-04-14T00:24:18.391Z","AWLBidTwOwJ9bVn2pZy5","10.3.203.32","sync'ed","+0.003",
"2018-04-13T23:55:30.270Z","AWLBb3ZoOwJ9bVn2ox8P","10.3.203.57","sync'ed","+0.493",
"2018-04-14T00:11:19.031Z","AWLBffCBOwJ9bVn2pHrd","10.3.203.58","sync'ed","+0.443",
"2018-04-14T00:01:12.583Z","AWLBdK_HOwJ9bVn2o5Jw","10.3.203.64","sync'ed","+0.060",
"2018-04-14T00:01:12.048Z","AWLBdK15OwJ9bVn2o5JR","10.3.203.66","sync'ed","+0.041",
"2018-04-13T02:12:32.034Z","AWK8xo6xOwJ9bVn2JRVt","10.3.203.74","sync'ed","+1.090",
"2018-04-13T07:07:26.661Z","AWK91I5QOwJ9bVn2R3BF","10.3.203.75","sync'ed","-0.150",
