last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-13T00:21:32.457Z","AWK8YPD4OwJ9bVn2GcdG","10.3.133.4","sync'ed","+0.001",
"2018-04-13T00:16:10.792Z","AWK8XAhFOwJ9bVn2GVZ-","10.3.133.5","sync'ed","+0.000",
"2018-04-13T00:23:34.638Z","AWK8Ys4dOwJ9bVn2GfIG","10.3.141.11","sync'ed","+0.009",
"2018-04-13T00:22:55.818Z","AWK8YjZzOwJ9bVn2GeQ0","10.3.141.12","sync'ed","+0.009",
"2018-04-13T00:11:24.636Z","AWK8V6qAOwJ9bVn2GO4Z","10.3.141.252","sync'ed","+0.001",
"2018-04-13T00:12:37.719Z","AWK8WMggOwJ9bVn2GQk0","10.3.141.253","sync'ed","+0.003",
"2018-04-13T00:08:29.629Z","AWK8VP7TOwJ9bVn2GLCe","10.3.142.2","sync'ed","+0.000",
"2018-04-13T00:16:13.464Z","AWK8XBKzOwJ9bVn2GVdN","10.3.142.3","sync'ed","+0.001",
"2018-04-13T00:24:20.405Z","AWK8Y4C-OwJ9bVn2GgFr","10.3.142.251","sync'ed","+0.001",
"2018-04-13T00:17:21.425Z","AWK8XRwkOwJ9bVn2GW66","10.3.143.254","sync'ed","+0.000",
"2018-04-13T00:17:40.045Z","AWK8XWTkOwJ9bVn2GXWC","10.3.151.1","sync'ed","+0.000",
"2018-04-13T00:19:35.929Z","AWK8XymIOwJ9bVn2GZwH","10.3.151.2","sync'ed","+0.001",
"2018-04-12T10:30:03.255Z","AWK5Z7P6OwJ9bVn200Fh","10.3.152.1","sync'ed","+0.320",
"2018-04-13T00:20:04.883Z","AWK8X5qrOwJ9bVn2GaZS","10.3.153.1","sync'ed","-0.008",
"2018-04-13T00:20:04.814Z","AWK8X5qFOwJ9bVn2GaZM","10.3.153.2","sync'ed","-0.006",
"2018-04-13T00:20:04.235Z","AWK8X5gjOwJ9bVn2GaWq","10.3.153.3","sync'ed","-0.008",
"2018-04-13T00:20:04.101Z","AWK8X5egOwJ9bVn2GaWm","10.3.153.4","sync'ed","-0.008",
"2018-04-13T00:20:04.613Z","AWK8X5mOOwJ9bVn2GaYo","10.3.153.5","sync'ed","-0.008",
"2018-04-13T00:09:46.786Z","AWK8Viw2OwJ9bVn2GMx8","10.3.154.2","sync'ed","+0.001",
"2018-04-13T00:13:27.012Z","AWK8WYhuOwJ9bVn2GRgN","10.3.156.1","sync'ed","+0.001",
"2018-04-13T00:13:44.548Z","AWK8Wc0LOwJ9bVn2GSAw","10.3.156.2","sync'ed","+0.001",
"2018-04-13T00:24:56.479Z","AWK8ZA2pOwJ9bVn2Gg62","10.3.171.1","sync'ed","+0.001",
"2018-04-13T00:19:01.357Z","AWK8XqJ9OwJ9bVn2GZEt","10.3.171.2","sync'ed","+0.001",
"2018-04-13T00:19:02.674Z","AWK8XqgDOwJ9bVn2GZH6","10.3.183.1","sync'ed","+0.001",
"2018-04-13T00:22:18.806Z","AWK8YaXGOwJ9bVn2Gddc","10.3.183.2","sync'ed","+0.001",
"2018-04-13T00:08:10.336Z","AWK8VLN1OwJ9bVn2GKsw","10.3.183.3","sync'ed","+0.001",
"2018-04-13T00:23:33.713Z","AWK8YspwOwJ9bVn2GfD8","10.3.183.253","sync'ed","+0.000",
"2018-04-13T00:23:09.405Z","AWK8YmtnOwJ9bVn2GegN","10.3.191.251","sync'ed","+0.004",
"2018-04-13T00:22:59.525Z","AWK8YkTUOwJ9bVn2GeUh","10.3.192.1","sync'ed","+0.001",
"2018-04-13T00:24:02.813Z","AWK8Yz3qOwJ9bVn2Gfxh","10.3.192.2","sync'ed","+0.002",
"2018-04-13T00:24:50.352Z","AWK8Y_XMOwJ9bVn2Ggw3","10.3.192.251","sync'ed","-0.058",
"2018-04-13T00:20:54.371Z","AWK8YFvtOwJ9bVn2Gblx","10.3.192.252","sync'ed","-0.031",
"2018-04-13T00:12:21.950Z","AWK8WIpOOwJ9bVn2GQKj","10.3.193.254","sync'ed","-0.002",
"2018-04-12T10:30:02.715Z","AWK5Z67lOwJ9bVn20z7h","10.3.201.2","sync'ed","-3.103",
"2018-04-12T10:30:02.208Z","AWK5Z6zqOwJ9bVn20z7M","10.3.201.8","sync'ed","-3.594",
"2018-04-12T10:30:02.737Z","AWK5Z677OwJ9bVn20z7i","10.3.201.14","sync'ed","-3.319",
"2018-04-12T10:30:03.036Z","AWK5Z7AmOwJ9bVn20z8w","10.3.201.18","sync'ed","-3.102",
"2018-04-13T00:00:09.467Z","AWK8TV0aOwJ9bVn2F_51","10.3.202.1","sync'ed","-0.080",
"2018-04-12T23:41:34.394Z","AWK8PFlFOwJ9bVn2FoLN","10.3.202.3","sync'ed","-0.048",
"2018-04-12T23:56:49.834Z","AWK8SlFfOwJ9bVn2F7hF","10.3.202.5","sync'ed","-0.022",
"2018-04-13T00:23:45.428Z","AWK8YvgdOwJ9bVn2GfbR","10.3.202.254","sync'ed","+0.011",
"2018-04-13T00:15:58.823Z","AWK8W9lwOwJ9bVn2GVEh","10.3.203.3","sync'ed","-4.334",
"2018-04-13T00:15:17.102Z","AWK8WzZ4OwJ9bVn2GUHi","10.3.203.4","sync'ed","-4.047",
"2018-04-13T00:08:59.328Z","AWK8VXLTOwJ9bVn2GLw8","10.3.203.26","sync'ed","+0.001",
"2018-04-13T00:24:02.547Z","AWK8YzsSOwJ9bVn2GfuF","10.3.203.32","sync'ed","+0.004",
"2018-04-12T23:55:07.783Z","AWK8SMKQOwJ9bVn2F5WI","10.3.203.57","sync'ed","+0.274",
"2018-04-13T00:10:57.335Z","AWK8Vz_TOwJ9bVn2GOO4","10.3.203.58","sync'ed","+0.736",
"2018-04-13T00:01:12.111Z","AWK8TlG5OwJ9bVn2GBdp","10.3.203.64","sync'ed","+0.039",
"2018-04-13T00:01:12.194Z","AWK8TlIhOwJ9bVn2GBd0","10.3.203.66","sync'ed","+0.045",
"2018-04-12T02:12:27.700Z","AWK3oCHJOwJ9bVn2mXX0","10.3.203.74","sync'ed","+1.092",
"2018-04-12T07:07:23.618Z","AWK4riZwOwJ9bVn2u0Mf","10.3.203.75","sync'ed","-0.151",
