last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-19T00:24:40.426Z","AWLbSfcQOwJ9bVn2UB7p","10.3.141.11","sync'ed","+0.007",
"2018-04-19T00:23:46.041Z","AWLbSSKhOwJ9bVn2UAgW","10.3.141.12","sync'ed","+0.004",
"2018-04-19T00:11:32.639Z","AWLbPfHaOwJ9bVn2TtQ7","10.3.141.252","sync'ed","+0.001",
"2018-04-19T00:12:49.722Z","AWLbPx7zOwJ9bVn2TvSn","10.3.141.253","sync'ed","+0.002",
"2018-04-19T00:08:13.631Z","AWLbOuiJOwJ9bVn2ToPP","10.3.142.2","sync'ed","+0.000",
"2018-04-19T00:16:32.468Z","AWLbQoUQOwJ9bVn2T1Ug","10.3.142.3","sync'ed","+0.001",
"2018-04-19T00:23:48.407Z","AWLbSSvBOwJ9bVn2UAkq","10.3.142.251","sync'ed","+0.002",
"2018-04-19T00:16:56.829Z","AWLbQuQqOwJ9bVn2T15N","10.3.143.254","sync'ed","+0.006",
"2018-04-19T00:23:35.448Z","AWLbSPkzOwJ9bVn2UANu","10.3.151.1","sync'ed","+0.001",
"2018-04-19T00:17:11.115Z","AWLbQxvZOwJ9bVn2T2QG","10.3.151.2","sync'ed","+0.001",
"2018-04-18T10:30:02.953Z","AWLYTdk1OwJ9bVn2-gr6","10.3.152.1","sync'ed","+0.312",
"2018-04-19T00:20:04.396Z","AWLbRcC4OwJ9bVn2T6t_","10.3.153.1","sync'ed","-0.008",
"2018-04-19T00:20:04.711Z","AWLbRcJLOwJ9bVn2T6u5","10.3.153.2","sync'ed","-0.007",
"2018-04-19T00:20:04.375Z","AWLbRcCkOwJ9bVn2T6t8","10.3.153.3","sync'ed","-0.009",
"2018-04-19T00:20:04.705Z","AWLbRcJLOwJ9bVn2T6u4","10.3.153.4","sync'ed","-0.007",
"2018-04-19T00:20:04.527Z","AWLbRcE6OwJ9bVn2T6uP","10.3.153.5","sync'ed","-0.008",
"2018-04-19T00:16:48.739Z","AWLbQsSYOwJ9bVn2T1uh","10.3.154.2","sync'ed","+0.001",
"2018-04-19T00:14:08.928Z","AWLbQFQwOwJ9bVn2TxfK","10.3.156.1","sync'ed","+0.000",
"2018-04-19T00:17:25.560Z","AWLbQ1RCOwJ9bVn2T2o3","10.3.156.2","sync'ed","+0.001",
"2018-04-19T00:17:41.260Z","AWLbQ5GVOwJ9bVn2T3Hm","10.3.171.1","sync'ed","+0.001",
"2018-04-19T00:22:14.915Z","AWLbR76ZOwJ9bVn2T-IN","10.3.171.2","sync'ed","+0.001",
"2018-04-19T00:21:54.092Z","AWLbR21OOwJ9bVn2T9iM","10.3.183.1","sync'ed","+0.002",
"2018-04-19T00:20:22.408Z","AWLbRgcXOwJ9bVn2T7KP","10.3.183.2","sync'ed","+0.000",
"2018-04-19T00:23:37.782Z","AWLbSQJIOwJ9bVn2UAWL","10.3.183.3","sync'ed","+0.002",
"2018-04-19T00:23:10.716Z","AWLbSJiGOwJ9bVn2T_g8","10.3.183.253","sync'ed","+0.000",
"2018-04-19T00:22:35.407Z","AWLbSA6iOwJ9bVn2T-py","10.3.191.251","sync'ed","+0.005",
"2018-04-19T00:24:31.900Z","AWLbSdYKOwJ9bVn2UBpD","10.3.192.1","sync'ed","+0.002",
"2018-04-19T00:23:52.114Z","AWLbSTpMOwJ9bVn2UAqW","10.3.192.2","sync'ed","+0.001",
"2018-04-19T00:24:27.356Z","AWLbScP3OwJ9bVn2UBiO","10.3.192.251","sync'ed","-0.057",
"2018-04-19T00:20:28.374Z","AWLbRh5gOwJ9bVn2T7R3","10.3.192.252","sync'ed","-0.031",
"2018-04-19T00:12:07.655Z","AWLbPnqJOwJ9bVn2TuJF","10.3.193.254","sync'ed","-0.005",
"2018-04-18T10:30:02.422Z","AWLYTdXAOwJ9bVn2-ghG","10.3.201.2","sync'ed","-3.109",
"2018-04-18T10:30:02.214Z","AWLYTdTwOwJ9bVn2-ggv","10.3.201.8","sync'ed","-3.598",
"2018-04-18T10:30:02.659Z","AWLYTdb_OwJ9bVn2-gha","10.3.201.14","sync'ed","-3.326",
"2018-04-18T10:30:02.328Z","AWLYTdVhOwJ9bVn2-gg6","10.3.201.18","sync'ed","-3.110",
"2018-04-19T00:00:09.447Z","AWLbM4TxOwJ9bVn2TcFG","10.3.202.1","sync'ed","-0.080",
"2018-04-18T23:49:30.372Z","AWLbKcSOOwJ9bVn2TMoM","10.3.202.3","sync'ed","-0.050",
"2018-04-19T00:04:24.321Z","AWLbN2iLOwJ9bVn2Tig6","10.3.202.5","sync'ed","-0.023",
"2018-04-19T00:23:22.423Z","AWLbSMZAOwJ9bVn2T_2i","10.3.202.254","sync'ed","+0.011",
"2018-04-19T00:10:16.746Z","AWLbPMk0OwJ9bVn2TrTt","10.3.203.3","sync'ed","-11.203",
"2018-04-19T00:05:24.965Z","AWLbOFV2OwJ9bVn2TkFR","10.3.203.4","sync'ed","-10.881",
"2018-04-19T00:09:02.341Z","AWLbO6cvOwJ9bVn2TpaV","10.3.203.26","sync'ed","+0.000",
"2018-04-19T00:24:36.507Z","AWLbSeeuOwJ9bVn2UB0u","10.3.203.32","sync'ed","+0.004",
"2018-04-18T23:57:22.463Z","AWLbMPjIOwJ9bVn2TYBH","10.3.203.57","sync'ed","+0.613",
"2018-04-19T00:13:07.741Z","AWLbP2UmOwJ9bVn2TvyD","10.3.203.58","sync'ed","+0.846",
"2018-04-19T00:01:12.837Z","AWLbNHybOwJ9bVn2TdxF","10.3.203.64","sync'ed","+0.038",
"2018-04-19T00:01:12.596Z","AWLbNHw5OwJ9bVn2Tdwn","10.3.203.66","sync'ed","+0.041",
"2018-04-18T02:12:53.887Z","AWLWhrA5OwJ9bVn2pEDI","10.3.203.74","sync'ed","+1.093",
"2018-04-18T07:07:41.890Z","AWLXlJXPOwJ9bVn21vbC","10.3.203.75","sync'ed","-0.159",
