last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-25T00:12:41.100Z","AWL6JSUbOwJ9bVn20C5x","10.3.171.1","sync'ed","+0.000",
"2018-04-25T00:09:43.432Z","AWL6Im8lOwJ9bVn2z7hT","10.3.171.2","sync'ed","+0.001",
"2018-04-25T00:16:37.521Z","AWL6KMCwOwJ9bVn20Nrf","10.3.183.1","sync'ed","+0.000",
"2018-04-25T00:13:40.016Z","AWL6JgtEOwJ9bVn20Fld","10.3.183.2","sync'ed","+0.000",
"2018-04-25T00:08:23.409Z","AWL6ITaoOwJ9bVn2z4H1","10.3.183.3","sync'ed","+0.000",
"2018-04-25T00:23:01.709Z","AWL6Lp4JOwJ9bVn20g8x","10.3.183.253","sync'ed","+0.000",
"2018-04-25T00:22:01.400Z","AWL6LbHYOwJ9bVn20dq3","10.3.191.251","sync'ed","+0.004",
"2018-04-25T00:24:54.419Z","AWL6MFWuOwJ9bVn20m1M","10.3.192.1","sync'ed","+0.001",
"2018-04-25T00:24:34.506Z","AWL6MAghOwJ9bVn20lxW","10.3.192.2","sync'ed","+0.002",
"2018-04-25T00:23:59.349Z","AWL6L37pOwJ9bVn20jyw","10.3.192.251","sync'ed","-0.056",
"2018-04-25T00:25:02.378Z","AWL6MHTFOwJ9bVn20nO3","10.3.192.252","sync'ed","-0.030",
"2018-04-25T00:12:03.355Z","AWL6JJHVOwJ9bVn20BQM","10.3.193.254","sync'ed","+0.008",
"2018-04-24T10:30:02.345Z","AWL3M_10OwJ9bVn2b5jX","10.3.201.2","sync'ed","-3.100",
"2018-04-24T10:30:02.193Z","AWL3M_4fOwJ9bVn2b5j6","10.3.201.8","sync'ed","-3.592",
"2018-04-24T10:30:02.759Z","AWL3NADkOwJ9bVn2b5md","10.3.201.14","sync'ed","-3.316",
"2018-04-24T10:30:02.553Z","AWL3M_7_OwJ9bVn2b5kb","10.3.201.18","sync'ed","-3.099",
"2018-04-25T00:00:08.853Z","AWL6GarPOwJ9bVn2zlRO","10.3.202.1","sync'ed","-0.080",
"2018-04-24T23:57:23.728Z","AWL6FyWZOwJ9bVn2zfE7","10.3.202.3","sync'ed","-0.042",
"2018-04-25T00:11:57.726Z","AWL6JHuoOwJ9bVn20BEL","10.3.202.5","sync'ed","-0.023",
"2018-04-25T00:22:54.414Z","AWL6LoE2OwJ9bVn20gg_","10.3.202.254","sync'ed","+0.011",
"2018-04-25T00:24:26.541Z","AWL6L-i2OwJ9bVn20lTB","10.3.203.3","sync'ed","+0.057",
"2018-04-25T00:15:39.697Z","AWL6J966OwJ9bVn20LKu","10.3.203.4","sync'ed","-7.196",
"2018-04-25T00:09:35.326Z","AWL6Ik-2OwJ9bVn2z7Gi","10.3.203.26","sync'ed","+0.001",
"2018-04-25T00:24:09.315Z","AWL6L6WYOwJ9bVn20kY7","10.3.203.32","sync'ed","+0.005",
"2018-04-24T23:59:36.998Z","AWL6GS5HOwJ9bVn2zj-o","10.3.203.57","sync'ed","+0.209",
"2018-04-25T00:15:18.065Z","AWL6J4pLOwJ9bVn20KMh","10.3.203.58","sync'ed","+0.189",
"2018-04-25T00:01:12.420Z","AWL6GqMCOwJ9bVn2znx1","10.3.203.64","sync'ed","+0.042",
"2018-04-25T00:01:12.256Z","AWL6GqJWOwJ9bVn2znxk","10.3.203.66","sync'ed","+0.040",
"2018-04-24T02:13:27.955Z","AWL1bV0sOwJ9bVn2EH_J","10.3.203.74","sync'ed","+1.109",
"2018-04-24T07:08:00.248Z","AWL2ewWIOwJ9bVn2SQCu","10.3.203.75","sync'ed","-0.148",
